order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600015.XSHG,2010q1,2011-04-29,,275342492.85,-1462432258.41,,1,859922251081.1,1306627297.82,,3421761944.71,3861937698.4,,891509945091.37,,2021-12-17 05:06:43,79978402.29,,4358631336.99,5601106047.6,31587694010.27,5601106047.6,,4704779064.19,
600015.XSHG,2010q2,2011-10-28,,-12522891868.68,-6751372821.27,,1,909032873262.44,3007539313.4700003,,4473905279.28,7547487408.129999,,941695749354.13,,2022-08-06 17:05:15,274550.02,,3563168131.87,11561281730.989998,32662876091.69,11561281730.989998,,4810092575.05,
600015.XSHG,2010q3,2011-10-28,,-19108163588.83,-5034253843.06,,1,976614622988.43,4527257213.89,,5993623179.7,11693257642.23,,1010790664977.8,,2021-12-17 05:06:43,1258064.83,,-1213187971.48,17718822054.92,34176041989.37,17718822054.92,,5180563716.74,
600015.XSHG,2010q4,2012-03-27,,23275343163.46,-2307125996.95,,1,1004734562067.13,5989582489.73,,5435160108.75,16451051164.15,,1040230442233.4,,2021-12-17 05:06:43,-19197608.49,,-1522079878.33,24478894627.14,35495880166.27,24478894627.14,,5900665595.23,
600015.XSHG,2011q1,2012-04-28,,-1494126717.38,1441239388.29,,1,1085239789864.93,1707754701.36,,7142914810.11,5124558447.46,,1122442559296.99,,2021-12-17 05:06:43,-5982316.36,,-223752000.0,7399415541.68,37202769432.06,7399415541.68,,5846478670.57,
600015.XSHG,2011q2,2012-10-26,,-7512073499.39,-16334347069.52,,1,1081962983088.94,4267420932.3700004,,8704475377.92,10195630887.630001,,1140768491790.17,,2022-08-06 17:05:15,-77318303.75999999,,18845277837.59,15866423522.76,58805508701.23,15866423522.76,,5885715426.32,
600015.XSHG,2011q3,2012-10-26,,21626520327.41,-25734759716.12,,1,1018833694562.54,6538544622.64,,10975447658.39,15882745794.18,,1079778157242.64,,2021-12-17 05:06:43,-69930177.41,,18410281090.98,24577242161.16,60944462680.1,24577242161.16,,6112386226.28,
600015.XSHG,2011q4,2013-04-26,,79027153067.89,-47681473831.49,,1,1180211058655.77,9220971803.51,94489657.97,11353320230.27,21020284475.07,,1244141181567.56,,2021-12-17 05:06:43,-22048625.17,,16096883812.29,33543795435.33,63930122911.79,33543795435.33,,6745585115.56,
600015.XSHG,2012q1,2013-04-26,,-7385782768.12,-18088275969.05,,1,1183745869499.76,2350567418.23,93890357.81,13704568530.8,5879703311.15,,1250063986037.26,,2021-12-17 05:06:43,12778368.35,,-241576874.32,9036740503.56,66318116537.5,9036740503.56,,6977181380.73,
600015.XSHG,2012q2,2013-10-31,,13723000000.0,-35393000000.0,,1,1285901916071.6,6075000000.0,93291057.65,15716125488.54,11376000000.0,,1354515131197.68,,2022-08-06 17:05:15,-9000000.0,,-1909000000.0,19452000000.0,68613215126.08,19452000000.0,,6903277574.84,
600015.XSHG,2012q3,2013-10-31,,63240000000.0,-47406000000.0,,1,1375252389656.78,9180000000.0,92691757.49,18821277294.76,17151000000.0,,1446441916333.84,,2021-12-17 05:06:43,54000000.0,,-9773000000.0,29372000000.0,71189526677.06,29372000000.0,,7182165143.42,
600015.XSHG,2012q4,2014-04-18,,94844000000.0,-59193000000.0,,1,1414137000000.0,12796000000.0,92000000.0,18001000000.0,22576000000.0,,1488860000000.0,,2021-12-17 05:06:43,-17000000.0,,-16349000000.0,39778000000.0,74723000000.0,39778000000.0,,7659000000.0,
600015.XSHG,2013q1,2014-04-30,,-15548000000.0,-2974000000.0,,1,1441156656430.69,2951000000.0,91493157.19,20951752757.89,6650000000.0,,1519061371554.79,,2021-12-17 05:06:43,8000000.0,,-200000000.0,10639000000.0,77904715124.1,10639000000.0,,7512358674.99,
600015.XSHG,2013q2,2014-10-31,,96967000000.0,2090000000.0,,1,1424485000000.0,7298000000.0,91000000.0,25301000000.0,12476000000.0,,1507152000000.0,,2022-08-06 17:05:15,10000000.0,,115000000.0,22207000000.0,82667000000.0,22207000000.0,,7472000000.0,
600015.XSHG,2013q3,2014-10-31,,23005000000.0,1851000000.0,,1,1469277000000.0,11127000000.0,90000000.0,25912000000.0,18545000000.0,,1551809000000.0,,2021-12-17 05:06:43,12000000.0,,-3105000000.0,33365000000.0,82532000000.0,33365000000.0,,7568000000.0,
600015.XSHG,2013q4,2015-04-17,,251145000000.0,-176879000000.0,,1,1586428000000.0,15511000000.0,91000000.0,30288000000.0,24559000000.0,,1672447000000.0,,2021-12-17 05:06:43,-116000000.0,,-3078000000.0,45219000000.0,86019000000.0,45219000000.0,,8072000000.0,
600015.XSHG,2014q1,2015-04-30,,-54174000000.0,13789000000.0,,1,1643893000000.0,3730000000.0,90000000.0,34008000000.0,7284000000.0,,1734193000000.0,,2021-12-17 05:06:43,210000000.0,,-200000000.0,12262000000.0,90300000000.0,12262000000.0,,8055000000.0,
600015.XSHG,2014q2,2015-10-31,,-98326000000.0,1137000000.0,,1,1686482000000.0,8690000000.0,89000000.0,29384000000.0,14876000000.0,,1778560000000.0,,2022-08-06 17:05:15,326000000.0,,2556000000.0,26377000000.0,92078000000.0,26377000000.0,,8625000000.0,
600015.XSHG,2014q3,2015-10-31,,-45070000000.0,-16086000000.0,,1,1687190000000.0,13215000000.0,89000000.0,33891000000.0,23319000000.0,,1784092000000.0,,2021-12-17 05:06:43,447000000.0,,7670000000.0,40819000000.0,96902000000.0,40819000000.0,,8855000000.0,
600015.XSHG,2014q4,2016-04-19,,12882000000.0,-20167000000.0,,1,1749529000000.0,18023000000.0,88000000.0,38695000000.0,30994000000.0,,1851628000000.0,,2021-12-17 05:06:43,580000000.0,,11068000000.0,54885000000.0,102099000000.0,54885000000.0,,9359000000.0,
600015.XSHG,2015q1,2016-04-30,,-26203000000.0,-10934000000.0,,1,1715075000000.0,4156000000.0,87000000.0,42831000000.0,7349000000.0,,1821084000000.0,,2021-12-17 05:06:43,-239000000.0,,-3300000000.0,12876000000.0,106009000000.0,12876000000.0,,9509000000.0,
600015.XSHG,2015q2,2016-10-31,,-4751000000.0,23248000000.0,,1,1805434000000.0,9312000000.0,87000000.0,41829000000.0,15942000000.0,,1917232000000.0,,2022-08-06 17:05:15,-275000000.0,,-4849000000.0,28328000000.0,111798000000.0,28328000000.0,,10142000000.0,
