order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600809.XSHG,2012q3,2013-10-22,1258077178.9,1001216244.55,-247379846.36,1202729383.65,1,2076241457.08,1302231891.25,148768913.75,2096523034.24,,109655800.13,5611133842.08,124100000.0,2022-01-06 09:51:49,,2076241457.08,-266226787.44,5250978371.48,3534892385.0,5250978371.48,4552667064.84,592340821.86,-24088474.32
600809.XSHG,2012q4,2014-03-25,1634439471.33,1039204997.07,-269990830.8,1422801193.3,1,2487546212.74,1387114074.52,147823211.24,2084726425.47,,18879202.8,6112154800.87,130150000.0,2022-01-06 09:51:49,4313.1,2487546212.74,-334806787.44,6478763909.72,3624608588.13,6478763909.72,4940278368.89,655242127.59,-43410184.36
600809.XSHG,2013q1,2014-04-26,645830663.67,-96327737.87,-92277933.69,1330123533.01,1,2041148892.47,773408457.84,146862917.75,2836541211.02,,73221202.81,6442478470.1,124550000.0,2022-01-06 09:51:49,,2041148892.47,,2795167569.33,4401329577.63,2795167569.33,5175779700.0,647626216.9,-4480408.4
600809.XSHG,2013q2,2014-10-25,966067819.1800001,-250322536.25,-171986153.44,1523694700.95,1,1879983775.73,1020860486.49,145902624.26,2377768310.53,,71734591.27,5788097485.98,111530000.0,2022-08-06 18:52:37,280000.0,1879983775.73,-534694777.6,4064597603.5,3908113710.25,4064597603.5,4459892550.29,676225445.44,-21831611.310000002
600809.XSHG,2013q3,2014-10-25,1283849283.24,-177411890.68,-275677570.75,1504394485.1,1,1763639302.46,1227658055.81,144942330.77,2578095880.78,,99317666.23,5879726601.85,135670670.2,2022-01-06 09:51:49,280000.0,1763639302.46,-730239192.43,5305009038.84,4116087299.39,5305009038.84,4477071485.46,689564825.65,-29066522.8
600809.XSHG,2013q4,2015-03-31,1517651240.53,-305927704.02,-481863707.92,1866808821.32,1,1940519742.13,985417964.83,215886819.66,2233864810.94,,1012045.72,5816694598.12,179970670.2,2022-01-06 09:51:49,284313.1,1940519742.13,-730476552.43,6087199948.02,3876174855.99,6087199948.02,4097927606.68,786762999.37,-40332666.12
600809.XSHG,2014q1,2015-04-28,444910312.62,228939910.38,-87361979.31,1709605852.69,1,1751785195.07,351838150.2,214640706.91,2576209176.85,,32029584.1,5982943832.7,125630000.0,2022-01-06 09:51:49,,1751785195.07,,1557415685.84,4231158637.63,1557415685.84,4213586912.28,785776884.6,-1687746.09
600809.XSHG,2014q2,2015-10-22,727629278.9200001,349010100.62,-159828773.1,1790796107.6,1,1531945700.71,371239275.53000003,213461554.48,2290883488.84,,31779373.07,5472085921.82,133592939.0,2022-08-06 18:52:37,,1531945700.71,-313165783.83,2299769957.83,3940140221.11,2299769957.83,3660002556.67,780700997.33,-1654622.0899999999
600809.XSHG,2014q3,2015-10-22,966342079.83,663966937.19,-236175422.5,1765144790.48,1,1617086820.99,410875860.04,212213812.3,2329401416.22,,66977760.36,5599627938.73,233306871.01,2022-01-06 09:51:49,,1617086820.99,-312675783.83,3009497031.55,3982541117.74,3009497031.55,3686162171.47,767871903.69,-12315796.41
600809.XSHG,2014q4,2016-04-26,1275222467.5,416261349.57,-297823727.36,1898168166.99,1,1850392863.26,357874642.68,234703212.98,2286576114.54,,1444155.61,5786101809.64,242903036.01,2022-01-06 09:51:49,11501.6,1850392863.26,-311446628.72,3916067368.51,3935708946.38,3916067368.51,3806611732.23,769563230.68,-16594777.32
