order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601766.XSHG,2010q1,2011-04-23,10322940000.0,-4128202000.0,-1916583000.0,12526418000.0,1,38835120000.0,501393000.0,3686878000.0,2889638000.0,,13276817000.0,59689174000.0,5299483000.0,2021-12-29 22:11:22,34428000.0,31945146000.0,894798000.0,12446949000.0,20854054000.0,12446949000.0,40683471000.0,11057943000.0,77960000.0
601766.XSHG,2010q2,2011-10-29,23446219000.0,-520175268.0,-1838206149.0,13564650566.0,1,43600274802.0,1491397000.0,3842791083.0,3164223811.0,,14410043782.0,65612942007.0,6095254730.0,2022-08-09 18:24:36,197479000.0,36338780301.0,1622718588.0,28180585000.0,22012667205.0,28180585000.0,45405861369.0,11786241363.0,182773000.0
601766.XSHG,2010q3,2011-10-29,35825881000.0,712464000.0,-2817260000.0,16822628000.0,1,46778360000.0,2377084000.0,4099518000.0,3866887000.0,,14112994000.0,69686878000.0,7455787000.0,2021-12-29 22:11:22,307101000.0,39470381000.0,875126000.0,43271693000.0,22908518000.0,43271693000.0,48227705000.0,12148704000.0,258986000.0
601766.XSHG,2010q4,2012-03-31,53673308285.0,3721138144.0,-5648347505.0,17793572546.0,1,49891958039.0,3243884860.0,4380689898.0,4427545588.0,,11179240024.0,73760541857.0,6925713489.0,2021-12-29 22:11:22,644970798.0,42815091930.0,4669859381.0,65133211929.0,23868583818.0,65133211929.0,50277748576.0,14732107972.0,356213834.0
601766.XSHG,2011q1,2012-04-25,16610452000.0,-7069796000.0,-1381437000.0,17663539000.0,1,58053191000.0,1283940000.0,4373224000.0,5398211000.0,,22869962000.0,83618682000.0,6702911000.0,2021-12-29 22:11:22,95541000.0,50580877000.0,3619411000.0,20192956000.0,25565491000.0,20192956000.0,59525663000.0,14461226000.0,121572000.0
601766.XSHG,2011q2,2012-10-26,32751613000.0,-7697564823.0,-3537246545.0,19103433147.0,1,66990223061.0,2619258000.0,4465601579.0,5998492097.0,,26625874394.0,92918067061.0,7832320734.0,2022-08-09 18:24:36,317916000.0,59423977304.0,9640207354.0,40127325000.0,25927844000.0,40127325000.0,66990801915.0,15096483125.0,375695000.0
601766.XSHG,2011q3,2012-10-26,47867961000.0,-12987186000.0,-3955905000.0,21481765000.0,1,74575545000.0,3672340000.0,4988430000.0,6771102000.0,,35093282000.0,102035859000.0,8497136000.0,2021-12-29 22:11:22,419740000.0,66849219000.0,10769046000.0,58664737000.0,27460314000.0,58664737000.0,74666884000.0,15680638000.0,604878000.0
601766.XSHG,2011q4,2013-03-29,65305481200.0,6941333815.0,-7543122812.0,17841990859.0,1,64698473468.0,4743239677.0,4814040534.0,7610160450.0,,13689416110.0,92786390777.0,6616547617.0,2021-12-29 22:11:22,691426587.0,59184931882.0,8897660424.0,80710806825.0,28087917309.0,80710806825.0,63607344475.0,17820179910.0,946142398.0
601766.XSHG,2012q1,2013-04-27,15479927000.0,-5766110000.0,-1782450000.0,17223092000.0,1,60368958000.0,1262172000.0,4850894000.0,8681619000.0,,20884326000.0,98475146000.0,6333197000.0,2021-12-29 22:11:22,43821000.0,56415714000.0,7235311000.0,19203301000.0,38106188000.0,19203301000.0,68794889000.0,17748584000.0,110415000.0
601766.XSHG,2012q2,2013-10-26,34254219000.0,-11127354069.0,-1788281929.0,17926408805.0,1,65991215897.0,2316084000.0,4823330920.0,7044245024.0,,35221155564.0,102715970248.0,8115443220.0,2022-08-09 18:24:36,58535000.0,62042941561.0,3087550403.0,42453643000.0,36724754351.0,42453643000.0,71441357599.0,17935934583.0,278045000.0
