order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601611.XSHG,2011q4,2015-12-01,22370736600.32,-243005441.29,-1252843333.09,7216631556.41,0,20605672201.48,435748419.61,528446305.74,431895486.97,,3523390784.98,23079195330.58,1465931790.28,2021-12-30 22:14:34,13592799.94,19193115526.92,334808746.28,24785771071.96,2473523129.1,24785771071.96,16902378814.18,2739492998.78,146232753.46
601611.XSHG,2012q4,2015-12-01,26801241230.27,1558160731.02,-1470138335.64,8282902537.77,0,25664403795.69,513477566.26,492992806.38,870694442.31,,5690844110.91,29086712950.56,1472921047.39,2021-12-30 22:14:34,24956836.12,24234185867.47,2438067828.15,29765137052.16,3422309154.87,29765137052.16,22028495764.47,3160517954.19,198729520.98
601611.XSHG,2013q1,2014-08-06,6419867641.09,-1742259420.67,4524243.34,,1,,107148220.23,,,,,,,2021-12-30 22:14:34,,,1363878320.93,7038834123.06,,7038834123.06,,,49239821.52
601611.XSHG,2013q2,2014-08-28,15461685810.24,-1960701459.02,-367926029.15,,1,,320131887.96,,,,,,,2021-12-30 22:14:34,4355256.4,,1136086981.17,17005023425.82,,17005023425.82,,,111451652.77
601611.XSHG,2013q3,2014-10-31,23377300361.45,-3335337399.15,-450783518.93,,1,,537453567.64,,,,,,,2021-12-30 22:14:34,46357371.98,,2358320801.17,25871630324.32,,25871630324.32,,,215301936.19
601611.XSHG,2013q4,2016-05-16,33704939542.21,-779286819.02,-860665980.1,9832452619.75,0,29192421539.81,699902362.72,484284055.74,1394095987.73,,6848785950.89,33409703865.3,1472503871.74,2021-12-30 22:14:34,91378582.65,27336564012.68,-269923008.8,37436135168.31,4217282325.49,37436135168.31,25267319537.96,3171082197.41,264147830.38
601611.XSHG,2014q1,2015-04-30,7554433925.13,-1647742200.81,-342111582.51,11245620139.06,1,30748240916.84,151253271.85,479757345.52,1550902148.58,,6295896275.54,35132757684.49,1399072212.2,2021-12-30 22:14:34,1713771.24,28570366741.81,2040931298.95,8332566549.98,4384516767.65,8332566549.98,27041233916.54,3121013683.57,78627786.26
601611.XSHG,2014q2,2015-12-01,17669047466.8,-3137414732.04,-378338174.1,12155657173.68,1,33733779503.45,304175607.2,421327713.7,1783167867.46,,7906768183.13,38140170706.4,1721434625.52,2021-12-30 22:14:34,66828400.73,29899197975.21,4318488617.45,19565814334.0,4406391202.95,19565814334.0,29939682709.7,3020233301.6,191198787.41
601611.XSHG,2014q3,2016-03-24,26554106971.65,-3437051006.46,-484792014.66,13041955687.26,1,35195200302.37,589982451.56,435472339.19,1975083348.58,,8264600163.27,39823421468.57,2043055434.42,2021-12-30 22:14:34,39749610.97,31209343881.32,5768679611.36,29423802114.33,4628221166.2,29423802114.33,31318736215.4,2975096666.64,287242102.03
601611.XSHG,2014q4,2016-05-16,40420847558.15,-2531116909.47,-973916945.27,14721266459.4,0,40132098532.5,733371847.43,517681418.82,2043828745.1,,10349846562.67,44718713169.27,2049831462.85,2021-12-30 22:14:34,96260178.41,36326800323.45,4533143675.52,44800752866.82,4586614636.77,44800752866.82,34479081821.63,3038823652.46,400590913.67
