order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600763.XSHG,2012q3,2013-10-26,147272277.2,79559303.29,-164278547.6,7414504.78,1,48740605.56,79829516.63,16484636.09,43346156.9,,4512753.01,487415114.19,,2022-01-06 09:47:58,-1299355.12,48649878.06,,284861750.38,438674508.63,284861750.38,297928304.45,74595159.03,-3735988.01
600763.XSHG,2012q4,2014-04-10,203713341.88,112458832.1,-227134974.94,7442575.9,1,52364955.41,95545837.57,15398676.14,58597850.87,,5552583.08,506755784.92,,2022-01-06 09:47:58,-1375193.09,52364955.41,0.0,378939778.35,454390829.51,378939778.35,133190758.45,71124455.6,-3726689.46
600763.XSHG,2013q1,2014-04-25,50231021.17,14668601.8,-3473207.21,8996864.54,1,50168969.39,22632889.45,15263002.79,80598390.93,,6811261.67,527192644.92,,2022-01-06 09:47:58,-1390278.71,50168969.39,,96098739.7,477023675.53,96098739.7,143585340.09,77960118.44,-68658.26
600763.XSHG,2013q2,2014-10-25,108134080.51,44357699.93,-10366980.11,9550325.31,1,52936026.8,47958289.260000005,17159629.88,106937744.15,,7306729.32,557138755.46,,2022-08-06 18:45:45,-3104518.9000000004,52936026.8,1853610.0,201171372.03,504202728.66,201171372.03,176857485.86,79107055.19,-175199.81999999995
600763.XSHG,2013q3,2014-10-25,178814041.9,82724213.63,-16143887.97,9521898.49,1,61627912.43,83361872.51,16922602.55,141324001.24,,6886020.59,601234224.31,,2022-01-06 09:47:58,-4000945.91,61627912.43,1853610.0,338045981.87,539606311.88,338045981.87,219700575.48,82242072.85,-605954.71
600763.XSHG,2013q4,2015-04-10,254461119.33,134077223.06,-35199250.25,15523688.55,1,81079990.72,102432868.81,16683541.88,159015852.96,,6254288.41,644767298.85,,2022-01-06 09:47:58,-3129880.61,81079990.72,6863610.0,463015227.51,563687308.13,463015227.51,252521996.41,86575145.09,-1576812.96
600763.XSHG,2014q1,2015-04-24,73381560.74,1008637.6,-9019802.01,15985908.05,1,67004424.25,25999826.74,16451654.21,183891999.7,,7879770.36,656691559.17,,2022-01-06 09:47:58,1622358.73,67004424.25,,121115528.92,589687134.92,121115528.92,261059950.55,84748447.31,-127927.89
600763.XSHG,2014q2,2015-10-31,154781806.60999998,33437621.58,-33887275.83,20908450.23,1,65492226.86,51944213.28000001,16219766.54,209706729.28,,9251733.15,681123748.32,,2022-08-06 18:45:45,2140614.38,65492226.86,,256194520.01000002,615631521.46,256194520.01000002,269931138.59,85552485.13,-735609.43
600763.XSHG,2014q3,2015-10-31,251189710.98,78353286.51,-31959516.79,19014731.82,1,78100918.65,95081551.15,15969460.87,249927935.87,,8896600.75,736869777.98,,2022-01-06 09:47:58,2786681.68,78100918.65,,428904177.98,658768859.33,428904177.98,316420615.3,87529692.7,-1367000.57
600763.XSHG,2014q4,2016-03-03,354312120.92,128783327.9,-88826925.85,22231629.18,1,106734929.94,113833964.25,19159430.7,269138202.9,,7536278.89,793149392.34,,2022-01-06 09:47:58,3320035.4,105974929.94,5700000.0,583790311.11,686414462.4,583790311.11,316086316.28,105051505.04,-2741264.5
600763.XSHG,2015q1,2016-04-28,86634481.84,15047728.09,-13375207.75,28254718.4,1,91073546.43,32097650.81,18740585.52,300576651.36,,10768407.33,814485659.66,,2022-01-06 09:47:58,316124.58,90357104.43,4900000.0,149080553.56,723412113.23,149080553.56,339267048.84,108352856.25,-968642.16
600763.XSHG,2015q2,2016-10-15,204013866.20000002,56530277.32,-30672170.37,27987130.01,1,94940805.4,69861166.89000002,18321740.33,337033580.68,,11986803.62,856416434.68,,2022-08-06 18:45:45,949466.6,92637682.38,5200000.0,342824088.37,761475629.28,342824088.37,367590289.53,178692134.26,-2041059.3599999999
600763.XSHG,2015q3,2016-10-15,325720553.92,142349495.03,-136447497.16,28249905.37,1,113328323.28,127270364.76,17902895.15,391583542.74,,11535877.87,932213150.68,,2022-01-06 09:47:58,1158771.21,109345852.8,5200000.0,559781311.36,818884827.4,559781311.36,338255352.05,127053526.24,-2919446.26
600763.XSHG,2015q4,2017-04-01,447934071.92,190545478.71,-166221700.18,20363432.4,0,436404616.15,125873186.61,18475568.95,352073364.24,,11697801.84,1329970458.48,,2022-01-06 09:47:58,-1154203.66,140902896.75,-15323958.48,762355694.38,893565842.33,762355694.38,360010773.27,649364069.91,16330602.94
600763.XSHG,2016q1,2017-04-20,95867981.75,-43431894.57,-21227463.04,23967675.51,1,380510770.24,34948942.64,18314342.09,490514324.3,,15246248.91,1311754200.02,,2022-01-06 09:47:58,-426089.47,85054885.04,-4642450.48,175649104.98,931243429.78,175649104.98,333719044.32,780401836.25,4225494.4
600763.XSHG,2016q2,2017-10-24,218903061.91,6494444.32,-38895257.02,26166081.61,1,363526806.36,73049899.64,18111484.83,525743019.64,,13191079.6,1335813645.53,,2022-08-06 18:45:45,-852530.04,78561312.16,-14262028.01,380483444.25,972286839.17,380483444.25,346239883.29,779648835.8,6651528.56
600763.XSHG,2016q3,2017-10-24,365116909.19,74339634.62,-47770313.62,26718590.0,1,353143421.64,129938617.36,17674834.88,577134395.27,,20684434.67,1380461784.59,,2022-01-06 09:47:58,-1279060.84,92892016.44,-42424483.05,640915748.23,1027318362.95,640915748.23,389348743.22,775209607.63,9698158.35
600763.XSHG,2016q4,2019-03-29,514838186.18,160986254.39,-144894047.06,25935154.93,1,387408280.98,132842080.26,17365717.8,485986404.0,,18527665.6,1286049125.07,,2022-01-06 09:47:58,-4724.02,127408280.98,-44427982.98,878763713.93,898640844.09,878763713.93,376269975.67,648400637.45,11653839.36
600763.XSHG,2017q1,2018-04-26,135822801.96,2465928.08,-11101454.34,22988649.44,1,369828676.94,45411432.66,17060933.52,528781684.22,,35037320.87,1322780953.64,,2022-01-06 09:47:58,-296.18,109828676.94,6564333.38,242658941.54,952952276.7,242658941.54,404758310.67,644844608.93,3291547.9
600763.XSHG,2017q2,2018-10-20,299338122.31000006,86413830.71,-51560353.92,22101697.24,1,420482420.07,92156492.77999999,16623695.6,532635375.59,,33358082.96,1378301556.76,,2022-08-06 18:45:45,32126.73999999999,161482420.07,2461602.77,507934342.69,957819136.69,507934342.69,427757816.27,647882385.86,5769514.340000001
600763.XSHG,2017q3,2018-10-20,491547372.6,217107016.68,-244111226.11,21098875.01,1,406654923.24,193545532.64,16220218.21,626281654.05,,46092770.73,1468562999.66,,2022-01-06 09:47:58,1292298.4,155654923.24,-47621491.74,870148314.23,1061908076.42,870148314.23,415633071.1,645178245.37,8435500.3
600763.XSHG,2017q4,2020-04-24,691759674.19,346553967.15,-271299546.92,24736024.55,1,695252296.85,226687478.53,15752582.27,658206986.55,,40982029.0,1794532319.05,0.0,2022-01-06 09:47:58,7358542.63,215252296.85,201347130.43,1179727843.01,1099280022.2,1179727843.01,669452574.41,640638008.38,11572087.82
600763.XSHG,2018q1,2019-04-26,175939071.89,8480598.33,-259090786.9,24655487.75,1,621696537.02,64199787.74,15428140.95,719821621.74,,59499299.25,1788636346.72,,2022-01-06 09:47:58,4132699.93,156896537.02,-18253454.01,308444417.09,1166939809.7,308444417.09,424137377.98,808172197.97,5981647.55
600763.XSHG,2018q2,2019-10-30,398676656.78999996,153191407.64,-368468518.9,22018312.09,1,654389688.13,145677526.44999996,14963328.74,783449340.52,,59981271.39,1884620368.87,,2022-08-06 18:45:45,9525363.309999999,190589688.13,-48649583.17,685277398.91,1230230680.74,685277398.91,431412615.39,812230729.61,12540021.720000003
600763.XSHG,2018q3,2019-10-30,642696694.93,335237911.06,-419626957.76,20789266.02,1,670441056.88,300745988.28,14683849.61,923980931.31,,81843137.51,2056540199.71,,2022-01-06 09:47:58,15841688.85,214641056.88,-62739322.13,1163466489.52,1386099142.83,1163466489.52,563712485.81,813122321.15,18785598.53
600763.XSHG,2018q4,2021-04-10,876771478.36,469415593.6,-596871141.74,22757266.56,1,684921656.7,359201375.79,14582406.61,975744854.69,,50544937.14,2132691687.02,0.0,2022-01-06 09:47:58,22785312.72,269370442.14,-81958791.61,1546043486.35,1447770030.32,1546043486.35,470299033.85,812433555.48,24323682.51
600763.XSHG,2019q1,2020-04-24,210171512.8,115206228.57,-240741673.17,19158958.87,1,670917453.77,105226742.65,14246511.32,1070449987.9,,74533560.2,2223994226.62,,2022-01-06 09:47:58,7591172.45,281117453.77,-30841716.68,394096652.33,1553076772.85,394096652.33,344229343.98,,6250644.29
600763.XSHG,2019q2,2020-10-27,460687343.78,258220166.7,-293014083.95,22138615.14,1,662860213.62,231933785.15,13877176.69,1183522606.6,,69252687.32,2330280537.98,,2022-08-06 18:45:45,16287208.450000001,274060213.62,-52525872.22,846835463.5799999,1667420324.36,846835463.5799999,420405622.8,793030262.86,12630506.059999999
600763.XSHG,2019q3,2020-10-27,739775807.65,489789686.8,-375478851.38,16988198.69,1,669964907.0,446330446.23,13602445.31,1375413764.5,,73713330.7,2576685749.36,,2022-01-06 09:47:58,27256981.71,289164907.0,-60996605.56,1420725098.35,1906720842.36,1420725098.35,580746680.9,,18744375.13
600763.XSHG,2019q4,2022-04-28,1049401540.5,658957669.52,-424848755.52,16392025.13,1,702822139.63,512264324.8,13639607.63,1429183054.68,,56438400.26,2689218090.98,,2022-04-27 20:35:30,32911301.88,354118797.79,-93807143.9,1931051110.84,1986395951.35,1931051110.84,650782773.55,797669345.75,24576826.01
600763.XSHG,2020q1,2021-04-10,173691198.67,-70351454.61,-26759373.66,21719201.54,1,605250768.44,-27251097.77,13461064.61,1414042451.67,,56834538.88,2550500752.11,,2022-01-06 09:47:58,8560074.83,282302546.86,-27294105.52,196230690.12,1945249983.67,196230690.12,517426766.48,,4287470.75
600763.XSHG,2020q2,2021-08-10,453828440.17,144355199.03,-35653920.73,22635481.8,1,614446113.25,160398403.15,13326936.6,1577579910.18,,64824068.47,2752268905.39,,2022-01-06 09:47:58,17123127.49,323262536.27,-67504891.39,753664283.89,2137822792.14,753664283.89,698947846.25,771945465.34,8549143.49
600763.XSHG,2020q3,2021-10-15,805620693.22,459247243.51,-126459236.41,18935178.3,1,639463511.44,448637917.08,13131869.92,1828349207.2,,67418080.28,3020933736.55,,2022-01-06 09:47:58,29251083.42,356837084.46,-115742651.72,1481919118.47,2381470225.11,1481919118.47,870495177.3,,11520472.17
600763.XSHG,2020q4,2023-04-28,1144869871.83,708498042.78,-294490481.08,17660849.05,1,1182370897.74,544961624.38,12997649.89,1822303624.35,,66461686.54,3530755976.61,,2023-04-27 20:55:41,38863453.64,537637289.4,-236110149.5,2087864861.61,2348385078.87,2087864861.61,804356374.17,792824677.41,15227073.17
600763.XSHG,2021q1,2022-04-28,331159848.69,128188713.62,-42470002.74,18747025.66,1,1132895622.65,187136740.11,12820018.68,1986738742.68,,113519453.99,3670287441.68,,2022-04-27 20:35:30,9466611.41,432965755.73,-75209591.69,631050252.88,2537391819.03,631050252.88,886787509.69,,7476952.36
600763.XSHG,2021q2,2022-08-23,701515393.74,332513305.49,-35484140.55,16449812.95,1,1133725427.19,396662934.31,12731974.38,2173076000.92,,105131380.98,3877910061.79,,2022-08-22 20:17:14,20807001.69,505107521.32,-128217379.65,1317500074.29,2744184634.6,1317500074.29,1040721565.03,875100258.78,14340890.95
600763.XSHG,2021q3,2022-10-25,1111684220.96,680280196.69,-121604050.06,18497329.22,1,1206027423.48,705279444.74,12747719.99,2442394696.1,,125629682.37,4237778773.16,,2022-10-24 20:17:32,29786292.64,522075449.34,-182207773.75,2136380294.87,3031751349.68,2136380294.87,1278691343.19,,18955942.72
600763.XSHG,2021q4,2024-04-26,1500000055.28,939408130.2,-483770067.47,20343016.84,1,1810291671.53,786150058.12,12850659.5,2487587088.12,,73511977.72,4954763870.88,,2024-04-26 04:13:08,56133508.79,624887447.43,-285932716.98,2780725415.72,3144472199.35,2780725415.72,1021023423.7,885358409.77,23020342.73
600763.XSHG,2022q1,2023-04-28,348572052.9,64802118.31,-130107595.05,25826616.84,1,1767938547.91,190330516.78,12667735.67,2654078767.3,,141600182.28,5105235431.46,,2023-04-27 20:55:41,9618062.06,556402777.06,-43997817.15,654632302.73,3337296883.55,654632302.73,995596811.2,,5933302.25
600763.XSHG,2022q2,2023-08-25,759437123.52,260411191.1,-237298244.83,19015296.48,1,1757710053.77,343346678.99,12517747.25,2783175003.43,,126767880.23,5201324777.81,,2023-08-24 20:15:33,21203467.52,532479631.99,-111946599.36,1318172450.1,3443614724.04,1318172450.1,994089034.51,848308908.24,11685916.6
600763.XSHG,2022q3,2023-10-25,1216376618.36,511756276.32,-384522125.89,21028303.77,1,1622424583.03,601483858.1,12408626.5,3002764993.71,,123043625.72,5234921172.29,,2023-10-24 20:15:18,28979866.69,435859267.92,-277102370.75,2139407879.28,3612496589.26,2139407879.28,942945164.66,,18326820.69
600763.XSHG,2022q4,2025-04-26,1609025036.49,670049962.94,-497353851.32,22896169.22,1,1536223702.61,615678057.38,12371729.79,2998213430.25,,104953800.46,5154452885.95,,2025-04-25 20:13:42,38300685.29,477456007.35,-386191546.4,2718612472.58,3618229183.34,2718612472.58,1111888092.22,859951738.83,46552959.21
600763.XSHG,2023q1,2024-04-26,370401513.89,156768252.79,-46524753.65,25934122.83,1,1752319733.77,197535406.14,12272028.16,3167184582.42,,148986723.21,5568084323.16,,2024-04-26 04:13:08,9093068.14,441510774.17,221819580.46,674535941.41,3815764589.39,674535941.41,1438864191.34,,5362240.06
600763.XSHG,2023q2,2024-08-24,799134008.36,294150733.29,-481344433.84,25741960.05,1,1651769112.06,358684110.69,13233267.99,3302625956.77,,127110421.57,5571763181.3,,2024-08-23 20:13:03,22392868.81,434643928.2,128774159.76,1362665563.42,3919994069.24,1362665563.42,1022742190.28,857885623.01,14159086.03
600763.XSHG,2023q3,2024-10-29,1254480283.64,625699942.97,-638491139.66,25087514.92,1,1639908795.75,612022632.84,13670957.63,3509946364.88,,125342633.36,5804980328.2,,2024-10-28 20:12:17,33899780.87,437343812.97,63744767.01,2184842620.45,4165071532.45,2184842620.45,1136267212.09,,23718598.24
600763.XSHG,2023q4,2025-04-26,1749754459.91,841024459.6,-887632626.37,24800691.76,1,1929586194.52,578390047.1,58658907.28,3471746829.47,,137507334.72,6061995462.08,,2025-04-25 20:13:42,60192880.13,690988780.16,11146425.9,2846507734.21,4132409267.56,2846507734.21,969365916.4,840426205.34,49588700.86
600763.XSHG,2024q1,2025-04-26,392259635.62,129630596.75,-149772049.2,26687527.34,1,1759365241.63,203864140.15,14101108.48,3645078338.82,,185235918.95,6091919301.07,,2025-04-25 20:13:42,12329246.39,512557324.88,-64356040.91,708442365.1,4332554059.44,708442365.1,945266041.38,,10695432.3
600763.XSHG,2024q2,2025-08-23,834646337.67,324301750.86,-144267675.24,25231500.25,1,1888935877.21,367551714.65,13927510.32,3611971288.26,,151559931.34,6151989771.02,,2025-08-22 20:14:32,24689597.9,642765424.03,-151651807.4,1410579723.34,4263053893.81,1410579723.34,909595525.32,829635877.03,22641902.61
600763.XSHG,2024q3,2025-10-28,1299312591.18,647090370.0,-259206849.87,23532259.52,1,1726578055.99,601264990.3,13707082.55,3672497634.18,,151639601.28,6223809169.46,,2025-10-27 20:11:58,37386765.97,481457881.34,-384761978.44,2233126548.77,4497231113.48,2233126548.77,890284819.76,,35908517.61
600763.XSHG,2024q4,2025-10-28,1767306262.03,763414978.32,-324971707.11,29988974.38,1,1868876168.38,572131489.43,79679850.32,3647542362.0,,151025182.2,6227937341.37,,2025-10-27 20:11:58,46427350.82,593145731.96,-412688664.16,2873776923.07,4359061172.99,2873776923.07,917637847.64,796079254.18,48359539.45
600763.XSHG,2025q1,2025-04-26,415447933.54,147693433.62,-64207392.52,28644144.32,0,1689279715.45,216103399.66,78638283.39,3831940778.35,,181705583.16,6263372087.31,,2025-04-25 20:13:42,11195169.04,582937011.57,-106653416.8,744611704.47,4574092371.85,744611704.47,935692569.16,,9285663.79
600763.XSHG,2025q2,2025-08-23,858203094.57,355809706.73,-188468253.56,31096812.86,0,1694972608.69,380301933.78,77841177.36,3767893215.51,,151777153.07,6162138783.39,,2025-08-22 20:14:32,27091151.24,620518778.06,-306320317.89,1448440275.71,4467166174.7,1448440275.71,793825115.67,777613096.29,21074612.84
600763.XSHG,2025q3,2025-10-28,1335438505.26,681619443.27,-311237279.63,32403175.5,0,1576111460.17,616407609.55,77363696.08,3959762680.28,,157378585.56,6278898835.13,,2025-10-27 20:11:58,41224289.0,559024207.75,-413517096.5,2290207568.44,4702787374.96,2290207568.44,905438308.14,,31928220.5
