order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600188.XSHG,2010q1,2011-04-27,3588459376.0,1471511486.0,-643753563.0,1021378358.0,1,32804258342.0,2106208252.0,19645538650.0,16268496319.0,,502778809.0,63501410111.0,143898872.0,2022-01-06 09:07:48,-7179264.0,9432904094.0,-149843540.0,7031835329.0,30697151769.0,7031835329.0,21627840299.0,16730194456.0,-375726183.0
600188.XSHG,2010q2,2011-10-24,8323738833.0,2284723384.0,-1978916614.0,1200591032.0,1,33990612926.0,2639831352.0,18278257696.0,15571401485.0,,400693851.0,63984374722.0,112888663.0,2022-08-06 17:29:33,-3159520.0,10930175622.0,-342855111.0,15601343956.0,29993761796.0,15601343956.0,23505380042.0,16165965849.0,1236618072.0
600188.XSHG,2010q3,2011-10-24,13390857106.0,2522623378.0,-2162737814.0,1669419169.0,1,35165400249.0,6320540171.0,20248324746.0,19252387209.0,,575274580.0,69222382514.0,124702405.0,2022-01-06 09:07:48,11249952.0,11452576632.0,-1399223005.0,24950719751.0,34056982265.0,24950719751.0,26126979268.0,16212808437.0,-1192279086.0
600188.XSHG,2010q4,2012-03-26,18905963347.0,6287583260.0,-6373985879.0,1646115512.0,1,36020928976.0,9013073516.0,20119008635.0,21292197345.0,,487769647.0,72828540529.0,126958580.0,2022-01-06 09:07:48,130999778.0,10857719632.0,-1758673240.0,34844387552.0,36807611553.0,34844387552.0,29474740738.0,18333247229.0,-2217300020.0
600188.XSHG,2011q1,2012-04-24,4616924546.0,5599876150.0,-4497389881.0,1433425170.0,1,36562980871.0,2479594494.0,21362287653.0,23768169771.0,,724151553.0,76131990957.0,52946046.0,2022-01-06 09:07:48,-8455694.0,11577158040.0,1388663159.0,9339829632.0,39569010086.0,9339829632.0,31296142782.0,18054195963.0,-270532796.0
600188.XSHG,2011q2,2012-10-27,11573556926.0,13515348040.0,-13657099459.0,1293617005.0,1,49904277652.0,5038856877.0,22458797993.0,23424072446.0,,695817830.0,89385241325.0,29794247.0,2022-08-06 17:29:33,15239068.0,24343843424.0,5546312122.0,21288678992.0,39480963673.0,21288678992.0,34418366339.0,18628681678.0,-826645907.0
600188.XSHG,2011q3,2012-10-27,18854937708.0,16562336499.0,-17846348449.0,1390292596.0,1,50164213758.0,6135677166.0,24077003572.0,24519870919.0,,509577005.0,90360003210.0,113422549.0,2022-01-06 09:07:48,29743342.0,25411743421.0,4135988644.0,33385011136.0,40195789452.0,33385011136.0,32719434279.0,18770934774.0,783569036.0
600188.XSHG,2011q4,2013-03-23,29818737413.0,18929741601.0,-26075911138.0,1394679193.0,1,55356874732.0,8551503107.0,24657104675.0,26054369382.0,,815157475.0,98089421519.0,240824185.0,2022-01-06 09:07:48,69898490.0,36287325813.0,8955298931.0,49799144172.0,42732546787.0,49799144172.0,34236831005.0,21185930552.0,257329470.0
600188.XSHG,2012q1,2013-04-26,10047738872.0,4366074166.0,-1491075586.0,1457947622.0,1,56173721664.0,2150509825.0,24867692897.0,28528916338.0,,742256835.0,101618230393.0,262163131.0,2022-01-06 09:07:48,15320778.0,35943461016.0,1358187094.0,14655187220.0,45444508729.0,14655187220.0,37351400164.0,20713615577.0,-252493473.0
600188.XSHG,2012q2,2013-10-26,21298954000.0,7721091000.0,1840841000.0,1826028101.0,1,72218786151.0,4888101000.0,32670664427.0,28157069701.0,,708503359.0,118726099124.0,3880937727.0,2022-08-06 17:29:33,69001000.0,37071981107.0,866127000.0,29208210000.0,46507312973.0,29208210000.0,35799271698.0,25322235361.0,375977000.0
