date,000537.XSHE
2006-01-06,1.5250939030460642
2006-01-09,1.5348212594225121
2006-01-10,1.5481151626589493
2006-01-11,1.5598883677244408
2006-01-12,1.568385212034564
2006-01-13,1.5540032353212614
2006-01-16,1.47589426917591
2006-01-17,1.467391030494699
2006-01-18,1.4307190369255196
2006-01-19,1.449226083130537
2006-01-20,1.4553424023858967
2006-01-23,1.4535768195719252
2006-01-24,1.4515928538634253
2006-01-25,1.4199591341583855
2006-02-06,1.2730695196477557
2006-02-07,1.2695114925796074
2006-02-08,1.2683468656622348
2006-02-09,1.2218163862511078
2006-02-10,1.1866797254430568
2006-02-13,1.1864459837387737
2006-02-14,1.261396962173171
2006-02-15,1.2945479500905275
2006-02-16,1.18147790784621
2006-02-17,1.182783975134326
2006-02-20,1.1833502429526759
2006-02-21,1.2710551868647482
2006-02-22,1.2735052634499775
2006-02-23,1.2673062775479078
2006-02-24,1.233035352159564
2006-02-27,1.2324803734445047
2006-02-28,1.2281750743574957
2006-03-01,1.2255942694274613
2006-03-02,1.1462850881599338
2006-03-03,1.144506853365258
2006-03-06,1.1419031685369405
2006-03-07,1.0163104496762132
2006-03-08,1.009531394518443
2006-03-09,1.0040367441258844
2006-03-10,0.9999790747843889
2006-03-13,0.9757104412812203
2006-03-14,0.9753195975269027
2006-03-15,0.9529571702230323
2006-03-16,0.9531223250186058
2006-03-17,0.9271713452153052
2006-03-20,0.8465947493614588
2006-03-21,0.9044719564321394
2006-03-22,1.0408114658921788
2006-03-23,1.0393829121189513
2006-03-24,0.9998188419639801
2006-03-27,1.0621526825315757
2006-03-28,1.1617000809810878
2006-03-29,1.07802874909008
2006-03-30,1.0659765720155983
2006-03-31,0.9894912415139597
2006-04-03,1.3088915584783212
2006-04-04,1.3830119159944434
2006-04-05,1.3512134265855311
2006-04-06,1.3539225581830154
2006-04-07,1.3378420388862349
2006-04-10,1.4276435505859428
2006-04-11,1.5142928809673943
2006-04-12,1.5040680043021044
2006-04-13,1.8548360699296695
2006-04-14,1.9299029571844517
2006-04-17,1.8737862501350362
2006-04-18,1.8144258878037498
2006-04-19,1.8311375844635485
2006-04-20,1.8583054743005598
2006-04-21,1.7711614441993546
2006-04-24,1.8881686724602909
2006-04-25,1.8590929465123125
2006-04-26,1.6348879939377432
2006-04-27,1.6222550081297091
2006-04-28,1.4456343410733072
2006-05-08,1.4262715601300002
2006-05-09,1.1810721663226296
2006-05-10,1.2616669834201595
2006-05-11,1.241389721538365
2006-05-12,0.9303483826707349
2006-05-15,0.8863363966886664
2006-05-16,1.0201209316261117
2006-05-17,1.0208135562659564
2006-05-18,1.0347186326920632
2006-05-19,1.0059818765476927
2006-05-22,1.0333728174210286
2006-05-23,1.1113316445401564
2006-05-24,1.0913570363096468
2006-05-25,1.087430126889661
2006-05-26,1.0538077737448812
2006-05-29,1.0638233411764404
2006-05-30,1.0584174057406057
2006-05-31,1.0885505277866852
2006-06-01,1.0462181603849399
2006-06-02,0.9388229806602234
2006-06-05,0.9748568760939821
2006-06-06,0.9601138636276174
2006-06-07,1.1392997132091376
2006-06-08,1.1640556945680038
2006-06-09,1.1388435604311804
2006-06-12,1.1442160984265106
2006-06-13,1.1453544255548493
2006-06-14,1.211457993150111
2006-06-15,1.212159165849171
2006-06-16,1.166981715848102
2006-06-19,1.1897212849585164
2006-06-20,1.1990570450595035
2006-06-21,1.205463220281793
2006-06-22,1.198127541068684
2006-06-23,1.1844968702466276
2006-06-26,1.2152493306674093
2006-06-27,1.2173987540523385
2006-06-28,1.2145316279865894
2006-06-29,1.1088573176860497
2006-06-30,1.1088585185612236
2006-07-03,1.1883649249846397
2006-07-04,1.1705091345406893
2006-07-05,1.1914039835097352
2006-07-06,1.1774968610119756
2006-07-07,1.1919103818429218
2006-07-10,1.1913875479664056
2006-07-11,1.1900793646817351
2006-07-12,1.19032300506306
2006-07-13,1.3255946720737994
2006-07-14,1.3117702658549917
2006-07-17,1.313397445208479
2006-07-18,1.3133948714033912
2006-07-19,1.3424431053916492
2006-07-20,1.3379418364006925
2006-07-21,1.3342411763229882
2006-07-24,1.33511060541414
2006-07-25,1.3500385742135117
2006-07-26,1.3275745489914215
2006-07-27,1.271997274363198
2006-07-28,1.2951111744082822
2006-07-31,1.3495941606138195
2006-08-01,1.3197801976769312
2006-08-02,1.2989021319433034
2006-08-03,1.3030092838096514
2006-08-04,1.329234735264124
2006-08-07,1.3266178816301502
2006-08-08,1.385416011972962
2006-08-09,1.385197583979263
2006-08-10,1.3434344640719804
2006-08-11,1.3490122252471248
2006-08-14,1.3412987812367005
2006-08-15,1.37007428658957
2006-08-16,1.3354880522039492
2006-08-17,1.3503221305632556
2006-08-18,1.3537169048193938
2006-08-21,1.3524591644900157
2006-08-22,1.3124937724922652
2006-08-23,1.3126007141523302
2006-08-24,1.3173122437891251
2006-08-25,1.3204360797919616
2006-08-28,1.3045893375627229
2006-08-29,1.3045648033157826
2006-08-30,1.3028294272582173
2006-08-31,1.326084961241153
2006-09-01,1.3238058650642448
2006-09-04,1.3294777422784683
2006-09-05,1.3262417022268773
2006-09-06,1.3219696591233663
2006-09-07,1.25584823831079
2006-09-08,1.2508416237282145
2006-09-11,1.2853523239746214
2006-09-12,1.267598983463416
2006-09-13,1.2803290041219575
2006-09-14,1.276588777015908
2006-09-15,1.2279548504097955
2006-09-18,1.2137673873642003
2006-09-19,1.2072561195655853
2006-09-20,1.206864796055872
2006-09-21,1.166539786130486
2006-09-22,1.1448958538323997
2006-09-25,1.1476746946080185
2006-09-26,1.1501937966263012
2006-09-27,1.177429171173847
2006-09-28,1.1321547350546892
2006-09-29,1.0676727088847366
2006-10-09,1.0258763553089227
2006-10-10,1.0251929036700824
2006-10-11,1.0244801203392013
2006-10-12,1.0412703439809106
2006-10-13,1.0423736262310386
2006-10-16,1.0605157202870348
2006-10-17,1.0593757062299207
2006-10-18,1.0874043440938543
2006-10-19,1.0859393210426795
2006-10-20,1.0865631736153514
2006-10-23,0.9770202919732909
2006-10-24,0.8579313994504971
2006-10-25,0.8328942514058709
2006-10-26,0.8285834909869596
2006-10-27,0.8043432795893065
2006-10-30,0.8258809962190679
2006-10-31,0.828277010871048
2006-11-01,0.8390278165048094
2006-11-02,0.8388127139330928
2006-11-03,0.8115421430575188
2006-11-06,0.7155798744491488
2006-11-07,0.6859998409496005
2006-11-08,0.7462532475692307
2006-11-09,0.8015819078592151
2006-11-10,0.8736709818446414
2006-11-13,0.6742692732081128
2006-11-14,0.720806113178368
2006-11-15,0.6152388033965546
2006-11-16,0.6066310603944656
2006-11-17,0.6606110532666268
2006-11-20,0.6102002882766222
2006-11-21,0.5717438728802489
2006-11-22,0.5436012801315702
2006-11-23,0.5617326032069666
2006-11-24,0.5610111352633644
2006-11-27,0.5770663210008444
2006-11-28,0.5441532548371766
2006-11-29,0.6648434159966705
2006-11-30,0.9472791848419604
2006-12-01,0.9557874924980398
2006-12-04,0.9555778057620756
2006-12-05,0.9379295567803189
2006-12-06,1.013012840281859
2006-12-07,1.0165056015481946
2006-12-08,1.0975013124048083
2006-12-11,1.0451147513356789
2006-12-12,1.045543991133404
2006-12-13,1.0461365595004801
2006-12-14,1.0569682214543923
2006-12-15,1.1360882135497417
2006-12-18,1.0604320760810924
2006-12-19,1.0597822128591787
2006-12-20,1.053390204893069
2006-12-21,0.9120024781657811
2006-12-22,0.8985363397860834
2006-12-25,1.000572721582313
2006-12-26,0.9981763540310882
2006-12-27,0.8857846454984878
2006-12-28,0.8710935571569163
2006-12-29,0.8177572106694947
2007-01-04,0.7795595799954328
2007-01-05,0.7780546601862519
2007-01-08,0.7548736972660088
2007-01-09,0.6903755334552252
2007-01-10,0.6542907740152117
2007-01-11,0.6477047011272584
2007-01-12,0.6124591192509108
2007-01-15,0.4996926396027822
2007-01-16,0.471629361069038
2007-01-17,0.584315641485319
2007-01-18,0.5737454001752387
2007-01-19,0.6183856059385986
2007-01-22,0.6694705985697234
2007-01-23,0.6942945016943588
2007-01-24,0.6839667063209486
2007-01-25,0.7763313040459145
2007-01-26,0.7182477467731452
2007-01-29,0.76077653967139
2007-01-30,0.7908972953193125
2007-01-31,0.942864051874504
2007-02-01,0.9385449736133696
2007-02-02,0.9252159570439611
2007-02-05,0.8963346530673003
2007-02-06,0.8982053708510593
2007-02-07,0.9069940393809706
2007-02-08,0.9239019374674005
2007-02-09,0.9239932986517646
2007-02-12,0.9329804417661575
2007-02-13,0.925860976741486
2007-02-14,0.9161948704586049
2007-02-15,0.8891264936741465
2007-02-16,0.8897975960327957
2007-02-26,0.9033792719204032
2007-02-27,0.8747732358304203
2007-02-28,0.9122641378941213
2007-03-01,0.9149449351841634
2007-03-02,0.9355459269399384
2007-03-05,0.9171208782025895
2007-03-06,0.8934583830103261
2007-03-07,0.8975654730102217
2007-03-08,0.9089652225077389
2007-03-09,0.9073337256194007
2007-03-12,0.9073265613782011
2007-03-13,0.906750273184619
2007-03-14,0.9151839533188313
2007-03-15,0.9686255577661049
2007-03-16,0.988500012498623
2007-03-19,0.993821576799046
2007-03-20,0.9984838500306075
2007-03-21,1.0002702788795925
2007-03-22,0.9991789297873197
2007-03-23,0.9992794457515973
2007-03-26,1.0128164114805793
2007-03-27,1.0132168270931752
2007-03-28,1.0070305212905837
2007-03-29,1.0308629019934605
2007-03-30,1.0279020482146928
2007-04-02,1.0183176705420918
2007-04-03,1.0035319468594583
2007-04-04,1.0037081851220648
2007-04-05,0.9997318228848808
2007-04-06,1.0136380310684332
2007-04-09,0.9842016523441068
2007-04-10,0.969583107598509
2007-04-11,0.9577464150084708
2007-04-12,0.9779826995757075
2007-04-13,0.961348073953994
2007-04-16,1.0595810755496433
2007-04-17,1.0796932019061491
2007-04-18,1.0786935252503012
2007-04-19,1.1708132726773293
2007-04-20,1.219904129844053
2007-04-23,1.1552643916609417
2007-04-24,1.1556904446949654
2007-04-25,1.1576854278935815
2007-04-26,1.1664373756750208
2007-04-27,1.1804925203797039
2007-04-30,1.1140103311756815
2007-05-08,1.2075299495061302
2007-05-09,1.213311213812969
2007-05-10,1.2090544200057138
2007-05-11,1.1992354070568512
2007-05-14,1.205530391631337
2007-05-15,1.2167866552544164
2007-05-16,1.2058657714822163
2007-05-17,1.2132708558701755
2007-05-18,1.2035942902959962
2007-05-21,1.2535100538114663
2007-05-22,1.2673735965054032
2007-05-23,1.2609720184846276
2007-05-24,1.2733475692160392
2007-05-25,1.2658326156797584
2007-05-28,1.2521669614891462
2007-05-29,1.237940952786167
2007-05-30,1.2129003470195194
2007-05-31,1.2002034615764028
2007-06-01,1.2888728680110253
2007-06-04,1.291614545077297
2007-06-05,1.160747720880063
2007-06-06,1.1710270399164466
2007-06-07,1.2362054577334343
2007-06-08,1.2290869212260884
2007-06-11,1.18149559434443
2007-06-12,1.2340512013178433
2007-06-13,1.2316163717950945
2007-06-14,1.2472065498884681
2007-06-15,1.2433131694895276
2007-06-18,1.220807090169218
2007-06-19,1.2231935027050662
2007-06-20,1.2524161722525902
2007-06-21,1.2321070844600863
2007-06-22,1.2140374899288084
2007-06-25,1.286778805511355
2007-06-26,1.2692869435927865
2007-06-27,1.2920074402501827
2007-06-28,1.1100313305562333
2007-06-29,1.0860507670854496
2007-07-02,1.0910373861353662
2007-07-03,1.0802202972091852
2007-07-04,1.0615326469106845
2007-07-05,1.1342631765801074
2007-07-06,1.106710800816201
2007-07-09,1.0974889928186782
2007-07-10,1.10862299920817
2007-07-11,1.108016151548268
2007-07-12,1.1079230481396645
2007-07-13,1.1086137511199337
2007-07-16,1.09683078202899
2007-07-17,1.1175008072793515
2007-07-18,1.117708213226525
2007-07-19,1.1184858257735193
2007-07-20,1.1608997736980629
2007-07-23,1.1749539873993744
2007-07-24,1.174944590233653
2007-07-25,1.1691666362583562
2007-07-26,1.1717187293822668
2007-07-27,1.1706676898636734
2007-07-30,1.2245935568067188
2007-07-31,1.2193940777912913
2007-08-01,1.2098133692778923
2007-08-02,1.2723149121306974
2007-08-03,1.252485798697619
2007-08-06,1.2204801992030312
2007-08-07,1.216742636034348
2007-08-08,1.2356099409441512
2007-08-09,1.2535811339068752
2007-08-10,1.2578251933445934
2007-08-13,1.2591537178565952
2007-08-14,1.299577683698255
2007-08-15,1.2951565423126825
2007-08-16,1.2745788327994976
2007-08-17,1.17153046422888
2007-08-20,1.0493119534369002
2007-08-21,1.0387526385713035
2007-08-22,1.030484276367976
