order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000537.XSHE,2010q1,2011-04-21,453417174.1,-43961358.99,-62358.0,1734390721.91,1,1413649900.78,116332430.03,667225.33,-114138251.1,,84860777.48,2319363428.08,0.0,2022-01-06 08:24:06,0.0,1406681058.62,-10648246.09,663099771.23,905713527.3,663099771.23,1963562545.29,2014486.08,-7699.89
000537.XSHE,2010q2,2011-10-27,843752855.0400001,-111070339.87,201774362.16,1689989130.0,1,1464755757.93,150670620.1,600861.33,-91349739.94,,35835254.01,2404117678.83,0.0,2022-08-06 16:58:07,4945329.76,1293016847.93,233281481.15,1160478956.97,939361920.9,1160478956.97,2250779538.57,1955137.59,-83542.87000000005
000537.XSHE,2010q3,2011-10-27,960295965.44,-59214687.14,196658532.16,1684487483.76,1,1429437044.51,166671555.76,552347.83,-80742219.28,,37815061.43,2384799901.07,0.0,2022-01-06 08:24:06,4945329.76,1143698134.51,126098441.42,1344961372.72,955362856.56,1344961372.72,2231747714.04,2059967.18,-595211.93
000537.XSHE,2010q4,2012-02-18,982299586.46,-24421710.38,198193823.0,1908122188.54,1,1755387985.37,170401296.16,485044.33,-82858539.72,,26247750.95,2715310710.57,,2022-01-06 08:24:06,2475357.38,1509372365.95,259197302.88,1530010109.25,959922725.2,1530010109.25,2537117620.37,1770089.92,-1333675.37
000537.XSHE,2011q1,2012-04-25,46123258.56,117633608.91,3257248.47,2039002835.68,1,2005965066.46,33058042.05,417740.83,-59102448.8,,54197381.95,2997115129.33,,2022-01-06 08:24:06,3095648.47,1812925391.6,-5690795.7,105750702.0,991150062.87,105750702.0,2822079303.21,1931712.56,-782740.28
000537.XSHE,2011q2,2012-10-25,134845469.98000002,217453521.25,5490584.32,2100452049.67,1,2067931342.06,97181934.18999998,354687.33,-15924579.85,,38698183.6,3121944851.24,,2022-08-06 16:58:07,20672592.52,1875311815.81,-38303937.93,283644848.0,1054013509.18,283644848.0,2933834177.32,1917610.03,-2025938.83
000537.XSHE,2011q3,2012-10-25,280525272.54,185160503.27,5315695.78,2187988114.88,1,2008994504.31,190055941.95,291633.83,46357558.03,,43893977.6,3155882021.25,,2022-01-06 08:24:06,20672592.52,1816374978.06,-45652604.21,588165709.0,1146887516.94,588165709.0,2968143269.69,1969913.63,-3111230.31
000537.XSHE,2011q4,2013-02-20,624802401.42,365426887.56,5315695.78,2129562089.51,1,1617404897.85,424748151.77,228580.33,197549757.0,,3342244.7,2974834624.61,0.0,2022-01-06 08:24:06,27848461.99,1429785371.6,-291116014.02,1485622638.32,1357429726.76,1485622638.32,2801374421.75,1879192.98,-4139303.95
000537.XSHE,2012q1,2013-04-27,222914859.84,193007741.81,-6000.0,1971162666.43,1,1503547520.21,147929390.68,165526.83,294419048.62,,1218357.7,3008906637.65,,2022-01-06 08:24:06,,1315927993.96,-4601560.37,567426020.0,1505359117.44,567426020.0,2828109042.05,1761952.41,41195.58
000537.XSHE,2012q2,2013-10-24,370230883.40999997,381169327.7,-166750.0,1963523679.29,1,1500948907.42,268071755.52,102473.33,373209208.4,,1570728.15,3126450389.7,0.0,2022-08-06 16:58:07,28745427.01,1408329381.17,-101509600.75,929919407.9999999,1625501482.28,929919407.9999999,2918043875.34,1806286.94,-2319948.88
000537.XSHE,2012q3,2013-10-24,459706832.0,489794367.57,51571870.0,2022605741.42,1,1617669484.0,308189043.79,47619.83,400801364.59,,524823.15,3283288254.55,,2022-01-06 08:24:06,28745427.01,1525049957.75,-101699831.09,1124939896.6,1665618770.55,1124939896.6,3127291145.49,1728686.04,-5237172.14
000537.XSHE,2012q4,2014-02-25,808453806.85,770299674.48,51426605.0,1951597198.78,1,1769364101.49,433216874.65,15356.33,505705254.39,,549023.4,3284010702.9,,2022-01-06 08:24:06,40045277.63,1765744575.24,-306877776.64,1780545083.0,1514646601.41,1780545083.0,3122130654.79,1749872.42,-8840224.9
000537.XSHE,2013q1,2014-04-25,86139187.5,122870350.02,-94100.0,2017268163.34,1,1931567107.35,21646310.57,8455.5,519161548.15,,468861.4,3467860019.33,,2022-01-06 08:24:06,,1927947581.1,-1396188.95,149424202.34,1536292911.98,149424202.34,3310007217.48,1713983.2,-3976511.05
000537.XSHE,2013q2,2014-10-23,472726097.16,368274930.26,-99400.0,1732105881.46,1,1615508928.31,270513201.59000003,7516.0,680107785.09,,187231.0,3400668731.31,,2022-08-06 16:58:07,60208489.16,1611889402.06,-92220031.19,939917724.54,1785159803.0,939917724.54,3188596600.8,1601685.96,-6237872.789999999
000537.XSHE,2013q3,2014-10-23,560226614.61,574162218.98,-121049.0,1857806804.17,1,1731594308.55,479299193.5,6576.5,817521564.61,,189641.0,3725540103.46,,2022-01-06 08:24:06,60208489.16,1727974782.3,-92261520.84,1146391332.36,1993945794.91,1146391332.36,3513534596.04,1500485.9,-13350799.03
000537.XSHE,2013q4,2015-02-07,717000554.37,865993187.17,-95749.0,1869913116.67,1,2084865873.23,551956681.76,5637.0,864574499.23,,35169.2,4151469156.4,,2022-01-06 08:24:06,89465762.61,2081246346.98,-171312959.89,1487464057.87,2066603283.17,1487464057.87,3756103608.05,1577500.96,-18770999.18
000537.XSHE,2014q1,2015-04-30,198076889.5,35794315.71,1643704.4,1879828169.6,1,2026278663.43,105429413.91,4697.5,933149969.16,,1350169.2,4198311360.51,,2022-01-06 08:24:06,,2022659137.18,1649.24,379525282.0,2172032697.08,379525282.0,3804316865.31,1458905.44,-9998128.27
000537.XSHE,2014q2,2015-10-30,304258773.74,70682215.38,2956304.4,1989020312.19,1,2090284670.48,275893766.45,3758.0,1044652820.25,,35169.2,4432781720.1,,2022-08-06 16:58:07,66108920.09,2086665144.23,-2558083.13,613671796.32,2342497049.62,613671796.32,3964039314.21,1379330.94,-18214457.810000002
000537.XSHE,2014q3,2015-10-30,458526560.38,20796651.39,-497207375.6,2062729939.14,1,2027832561.84,374164643.83,2818.5,1110506232.95,,35169.2,4468626796.91,,2022-01-06 08:24:06,70233920.09,2024213035.59,-14798459.18,960765170.32,2440794235.07,960765170.32,3500048550.37,1417454.64,-28889786.01
000537.XSHE,2014q4,2016-03-31,653503543.29,-468866935.44,-697265693.07,2883792122.09,1,2315646485.71,432007613.22,1879.0,1143061315.2,,5190.3,4814283690.17,0.0,2022-01-06 08:24:06,86922309.69,2312026959.46,-15764881.46,1283186515.92,2498637204.46,1283186515.92,3638136204.42,1360879.73,-31793992.13
000537.XSHE,2015q1,2016-04-22,128859089.09,-178583205.29,699795930.0,3001416413.11,1,2249130791.47,75067443.63,939.5,1191721542.96,,5190.3,4822835439.56,,2022-01-06 08:24:06,10276736.11,2195511265.22,45157162.48,284617834.0,2573704648.09,284617834.0,4346986112.73,1265003.86,-688869.04
000537.XSHE,2015q2,2016-10-27,297685609.80999994,-673886581.04,722727445.0,3774861122.26,1,2433968209.51,155283894.32999998,,1231749708.45,,5190.3,5087889308.3,,2022-08-06 16:58:07,12726308.54,2360348683.26,64137103.13,673100572.23,2653921098.79,673100572.23,4609792121.98,1265573.98,-2104742.4699999997
000537.XSHE,2015q3,2016-10-27,482795797.4,-1920170985.59,722380770.0,5100219348.1,1,3567150857.64,215989400.38,,1270526099.01,,5190.3,6281777462.48,,2022-01-06 08:24:06,12726308.54,3097150857.64,1162983956.32,1032883117.23,2714626604.84,1032883117.23,5803871825.17,1275368.52,-3010964.36
000537.XSHE,2015q4,2017-04-28,692806527.91,-2614696622.11,720867290.29,6510275167.29,1,5252946486.97,243008622.77,,1285427250.42,,1429.8,7994592314.2,72260761.68,2022-01-06 08:24:06,14653881.75,4144946486.97,2167403590.85,1443643633.7,2741645827.23,1443643633.7,7499795540.49,2780703.78,-3664513.64
000537.XSHE,2016q1,2017-04-28,222881731.08,-1224895245.42,-189227.0,8337281294.12,1,7336093787.95,97286879.56,,1347919663.25,,1429.8,10175026707.19,102535702.46,2022-01-06 08:24:06,,5828093787.95,1571900336.52,472905377.7,2838932919.24,472905377.7,9687379482.37,2694934.51,-1299169.35
000537.XSHE,2016q2,2017-10-31,354412929.84999996,-1116975513.03,11911295.39,9218972716.2,1,8772356319.01,141120478.49,,1376232654.26,,1429.8,11655129545.36,0.0,2022-08-06 16:58:07,-64060305.56,5730466319.01,2120886746.84,720636101.8199999,2882773226.35,720636101.8199999,11231868013.01,2538141.58,-2991669.6599999997
000537.XSHE,2016q3,2017-10-31,862895171.05,-3739770141.23,17574027.98,12798741423.59,1,11524764632.46,381848564.62,,1536104033.27,,1429.8,14648259236.76,,2022-01-06 08:24:06,-64060305.56,6052874632.46,3878363348.28,1804851634.58,3123494604.3,1804851634.58,14230614791.72,2962661.66,-5144387.8
000537.XSHE,2016q4,2019-04-26,6167386326.07,-3257078109.43,-478349573.97,52615154045.18,1,60775844571.16,770425293.8,166825016.67,2760009410.24,,5149084.08,68413101238.94,0.0,2022-01-06 08:24:06,1069338.19,39774638198.42,7173237769.4,9182947745.94,7637256667.78,9182947745.94,63004497245.07,1551308258.57,-29387326.06
000537.XSHE,2017q1,2018-04-27,1384241695.45,1424247295.78,-37016405.55,16687929217.72,1,15976926860.34,80690334.74,,1559964765.9,,,19131024809.57,,2022-01-06 08:24:06,,10450836860.34,2314806625.17,1882612551.59,3154097949.23,1882612551.59,18607485403.04,3745184.63,6622463.44
000537.XSHE,2017q2,2018-10-31,3432611423.24,2589377997.65,-37563799.03,17971709889.81,1,17476797762.89,253506806.4699999,,1626272940.86,,1522353.14,20771083691.32,,2022-08-06 16:58:07,1202207.11,12329207762.89,467998287.19,4683845394.22,3294285928.43,4683845394.22,20167534256.03,4147175.02,8829961.81
000537.XSHE,2017q3,2018-10-31,7028806625.5,5787618269.75,-48762533.97,18330973910.54,1,16584722947.07,827981992.31,,1730827119.22,,2041666.65,20083891623.96,,2022-01-06 08:24:06,1202207.11,13136522947.07,-3227712094.91,9638678652.91,3499168676.89,9638678652.91,19478222904.03,4224108.77,22303571.69
000537.XSHE,2017q4,2020-04-30,15611425703.81,10671876410.68,-295381730.01,64232448096.43,1,70917062822.36,2217769992.9,913998888.62,4742172619.59,,6715511.25,82897606149.57,0.0,2022-01-06 08:24:06,1202207.11,54837189391.13,-10135577217.62,21643358699.96,11980543327.21,21643358699.96,75398043847.12,1466901121.43,56156078.12
000537.XSHE,2018q1,2019-04-26,2879161140.22,16152054.51,-93908750.0,57522829820.31,1,62697933617.47,920588775.24,908674955.75,5803906483.42,,7856508.36,73290210808.51,,2022-01-06 08:24:06,,47887605511.24,-1478920862.43,4432029807.59,10592277191.04,4432029807.59,66404810141.78,1948695587.97,19040783.0
000537.XSHE,2018q2,2019-10-31,6767732306.160001,4068143579.16,-412488221.41,56639044225.74,1,63122704784.95,1639383405.1200001,907959548.86,6297075587.27,,11689065.29,74208151079.84,,2022-08-06 16:58:07,0.0,48527596677.83,-4096972172.52,9908193960.14,11085446294.89,9908193960.14,67300718694.77,1916062427.7,48487486.53
000537.XSHE,2018q3,2019-10-31,9724230006.86,3347031336.58,-487311513.64,65226342324.22,1,73081708439.78,2306894125.36,901819865.52,6806939051.35,,9907789.46,83570366308.48,,2022-01-06 08:24:06,1291307.31,57958704203.74,-5150435149.07,14447737126.07,10488657868.7,14447737126.07,76048032386.26,1866988870.96,105425079.86
