date,000537.XSHE
2009-04-03,0.378676640977299
2009-04-07,0.38065781084397937
2009-04-08,0.3885635985862549
2009-04-09,0.3831186471172905
2009-04-10,0.37225779607134657
2009-04-13,0.3709396549474381
2009-04-14,0.37741746733707476
2009-04-15,0.3977602309407363
2009-04-16,0.40808795466841197
2009-04-17,0.41473160799410186
2009-04-20,0.4055604659919703
2009-04-21,0.4061987155925895
2009-04-22,0.4121308643303642
2009-04-23,0.40958300278229026
2009-04-24,0.4037398515404731
2009-04-27,0.4152609918199022
2009-04-28,0.4074592572941529
2009-04-29,0.3918488377662661
2009-04-30,0.3804084626178426
2009-05-04,0.36169191352181485
2009-05-05,0.35179281147555097
2009-05-06,0.34640656477419085
2009-05-07,0.3553187913624346
2009-05-08,0.353624733884649
2009-05-11,0.3598962662060166
2009-05-12,0.3478853003224061
2009-05-13,0.3402128194206328
2009-05-14,0.3346818247706134
2009-05-15,0.3327437499445096
2009-05-18,0.32738247506642193
2009-05-19,0.3221961084981027
2009-05-20,0.3195143348142151
2009-05-21,0.3328190327565373
2009-05-22,0.3251769606170699
2009-05-25,0.3334012967382976
2009-05-26,0.33632264582887383
2009-05-27,0.3787631372622933
2009-06-01,0.38651590517320394
2009-06-02,0.38659320295233784
2009-06-03,0.3886951042882765
2009-06-04,0.4000909769533145
2009-06-05,0.4218885434879539
2009-06-08,0.45822283170019257
2009-06-09,0.4765666299360963
2009-06-10,0.47831047207025973
2009-06-11,0.47579009239444614
2009-06-12,0.47552750481744605
2009-06-15,0.46096484600903476
2009-06-16,0.45269946942106987
2009-06-17,0.4378532184933332
2009-06-18,0.42912692900968663
2009-06-19,0.4334662645419043
2009-06-22,0.42786429863836284
2009-06-23,0.42819234184144644
2009-06-24,0.4164284803646214
2009-06-25,0.41569573398066584
2009-06-26,0.4110147210624485
2009-06-29,0.409359105386875
2009-06-30,0.41059586869159304
2009-07-01,0.4080859900735351
2009-07-02,0.435808937702008
2009-07-03,0.44504823609509686
2009-07-06,0.4518826220213453
2009-07-07,0.4505920809406712
2009-07-08,0.4442736419519198
2009-07-09,0.43311791694312285
2009-07-10,0.43037803623921456
2009-07-13,0.4309857940119151
2009-07-14,0.4213896953647513
2009-07-15,0.43000987062310925
2009-07-16,0.4396419884684331
2009-07-17,0.44767943298271107
2009-07-20,0.44391672659214304
2009-07-21,0.4557463097232745
2009-07-22,0.44554485862681004
2009-07-23,0.440125314345426
2009-07-24,0.44906149431206854
2009-07-27,0.4418993511644521
2009-07-28,0.44181671544073187
2009-07-29,0.4554966591507864
2009-07-30,0.4606796875989257
2009-07-31,0.44145522199314097
2009-08-03,0.4391503409339904
2009-08-04,0.44598223970754297
2009-08-05,0.4502423466422074
2009-08-06,0.447083418086036
2009-08-07,0.44195962534440086
2009-08-10,0.433573697553321
2009-08-11,0.4200745126503104
2009-08-12,0.4174890807934346
2009-08-13,0.40975710939346993
2009-08-14,0.41094993358813287
2009-08-17,0.41588047338582956
2009-08-18,0.4140397997822619
2009-08-19,0.43975670243409914
2009-08-20,0.41547715412760555
2009-08-21,0.39981926322377376
2009-08-24,0.3960525293876969
2009-08-25,0.42311820770598485
2009-08-26,0.41367818551273877
2009-08-27,0.45318506434628364
2009-08-28,0.45637196502023125
2009-08-31,0.4552152188104473
2009-09-01,0.46279652853686903
2009-09-02,0.4496937336694177
2009-09-03,0.4218775255937381
2009-09-04,0.40921723104914265
2009-09-07,0.39799181182753296
2009-09-08,0.38562274282178416
2009-09-09,0.3836948596057552
2009-09-10,0.40357460968045994
2009-09-11,0.39762944678061324
2009-09-14,0.3936050571995738
2009-09-15,0.3918204167661382
2009-09-16,0.397680535317159
2009-09-17,0.3952457756526183
2009-09-18,0.40071787149072535
2009-09-21,0.40865376168462575
2009-09-22,0.4090380464089067
2009-09-23,0.4153128567957163
2009-09-24,0.414888920499924
2009-09-25,0.40965370245692206
2009-09-28,0.4091110379742893
2009-09-29,0.4150530501763642
2009-09-30,0.3988951647084809
2009-10-09,0.3757809361550905
2009-10-12,0.3734509980556695
2009-10-13,0.36461117480733024
2009-10-14,0.36475095329712237
2009-10-15,0.3602038215835841
2009-10-16,0.3566067681218598
2009-10-19,0.34644176783963815
2009-10-20,0.3465667303746549
2009-10-21,0.34741941789428915
2009-10-22,0.34708618957171344
2009-10-23,0.3433144460641695
2009-10-26,0.3514080467381525
2009-10-27,0.3636972117768644
2009-10-28,0.36314571062223105
2009-10-29,0.36505652618826706
2009-10-30,0.3559608038300937
2009-11-02,0.3654885494673933
2009-11-03,0.3639151270534812
2009-11-04,0.3602675685501521
2009-11-05,0.35379681522636713
2009-11-06,0.35510223642456423
2009-11-09,0.35191725798542406
2009-11-10,0.3476106138834758
2009-11-11,0.3459186410940296
2009-11-12,0.39313987107200044
2009-11-13,0.3935423767117273
2009-11-16,0.38627596660132146
2009-11-17,0.3823464332925677
