date,000830.XSHE
2009-04-03,0.22363744803717708
2009-04-07,0.22179837724269474
2009-04-08,0.22799279869344682
2009-04-09,0.22518729680055627
2009-04-10,0.2186522683491932
2009-04-13,0.21964579776218388
2009-04-14,0.2266960494559048
2009-04-15,0.23735966587764865
2009-04-16,0.24758387921977806
2009-04-17,0.25130043249928125
2009-04-20,0.24692308647976896
2009-04-21,0.2477908596177442
2009-04-22,0.26647978815673046
2009-04-23,0.2764990005516303
2009-04-24,0.27324223081431653
2009-04-27,0.28192591311567866
2009-04-28,0.277585390368847
2009-04-29,0.2668087798326746
2009-04-30,0.26210708393675436
2009-05-04,0.24877612990263004
2009-05-05,0.24269426961315865
2009-05-06,0.238688556279496
2009-05-07,0.3065671090668837
2009-05-08,0.3085551706064025
2009-05-11,0.3138387598071045
2009-05-12,0.3028720316033318
2009-05-13,0.29606711939825026
2009-05-14,0.29139580283479133
2009-05-15,0.283326777465806
2009-05-18,0.27854980189778933
2009-05-19,0.2738430587873058
2009-05-20,0.27163745075679685
2009-05-21,0.27585004707619587
2009-05-22,0.2683030257039579
2009-05-25,0.2687047636635569
2009-05-26,0.265001084032579
2009-05-27,0.2574734377457783
2009-06-01,0.24892103944465988
2009-06-02,0.22433584808642823
2009-06-03,0.22066714288633468
2009-06-04,0.22634726370154976
2009-06-05,0.2287912393762244
2009-06-08,0.2337483162202437
2009-06-09,0.23506016913497155
2009-06-10,0.23313524801310065
2009-06-11,0.23056467762550745
2009-06-12,0.2290339261948547
2009-06-15,0.2219907054310417
2009-06-16,0.2180517600512544
2009-06-17,0.21103176135347304
2009-06-18,0.20705705400335442
2009-06-19,0.20720305995181795
2009-06-22,0.20781186648011868
2009-06-23,0.2082487713234079
2009-06-24,0.20277942342252644
2009-06-25,0.20254052370337222
2009-06-26,0.20026865029883473
2009-06-29,0.20017595199090904
2009-06-30,0.20249585320800398
2009-07-01,0.200462328563873
2009-07-02,0.2017296706574418
2009-07-03,0.20661314894006058
2009-07-06,0.20971295481001184
2009-07-07,0.2094662167340398
2009-07-08,0.20679285071057374
2009-07-09,0.20561810790706309
2009-07-10,0.20446814905777178
2009-07-13,0.20499538444611784
2009-07-14,0.20045531576531406
2009-07-15,0.20246170439034789
2009-07-16,0.2062271382851623
2009-07-17,0.2110258977391362
2009-07-20,0.2179459597404732
2009-07-21,0.22632961516067926
2009-07-22,0.22285568310319218
2009-07-23,0.22289598246796052
2009-07-24,0.2306510068568128
2009-07-27,0.22807048895223636
2009-07-28,0.22866235189649245
2009-07-29,0.23574722225031391
2009-07-30,0.2389643459430801
2009-07-31,0.23088278815493302
2009-08-03,0.22992182990022555
2009-08-04,0.23971253008630378
2009-08-05,0.24242993542259497
2009-08-06,0.24270529292865725
2009-08-07,0.24041792934581505
2009-08-10,0.23606180948273703
2009-08-11,0.2295227748229263
2009-08-12,0.22903718354604194
2009-08-13,0.22483759179031007
2009-08-14,0.22742940176277116
2009-08-17,0.2305048519868227
2009-08-18,0.22862612149978187
2009-08-19,0.23524282914434508
2009-08-20,0.22259310730757112
2009-08-21,0.2165804543431752
2009-08-24,0.21467218855837344
2009-08-25,0.2287374003043872
2009-08-26,0.2238963875372384
2009-08-27,0.22323724255393138
2009-08-28,0.3179007939199537
2009-08-31,0.34567437607567925
2009-09-01,0.3550545188873927
2009-09-02,0.3446333119994217
2009-09-03,0.3212585746895584
2009-09-04,0.3115832652175592
2009-09-07,0.30307552870066046
2009-09-08,0.29147112522664465
2009-09-09,0.2891312427054139
2009-09-10,0.28924822079130197
2009-09-11,0.2799783743690808
2009-09-14,0.27559937688297903
2009-09-15,0.2737854785258539
2009-09-16,0.2771865160548571
2009-09-17,0.27757202212992116
2009-09-18,0.2854348052048208
2009-09-21,0.29303746909321926
2009-09-22,0.29550716774654057
2009-09-23,0.2999120600132565
2009-09-24,0.3015511366511013
2009-09-25,0.298044366438682
2009-09-28,0.29667571428189093
2009-09-29,0.2965345151978542
2009-09-30,0.2845936368700561
2009-10-09,0.2674290403319015
2009-10-12,0.2652920209557254
2009-10-13,0.2571076678477095
2009-10-14,0.25249965612865133
2009-10-15,0.24906365231729566
2009-10-16,0.24585463056696819
2009-10-19,0.2409012447268109
2009-10-20,0.23900379530265
2009-10-21,0.24068140226804738
2009-10-22,0.24012740192830812
2009-10-23,0.23790512654489637
2009-10-26,0.2435190209077065
2009-10-27,0.24980821196764272
2009-10-28,0.2460760883527856
2009-10-29,0.2473724003849875
2009-10-30,0.24322592517131364
2009-11-02,0.2516048622706917
2009-11-03,0.25641164097466423
2009-11-04,0.2553744182393134
2009-11-05,0.24855374410062614
2009-11-06,0.2546862277072598
2009-11-09,0.24942540625606804
2009-11-10,0.24591621268824973
2009-11-11,0.2508734492140551
2009-11-12,0.2442443464259349
2009-11-13,0.24491931021742053
2009-11-16,0.24137231849871046
2009-11-17,0.2422736879084279
2009-11-18,0.24435993064769065
2009-11-19,0.24463719653934096
2009-11-20,0.24682323538510034
2009-11-23,0.24680048720285366
2009-11-24,0.25407384889682755
2009-11-25,0.27322826689749946
2009-11-26,0.3125896748674319
2009-11-27,0.32506987817642913
2009-11-30,0.3146729233683202
2009-12-01,0.31111824585677417
2009-12-02,0.30469050807916326
2009-12-03,0.3048256292253505
2009-12-04,0.31727682787767497
2009-12-07,0.30827413627924705
2009-12-08,0.30454276839805894
2009-12-09,0.2978043043158944
2009-12-10,0.28636796820380805
2009-12-11,0.277900323302412
2009-12-14,0.2746508899786563
2009-12-15,0.274248839698132
2009-12-16,0.27264418878020424
2009-12-17,0.2738899997596835
2009-12-18,0.2806978480537477
2009-12-21,0.2676942857757915
2009-12-22,0.2727592242679584
2009-12-23,0.26284064582937416
2009-12-24,0.251139943420689
2009-12-25,0.2466784267628675
2009-12-28,0.238026660886895
2009-12-29,0.2396707582481403
2009-12-30,0.24090580990480256
2009-12-31,0.2346706814590975
2010-01-04,0.23474332337973627
2010-01-05,0.24176020717507887
2010-01-06,0.24164213574721036
2010-01-07,0.2478647520678726
2010-01-08,0.25194823663626725
2010-01-11,0.26222422809911805
2010-01-12,0.25886796814727964
2010-01-13,0.265455821694905
2010-01-14,0.2587973900841431
2010-01-15,0.25752790045371793
2010-01-18,0.25914359802211473
2010-01-19,0.2610847430500207
2010-01-20,0.2706206217762108
2010-01-21,0.26737717769529906
2010-01-22,0.27296905381179454
2010-01-25,0.2708681638932901
2010-01-26,0.27145490047682325
2010-01-27,0.26132870937676983
2010-01-28,0.25640572669806866
2010-01-29,0.24778416170190984
2010-02-01,0.26979865654151824
