date,000830.XSHE
2005-01-07,-0.0004707372778230216
2005-01-10,0.003855565322552633
2005-01-11,0.002926580292238005
2005-01-12,-0.0032802850136062984
2005-01-13,0.00012166974063790303
2005-01-14,0.0033352259416042666
2005-01-17,-0.02717777955764384
2005-01-18,-0.0022781595547241114
2005-01-19,-0.010208301258525052
2005-01-20,0.00529753822940859
2005-01-21,-0.018622125680057958
2005-01-24,-0.0027860382198147387
2005-01-25,-0.017112025911236704
2005-01-26,-0.004014067310304956
2005-01-27,-0.010728497877249957
2005-01-28,-0.018882495209852017
2005-01-31,-0.011052889341523011
2005-02-01,0.004689131406058513
2005-02-02,-0.008083415259758552
2005-02-03,-0.005259084509244075
2005-02-04,-0.003046246673363305
2005-02-16,0.0019555588441079637
2005-02-17,0.010274340536571589
2005-02-18,0.00025130031500827845
2005-02-21,-0.00603852070588138
2005-02-22,-0.000310489257209369
2005-02-23,0.0014747308235943078
2005-02-24,0.0021764700385850156
2005-02-25,-0.008680440951055895
2005-02-28,-0.004040062006045206
2005-03-01,0.009224371135483673
2005-03-02,-0.011402060641427838
2005-03-03,0.008196082752709402
2005-03-04,-0.016976931211225114
2005-03-07,-0.006734054527830713
2005-03-08,-0.0014119217573694241
2005-03-09,0.01622459041779944
2005-03-10,0.00034974969658566404
2005-03-11,0.02087888566300115
2005-03-14,0.039162331351085815
2005-03-15,0.0032968884530114838
2005-03-16,0.050717660583286764
2005-03-17,0.017962483698196537
2005-03-18,0.04965592952449131
2005-03-21,0.012645317502889396
2005-03-22,0.013927132346986417
2005-03-23,-0.03632986516975152
2005-03-24,0.015174685295924237
2005-03-25,0.004439888258363687
2005-03-28,-0.01163420906768209
2005-03-29,-0.030646964916227374
2005-03-30,0.011568224034207895
2005-03-31,0.008278391779445969
2005-04-01,0.002608310710009429
2005-04-04,-0.004011691750434636
2005-04-05,0.04331775284973672
2005-04-06,0.017352274886509693
2005-04-07,-0.015315788482300665
2005-04-08,0.030069400816409828
2005-04-11,-0.004758174259817769
2005-04-12,0.011118878085138065
2005-04-13,-0.011565671339541141
2005-04-14,-0.014391891217720226
2005-04-15,0.015175993209983196
2005-04-18,0.0
2005-04-19,0.019605288483398535
2005-04-20,-0.02287444853332566
2005-04-21,0.019405313931851298
2005-04-22,0.03516275557178712
2005-04-25,0.006081317184820228
2005-04-26,-0.007361687356750978
2005-04-27,-0.011289031469414366
2005-04-28,0.02062630719497859
2005-04-29,0.0011720105019519637
2005-05-09,-0.04281104877389564
2005-05-10,0.02610897808449048
2005-05-11,-0.014947577562080417
2005-05-12,0.0005514643656313063
2005-05-13,0.007330988632255573
