order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600886.XSHG,2010q1,2011-04-28,3071443207.98,1265238720.1,-3748211389.55,787361962.6,1,74224439901.16,78948577.05,826894395.38,602167950.84,,1651829682.95,89675709293.14,784461474.21,2022-01-06 09:58:21,38202558.57,19088083251.59,1286647423.14,3717087204.52,15451269391.98,3717087204.52,6876504182.65,41803601288.86,448191550.65
600886.XSHG,2010q2,2011-10-27,6241468120.09,1953864552.61,-6445917583.78,839637005.85,1,76994725223.17,242401816.51,989211143.62,672845714.5,,1658575546.83,92448521139.15,595485922.78,2022-08-06 19:04:23,64605346.56,19303758967.15,3492229911.71,7580366627.3,15453795915.98,7580366627.3,7907367804.49,41546432254.28,853055510.2
600886.XSHG,2010q3,2011-10-27,9935289400.27,3497931193.81,-9756309447.61,1011180236.92,1,80195096939.27,896419223.84,979979398.15,847222873.74,,2137004228.07,96086085017.6,629335071.28,2022-01-06 09:58:21,74163697.26,21216995608.25,5400526037.51,12676298808.68,15890988078.33,12676298808.68,8891368801.45,41123415267.95,1310118093.46
600886.XSHG,2010q4,2012-04-12,13764460452.46,5076237224.7,-13543271145.69,1001665759.91,1,84953794182.71,1086156175.65,1138947755.4,867371683.27,,2069958027.61,101131834697.0,1230023584.19,2022-01-06 09:58:21,78627518.83,23310941884.15,7480983905.74,17474731747.12,16178040514.29,17474731747.12,7968762051.63,43723354579.1,1763134240.98
600886.XSHG,2011q1,2012-04-26,3577707490.21,1846290172.87,-3933441351.12,942678213.65,1,90414176430.1,33786881.88,1131420792.23,908224081.43,,1758876238.31,107059761324.26,1629907193.12,2022-01-06 09:58:21,22663497.95,22115302032.32,4699235678.97,4295912033.97,16645584894.16,4295912033.97,11031584540.12,44544451559.16,539804467.36
600886.XSHG,2011q2,2012-10-30,8771263482.630001,2751385307.29,-8094844041.64,875578740.0,1,91738848502.9,330187740.74999994,1163970805.36,1009770339.05,,2175898564.06,110509853293.65,988264291.35,2022-08-06 19:04:23,51124634.080000006,22851089104.05,6867665488.01,10604671327.09,18771004790.75,10604671327.09,10574947986.51,44188087052.49,1143465002.37
600886.XSHG,2011q3,2012-10-30,14232161525.49,4712019546.0,-11928357466.32,1025897172.5,1,94275121894.02,777635235.91,1303791158.91,1171985489.03,,2611342271.75,114238672716.09,1000774905.15,2022-01-06 09:58:21,59421519.45,27087096920.26,8397618596.24,17440612504.84,19963550822.07,17440612504.84,10689649151.37,43436899618.81,1713740212.21
600886.XSHG,2011q4,2013-04-12,19584785530.54,5714747244.05,-16439804068.63,1455147275.69,1,102594362187.07,792058619.64,1453038911.76,983713411.77,,2515974718.86,125098186511.84,1840374896.68,2022-01-06 09:58:21,75131555.75,27643810923.63,14493962336.52,23568711264.66,22503824324.77,23568711264.66,14186942790.15,45906717101.08,2348236271.27
600886.XSHG,2012q1,2013-04-26,4940584125.54,1818184419.91,-5016187670.18,1129487618.99,1,101689579246.73,-1916741.92,1300187954.2,1011357146.64,,2200889199.99,123369453515.52,1665850914.02,2022-01-06 09:58:21,31543075.77,28880569179.48,1787802520.39,5763218031.3,21679874268.79,5763218031.3,11950613296.6,42343047278.4,686156003.49
600886.XSHG,2012q2,2013-10-30,9793147522.76,3737289369.01,-9647548420.97,1102908492.91,1,106692943778.42,261244206.55999994,2575255355.63,1060664582.4,,2644021517.5,130170271180.45,1187964462.0,2022-08-06 19:04:23,55113368.87,28930724169.97,6610886754.41,11877429733.289999,23477327402.03,11877429733.289999,14705411284.44,51807500811.29,1459546343.57
600886.XSHG,2012q3,2013-10-30,13663961377.28,6454217080.04,-15344249032.18,972539273.43,1,110941457076.13,1350022482.81,2699794883.59,1632293872.27,,2699742976.59,135986225306.31,998825013.6,2022-01-06 09:58:21,93609168.22,25760537379.05,7014461552.73,17863621703.3,25044768230.18,17863621703.3,12495781626.79,54397249151.32,2184708235.56
600886.XSHG,2012q4,2014-04-15,17830993366.96,8606379058.28,-20116307296.3,1248460698.85,1,120416306440.08,2017558718.79,2715494288.86,1993466180.25,,3148726220.68,145896345910.11,918548792.2,2022-01-06 09:58:21,196014695.81,33486126088.07,12592605657.59,23867007746.38,25480039470.03,23867007746.38,13839449482.34,55796883536.52,3083184860.87
600886.XSHG,2013q1,2014-04-26,4048177909.93,2922741720.9,-5604745149.44,1216910222.32,1,124539370836.93,844520094.37,2949640925.85,2464172737.98,,2889352241.05,151052376212.1,994992980.0,2022-01-06 09:58:21,97302841.65,30136350365.57,2508626030.52,6020653477.43,26513005375.17,6020653477.43,13567626263.58,72239781322.72,939343493.49
600886.XSHG,2013q2,2014-10-28,7806688265.919999,6015880830.88,-8968091558.65,1041506435.52,1,122874723404.73,2058868171.65,2956066354.38,2827644963.9,,3142091807.92,151975862757.62,893846000.0,2022-08-06 19:04:23,231938493.88,27781998382.78,567016468.35,12168841172.08,29101139352.89,12168841172.08,11492626779.9,71358179588.08,1922234045.12
600886.XSHG,2013q3,2014-10-28,12293285761.55,10531966534.75,-13033064331.68,1001361452.15,1,123867740695.17,4354664003.34,2935462019.47,4136806835.1,,3840879528.55,156506567371.89,463696730.0,2022-01-06 09:58:21,426811965.95,24072878628.58,-40099426.41,20434757606.32,32638826676.72,20434757606.32,11964090352.61,105463681435.27,3040791365.18
600886.XSHG,2013q4,2015-04-10,16859390927.97,15197612776.08,-16884172824.13,971321410.04,1,125824977216.66,5877018770.04,2919778218.77,4881403611.35,,3276895476.74,159558766004.21,692473008.02,2022-01-06 09:58:21,548154373.6,24647574486.75,-502750418.23,28338981085.05,33733788787.55,28338981085.05,10232184920.65,112147071012.86,4410221516.34
600886.XSHG,2014q1,2015-04-28,4161028247.81,3698676621.9,-3795181948.45,1033070153.26,1,128168931506.93,1508056428.79,2899195250.67,5724061399.35,,3617431687.12,163410776723.27,1074608668.02,2022-01-06 09:58:21,104569545.5,21442151747.65,1951854607.06,7403217065.14,35241845216.34,7403217065.14,13022634372.93,111448380105.53,1378416531.34
600886.XSHG,2014q2,2015-10-30,8097015162.49,7685378674.52,-6040472599.52,893398440.62,1,129315322583.31,3432534943.5200005,2832177133.83,5905655669.85,,3581531847.18,163836124536.59,757883590.0,2022-08-06 19:04:23,449625264.54,25121951508.83,795683963.0,14621681241.7,34520801953.28,14621681241.7,13467593595.03,114775540769.37,2785501769.75
600886.XSHG,2014q3,2015-10-30,12182874957.18,15588152919.42,-8874113709.0,993976495.19,1,133240744981.6,8399467010.1,5186413920.96,8521702610.94,,4542106076.54,173503845112.24,697697560.0,2022-01-06 09:58:21,505554407.98,29739898964.48,-1330247171.12,25532032094.88,40263100130.64,25532032094.88,17744723321.72,116862791401.77,4412610481.75
600886.XSHG,2014q4,2016-04-08,16240284880.75,21440981070.5,-13665006439.46,1091607309.76,1,131012745271.12,10164421537.33,5231000185.03,9360584782.94,,2948421172.74,173751883460.6,1092566120.0,2022-01-06 09:58:21,664380926.68,30326194758.55,-4368618357.69,32957169192.11,42739138189.48,32957169192.11,13802270479.66,122799048057.99,6155502357.54
600886.XSHG,2015q1,2016-04-30,3642925936.18,4849766135.38,-3264406878.68,995242167.38,1,127964299544.16,2290774318.96,5118760688.62,10583513192.22,,3513934715.21,174105149152.6,495618600.0,2022-01-06 09:58:21,156219977.81,27052301294.56,-1658878705.72,7600001553.62,46140849608.44,7600001553.62,13931623057.26,121898213544.73,1550691496.54
600886.XSHG,2015q2,2016-10-31,7241149269.93,9709133286.84,-6017209852.46,931970579.41,1,131649738834.94,4553369526.809999,5082432205.99,9825867007.66,,3595613420.42,174984036677.93,503243572.2,2022-08-06 19:04:23,329653106.22,31145401310.0,-4362910712.58,14926173663.579998,43334297842.99,14926173663.579998,15490278706.87,120535982071.61,3031769295.51
600886.XSHG,2015q3,2016-10-31,11178937332.32,16760647373.82,-9895420220.13,879586874.7,1,130361057048.55,8448487310.19,5011283236.66,11911920147.9,,4016591172.73,178570114048.38,557790322.2,2022-01-06 09:58:21,447463057.22,31329338550.03,-6641325101.26,24390224176.69,48209056999.83,24390224176.69,16814143403.7,120449334915.41,4518230704.8
600886.XSHG,2015q4,2017-04-15,14949958764.77,22896771649.0,-15693679510.32,845372179.05,1,132155138682.14,10102582821.57,5006539456.22,12510828619.44,,2406316337.18,183544781167.84,1530485300.0,2022-01-06 09:58:21,579339517.47,35288450731.29,-8456653304.08,31279699772.91,51389642485.7,31279699772.91,11558879523.79,124572873454.98,5890142561.15
600886.XSHG,2016q1,2017-04-29,3172250522.69,3804692246.57,-7005259234.69,839395110.07,1,133526853916.35,2308556528.71,4927715266.17,13752003269.74,,3788902890.63,187389468552.55,1184515472.63,2022-01-06 09:58:21,185670423.15,33610336676.7,920882911.18,6900062535.58,53862614636.2,6900062535.58,10903290122.72,124044010534.4,1298375752.02
600886.XSHG,2016q2,2017-10-31,6485138772.59,7726437834.33,-12561966118.53,845539311.59,1,143098000818.81,3232389460.61,4851949118.55,12097533811.43,,3622197803.75,192816625129.87,979756678.44,2022-08-06 19:04:23,367201620.47999996,36456150051.87,3490759904.65,13138564310.350002,49718624311.06,13138564310.350002,11469019435.24,122738978326.55,2556042143.9799995
600886.XSHG,2016q3,2017-10-31,10443343469.48,14085851931.15,-16318482836.12,964863461.78,1,144435802652.55,6772476389.21,4784309048.96,14020438342.03,,3986538742.51,198836281939.57,903326582.64,2022-01-06 09:58:21,695358546.81,34696555353.58,2381222562.68,22139965801.99,54400479287.02,22139965801.99,13361941690.58,125894296032.16,3788750145.2
600886.XSHG,2016q4,2019-03-29,15100628531.34,19066537849.5,-23481808222.9,1068061796.79,1,146573251991.24,7859609801.91,4736826341.54,14272729834.78,,2577731009.87,203291030318.37,1150271510.21,2022-01-06 09:58:21,807777307.99,36813203427.46,2441782667.97,29270802965.48,56717778327.13,29270802965.48,10620170420.22,126883562835.75,5042197414.47
600886.XSHG,2017q1,2018-04-28,4208437604.49,3525622483.6,-2884533090.14,1173959574.64,1,146155376197.85,1853382893.0,4653909651.82,15202736931.49,,3613078193.2,204748091280.28,1067250866.91,2022-01-06 09:58:21,74517491.57,33254977912.83,-1227853618.67,7630739661.61,58592715082.43,7630739661.61,11328857589.64,125943645531.47,1192852335.33
600886.XSHG,2017q2,2018-10-31,8330800141.590001,6944176302.03,-5410488491.52,1273559512.65,1,149343520615.35,2652979952.0299997,4625557887.9,15562759812.76,,3574264461.79,206345505805.82,553425423.18,2022-08-06 19:04:23,171093266.88,33673723553.32,-905524857.08,13963103340.84,57001985190.47,13963103340.84,12791455788.67,126012559356.41,2355728788.25
600886.XSHG,2017q3,2018-10-31,13690954012.04,13911279575.0,-7706729078.87,1244943912.81,1,149896274707.28,5870924161.66,4564609752.66,15854772351.93,,3762431085.38,209488905872.32,548353912.96,2022-01-06 09:58:21,288992522.59,33010988619.81,-3825476374.78,24205181216.64,59592631165.04,24205181216.64,14576055958.68,130003900793.34,3541709806.6
600886.XSHG,2017q4,2020-04-18,18802813425.34,18141039798.42,-11176443230.16,1183173407.13,1,147580442708.28,6559490691.4,4494322111.95,15805818418.77,,3551602655.99,208288002562.19,820191952.3,2022-01-06 09:58:21,345540745.06,34055859670.33,-6138317671.48,31643064641.0,60707559853.91,31643064641.0,12275127471.24,134490691353.69,4877767640.18
600886.XSHG,2018q1,2019-04-30,5604907455.54,4171884099.08,-3699100308.36,1518114570.37,1,149731598467.09,1975281942.83,4413737961.23,16793775373.06,,4079782251.08,212837527068.48,990810858.31,2022-01-06 09:58:21,81590437.3,33107118597.87,1498903133.36,9397154643.77,63105928601.39,9397154643.77,16249784243.49,133438026122.33,1203162162.25
600886.XSHG,2018q2,2019-10-31,10985677620.969997,7548952442.48,-6232112386.4,1482898083.69,1,152824958350.51,3092647847.08,4346054802.47,16225566899.71,,3734592923.37,215114980490.44,894070759.67,2022-08-06 19:04:23,219996694.03,36688412279.93,2714403518.24,17786476419.6,62290022139.93,17786476419.6,18905366959.63,137994903751.4,2455863765.6099997
600886.XSHG,2018q3,2019-10-31,17335412049.03,14375013667.98,-10965715200.25,1636268257.94,1,151520753695.17,6994561198.37,4290249750.11,18203224886.07,,5029240933.35,220314127436.59,,2022-01-06 09:58:21,372355356.44,32058031120.8,828215384.43,30287409358.62,68793373741.42,30287409358.62,20843063223.5,138676393375.61,3816738648.58
600886.XSHG,2018q4,2021-04-29,24440247364.46,19218801114.38,-13702358534.02,1516708799.51,1,150525133981.0,8376852234.42,4403840872.35,18534413528.74,,5225666279.28,220686735204.29,422063725.88,2022-01-06 09:58:21,522013254.12,34754207927.22,-3025335610.36,41011372735.69,70161601223.29,41011372735.69,17366650690.62,140795127729.73,5071105270.31
