date,000002.XSHE
2005-01-07,0.0034604659730298115
2005-01-10,-0.017102875414643164
2005-01-11,0.008756781649100128
2005-01-12,0.001899626790314397
2005-01-13,0.005154637419636756
2005-01-14,-0.006142464568579959
2005-01-17,0.002285833563693433
2005-01-18,-0.005555454737128596
2005-01-19,-0.003645866084631237
2005-01-20,0.01896014968336452
2005-01-21,0.019729911008982408
2005-01-24,0.002526878325498274
2005-01-25,-0.00807719921896263
2005-01-26,-0.01131606560178871
2005-01-27,-0.003263258327386288
2005-01-28,0.006205954707899102
2005-01-31,0.006113165210986558
2005-02-01,-0.0004965414857600395
2005-02-02,-0.008042182072554652
2005-02-03,-0.008635167208113324
2005-02-04,0.0019098271399388723
2005-02-16,0.013281552855919502
2005-02-17,-0.012977594230885188
2005-02-18,-0.00708690716837871
2005-02-21,0.0036464869873948196
2005-02-22,-0.001393804220209691
2005-02-23,-0.0035356436892418006
2005-02-24,-0.012433617313533436
2005-02-25,-0.0077567923839246735
2005-02-28,-0.024355553834331002
2005-03-01,0.010292920146213986
2005-03-02,0.003706341577544018
2005-03-03,0.0
2005-03-04,0.0
2005-03-07,0.025731289522511705
2005-03-08,-0.02445221895703555
2005-03-09,0.01252635748685844
2005-03-10,0.020590221504630985
2005-03-11,-0.018841513401508532
2005-03-14,-0.018519752318206354
2005-03-15,0.005925435307523711
2005-03-16,-0.009625570963163037
2005-03-17,-0.020178590227967075
2005-03-18,0.03984707247850699
2005-03-21,0.006686823928088792
2005-03-22,0.015729826420877523
2005-03-23,0.035794883531894535
2005-03-24,-0.0026033010650118498
2005-03-25,0.003402213440729945
2005-03-28,-0.010199860154904754
2005-03-29,0.0012998780539705476
2005-03-30,0.008336854888620505
2005-03-31,0.0004414857427302336
2005-04-01,-0.0029111788514464276
2005-04-04,0.0022255737589791935
2005-04-05,-0.004233956591254464
2005-04-06,0.007717892484479537
2005-04-07,0.004251099183139819
2005-04-08,-0.013920397493050688
2005-04-11,-0.003911333546583698
2005-04-12,0.014288177891845305
2005-04-13,4.730344134601036e-05
2005-04-14,0.011222646564529789
2005-04-15,0.012681765976463349
2005-04-18,-0.0004608312353052001
2005-04-19,0.006608554231705053
2005-04-20,-0.015057836118564767
2005-04-21,-0.018335244692354903
2005-04-22,-0.026688900196443953
2005-04-25,0.0363148345615904
2005-04-26,0.0016123138028515012
2005-04-27,0.014435212473324414
2005-04-28,0.001106482577033295
2005-04-29,0.0
2005-05-09,-0.012777568536612327
2005-05-10,0.0022024914110100238
2005-05-11,-0.03140789357726231
2005-05-12,0.009244659044141582
2005-05-13,-0.03239402681307798
2005-05-16,0.0013697268094869097
2005-05-17,0.01541489351963031
2005-05-18,-0.0004202013414312932
2005-05-19,0.0026143646769081885
2005-05-20,0.002022389201680451
2005-05-23,-0.0105609239158614
2005-05-24,0.013725648065781216
2005-05-25,0.0022464418900232383
2005-05-26,0.017414616342083414
2005-05-27,-0.01938056847329494
2005-05-30,-0.00898243477645664
2005-05-31,-0.008286293901480151
2005-06-01,0.012158591458636656
2005-06-02,-0.030528465019827984
2005-06-03,0.03778082734864134
2005-06-06,-4.297841392650326e-06
2005-06-07,0.0030571138554135436
2005-06-08,-0.011499553541224145
2005-06-09,-0.026969712720099313
2005-06-10,-0.01537184704313908
2005-06-13,0.009065662325389315
2005-06-14,0.015804173336134267
2005-06-15,-0.0014903567242286891
2005-06-16,-0.0014062121822522207
2005-06-17,-0.004961633182198984
2005-06-20,-0.007670846083062309
2005-06-21,-0.004975047745500538
2005-06-22,0.007724007672498935
2005-06-23,-0.00867301256289007
2005-06-24,0.00100578504321603
2005-06-27,0.021837371286175845
2005-06-28,0.0066723710230927845
2005-06-29,-0.010510378593832873
2005-06-30,-0.005544298589842615
2005-07-01,0.015486864053915004
2005-07-04,0.003282960244351457
2005-07-05,0.02019948915586481
2005-07-06,0.0017123127544949757
2005-07-07,0.003368669483418084
2005-07-08,-0.0071505793772169614
2005-07-11,0.011119896595240823
2005-07-12,-0.005100859005687228
2005-07-13,-0.011024510453113624
2005-07-14,-0.0025666039614739263
2005-07-15,0.005233028705573049
2005-07-18,-0.031151884516343646
2005-07-19,0.009697371557159426
2005-07-20,0.0031108561499191903
2005-07-21,-0.0008088188801499752
2005-07-22,0.03556037787430344
2005-07-25,0.03682151540324772
2005-07-26,-0.003602355419086937
2005-07-27,-0.009141360033084474
2005-07-28,0.012024217901389706
2005-07-29,0.03387323768588643
2005-08-01,-0.03347981307428796
2005-08-02,0.01143519989420613
2005-08-03,0.029518827789692823
2005-08-04,0.0064357685135176465
2005-08-05,-0.0022353190094157246
2005-08-08,-0.006942535552071546
2005-08-09,-0.004777541864281626
2005-08-10,-0.004423072813411056
2005-08-11,-0.0028671732765729874
2005-08-12,-0.03441522546578195
2005-08-15,-0.0007654911260457538
2005-08-16,0.005832257408602354
2005-08-17,0.0029072025001034615
2005-08-18,0.0031749300956275504
2005-08-19,-0.004313706458912418
2005-08-22,0.008960652693960784
2005-08-23,-0.0005770309993728771
2005-08-24,0.005594805954067285
2005-08-25,0.01591182659368121
2005-08-26,-0.003603574586062251
2005-08-29,-0.0031766803619844644
2005-08-30,0.0032078934041275915
2005-08-31,0.0056314138914069466
2005-09-01,-0.010590117945548719
2005-09-02,-0.006139637140408679
2005-09-05,0.004875958646488715
2005-09-06,0.009229413615128829
2005-09-07,0.019506410054302287
2005-09-08,-0.011625124547674552
2005-09-09,-0.0057032929700354985
2005-09-12,0.01919511226306862
2005-09-13,-0.013022332772049772
2005-09-14,0.0011398469541456782
2005-09-15,-0.006445793754768339
2005-09-16,0.00015809167605859557
2005-09-19,0.002651802452032492
2005-09-20,0.0006161757995966632
2005-09-21,0.004090035044739749
2005-09-22,-0.011135541935083114
2005-09-23,0.007180223950614344
2005-09-26,0.0049992094703729464
2005-09-27,7.821444696108973e-05
2005-09-28,0.004101016049327379
2005-09-29,-0.009300656160533919
2005-09-30,-0.0077390914019941776
2005-10-10,0.0
2005-10-11,0.0
2005-10-12,0.0
2005-10-13,0.0
2005-10-14,0.0
2005-10-17,0.0
2005-10-18,0.0
2005-10-19,0.0
2005-10-20,0.07032247206979966
2005-10-21,-0.01726267948261614
2005-10-24,0.023294647068342667
2005-10-25,0.0021812948524170643
2005-10-26,0.022599440048104477
2005-10-27,-0.009467757478873098
2005-10-28,0.0070096071645122
2005-10-31,0.005252993321999801
2005-11-01,0.01603170719235581
2005-11-02,-0.005900257951441695
2005-11-03,0.017248776264228736
2005-11-04,0.012774450757157019
2005-11-07,0.0
2005-11-08,0.0
2005-11-09,0.0
2005-11-10,0.0
2005-11-11,0.0
2005-11-14,0.0
2005-11-15,0.0
2005-11-16,0.0
2005-11-17,0.0
2005-11-18,0.0
2005-11-21,0.0
2005-11-22,0.0
2005-11-23,0.0
2005-11-24,0.0
2005-11-25,0.0
2005-11-28,0.0
2005-11-29,0.0
2005-11-30,0.0
2005-12-01,0.0
2005-12-02,-0.03516096033761921
2005-12-05,-0.007812386617501485
2005-12-06,-0.03790968364554366
2005-12-07,0.009873463093309253
2005-12-08,0.015651734921267636
2005-12-09,0.014702278020100601
2005-12-12,0.026211326500960575
2005-12-13,0.0011882671287558474
2005-12-14,0.03590690959190755
2005-12-15,-0.006393526138688604
2005-12-16,0.008690299771003966
2005-12-19,0.0024609087880455016
2005-12-20,-0.01065686617506288
2005-12-21,-0.012971608292706204
2005-12-22,0.00529392642851381
2005-12-23,-0.002370127987868258
2005-12-26,0.0063268034710360355
2005-12-27,-0.0062001497107997215
2005-12-28,-0.005286590321896087
2005-12-29,0.00517081139825528
2005-12-30,-0.014663649527433226
2006-01-04,0.0649034348319173
2006-01-05,-0.008110656130887628
2006-01-06,-0.023918164162244862
2006-01-09,-0.016889512490321917
2006-01-10,0.02613713449166932
2006-01-11,-0.028979649689882425
2006-01-12,-0.000892596868017125
2006-01-13,-0.024234471119402315
2006-01-16,-0.010769366352525032
2006-01-17,0.017078710130383055
2006-01-18,-0.002442426796565013
2006-01-19,0.006486263469768203
2006-01-20,-0.012262664442745184
2006-01-23,-0.0029133869668689343
2006-01-24,0.050060153156590084
2006-01-25,-0.005938251653964027
2006-02-06,0.058916690276697825
2006-02-07,-0.001707751752197402
2006-02-08,0.012713922897120748
2006-02-09,-0.022598240698247785
2006-02-10,0.009530809859058388
2006-02-13,-0.0038780145132440626
2006-02-14,0.03410834628034383
2006-02-15,0.020168635068021457
2006-02-16,-0.0008711711359121778
2006-02-17,0.02445609753113304
2006-02-20,-0.00835684650114089
2006-02-21,-0.002871623526265762
2006-02-22,-0.0072860358896386
2006-02-23,-0.012175630847970022
2006-02-24,-0.00045852562795667233
2006-02-27,-0.016373665113921264
2006-02-28,-0.0002733550070356267
2006-03-01,0.0016674333235455075
2006-03-02,-0.010084264978676583
2006-03-03,0.017385755256260047
2006-03-06,-0.0038539725511211424
2006-03-07,-0.01257448700967095
2006-03-08,-0.018075570642839944
2006-03-09,-0.0010470155763790544
2006-03-10,-0.002094392296856561
2006-03-13,0.04389507427256684
2006-03-14,-0.00452214655066148
2006-03-15,0.009738227502937801
2006-03-16,0.0026627822594805775
2006-03-17,-0.006729691014902392
2006-03-20,0.01367094163077158
2006-03-21,0.002478956927787171
2006-03-22,0.02110976614550009
2006-03-23,0.009288805115203868
2006-03-24,-0.010537419006372142
2006-03-27,0.027494803414974907
2006-03-28,0.03289356829782576
2006-03-29,0.0036538848553029288
2006-03-30,-0.004581552842079216
2006-03-31,-0.01084956651011583
2006-04-03,0.02097562227199415
2006-04-04,-0.010623206989406029
2006-04-05,0.0005103933522964711
2006-04-06,-0.011441901975395127
2006-04-07,-0.020862511133988623
2006-04-10,-0.024790006761011216
2006-04-11,0.0219345167541099
2006-04-12,-0.006892225011924394
2006-04-13,0.003782221137084582
2006-04-14,-0.004254937442187884
2006-04-17,-0.027614395368080767
2006-04-18,0.007491473504998465
2006-04-19,0.017733536696867877
2006-04-20,-0.024636988616093286
2006-04-21,-0.016679467470716927
2006-04-24,-0.043703190750148016
2006-04-25,0.00661169601384809
2006-04-26,-0.020459153985739928
2006-04-27,0.005639706158322688
2006-04-28,-0.02745854014993485
2006-05-08,0.052135377396637844
2006-05-09,-0.02122908195496094
2006-05-10,-0.025983458423630416
2006-05-11,-0.046206592832976665
2006-05-12,-0.026327804782838603
2006-05-15,-0.014302224095669114
2006-05-16,-0.015574280795102396
2006-05-17,0.0009680680869194082
2006-05-18,0.01998968215260775
2006-05-19,-0.03959205453665077
2006-05-22,0.005794843423666998
2006-05-23,0.016613459822195933
2006-05-24,0.0199257839175838
2006-05-25,-0.00025584874630646057
2006-05-26,-0.0017988215893140046
2006-05-29,-0.011277892551290684
2006-05-30,0.0
2006-05-31,0.03016764105219818
2006-06-01,-0.014007780500990755
2006-06-02,-0.020798836171290837
2006-06-05,0.022727759794563977
2006-06-06,-0.026867402849301843
2006-06-07,0.033171277204030285
2006-06-08,-0.029120694304461618
2006-06-09,-0.0097330897896379
2006-06-12,-0.0017743955051589561
2006-06-13,-0.01880647775631052
2006-06-14,0.028859705821969703
2006-06-15,0.013703856104012636
2006-06-16,0.01526959101413657
2006-06-19,-0.014210271359100229
2006-06-20,-0.011235322643527546
2006-06-21,-0.009821227678831774
2006-06-22,-0.01766328059569526
2006-06-23,0.027602066220806416
2006-06-26,-0.01122310343113387
2006-06-27,0.0033728056357117103
2006-06-28,-0.003251937479414641
2006-06-29,0.019581847914962112
2006-06-30,0.002680827391896075
2006-07-03,0.014067232500022384
2006-07-04,-0.003504511667664632
2006-07-05,-0.011851340023570463
2006-07-06,-0.00643960314107982
2006-07-07,-0.013799159491077139
2006-07-10,0.026736153533397117
2006-07-11,-0.003959910413678759
2006-07-12,0.03705410806371053
2006-07-13,0.021155377297028717
2006-07-14,0.027765053915239507
2006-07-17,0.0
2006-07-18,0.007272465968116433
2006-07-19,-0.00844856099959955
2006-07-20,0.01670746656374506
2006-07-21,-0.0028909522234408028
2006-07-24,1.2738720834654105e-05
2006-07-25,-0.017963850413263212
2006-07-26,-0.006918328005787661
2006-07-27,-0.014770131261754636
2006-07-28,0.00878063812246575
2006-07-31,-0.007085184871412777
2006-08-01,0.01989478429009834
2006-08-02,0.0096980350394174
2006-08-03,0.012977304228672723
2006-08-04,0.0
2006-08-07,-0.019000304538098447
2006-08-08,0.004155679433706441
2006-08-09,0.01062131383722627
2006-08-10,0.016260340777335368
2006-08-11,-0.0032998675827296134
2006-08-14,0.021326892143771804
2006-08-15,0.016704085831522483
2006-08-16,0.012113525778203488
2006-08-17,-0.004016464066206937
2006-08-18,0.0059130417927336885
2006-08-21,0.009143438009727261
2006-08-22,-0.005851102007665321
2006-08-23,0.0022808494433509802
2006-08-24,0.0009450662064198522
2006-08-25,0.009728546694241755
2006-08-28,0.015904069132416675
2006-08-29,-0.007052503534230458
2006-08-30,0.013246278636438978
2006-08-31,-0.005489762791946923
2006-09-01,-0.00479045582113154
2006-09-04,-0.0004011068664039538
2006-09-05,0.0016946204311572774
2006-09-06,-0.0026244083375208706
2006-09-07,0.005327039421479787
2006-09-08,0.0022904294297543537
2006-09-11,0.019947268104355497
2006-09-12,-0.001254810506118799
2006-09-13,0.008472169756738968
2006-09-14,-0.007877039798807155
2006-09-15,0.00901660617967058
2006-09-18,0.0023458619790150395
2006-09-19,-0.0006962774914171712
2006-09-20,0.024316144098121297
2006-09-21,0.013551507516467616
2006-09-22,-0.0026311600498763084
2006-09-25,-0.002106807894652861
2006-09-26,-0.016417827675565263
2006-09-27,0.005700745639780486
2006-09-28,0.0094253690242645
2006-09-29,0.009722563040717643
2006-10-09,-0.02407295519822087
2006-10-10,-0.001525624939931615
2006-10-11,0.018529379823592967
2006-10-12,0.0009091955198521177
2006-10-13,4.091229241654816e-05
2006-10-16,0.010052725666488564
2006-10-17,0.009117014889999777
2006-10-18,0.040274793106672084
2006-10-19,0.00947193068769808
2006-10-20,0.032457911924855934
2006-10-23,0.003139673781194917
2006-10-24,0.008366229129970898
2006-10-25,0.0001883397081857991
2006-10-26,0.010299476480943544
2006-10-27,-0.009020884375006245
2006-10-30,-0.016827502657107047
2006-10-31,0.007693371335361555
2006-11-01,-0.014679335749513033
2006-11-02,-0.004125582595331655
2006-11-03,0.0060992342292970035
2006-11-06,0.02952120705342471
2006-11-07,0.006174325149156213
2006-11-08,-0.013566731176302358
2006-11-09,0.03342326216860973
2006-11-10,0.01945457525598459
2006-11-13,0.001386006477483541
2006-11-14,0.0008782570602739077
2006-11-15,0.020481111323675236
2006-11-16,0.02178593190010566
2006-11-17,-0.01131232833963268
2006-11-20,0.025048026462707422
2006-11-21,-0.018969663270343808
2006-11-22,-0.00881884467536259
2006-11-23,-0.0008738169242376772
2006-11-24,-0.046356078732026615
2006-11-27,-0.0024991298758468387
2006-11-28,-0.004829363189303335
2006-11-29,-0.007207559866535176
2006-11-30,0.04364762303101846
2006-12-01,-0.004124635584469178
2006-12-04,-0.005889604426870747
2006-12-05,-0.006892651149471657
2006-12-06,0.0038192143906260814
2006-12-07,0.0029388654112847967
2006-12-08,0.0037538398221345984
2006-12-11,0.026375008769712188
2006-12-12,0.005183187241503268
2006-12-13,-0.006048243138272744
2006-12-14,-0.0276489274451387
2006-12-15,-0.00790756815446219
2006-12-18,0.01983701558064168
2006-12-19,0.010372492165169452
2006-12-20,0.028951192149492405
2006-12-21,0.0
2006-12-22,0.0
2006-12-25,-0.0020275490506823993
2006-12-26,0.013831117131028577
2006-12-27,-0.01839520541379213
2006-12-28,-0.008741175182182693
2006-12-29,-0.017358021500537384
2007-01-04,-0.01260765854709678
2007-01-05,-0.033089154948113444
2007-01-08,-0.004428700832144743
2007-01-09,-0.0066031645241608
2007-01-10,0.05984504265170457
2007-01-11,-0.011060644407039341
2007-01-12,0.012073914747782709
2007-01-15,0.03426906077924986
2007-01-16,0.02190749771244667
2007-01-17,-0.0007097338170145573
2007-01-18,0.018428065419558777
2007-01-19,-0.019933386822072907
2007-01-22,-0.02933612597325884
2007-01-23,-0.01649408696638738
2007-01-24,0.02111018806305416
2007-01-25,0.002179373259947291
2007-01-26,0.01965144327571705
2007-01-29,-0.04096882401165579
2007-01-30,-0.01384239237439093
2007-01-31,0.004372164918437893
2007-02-01,0.01448299074600673
2007-02-02,-0.016413781532759658
2007-02-05,0.027756996077368534
2007-02-06,-0.023517615242668332
2007-02-07,0.02423954082648181
2007-02-08,-0.008847063489557841
2007-02-09,-0.016783408325086235
2007-02-12,0.0003935349609140923
