date,000002.XSHE
2006-01-06,1.08837822994739
2006-01-09,1.0681244975841038
2006-01-10,1.0805483331733243
2006-01-11,1.1077696843563036
2006-01-12,1.0905358216137868
2006-01-13,1.1299367133355855
2006-01-16,1.1656406124617447
2006-01-17,1.1794824942881212
2006-01-18,1.1737142746216633
2006-01-19,1.179246232961047
2006-01-20,1.1741801144552346
2006-01-23,1.1711246766175936
2006-01-24,1.199565017587843
2006-01-25,1.2346177304187893
2006-02-06,1.504969243031304
2006-02-07,1.518394591548768
2006-02-08,1.5164973996762046
2006-02-09,1.5681716636287182
2006-02-10,1.5675314688009117
2006-02-13,1.570081706095446
2006-02-14,1.619542633159101
2006-02-15,1.632822103331879
2006-02-16,1.600488454469975
2006-02-17,1.5990214513575485
2006-02-20,1.5989958033049279
2006-02-21,1.5492675120725203
2006-02-22,1.5525168506360794
2006-02-23,1.5417562885872482
2006-02-24,1.5390490306389264
2006-02-27,1.5549239714152356
2006-02-28,1.5542462909350279
2006-03-01,1.5542317691048213
2006-03-02,1.5457476389934928
2006-03-03,1.5519675699426456
2006-03-06,1.5581701854130652
2006-03-07,1.5580739233198246
2006-03-08,1.581274308370678
2006-03-09,1.5754183742105765
2006-03-10,1.5685190463898768
2006-03-13,1.685354705711365
2006-03-14,1.6872258166935952
2006-03-15,1.6964959607573242
2006-03-16,1.69249018645491
2006-03-17,1.697313842501839
2006-03-20,1.7625492195159957
2006-03-21,1.7652814050487813
2006-03-22,1.8003787940040266
2006-03-23,1.8003224917599054
2006-03-24,1.8017790989257254
2006-03-27,1.8317140853473726
2006-03-28,1.8874979372422958
2006-03-29,1.8862499333411096
2006-03-30,1.883423564603519
2006-03-31,1.8757420500216153
2006-04-03,1.951237194186158
2006-04-04,1.8838830078384625
2006-04-05,1.900783118759182
2006-04-06,1.8964867102142402
2006-04-07,1.8997893695919708
2006-04-10,1.763174251625705
2006-04-11,1.7799719888954766
2006-04-12,1.8129881150165574
2006-04-13,1.7936161273398925
