order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002261.XSHE,2013q2,2014-10-27,97109300.05000001,-39733159.75,-157340754.44,77215141.11,1,85722118.84,22353025.120000005,55631806.09,423578003.9,,164336035.6,969092380.01,,2022-08-09 20:15:30,,85151982.74,-5668876.82,222441361.77,883370261.17,222441361.77,698032330.68,108207445.29,-3647293.92
002261.XSHE,2013q3,2014-10-27,161032369.96,-19625448.75,-100987344.14,78449378.78,1,95467703.72,36251439.7,53510692.03,433392847.1,,164097488.31,986769188.26,,2021-12-26 22:26:06,,95467703.72,-5668876.82,347324418.12,891301484.54,347324418.12,718785805.52,105636834.39,-6512724.62
002261.XSHE,2013q4,2015-03-27,296671441.48,55533769.1,-199314838.65,71081238.52,1,137890713.18,50238232.1,53036400.05,442452680.01,,187300079.93,1042392638.47,,2021-12-26 22:26:06,-53721.53,136578682.66,-14045452.53,559485553.44,904501925.29,559485553.44,776213183.65,102644852.47,-9789450.0
002261.XSHE,2014q1,2015-04-13,86875107.75,28303324.72,-32417550.97,98276280.98,1,159418161.26,23001843.01,50925285.96,463174218.26,,177122465.82,1087148817.63,,2021-12-26 22:26:06,-414403.56,159159008.5,0.0,147049371.7,927730656.37,147049371.7,808890583.59,100194927.9,-2659216.71
002261.XSHE,2014q2,2015-10-27,157512691.97,36523048.27,-38034314.04,101394161.91,1,156955957.84,42336443.85000001,48752412.7,406382502.84,,166877301.49,1054342893.27,,2022-08-09 20:15:30,-1509512.5999999999,156955957.84,-15934591.6,285660367.26,897386935.43,285660367.26,777610895.81,97648788.65,-5143859.27
002261.XSHE,2014q3,2015-10-27,242929150.1,45889870.77,-72302283.57,113104158.86,1,155193646.68,74967974.84,47026119.73,427139638.09,,166457623.65,1143637568.91,,2021-12-26 22:26:06,-1554024.44,155193646.68,36273048.4,448770973.81,988443922.23,448770973.81,852810727.39,96002399.27,-7725962.85
002261.XSHE,2014q4,2016-02-26,383925271.94,108736304.87,82319295.63,58726685.49,1,258338836.86,76520012.43,46079460.49,381531617.76,,172195256.31,1369491189.5,,2021-12-26 22:26:06,1473755.82,255106928.56,224467353.95,657852463.44,1111152352.64,657852463.44,1029319179.33,93945042.16,-10501582.52
002261.XSHE,2015q1,2016-04-28,69153229.43,-47295460.78,-154812667.93,82156878.89,1,467617860.32,111759201.72,45976212.23,489041929.86,,226789223.0,2180757915.8,,2021-12-26 22:26:06,80680905.0,405149923.78,-2224191.2,165165394.69,1713140055.48,165165394.69,1000748884.2,93476922.99,-2009359.88
002261.XSHE,2015q2,2016-10-18,125141724.14999999,-43292544.42,-277484538.14,118531825.86,1,399994470.53,126785429.91,43564882.32,476404563.72,,209200656.76,2096011245.99,,2022-08-09 20:15:30,79244941.30000001,337610374.54,-22607283.48,289500953.68,1696016775.46,289500953.68,870679127.82,93509839.72,-5496024.46
002261.XSHE,2015q3,2016-10-18,188611693.1,-25190728.25,-260587459.32,134447701.42,1,354736069.62,144047038.01,22505193.11,494428062.11,,178374499.09,2083309816.73,,2021-12-26 22:26:06,79070252.12,293921853.62,-11702143.8,426879017.42,1728573747.11,426879017.42,863655071.38,93294098.62,-7443630.76
