order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601390.XSHG,2010q1,2011-04-30,77318505000.0,1838691000.0,-5947186000.0,90621678000.0,1,255756253000.0,1734206000.0,26227246000.0,9044001000.0,,55174207000.0,324180170000.0,6985151000.0,2021-12-30 22:08:44,49470000.0,211178421000.0,11559672000.0,85085346000.0,68423917000.0,85085346000.0,249232087000.0,25643430000.0,287585000.0
601390.XSHG,2010q2,2011-10-31,177447946000.0,-619219000.0,-6587013000.0,96470247000.0,1,266313744000.0,3475708000.0,28489663000.0,9333140000.0,,66426002000.0,334974459000.0,8171773000.0,2022-08-09 18:17:38,147511000.0,223158454000.0,3844183000.0,195667794000.0,68660715000.0,195667794000.0,255210472000.0,26745270000.0,724876000.0
601390.XSHG,2010q3,2011-10-31,267358506000.0,4917777000.0,-10347471000.0,106616545000.0,1,271292792000.0,5835171000.0,29233941000.0,11756510000.0,,71839430000.0,342650570000.0,9761192000.0,2021-12-30 22:08:44,240418000.0,227606678000.0,85435000.0,294763482000.0,71357778000.0,294763482000.0,260493163000.0,27602312000.0,783309000.0
601390.XSHG,2010q4,2012-03-31,431204211000.0,1010732000.0,-16414197000.0,118968504000.0,1,317481221000.0,8209857000.0,35538570000.0,12757002000.0,,81468279000.0,391769801000.0,9669320000.0,2021-12-30 22:08:44,928088000.0,264981105000.0,20918011000.0,473725118000.0,74288580000.0,473184687000.0,298549972000.0,31016520000.0,1385883000.0
601390.XSHG,2011q1,2012-04-28,88336132000.0,-2098155000.0,-3896924000.0,123369707000.0,1,334168720000.0,1707610000.0,33416086000.0,14815780000.0,,84479918000.0,409830117000.0,12070069000.0,2021-12-30 22:08:44,158040000.0,273615423000.0,6670332000.0,97130814000.0,75661397000.0,96954755000.0,317396198000.0,30745095000.0,443318000.0
601390.XSHG,2011q2,2012-10-31,202561658000.0,-16967355000.0,-6649343000.0,135598227000.0,1,358193077000.0,2693914000.0,33577138000.0,14457811000.0,,90784299000.0,433204505000.0,14008254000.0,2022-08-09 18:17:38,120703000.0,295342778000.0,26076064000.0,222934856000.0,75011428000.0,222934856000.0,338737355000.0,31066424000.0,1402182000.0
601390.XSHG,2011q3,2012-10-31,304921798000.0,-24217681000.0,-11104583000.0,148412660000.0,1,365447713000.0,3839063000.0,34216676000.0,15509269000.0,,96154847000.0,441904995000.0,14506626000.0,2021-12-30 22:08:44,293503000.0,297439541000.0,25990369000.0,335852004000.0,76457282000.0,335852004000.0,345941482000.0,31243993000.0,2327748000.0
601390.XSHG,2011q4,2013-03-29,412033049000.0,-13480345000.0,-11711689000.0,151698898000.0,1,387381965000.0,7239546000.0,45518034000.0,17877259000.0,,96344763000.0,468732097000.0,13504013000.0,2021-12-30 22:08:44,80428000.0,305571042000.0,30598200000.0,460720225000.0,81350132000.0,459701343000.0,359902166000.0,32359273000.0,3036963000.0
601390.XSHG,2012q1,2013-04-27,70251675000.0,-8873249000.0,-3266133000.0,157689304000.0,1,391610207000.0,937395000.0,45483952000.0,18822627000.0,,89824384000.0,473834808000.0,15047499000.0,2021-12-30 22:08:44,-20446000.0,300382876000.0,9921783000.0,78568173000.0,82224601000.0,78294328000.0,364221539000.0,32425987000.0,999807000.0
601390.XSHG,2012q2,2013-10-31,177762687000.0,-15748299000.0,-5441837000.0,174862472000.0,1,418678576000.0,2540330000.0,45470429000.0,19240678000.0,,96358326000.0,501519201000.0,16951103000.0,2022-08-09 18:17:38,75579000.0,323919802000.0,15358282000.0,198314337000.0,82840625000.0,197604425000.0,390858269000.0,32530885000.0,2169677000.0
