order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600282.XSHG,2010q1,2011-04-27,5958320579.48,-717515543.47,-562497930.46,4054150162.67,1,9575514058.57,247882072.4,311600.0,1390372426.62,,380829116.54,14059889359.98,3063816913.62,2022-01-06 09:14:37,3422460.4,9571324058.57,1195842547.07,6741395323.78,4484375301.41,6741395323.78,10076001823.14,3251127337.49,151282631.3
600282.XSHG,2010q2,2011-10-27,12631180577.470001,-539143541.73,-907185415.12,4384516403.49,1,10016197782.12,510398835.79,302900.0,1375066220.25,,258312412.45,14485505152.51,3297423559.42,2022-08-06 17:42:20,9384063.05,10012007782.12,2278432915.61,14185762703.25,4469307370.39,14185762703.25,10336071816.5,3094253498.47,310908815.07000005
600282.XSHG,2010q3,2011-10-27,19719091345.27,-139732197.73,-1225083869.88,4710588136.23,1,9733077616.62,623122372.35,294200.0,1389175542.84,,383081012.68,14217652033.04,3213330838.17,2022-01-06 09:14:37,8563972.3,9514452416.62,2013255360.69,21778835477.19,4484574416.42,21778835477.19,9985212076.56,2988248231.63,466245801.42
600282.XSHG,2010q4,2012-03-27,27246632617.41,442876467.21,-1895554105.66,5922207324.8,1,25062152298.58,918021020.69,841768124.15,5169383940.84,,227450214.65,35214535862.61,3907981833.29,2022-01-06 09:14:37,13145567.22,20281012168.25,2193890819.83,30054992902.6,10152383564.03,30054992902.6,16978452013.9,15584817577.47,623067931.03
600282.XSHG,2011q1,2012-04-25,8602781615.17,-123233573.72,-300287555.92,7505854450.11,1,25097172486.59,271149702.51,836978541.17,5440373312.28,,540763241.0,35534105348.13,4196227730.09,2022-01-06 09:14:37,-2567750.47,20611812944.82,268028784.43,9371070195.26,10436932861.54,9371070195.26,17277938359.82,15237323465.84,199755386.54
600282.XSHG,2011q2,2012-10-31,17555521107.15,-902531842.82,-1496533128.51,8329745303.14,1,28702859480.53,586502565.24,832251568.01,5755510655.51,,441693635.73,39435365318.08,4150593958.44,2022-08-06 17:42:20,24722287.12,19454505244.95,3789807731.29,19172793859.78,10732505837.55,19172793859.78,21156470867.51,14922829856.73,404254117.04
600282.XSHG,2011q3,2012-10-31,27727333443.08,-358238293.48,-2159134832.1,7390720739.32,1,26387620690.09,736291004.65,827425984.85,5130110604.72,,902205784.02,36503503161.91,2794965518.83,2022-01-06 09:14:37,-7603567.45,17552546035.22,1450152267.46,30039180102.92,10115882471.82,30039180102.92,18310625448.06,14571895212.56,625328595.36
600282.XSHG,2011q4,2013-04-27,36243083648.96,-488594964.99,-2220541324.57,5782256118.24,1,24632483363.37,330245657.93,989664887.64,4733742566.48,,454555404.24,34379630962.04,1216454460.93,2022-01-06 09:14:37,-25583832.62,16010804191.72,2228470862.01,38565150977.21,9747147598.67,38565150977.21,15551223238.94,15336359000.49,813376716.72
600282.XSHG,2012q1,2013-04-27,8493272861.27,-209173340.1,-453941020.28,6069166191.7,1,25008559657.98,87196225.82,985035944.12,4800462131.17,,855805606.04,34796572026.36,942302421.46,2022-01-06 09:14:37,-8756647.47,16741010830.58,277799576.68,9086490175.39,9788012368.38,9086490175.39,15730495955.63,15095188839.0,195802146.79
600282.XSHG,2012q2,2013-10-31,16760680471.769999,75184830.02,-288268739.79,5770486697.34,1,23926615688.44,89809169.49000007,980442552.01,4523233211.23,,888080524.24,33418821056.44,1868880571.55,2022-08-06 17:42:20,39951104.7,15821175144.66,-385309510.69,17867845286.08,9492205368.0,17867845286.08,13894944451.44,14696658155.12,433403040.89
600282.XSHG,2012q3,2013-10-31,23943001645.03,-299119065.47,23748947.8,4684822170.06,1,25079462509.38,-481283148.2,975641677.03,3939676870.03,,857827584.5,34000791727.62,2419056814.86,2022-01-06 09:14:37,106167646.17,17036471395.24,-79296097.59,25068001824.47,8921329218.24,25068001824.47,14107868413.19,14398556690.52,684331926.29
