order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600096.XSHG,2010q1,2011-04-30,1218359722.79,137313667.01,-608651930.38,938234849.8,1,13473796754.52,93405342.78,247967718.34,1133726002.51,,688218091.06,19706880021.0,279186148.17,2022-01-06 09:00:58,-362037.32,3304276625.79,88969028.99,1539443695.47,6233083266.48,1539443695.47,5221960199.15,10840513811.99,63175095.07
600096.XSHG,2010q2,2011-10-28,2568344118.55,445929809.25,-1294680865.92,1009511794.49,1,14502468006.39,273623410.59999996,322497743.44,1194596143.23,,823916549.93,21006935589.78,296162427.44,2022-08-06 17:16:43,2474491.6599999997,4355411849.71,368685231.84,3328245251.1400003,6504467583.39,3328245251.1400003,5180023424.04,10988875608.2,109830907.67000002
600096.XSHG,2010q3,2011-10-28,3890170850.84,932344894.53,-2194547706.67,1005444069.42,1,15958717829.18,309784111.03,324677179.46,1212932406.28,,832645655.64,22499119734.68,508558150.15,2022-01-06 09:00:58,2575211.88,5811850908.96,884944506.62,5037690429.47,6540401905.5,5037690429.47,5432698721.23,11416385333.61,278599787.93
600096.XSHG,2010q4,2012-03-27,5516305706.27,1212738980.64,-2648751427.18,1164325124.48,1,17351015693.57,300345724.66,921363496.65,1182088375.06,,618858445.29,24432927668.91,604750747.75,2022-01-06 09:00:58,4476672.22,7394719612.12,1374863115.34,7140750202.18,7081911975.34,7140750202.18,5679499267.56,12194886974.38,376684970.2
600096.XSHG,2011q1,2012-04-23,1704053968.67,-365180373.56,-510706771.38,1455512744.85,1,18456460516.66,26289048.25,924094695.89,1198009610.84,,905845512.26,25577421461.54,720812318.46,2022-01-06 09:00:58,4054338.82,7887199244.47,681569253.45,2133672349.35,7120960944.88,2133672349.35,6546615096.18,11969323024.53,166857884.99
600096.XSHG,2011q2,2012-10-31,4035001934.2599998,126224431.33,-1516192603.4,1414281356.78,1,18818211910.66,124486851.72,1018915111.72,1138812583.09,,947702627.47,27683783732.33,622757016.79,2022-08-06 17:16:43,5106770.0,8330866515.35,3064828798.13,4995016199.82,8865571821.67,4995016199.82,8578019084.14,11871671772.1,320176426.58
600096.XSHG,2011q3,2012-10-31,6075237302.07,52462815.12,-2237680146.98,1519441647.22,1,18949144947.76,263385269.8,949384893.54,1236662587.44,,1042649979.82,27929520876.3,542243664.95,2022-01-06 09:00:58,5629425.19,8545034468.53,3214478672.41,7591597462.86,8980375928.54,7591597462.86,8421404145.66,11871662136.36,425722104.78
600096.XSHG,2011q4,2013-03-26,8115866308.56,136889202.42,-3184346294.22,2129831508.2,1,18676988370.05,238597511.25,1030672910.87,1202546718.01,,749235115.43,27071353227.63,408234745.54,2022-01-06 09:00:58,8777937.4,8753209093.97,2743715023.13,10116616764.81,8394364857.58,10116616764.81,7135041590.65,11929828261.37,532170589.61
600096.XSHG,2012q1,2013-04-26,1956270802.93,279580489.9,-555639815.09,2284827491.98,1,19229599662.56,-171272647.19,1027756790.82,1035199803.41,,1009548573.6,27569472570.2,542925553.87,2022-01-06 09:00:58,4746282.14,10352793305.52,-72359804.59,2279781745.82,8339872907.64,2279781745.82,7220414821.78,11941115536.05,174783154.86
600096.XSHG,2012q2,2013-10-31,24158506458.89,740457689.78,-1846272571.11,2117549624.52,1,19419691987.0,608327698.02,1021578069.04,828449938.43,,1232002475.52,27549018858.6,865904696.86,2022-08-06 17:16:43,54074028.84,10456580712.01,1975544592.38,28505765364.5,8129326871.6,28505765364.5,7194550235.4,11970845056.78,997217539.6700001
600096.XSHG,2012q3,2013-10-31,37427128317.89,2096415425.34,-3675431275.18,2344991412.76,1,21038886718.57,729314662.67,1035781748.35,697968677.52,,1302643572.28,28122079774.15,825004654.87,2022-01-06 09:00:58,-12464475.37,11162753391.91,2659480818.31,43967325390.37,7083193055.58,43967325390.37,7617038596.89,11667557547.17,1560723668.13
600096.XSHG,2012q4,2014-03-31,50446841490.07,2756184433.49,-4594578767.01,11908667066.23,1,56084715320.72,401536723.71,4315196744.14,1042634044.96,,2516595693.17,70902851134.47,6890508006.07,2022-01-06 09:00:58,25399272.73,37817723680.67,198405420.77,58713099550.24,14818135813.75,58713099550.24,30335276848.67,21828705890.21,1987877924.82
600096.XSHG,2013q1,2014-04-26,11696794125.26,-14577649.83,-1137952713.75,2167749018.85,1,22193263505.11,-324371386.96,1041845106.32,312406795.06,,1302335049.9,28905143625.07,979764694.77,2022-01-06 09:00:58,1745725.69,11935421033.1,2906320211.72,13263590204.7,6711880119.96,13263590204.7,7823519991.16,11266046177.03,571908706.02
600096.XSHG,2013q2,2014-10-31,22649415809.550003,-1811759842.45,-1679416427.17,12050268164.68,1,60541820467.67,-595805377.34,4790912332.4,508512337.02,,3757023350.12,74368672568.2,7083178011.95,2022-08-06 17:16:43,-57054660.8,41667161681.21,3144626060.81,26069564249.940002,13826852100.53,26069564249.940002,32339122707.35,23055029298.15,1145482634.29
600096.XSHG,2013q3,2014-10-31,33578324563.99,-1504367708.08,-2359357108.59,12692664227.01,1,64626040493.31,-953911907.97,4747536063.36,183369220.6,,4413382585.48,78016717830.32,6063839087.39,2022-01-06 09:00:58,-125546603.49,45584842226.71,4713463563.86,38463194841.73,13390677337.01,38463194841.73,35755866348.52,22500450796.61,1722472048.69
600096.XSHG,2013q4,2015-03-31,48715106920.01,-2434429150.83,-3229981224.72,9205092475.97,1,55980930128.71,487873453.71,4793196835.4,1530843494.24,,3788846629.97,65668619651.21,7309592475.58,2022-01-06 09:00:58,1700914396.59,42427941342.03,4848824994.05,55896235914.52,9687689522.5,55896235914.52,29779516852.18,17617303888.93,2319224235.12
