order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002353.XSHE,2016q4,2019-04-10,2081857141.7,346405206.15,-759609364.2,1860171792.71,1,1993791126.52,119897381.94,313937745.21,3020254256.01,,1722568205.9,10058697177.39,123436680.53,2021-12-30 22:11:53,59025875.02,1506931168.74,-33220179.43,2833829956.95,8064906050.87,2833829956.95,7348482531.54,1663518233.05,-103576503.69
002353.XSHE,2017q1,2018-04-25,488495738.88,-1326252.81,83061688.11,1857430199.26,1,2001485081.0,24823447.87,311671160.36,3043395877.93,,1807548536.08,10094514890.09,135275975.78,2021-12-30 22:11:53,11571721.91,1523406687.28,-30013804.4,625159071.64,8093029809.09,625159071.64,7384854762.96,1632226468.6,-5993508.93
002353.XSHE,2017q2,2018-10-26,1002020633.73,169716386.46,-60436835.52,1886111987.79,1,2161440178.37,32581929.07,311620417.16,3021884323.87,,1808914681.0,10228562275.5,187043687.06,2022-08-09 20:13:55,39879826.72,1678521086.19,19272673.06,1299752347.4699998,8067122097.13,1299752347.4699998,7541635119.17,1597256867.98,23163358.199999996
002353.XSHE,2017q3,2018-10-26,1554502979.27,272078969.11,-98282785.49,1748396001.49,1,1947887022.62,50835513.67,309370150.45,3040303089.34,,1828148025.08,10058238876.73,228850962.17,2021-12-30 22:11:53,56880001.33,1812149922.49,-390727896.26,2048536187.35,8110351854.11,2048536187.35,7270543622.51,1684956316.49,64180682.69
002353.XSHE,2017q4,2020-04-10,2332899471.62,443968213.41,-277195645.85,1574640679.6,1,2126385918.67,75723123.97,309813395.0,3057120109.14,,1978596542.32,10297070333.79,230781069.27,2021-12-30 22:11:53,74295725.51,2047963935.4,-278970612.47,3187076543.28,8170684415.12,3187076543.28,7460488315.91,1695807454.57,90008745.2
002353.XSHE,2018q1,2019-04-26,566535487.83,79276093.1,135757815.44,1709789443.99,1,2186725341.53,36645097.54,348639732.13,3091064244.07,,1833990103.61,10359179891.39,303049943.2,2021-12-30 22:11:53,22305803.63,2091912723.02,-94736505.93,776283281.41,8172454549.86,776283281.41,7587091499.48,1616508672.96,46430526.62
002353.XSHE,2018q2,2019-10-25,1261158557.13,-52011905.95,192672333.21,1851352764.52,1,2470993680.48,193516309.72000003,353313009.13,3128280035.53,,2154471057.24,10685846522.73,379159244.96,2022-08-09 20:13:55,41903691.48,2368719895.8,-297653422.38,1729656104.1799998,8214852842.25,1729656104.1799998,7945901418.82,1585447204.1,15089231.649999999
002353.XSHE,2018q3,2019-10-25,2087068477.47,-106916940.29,547930188.39,2142322131.0,1,2919207790.59,377544168.54,351549095.16,3304937622.48,,2344823946.39,11360406197.39,,2021-12-30 22:11:53,55634175.29,2816280637.32,-281505699.83,2906943537.16,8441198406.8,2906943537.16,8536630095.62,1563055227.8,-24068711.82
002353.XSHE,2018q4,2021-04-09,3141806792.93,44712067.92,157376549.26,2258233535.9,1,3250875884.67,636677931.94,354228620.86,3604865311.4,,2487345335.18,11910403202.73,516162136.08,2021-12-30 22:11:53,93456801.99,3133687340.84,-199688495.3,4596771206.86,8659527318.06,4596771206.86,8982024992.32,1608843429.33,-34466551.15
002353.XSHE,2019q1,2020-04-29,683781739.41,-511876521.17,315196038.92,2899768359.06,1,3593584983.16,116312751.04,351060801.99,3662918015.43,,2361656842.78,12380334067.17,,2021-12-30 22:11:53,9694174.55,3406255832.12,311032957.39,1011663536.62,8786749084.01,1011663536.62,9412278196.55,,17167539.46
002353.XSHE,2019q2,2020-10-29,1680461945.96,-913345008.85,540469436.73,3571121053.47,1,4221438694.36,511131685.2,348302393.09,3937700007.27,,2668012217.88,13340160223.99,779474078.66,2022-08-09 20:13:55,21045909.21,4032810413.49,564992946.63,2578440884.79,9118721529.63,2578440884.79,10305232312.75,1541765334.42,-9524307.840000004
002353.XSHE,2019q3,2020-10-29,2696084983.08,-908532358.46,547149595.17,4108918782.64,1,4833428570.54,920197729.87,346465143.63,4342755377.2,,2679306653.19,14371849404.55,1041868787.82,2021-12-30 22:11:53,31012811.41,4562506866.8,533877500.33,4240512077.51,9538420834.01,4240512077.51,11232832888.53,,-51866057.63
002353.XSHE,2019q4,2022-04-15,4337570396.1,233161127.89,-411688199.92,4165025949.51,1,6496103116.38,1392356135.86,352995523.02,4844574328.69,,2865832008.89,16536062259.64,987786247.45,2022-04-15 05:09:49,35154625.16,6204036551.58,586834931.8,6925426976.55,10039959143.26,6925426976.55,13001717119.02,1544858710.2,-4151513.19
002353.XSHE,2020q1,2021-04-28,928616195.88,-619463874.99,-67606045.42,4616311942.33,1,6305997745.27,224751023.04,349706701.47,5066885916.48,,2706953920.16,16423650913.29,1167967259.95,2021-12-30 22:11:53,4539197.23,6008910209.26,482841086.73,1354037188.0,10117653168.02,1354037188.0,12827469234.03,,-19324392.47
002353.XSHE,2020q2,2021-08-27,2084332699.48,-554488632.93,154163581.95,5130740765.87,1,7181305403.67,700786017.78,346771281.28,5379964258.13,,3034116952.74,17613347129.17,1274944881.35,2021-12-30 22:11:53,10240930.31,6687945788.88,267396631.1,3317485836.91,10432041725.5,3317485836.91,13732278749.46,1627539152.83,-13440556.13
002353.XSHE,2020q3,2021-10-27,3380591035.16,-1004676181.43,181923327.06,5289378177.4,1,7120717535.75,1130426489.04,343688676.53,5805942199.73,,3496217735.41,17915662967.43,1405308864.92,2021-12-30 22:11:53,14354709.23,6353786591.41,521114638.23,5424203299.37,10794945431.68,5424203299.37,13953868974.93,,79528550.73
002353.XSHE,2020q4,2023-04-21,5151072276.43,314635189.0,744720482.66,4840774298.47,1,7444381815.78,1722074980.62,497822565.33,6375501623.99,,3257039595.99,18818275637.78,1255044932.69,2023-04-21 04:37:36,49646281.11,6634995484.44,-66686272.2,8294957104.87,11373893822.0,8294957104.87,14609653047.08,1695717896.88,146702080.26
002353.XSHE,2021q1,2022-04-27,911256869.57,-395171935.95,177967465.12,4834994838.46,1,6665283359.63,281755357.67,526763329.16,6654511302.63,,3241185133.85,18343932249.85,1365473181.86,2022-04-26 21:00:00,25892246.18,5823262373.03,-151583164.53,1434031224.43,11678648890.22,1434031224.43,14184755731.93,,-16113398.1
002353.XSHE,2021q2,2022-08-10,2290939743.65,-310889026.41,66870352.08,4563351217.29,1,6914955605.5,775543049.3,632650777.66,6966716410.34,,4075850477.77,18924466479.59,1418815920.6,2022-08-09 20:13:55,35480166.78,6131749023.83,-208237090.72,3669060721.94,12009510874.09,3669060721.94,14607577314.33,1735940886.67,-18914480.76
002353.XSHE,2021q3,2022-10-29,3506456886.38,-139043148.54,12580789.19,4783618438.5,1,6838831184.26,1160036664.94,626833770.74,7349695025.16,,4086675620.15,19202208664.99,1328597771.54,2022-10-28 20:58:21,52216083.48,6266701211.56,-229047151.09,5528395699.44,12363377480.73,5528395699.44,14695261743.77,,-43213382.22
002353.XSHE,2021q4,2024-04-03,5717088170.85,808494687.92,-118958965.91,4151007786.99,1,6712708565.66,1611695245.44,640597101.41,7788338136.56,,4286290361.83,19528552642.17,1248155912.92,2024-04-03 04:13:29,69963855.53,6164366543.46,-661065878.93,8776172248.32,12815844076.51,8776172248.32,15014922782.86,1851887820.04,20880039.89
002353.XSHE,2022q1,2023-04-29,1268335155.27,-670657657.14,-388626021.55,4422292663.14,1,7178306625.18,218437460.89,642214747.23,8006412274.25,,4302425021.64,20775109491.72,1435065200.05,2023-04-28 21:45:31,23676018.3,6410973828.92,577400019.82,1825021595.22,13596802866.54,1825021595.22,15705092269.41,,52740479.49
002353.XSHE,2022q2,2023-08-11,2992750289.11,-18931576.45,-1038446392.28,4993822107.75,1,9181805975.02,995257958.86,831350873.61,8599273884.49,,4816976194.15,26086060472.45,1843155021.89,2023-08-10 20:14:16,82053284.0,8279709838.82,3001036493.83,4560089970.3,16904254497.43,4560089970.3,20163326149.46,1869417724.35,-189023592.87
002353.XSHE,2022q3,2023-10-28,4676481801.92,57507159.99,-3230167333.26,5361010948.89,1,10219809157.59,1518151042.83,820873494.82,9111780573.88,,5297581449.84,27670829126.32,2296220135.28,2023-10-27 20:18:55,102801618.11,9414755632.6,3174512666.98,7112888300.79,17451019968.73,7112888300.79,21075749032.89,,-337012259.42
002353.XSHE,2022q4,2025-04-10,7617602460.39,1007867907.21,-3898390181.06,4969665772.9,1,11104077242.66,2288035741.17,813210158.27,9861431533.45,,5766499212.35,29225829417.05,2596869539.76,2025-04-09 20:12:27,134481795.47,10084999343.47,3391118390.88,11409012145.44,18121752174.39,11409012145.44,21842968953.74,2209213958.62,-273614698.85
002353.XSHE,2023q1,2024-04-26,1457067792.98,123193666.59,-70681649.48,5391348014.88,1,11213669435.4,362768476.16,805392996.76,10212811728.18,,5581862721.42,29667224037.61,2529482692.12,2024-04-25 20:13:07,27779435.37,10018656030.97,207981061.78,2279760202.42,18453554602.21,2279760202.42,21855775132.59,,51641296.12
002353.XSHE,2023q2,2024-08-29,3486124993.82,-510714931.28,-794520937.83,5809454735.47,1,11775819118.11,1071138204.42,796158986.84,10566709588.61,,5850313753.96,30557854680.98,2414012058.12,2024-08-28 20:13:44,34918158.89,9706140313.23,1072482717.56,5420162262.7,18782035562.87,5420162262.7,22361542248.26,2364141133.92,-111852117.37
002353.XSHE,2023q3,2024-10-25,5822216735.57,-779166061.81,-661289381.72,6085431426.23,1,11418302889.57,1601216597.29,786834464.09,11087474938.39,,5859532219.5,30687165579.34,1770929208.17,2024-10-24 20:14:25,113019357.61,9234828677.23,1529068120.92,8755980833.68,19268862689.77,8755980833.68,21758057978.99,,-78697354.24
002353.XSHE,2023q4,2025-04-10,9355607765.01,1048774539.31,-1205735575.97,5124366263.2,1,11628726340.74,2493486975.0,726284104.0,11970406010.58,,6403822223.56,31776572493.51,1330758927.42,2025-04-09 20:12:27,140029567.62,9698033337.24,1237159171.48,13912093668.1,20147846152.77,13912093668.1,22617544781.25,3255367231.52,-9461785.78
002353.XSHE,2024q1,2025-04-23,1374569046.53,209283472.12,31578773.36,5562721761.72,1,12138448060.23,383374984.55,721254218.06,12345827091.07,,6264219893.55,32555515655.96,1971608381.13,2025-04-22 20:16:27,20681280.95,9715965822.61,578350970.44,2131106989.38,20417067595.73,2131106989.38,23554319816.14,,-17936932.12
002353.XSHE,2024q2,2025-08-07,3192740323.51,1060971415.49,-492515115.52,5814027146.6,1,13028682858.86,1113690546.22,713713227.66,12559916333.85,,6237933659.88,33566805510.87,2235190199.7,2025-08-06 20:12:00,229126723.07,10084045753.8,524560879.93,4957098829.99,20538122652.01,4957098829.99,24337491985.37,3625320847.2,-39970284.81
002353.XSHE,2024q3,2025-10-24,5252695771.42,1467767368.55,-1401520951.73,6138773749.96,1,13939938954.9,1648473417.06,705542722.86,12947184633.01,,6031337789.87,34889747072.04,2208164803.59,2025-10-23 20:13:35,289480261.3,9871957927.96,630169113.8,8046761536.6,20949808117.14,8046761536.6,25100236466.64,,48622414.61
002353.XSHE,2024q4,2025-10-24,8854833314.82,2593637284.92,-1459997220.01,5351204758.39,1,13692984573.67,2685558218.41,665048632.27,13910896898.02,,6721059933.44,35695116715.45,1924912739.09,2025-10-23 20:13:35,403529334.63,10120911459.7,-17230116.58,13354918639.62,22002132141.78,13354918639.62,25616017190.13,4601282151.6,-99561909.34
002353.XSHE,2025q1,2025-04-23,1842178755.62,1066678006.68,-612640579.15,6095103012.95,0,14726258822.3,477877656.18,657754189.59,14376575367.31,,6365854681.55,37303903436.95,2341346818.53,2025-04-22 20:16:27,29337534.81,10890661678.2,372838501.03,2686602488.71,22577644614.65,2686602488.71,27279924385.29,,-87369513.33
002353.XSHE,2025q2,2025-08-07,4679211667.85,3144278212.32,-116229702.96,6099367415.22,0,14890948155.13,1269715695.71,650715608.35,14445588592.25,,6739915015.57,37597241772.47,2709911731.86,2025-08-06 20:12:00,53853312.9,10962679695.52,-914094759.44,6900592211.47,22706293617.34,6900592211.47,27523202602.75,4692314991.38,-150363766.97
002353.XSHE,2025q3,2025-10-24,7159453004.23,2927423407.04,-96713239.22,6712968749.42,0,15043930979.67,1865256648.41,649735481.37,14859283328.68,,6592739360.9,38079447366.41,2543808787.73,2025-10-23 20:13:35,86052310.7,11202338156.5,-730068135.1,10419812013.74,23035516386.74,10419812013.74,28194825280.15,,-141875377.36
