order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600754.XSHG,2010q1,2011-04-30,103566262.07,77327626.13,-65088799.2,15532909.0,1,650876737.0,66443636.28,207967384.0,459300309.0,,25097370.0,4447475960.0,,2022-01-06 09:47:12,52001288.92,186231664.0,-37388026.52,513787385.04,3796599223.0,513787385.04,932872518.0,238378029.0,6989007.57
600754.XSHG,2010q2,2011-10-29,196832723.74,280973028.11,-90270894.41,18539264.77,1,1289257174.8,244411294.67000002,206446367.04,492119694.86,,25268021.12,5487746318.07,,2022-08-06 18:44:21,137976279.54000002,972754174.11,-633100094.02,1105258001.8400002,4198489143.27,1105258001.8400002,1125896358.92,1201587551.17,14396402.889999999
600754.XSHG,2010q3,2011-10-29,270976907.24,553121715.67,-199833766.73,16865909.14,1,1011020804.55,368148672.94,204903712.72,611013336.05,,56530980.66,5321972984.14,,2022-01-06 09:47:12,188110546.61,697956672.4,-901196045.65,1657733599.14,4310952179.59,1657733599.14,920777889.43,1180128518.68,21663534.65
600754.XSHG,2010q4,2012-03-29,329201589.13,640533432.95,-312109798.03,21983512.82,1,1178957674.81,399091661.05,259825057.93,635156154.96,,30939451.48,5536294036.07,,2022-01-06 09:47:12,189390992.87,833708806.09,-941859966.03,2124540565.46,4357336361.26,2124540565.46,832131689.29,1158049570.22,23355136.92
600754.XSHG,2011q1,2012-04-28,59350829.01,20369701.69,-150877345.15,21602435.72,1,1093903656.71,76274793.76,276863625.29,711334093.88,,35777811.02,5646231002.54,,2022-01-06 09:47:12,59136681.74,708986818.46,-560984.79,446430201.62,4552327345.83,446430201.62,746333549.91,1150315482.51,2941953.75
600754.XSHG,2011q2,2012-10-30,118488798.64000002,224723356.35,-181140366.14,29049113.49,1,1344531282.68,193000736.94,273719657.03,598591103.79,,40175513.5,5604742763.7,,2022-08-06 18:44:21,109160060.82000001,1016404465.17,-22555903.94,963853687.63,4260211481.02,963853687.63,971229773.33,1180401226.0,5146660.33
600754.XSHG,2011q3,2012-10-30,196398298.77,370707459.05,-146587109.71,25780361.4,1,1066419662.59,278210373.13,272522864.3,681499018.61,,49271458.25,5217711499.17,,2022-01-06 09:47:12,129445385.37,805972298.34,-268306438.02,1559504792.45,4151291836.58,1559504792.45,819735280.64,1169925546.58,8017063.66
600754.XSHG,2011q4,2013-03-28,262638843.42,529110686.01,-311116496.4,27445399.99,1,954720506.87,324307287.55,268880767.06,726406089.09,,42051300.58,4985612086.18,,2022-01-06 09:47:12,150980645.58,791380378.04,-322686511.53,2116078231.31,4030891579.31,2116078231.31,757653115.34,1202478368.19,11253232.94
600754.XSHG,2012q1,2013-04-27,65193090.58,85921614.22,-63558572.88,23331502.3,1,957223427.33,83495001.98,265480732.04,810746515.75,,47578662.18,5213034107.06,,2022-01-06 09:47:12,67228207.26,746471280.04,-4886120.34,523147057.56,4255810679.73,523147057.56,859642923.97,1187785886.03,1940691.68
600754.XSHG,2012q2,2013-10-30,129901099.42000002,279903843.99,-62581937.27,26583061.01,1,1050346032.8,224784764.46999997,262958048.91,734006408.92,,51112497.77,5161448914.96,,2022-08-06 18:44:21,158810225.05,837079351.05,-225304205.84,1112975201.54,4111102882.16,1112975201.54,842404722.08,1163383829.14,4639859.36
