order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002027.XSHE,2019q4,2022-04-29,6649604127.87,3429869870.39,-1581711926.22,4190856.88,1,4680727668.11,1855079113.42,44706301.47,14633441377.53,,3915820388.72,18767689439.28,,2022-04-29 05:46:45,218134401.99,3670851926.59,-2334475749.35,12135948050.91,14086961771.17,12135948050.91,11510628287.75,1580744018.1,-19689880.97
002027.XSHE,2020q1,2021-04-23,1210596722.33,658313702.06,-2291079243.07,25647488.79,1,4454780179.47,34243504.16,37684591.38,14671328618.89,,3726766662.55,18553028568.54,,2022-01-06 10:03:24,-72856220.11,3427551189.58,-13152767.84,1938423282.73,14098248389.07,1938423282.73,11345645249.4,,-11328708.0
002027.XSHE,2020q2,2021-08-26,2266509274.87,2021186299.15,-2618813932.26,4026853.34,1,5706869249.58,817059807.41,31983485.21,14446425538.1,,3478780832.73,19577002783.32,,2022-01-06 10:03:24,26885247.85,4675580642.35,-51110801.18,4610825408.08,13870133533.74,4610825408.08,12223666398.27,1367951379.95,-27083068.68
002027.XSHE,2020q3,2021-10-30,3230452212.38,3096395055.03,-3642891345.46,4827387.95,1,4964060488.06,2198473608.06,25597882.41,15825420041.53,,3615381477.39,20361223375.17,,2022-01-06 10:03:24,160586920.73,3958020070.46,-970008253.67,7875458353.44,15397162887.11,7875458353.44,12906943855.48,,-75558313.29
002027.XSHE,2020q4,2023-04-29,4446949111.19,5223411676.72,-1958517324.44,4568164.6,1,6559444076.93,4000895761.87,21626261.88,17605795018.44,,3618913011.41,23810796408.95,,2023-04-28 21:24:55,309708528.94,5570013390.83,-1883347653.26,12097106052.76,17251352332.02,12097106052.76,10802050387.63,1158016412.49,-126605815.87
002027.XSHE,2021q1,2022-04-29,1231533329.9,1572633573.3,6733130.27,9683798.21,1,6061998851.46,1373927869.2,19606930.99,18974006511.62,,3503897249.23,24783543072.29,,2022-04-28 21:09:47,120383658.71,4861272203.15,-685396599.01,3592928596.15,18721544220.83,3592928596.15,11142006188.61,,-16099018.77
002027.XSHE,2021q2,2022-08-17,2499777521.33,4036476719.42,-1827219868.85,16008977.81,1,7776966602.22,2915472380.64,17991582.8,18845176190.09,,3290489152.85,26465610546.26,,2022-08-16 16:13:21,239503573.25,6734754726.78,-1321039149.28,7326642914.52,18688643944.04,7326642914.52,12504972080.72,955664015.06,-27399842.92
002027.XSHE,2021q3,2022-10-31,3683523327.17,6578546678.03,-2433278443.17,10835085.77,1,9730739168.1,4443874105.01,15964484.82,16194520905.91,,3219181141.1,26794460938.86,,2022-10-30 16:26:51,242698633.19,8583520655.01,-3652436795.17,11148130888.5,17063721770.76,11148130888.5,12450067054.58,,-108744160.72
002027.XSHE,2021q4,2024-04-30,4816882123.5,9590416889.6,-2429738598.63,10280828.7,1,6872520191.95,6111627555.86,14849283.8,17835127169.54,,2978809573.26,25555259687.25,,2024-04-30 04:12:32,268165423.34,5770241504.1,-7551421200.67,14836422936.69,18682739495.3,14836422936.69,11710643913.58,915237372.69,-168683642.15
002027.XSHE,2022q1,2023-04-29,1076557687.13,1620514396.98,-1897195195.87,13361614.03,1,6214918066.44,940307877.75,13227561.29,18763888151.49,,2382900013.77,25825651332.14,,2023-04-28 21:24:55,54076097.33,5100914912.42,-670540897.78,2939271223.27,19610733265.7,2939271223.27,13222581484.85,,-13887295.71
002027.XSHE,2022q2,2023-08-10,1991405731.97,2676503837.86,-1635038483.48,13912786.05,1,6224488131.03,1430931533.54,12399552.01,19238573612.35,,2247422011.06,26353811509.0,,2023-08-09 20:13:49,246987075.4,5132167746.12,-1277381602.66,4852333909.76,20129323377.97,4852333909.76,14175196588.81,740609146.94,-44300506.64
002027.XSHE,2022q3,2023-10-25,2880268132.08,4643378299.85,-2192425697.92,14479445.31,1,6007974494.64,2169823718.48,11404235.12,18088311896.92,,1763809887.49,25030232295.74,,2023-10-24 16:13:01,445607697.97,4961754956.47,-3923638305.62,7370235888.77,19022257801.1,7370235888.77,12227821276.23,,-71728055.17
002027.XSHE,2022q4,2025-04-29,3797381885.69,6698961025.48,-2908990003.94,13383921.75,1,7942749193.15,2839202469.14,11925339.07,16725685705.43,,1472280919.98,25238766516.08,,2025-04-29 04:15:39,555455044.65,6972190022.07,-4701363745.18,9424959143.22,17296017322.93,9424959143.22,12488046599.77,592243950.55,-109962286.55
002027.XSHE,2023q1,2024-04-30,982948112.27,2073156997.61,823927862.11,15260390.7,1,6097069771.14,946954456.83,10856779.05,17666899416.7,,1252180529.19,24337926417.91,,2024-04-30 04:12:32,96851743.47,5095209027.36,-2721362600.21,2574661727.65,18240856646.77,2574661727.65,11500261647.12,,-31470551.64
002027.XSHE,2023q2,2024-08-09,1989414505.11,3431678792.34,2183298769.33,16712405.12,1,7328412820.66,2225786712.94,11081302.39,14910902788.3,,1578023313.73,22812174017.92,,2024-08-08 20:11:53,222197376.78,6273686912.91,-6367816105.43,5516755762.64,15483761197.26,5516755762.64,9764143629.55,490163726.52,-53246513.81
002027.XSHE,2023q3,2024-10-29,2992398317.06,5287146754.33,3913320790.24,16968056.76,1,6115030011.01,3583323668.92,10310101.46,16281555414.69,,1607033060.48,22952453393.33,,2024-10-28 20:13:33,326914097.24,4961164975.0,-8335789269.92,8675229097.11,16837423382.32,8675229097.11,9621109017.09,,-65778246.22
002027.XSHE,2023q4,2025-04-29,4109241760.63,7677996753.6,1723522897.13,9367039.62,1,6319945427.1,4799616718.0,65993588.04,17506586929.54,,1821240335.65,24361016948.69,,2025-04-29 04:15:39,411128957.44,5202810615.15,-9256762690.09,11903724918.98,18041071521.59,11903724918.98,11112168889.26,503087092.49,-72931956.47
002027.XSHE,2024q1,2025-04-29,1045599771.28,1243152371.12,1213524071.9,12621716.62,1,6126047591.83,1013489723.3,94954574.33,18515351863.68,,1920812910.1,25181998060.68,,2025-04-29 04:15:39,70726517.14,4944894567.7,-700566672.2,2729531149.19,19055950468.85,2729531149.19,11692937347.28,,-8683633.24
002027.XSHE,2024q2,2025-08-30,2080522174.37,2944000473.66,2981746373.56,13603696.51,1,7398946762.37,2452689727.32,92418699.69,15143854821.78,,2407517673.78,23506314169.56,,2025-08-30 04:17:53,343546038.88,6195671893.13,-5062985308.18,5967271387.91,16107367407.19,5967271387.91,9870202312.82,567974277.72,-19031992.09
002027.XSHE,2024q3,2025-10-30,3128553241.06,4648379447.9,3659718430.25,17800546.82,1,6482450487.37,3904135048.51,89759415.84,15165661550.44,,2571611158.54,22594933451.21,,2025-10-29 20:16:09,587403505.05,5308684769.64,-7942016954.55,9261434593.06,16112482963.84,9261434593.06,10622186902.44,,-18205328.1
002027.XSHE,2024q4,2025-10-30,4136938836.74,6641811190.52,2608874328.1,8271978.41,1,5477857016.59,5071607431.54,87189894.38,16293365706.1,,2334092969.51,22798594966.48,,2025-10-29 20:16:09,706613572.79,4492133109.73,-9133158811.72,12262102807.88,17320737949.89,12262102807.88,11647304428.44,636531364.56,-18074726.18
002027.XSHE,2025q1,2025-04-29,1008629735.25,1529403682.08,-131993127.07,8600960.35,0,5507234511.05,1130963703.95,84617309.88,17428538811.74,,2384618993.89,23960763673.93,,2025-04-29 04:15:39,145784439.81,4378749977.58,-681655303.47,2857740968.87,18453529162.88,2857740968.87,12479605593.08,,-3938192.29
002027.XSHE,2025q2,2025-08-30,1938335238.62,3401989747.9,-928329584.47,8231152.16,0,8991242999.62,2650170047.02,82142192.68,15589487095.11,,2588103307.12,25664692541.33,,2025-08-30 04:17:53,375109099.24,7853630152.94,-1260716897.75,6112356705.1,16673449541.71,6112356705.1,14099938334.09,632330367.32,-8625016.18
002027.XSHE,2025q3,2025-10-30,2843524432.92,5311219622.54,2385420333.22,8576618.93,0,6960859218.3,4226589898.73,79636112.34,15720963446.77,,3081006635.12,23789042737.84,,2025-10-29 20:16:09,479287291.41,5913510267.49,-5317791795.62,9606726617.75,16828183519.54,9606726617.75,12390487957.96,,-11434253.22
