order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002074.XSHE,2010q1,2011-04-28,64589126.16,-16958749.77,-10896552.66,100454056.47,1,361126243.58,6859722.63,27784955.18,136036192.45,,267177788.93,794178127.5,58347300.0,2022-01-03 22:09:31,,359266540.77,5932384.18,87441739.56,433051883.92,87441739.56,527749534.85,198061064.05,2087696.83
002074.XSHE,2010q2,2011-10-25,183295047.54,-24902244.91,-29256224.02,102152184.45,1,376826016.18,23060858.370000005,27910062.02,150419160.14,,299821595.1,821441368.42,79378200.0,2022-08-09 19:51:02,0.0,374966313.37,-2576973.89,247080147.72000003,444615352.24,247080147.72000003,554540548.55,193459644.44,5221177.869999999
002074.XSHE,2010q3,2011-10-25,277346333.95,-42057617.43,-47750157.88,102404912.82,1,380585621.06,34490376.2,27774766.04,159116003.57,,308954110.04,835687095.84,56953240.0,2022-01-03 22:09:31,,378725918.25,14763218.91,375157715.1,455101474.78,375157715.1,563163922.65,189994717.83,7726358.09
002074.XSHE,2010q4,2012-04-24,345143642.59,6532292.08,-21494388.03,115176271.81,1,373143356.09,37057745.34,27510930.52,154864373.88,,255207222.62,840980342.44,46675530.0,2022-01-03 22:09:31,,371457450.92,19106841.95,466138923.24,467836986.35,466138923.24,561649558.7,222231187.35,10121457.85
002074.XSHE,2011q1,2012-04-24,78960109.89,647304.33,-8768480.71,114550369.77,1,346308532.23,10685876.17,27375634.54,163573771.43,,260678565.71,824831394.74,61344190.0,2022-01-03 22:09:31,,344622627.06,-8978199.19,111550322.06,478522862.51,111550322.06,541924031.03,221207872.42,2537799.65
002074.XSHE,2011q2,2012-10-26,278864219.51,4571163.57,-10867935.71,118533214.22,1,462729488.89,37009236.83,26893945.91,133929755.49,,352281757.36,949444548.03,76899034.08,2022-08-09 19:51:02,0.0,461043583.72,16402461.39,374780631.90999997,486715059.14,374780631.90999997,668317553.61,221085537.72,5498586.649999999
002074.XSHE,2011q3,2012-10-26,361554759.03,-8829889.89,-37939662.51,115321184.96,1,433621945.43,51093413.06,26585453.61,146013896.53,,341040411.44,934421180.81,68779034.08,2022-01-03 22:09:31,,431936040.26,17488986.23,493069178.84,500799235.38,493069178.84,656917849.0,218166243.95,8599831.86
002074.XSHE,2011q4,2013-03-18,450464297.1,37584259.51,-51530642.48,121129082.32,1,436210183.58,47425636.68,40864799.78,134737522.33,,304987117.75,933341642.57,51290000.0,2022-01-03 22:09:31,,434461576.05,2117234.99,610285656.4,497131458.99,610285656.4,612019618.07,217363641.41,12205952.74
002074.XSHE,2012q1,2013-04-26,67761447.09,-11351508.38,-16330722.35,107663520.34,1,415505255.68,13382739.44,40627072.03,145106318.17,,317917044.1,929172051.78,83133707.0,2022-01-03 22:09:31,,413769097.56,12209665.47,101610507.91,513666796.1,101610507.91,611588816.41,219542317.81,3911414.17
002074.XSHE,2012q2,2013-10-29,287770362.1,2690511.69,-64550233.66,126203166.51,1,524588920.98,44656854.33,40392265.79,149179403.58,,392569197.34,1036596691.16,86888301.31,2022-08-09 19:51:02,3639.94,482840313.45,53531363.74,396855219.71000004,512007770.18,396855219.71000004,702716432.53,229271495.53,6110108.639999999
