order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002131.XSHE,2010q1,2011-04-29,196516751.33,-7708158.98,-30714061.31,168002198.13,1,266709810.2,21947541.16,45291873.59,204703792.47,,168271591.0,839744632.58,36535020.0,2022-01-01 22:12:38,1005760.49,266709810.2,36287246.96,247565718.46,573034822.38,247565718.46,451406358.54,275267226.19,1015398.58
002131.XSHE,2010q2,2011-10-28,471764937.88,11252451.85,-51571697.57,178998191.45,1,354135582.2,57517883.150000006,45324046.4,238086842.17,,209698782.38,962738674.17,36763020.0,2022-08-09 19:58:14,2326805.18,354135582.2,116347152.52,600440063.23,608603091.97,600440063.23,561427663.7,285164127.26,4404621.98
002131.XSHE,2010q3,2011-10-28,690155225.91,103788360.13,-125113951.24,162249126.92,1,247068851.45,89276830.48,44917503.15,268511675.31,,151596571.46,887417974.58,37682200.0,2022-01-01 22:12:38,3535062.41,247068851.45,35736857.07,888128213.75,640349123.13,888128213.75,444869826.9,286401458.81,7719388.34
002131.XSHE,2010q4,2012-03-13,935714495.61,81498101.86,-177311670.35,198859158.18,1,385103999.09,116968950.61,68428504.48,284443049.52,,217647611.4,1055085051.84,42563200.0,2022-01-01 22:12:38,7221013.27,383028286.09,112549917.84,1195106945.87,669981052.75,1195106945.87,538836277.89,333713002.88,8465586.8
002131.XSHE,2011q1,2012-04-25,278735844.25,25818709.27,-57131144.46,197283449.55,1,470662549.82,25220578.8,68001764.59,309050925.89,,225785281.04,1165817815.28,40518150.0,2022-01-01 22:12:38,2397386.1,468750092.32,91397638.61,341670210.43,695155265.46,341670210.43,625979060.79,312704752.96,272743.92
002131.XSHE,2011q2,2012-10-27,556064151.3,32152072.9,-113793140.77,234348312.06,1,468052072.2,58468321.31,68048558.41,341472743.92,,217109678.12,1197044567.64,34039750.0,2022-08-09 19:58:14,5534110.49,415599924.2,80904793.54,686646236.89,728992495.44,686646236.89,612262028.3,338405477.47,2163220.9000000004
002131.XSHE,2011q3,2012-10-27,790071478.39,67109623.31,-177828446.45,231145478.29,1,439207977.58,78597466.51,67708451.3,360960041.19,,188065149.28,1188264851.24,20503040.0,2022-01-01 22:12:38,9129251.71,386722861.08,92753696.45,982505269.38,749056873.66,982505269.38,568772146.35,339447092.22,6868771.25
002131.XSHE,2011q4,2013-03-26,1027538783.01,78356949.46,-260460043.92,301212046.04,1,775193711.37,119609345.77,128070530.26,386921705.28,,381252618.5,1818498738.15,52231440.0,2022-01-01 22:12:38,13307808.38,672841040.62,222032467.6,1289424864.91,1043305026.78,1289424864.91,964883893.61,403047645.75,7530574.37
002131.XSHE,2012q1,2013-04-25,325925594.3,-33121123.76,-73398435.87,355340132.38,1,1106931054.2,26218685.53,141589878.39,413491143.09,,537245003.36,2199284337.47,63892000.0,2022-01-01 22:12:38,-2339966.36,1004661492.85,108616392.23,417778577.67,1092353283.27,417778577.67,1197787207.75,455643313.08,957131.37
002131.XSHE,2012q2,2013-10-29,648481351.5999999,11750413.75,-96804050.18,305692143.06,1,985733332.13,39895776.470000006,139685596.32,427738826.21,,525440462.19,2095445079.34,36169900.0,2022-08-09 19:58:14,-6950190.130000001,883410787.61,88731109.03,844675433.52,1109711747.21,844675433.52,1096482402.64,451217349.81,5441614.529999999
002131.XSHE,2012q3,2013-10-29,913403859.16,47339202.85,-129403537.49,309660304.08,1,925712928.02,34433864.84,138242725.35,425553361.39,,446763479.91,2032750162.59,39915525.0,2022-01-01 22:12:38,-12473843.06,823871594.51,32563058.26,1183442876.49,1107037234.57,1183442876.49,1041355752.43,455255748.71,14680492.43
002131.XSHE,2012q4,2014-03-04,1235223494.11,52747071.31,-177941039.82,340479701.04,1,1104624148.65,37912664.46,137653075.58,426649684.68,,512748804.05,2214729976.58,50735014.0,2022-01-01 22:12:38,-15410099.44,1001696992.5,132725332.81,1620323237.92,1110105827.93,1620323237.92,1155255933.93,629417028.03,22945868.71
002131.XSHE,2013q1,2014-04-22,339505543.78,-17248188.01,-19911988.48,367210838.46,1,1162227060.07,20012654.32,135924426.18,446489640.24,,580735272.15,2294563507.08,57545033.47,2022-01-01 22:12:38,2287256.72,1059347577.21,2253697.78,445110366.23,1132336447.01,445110366.23,1255729095.1,619548790.2,8538344.26
002131.XSHE,2013q2,2014-10-28,721112998.54,27452017.31,-33131688.89,357027217.62,1,1175129717.59,46710205.28,134711579.82,464413692.02,,640373066.79,2325103683.13,64078024.47,2022-08-09 19:58:14,3655727.3,1071466579.91,-24934599.75,953826600.1499999,1149973965.54,953826600.1499999,1290232166.49,613958330.74,16956069.59
002131.XSHE,2013q3,2014-10-28,1015175109.58,89921974.83,-42431868.44,372631665.49,1,1093401928.99,41805759.82,132947470.22,462225955.4,,546385008.47,2239076269.42,65883285.0,2022-01-01 22:12:38,1608815.34,989107785.99,-82543487.91,1339687413.07,1145674340.43,1339687413.07,1217729803.98,601356550.6,21880764.03
002131.XSHE,2013q4,2015-03-10,1393962027.7,46525641.55,5755668.68,364223643.92,1,1287317727.91,52602070.53,125469648.69,461337026.99,,641839996.36,2843415028.76,56246123.6,2022-01-01 22:12:38,14533762.06,962215465.35,261483033.7,1841272919.82,1556097300.85,1841272919.82,1685514379.73,577618770.68,27220381.2
002131.XSHE,2014q1,2015-04-29,323837338.26,-8648596.51,115216240.2,349476545.93,1,1044284512.84,119593290.16,213608621.69,551872802.38,,646260823.24,2720625659.32,59320905.57,2022-01-01 22:12:38,101663627.15,942651543.78,-93163146.41,435538271.84,1676341146.48,435538271.84,1717335556.62,471124572.71,-2739430.33
002131.XSHE,2014q2,2015-10-30,926456114.23,-86824127.73,-57711574.91,373161902.63,1,1891643179.84,156354098.16,239980895.46,568116016.56,,1324300186.63,3589703827.53,67958590.97,2022-08-09 19:58:14,106719136.0,1539317583.63,-161160604.2,1236102098.5700002,1698060647.69,1236102098.5700002,2113113859.27,460630427.0,5520509.250000001
002131.XSHE,2014q3,2015-10-30,1488923525.21,-58457880.63,-54975842.16,399773935.94,1,1783628557.42,174110773.34,238421708.58,585059658.97,,1225092160.86,3499600178.93,71066874.0,2022-01-01 22:12:38,109236867.84,1428467630.64,-200946417.45,1949911599.17,1715971621.51,1949911599.17,2024772659.21,448565824.48,10750552.3
002131.XSHE,2014q4,2016-04-19,2211675366.33,-109977222.09,-261901130.07,448763042.75,1,2117319970.64,213125866.24,236580252.49,606759661.56,,1461078437.28,4201407970.39,58349154.0,2022-01-01 22:12:38,109477697.48,1815356986.27,48227741.04,2874269599.64,2084087999.75,2874269599.64,2321900578.79,458824541.23,16778195.06
002131.XSHE,2015q1,2016-04-19,648111590.2,129613116.25,-32242138.59,444424275.04,1,1911166183.34,78441425.27,234226471.22,682123271.27,,1306519553.51,4073128419.62,50028069.6,2022-01-01 22:12:38,1611192.77,1539636257.72,-102750095.81,848322930.34,2161962236.28,848322930.34,2180179332.25,451102491.54,6170035.06
002131.XSHE,2015q2,2016-10-29,1484744035.77,181720681.14,-371830582.75,358426753.12,1,2173210070.64,165689070.02,231694518.96,742291692.02,,1522099657.08,4403312836.63,53427609.69,2022-08-09 19:58:14,2652344.43,1808189399.95,150949377.01,1958985069.9099998,2230102765.99,1958985069.9099998,2391817281.62,439618625.95,10580757.97
002131.XSHE,2015q3,2016-10-29,2295482441.2,170979887.43,-410585355.28,359849791.48,1,2255322722.12,184681225.34,271955531.23,758912612.44,,1576094443.43,4504953200.3,70256185.98,2022-01-01 22:12:38,3830233.33,1686902130.25,192005524.96,2983504384.2,2249630478.18,2983504384.2,2435518011.14,433451561.59,5265491.15
002131.XSHE,2015q4,2017-04-01,3383805188.79,329513943.19,-1379958248.34,364244083.05,1,2610352351.28,239974766.63,454899356.94,798002664.68,,1967701268.69,8400027575.17,129640622.52,2022-01-01 22:12:38,3231153.08,2028796530.36,1616346136.16,4392227658.28,5789675223.89,4392227658.28,3535249874.25,449150309.69,10620156.36
002131.XSHE,2016q1,2017-04-29,1063530874.28,-143958205.39,-194686762.71,395273559.13,1,2500332238.8,137871030.53,421384274.44,931855035.3,,2108256788.51,8429716327.76,119621262.7,2022-01-01 22:12:38,15067815.38,1918441538.6,17651485.44,1384814649.03,5929384088.96,1384814649.03,3458307712.16,416594318.93,7012120.14
002131.XSHE,2016q2,2017-10-30,2347688673.7799997,58749401.04,-835658594.26,375553452.46,1,2982131853.57,284488569.59000003,431464949.8,1025616461.23,,2206561436.4,9013639066.04,30186262.7,2022-08-09 19:58:14,18681073.39,2397916560.36,537081056.98,3064743736.45,6031507212.47,3064743736.45,3617801521.48,405628840.52,13407383.93
002131.XSHE,2016q3,2017-10-30,3879205349.68,-16065246.93,-1814027025.84,391060748.53,1,3211695993.2,450380811.75,424274104.91,1188362590.18,,2643680411.83,10784382564.16,31234025.0,2022-01-01 22:12:38,22063459.9,2627808434.8,1536360656.82,5022009865.61,7572686570.96,5022009865.61,4404963866.67,406967720.25,25105429.48
002131.XSHE,2016q4,2019-04-27,5738414105.91,75802515.77,-1698493801.55,371748466.95,1,3795233241.88,580386152.41,416286191.93,1310607958.03,,2812089692.02,11252689878.3,33285615.0,2022-01-01 22:12:38,37107478.25,3290674894.28,1546851449.05,7288538386.03,7457456636.42,7288538386.03,4580137273.11,403512094.37,25666315.28
002131.XSHE,2017q1,2018-04-27,1718467400.7,-346237821.01,-66105637.71,376529298.42,1,3714119320.09,153803776.98,408500760.3,1469195455.42,,3214667889.72,11338117059.77,57076601.0,2022-01-01 22:12:38,6401792.67,3208193510.75,181333860.24,2097973075.81,7623997739.68,2097973075.81,4637507979.36,398155313.03,13318483.39
002131.XSHE,2017q2,2018-10-29,3777898050.6799994,-184055727.53,-57299581.59,389110269.62,1,4475456812.76,330930931.46,400817175.77,1570343907.01,,3471038637.66,12215522888.99,42865053.0,2022-08-09 19:58:14,15051145.47,3845859897.2,282450340.69,4578249476.74,7740066076.23,4578249476.74,5400306344.73,825541140.73,29011393.040000003
002131.XSHE,2017q3,2018-10-29,6515752824.48,-330429045.82,-279247122.81,413998833.03,1,5300706453.4,459850085.64,392725001.09,1696684646.74,,4001363490.4,13040708414.86,60711442.4,2022-01-01 22:12:38,15163657.73,4574817693.79,615025262.33,7743380349.35,7740001961.46,7743380349.35,6044640704.79,826529965.73,55402919.99
002131.XSHE,2017q4,2020-04-28,8934743317.95,-120117193.61,-665160488.84,422062171.79,1,5682401986.23,435998361.37,393433907.18,1666513597.82,,4238904761.24,13344231424.35,67190084.96,2022-01-01 22:12:38,80190694.64,5161882257.81,1085177366.9,10572630725.94,7661829438.12,10572630725.94,6378198171.91,1274673045.85,85694131.42
002131.XSHE,2018q1,2019-04-27,2490121669.34,-309884588.21,-79830654.06,425248948.75,1,7765620590.37,111396447.18,384955860.32,1776502753.08,,4941074670.15,16083322883.12,59761204.56,2022-01-01 22:12:38,4471391.87,5613025920.08,2299769136.85,2848051407.16,8317702292.75,2848051407.16,9037794517.26,1277802022.49,41379550.68
002131.XSHE,2018q2,2019-10-31,5846980416.839999,-590386414.15,-233453900.24,417318495.33,1,8372626898.36,174538407.77,380203481.81,1775490276.5,,5612186177.75,16697722101.44,80366390.86,2022-08-09 19:58:14,2424177.66,6278787754.47,2379813547.39,6562771259.940001,8325095203.08,6562771259.940001,9577123581.49,1301115707.58,93372221.86000001
