order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601166.XSHG,2010q1,2011-04-29,,11569379412.59,8675834919.73,,1,1432361208253.82,4078897884.26,349305665.36,27433077017.22,4349540475.27,,1494069719233.09,,2022-01-05 22:07:03,23089493.94,,-4662398668.92,9625050550.57,61708510979.27,9625050550.57,,3585042647.15,
601166.XSHG,2010q2,2011-10-29,,83223000000.0,-18800000000.0,,1,1630882258781.82,8763000000.0,335805289.68,32117856111.01,9155000000.0,,1714803744863.68,,2022-08-06 19:23:01,153000000.0,,10545000000.0,20358000000.0,83921486081.86,20358000000.0,,3659738563.77,
601166.XSHG,2010q3,2011-10-29,,143854000000.0,-45759000000.0,,1,1721359832456.16,13595000000.0,321463221.56,36949540052.4,14263000000.0,,1810267236997.91,,2022-01-05 22:07:03,508000000.0,,9067000000.0,31793000000.0,88907404541.75,31793000000.0,,3660890234.15,
601166.XSHG,2010q4,2012-03-20,,117651000000.0,-47418000000.0,,1,1757678000000.0,18521000000.0,319000000.0,40039000000.0,19559000000.0,,1849673000000.0,,2022-01-05 22:07:03,354000000.0,,8492000000.0,43456000000.0,91995000000.0,43456000000.0,,3847000000.0,
601166.XSHG,2011q1,2012-04-26,,-103167000000.0,-368000000.0,,1,1819499380815.12,5225000000.0,308228986.73,45260019790.89,4870000000.0,,1916990428270.5,,2022-01-05 22:07:03,192000000.0,,-554000000.0,11653000000.0,97491047455.38,11653000000.0,,3803616883.43,
601166.XSHG,2011q2,2012-10-31,,-89354000000.0,-4927000000.0,,1,1988332000000.0,12252000000.0,289000000.0,49514000000.0,10252000000.0,,2089906000000.0,,2022-08-06 19:23:01,128000000.0,,1534000000.0,26246000000.0,101574000000.0,26246000000.0,,4563000000.0,
601166.XSHG,2011q3,2012-10-31,,-88230000000.0,9394000000.0,,1,1984825000000.0,18835000000.0,294000000.0,56071000000.0,16439000000.0,,2092109000000.0,,2022-01-05 22:07:03,313000000.0,,-10702000000.0,41087000000.0,107284000000.0,41087000000.0,,5079000000.0,
601166.XSHG,2011q4,2013-04-23,,-7885000000.0,-1666000000.0,,1,2292720000000.0,25597000000.0,281000000.0,56427000000.0,26338000000.0,,2408798000000.0,,2022-01-05 22:07:03,324000000.0,,10964000000.0,59870000000.0,116078000000.0,59870000000.0,,5240000000.0,
601166.XSHG,2012q1,2013-04-23,,10909000000.0,-17511000000.0,,1,2504538000000.0,8322000000.0,268000000.0,64715000000.0,8272000000.0,,2629398000000.0,,2022-01-05 22:07:03,-111000000.0,,-12596000000.0,19232000000.0,124860000000.0,19232000000.0,,5143000000.0,
601166.XSHG,2012q2,2013-10-30,,211075000000.0,-17460000000.0,,1,2649794000000.0,17185000000.0,252000000.0,69538000000.0,18602000000.0,,2780451000000.0,,2022-08-06 19:23:01,21000000.0,,-17255000000.0,41221000000.0,130657000000.0,41221000000.0,,5082000000.0,
601166.XSHG,2012q3,2013-10-30,,64967000000.0,-48302000000.0,,1,2825807000000.0,26487000000.0,240000000.0,78777000000.0,28548000000.0,,2964686000000.0,,2022-01-05 22:07:03,-362000000.0,,-21091000000.0,63522000000.0,138879000000.0,63522000000.0,,5287000000.0,
601166.XSHG,2012q4,2014-04-01,,116701000000.0,-128118000000.0,,1,3080340000000.0,34927000000.0,250000000.0,71283000000.0,41551000000.0,,3250975000000.0,,2022-01-05 22:07:03,-346000000.0,,3954000000.0,87619000000.0,170635000000.0,87619000000.0,,6656000000.0,
601166.XSHG,2013q1,2014-04-29,,123567000000.0,-111227000000.0,,1,3287149000000.0,11054000000.0,233000000.0,82260000000.0,10571000000.0,,3469611000000.0,,2022-01-05 22:07:03,78000000.0,,-238000000.0,25096000000.0,182462000000.0,25096000000.0,,6583000000.0,
601166.XSHG,2013q2,2014-10-29,,210223000000.0,-163198000000.0,,1,3391718000000.0,21784000000.0,235000000.0,85681000000.0,24823000000.0,,3577278000000.0,,2022-08-06 19:23:01,803000000.0,,-842000000.0,53464000000.0,185560000000.0,53464000000.0,,6533000000.0,
601166.XSHG,2013q3,2014-10-29,,179614000000.0,-267425000000.0,,1,3437840000000.0,33325000000.0,532000000.0,90795000000.0,36642000000.0,,3633650000000.0,,2022-01-05 22:07:03,405000000.0,,-13011000000.0,80304000000.0,195810000000.0,80304000000.0,,6776000000.0,
601166.XSHG,2013q4,2015-04-28,,209119000000.0,-326223000000.0,,1,3477133000000.0,41511000000.0,530000000.0,92368000000.0,55209000000.0,328628000000.0,3678304000000.0,,2022-01-05 22:07:03,22000000.0,,-10713000000.0,109287000000.0,201171000000.0,109287000000.0,,7276000000.0,
601166.XSHG,2014q1,2015-04-28,,150768000000.0,-21238000000.0,,1,3575711000000.0,13446000000.0,507000000.0,106689000000.0,11081000000.0,,3793145000000.0,,2022-01-05 22:07:03,-70000000.0,,19565000000.0,28602000000.0,217434000000.0,28602000000.0,,7271000000.0,
601166.XSHG,2014q2,2015-10-28,,163947000000.0,-55694000000.0,,1,3724944000000.0,25690000000.0,489000000.0,110089000000.0,26163000000.0,344026000000.0,3948200000000.0,,2022-08-06 19:23:01,846000000.0,,37047000000.0,59408000000.0,223256000000.0,59408000000.0,,7414000000.0,
601166.XSHG,2014q3,2015-10-28,,213852000000.0,-103303000000.0,,1,3758661000000.0,38568000000.0,487000000.0,123092000000.0,41384000000.0,,3995577000000.0,,2022-01-05 22:07:03,87000000.0,,45860000000.0,90850000000.0,236916000000.0,90850000000.0,,7492000000.0,
601166.XSHG,2014q4,2016-04-28,,682060000000.0,-566235000000.0,,1,4145303000000.0,47530000000.0,492000000.0,119607000000.0,64708000000.0,,4406399000000.0,,2022-01-05 22:07:03,-96000000.0,,114322000000.0,124898000000.0,261096000000.0,124898000000.0,,9916000000.0,
601166.XSHG,2015q1,2016-04-28,,-53728000000.0,-175695000000.0,,1,4236675000000.0,14900000000.0,490000000.0,134397000000.0,15077000000.0,,4513036000000.0,,2022-01-05 22:07:03,1060000000.0,,70067000000.0,34207000000.0,276361000000.0,34207000000.0,,10420000000.0,
601166.XSHG,2015q2,2016-10-29,,680739000000.0,-722671000000.0,,1,4834473000000.0,27984000000.0,522000000.0,136434000000.0,36809000000.0,,5125903000000.0,,2022-08-06 19:23:01,3022000000.0,,67533000000.0,72258000000.0,291430000000.0,72258000000.0,,10395000000.0,
601166.XSHG,2015q3,2016-10-29,,607026000000.0,-969722000000.0,,1,4983559000000.0,41512000000.0,518000000.0,149906000000.0,60230000000.0,,5289398000000.0,,2022-01-05 22:07:03,2103000000.0,,179810000000.0,112354000000.0,305839000000.0,112354000000.0,,10435000000.0,
601166.XSHG,2015q4,2017-04-29,,818693000000.0,-1078507000000.0,,1,4981503000000.0,50650000000.0,519000000.0,141656000000.0,91538000000.0,,5298880000000.0,,2022-01-05 22:07:03,3482000000.0,,213791000000.0,154348000000.0,317377000000.0,154348000000.0,,11368000000.0,
601166.XSHG,2016q1,2017-04-29,,-79741000000.0,-124457000000.0,,1,5137144000000.0,15801000000.0,528000000.0,157349000000.0,20745000000.0,,5470783000000.0,,2022-01-05 22:07:03,3903000000.0,,128872000000.0,40917000000.0,333639000000.0,40917000000.0,,11295000000.0,
601166.XSHG,2016q2,2017-10-28,,27802000000.0,-264151000000.0,,1,5377427000000.0,29610000000.0,528000000.0,158311000000.0,45257000000.0,,5709692000000.0,,2022-08-06 19:23:01,8702000000.0,,235749000000.0,80870000000.0,332265000000.0,80870000000.0,,10912000000.0,
601166.XSHG,2016q3,2017-10-28,,14364000000.0,-159261000000.0,,1,5468893000000.0,44251000000.0,529000000.0,172841000000.0,65586000000.0,,5816904000000.0,,2022-01-05 22:07:03,10259000000.0,,381039000000.0,118658000000.0,348011000000.0,118658000000.0,,11428000000.0,
601166.XSHG,2016q4,2019-04-30,,203017000000.0,-366131000000.0,,1,5731485000000.0,54327000000.0,556000000.0,173524000000.0,93678000000.0,,6085895000000.0,,2022-01-05 22:07:03,11836000000.0,,282268000000.0,157087000000.0,354410000000.0,157087000000.0,,15581000000.0,
601166.XSHG,2017q1,2018-04-25,,-46749000000.0,-31000000.0,,1,5832427000000.0,16924000000.0,544000000.0,190325000000.0,14731000000.0,,6229171000000.0,,2022-01-05 22:07:03,2400000000.0,,21006000000.0,34587000000.0,396744000000.0,34587000000.0,,16279000000.0,
601166.XSHG,2017q2,2018-10-27,,-42043000000.0,80329000000.0,,1,5986106000000.0,31839000000.0,550000000.0,190911000000.0,31366000000.0,,6384658000000.0,,2022-08-06 19:23:01,3190000000.0,,7114000000.0,68357000000.0,398552000000.0,68357000000.0,,17985000000.0,
