order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600580.XSHG,2010q1,2012-04-07,521793272.41,-60133151.74,-52927568.53,453709599.31,1,1139070147.04,54172762.01,146494678.59,511416807.64,,513494033.54,2595568041.07,37622792.22,2022-01-06 09:32:35,2750501.66,969070147.04,-14592919.79,655324895.88,1456497894.03,655324895.88,1612984285.27,466249020.23,6729092.98
600580.XSHG,2010q2,2012-04-07,1173332338.41,-30587402.36,-118702736.22,474678364.56,1,1294007394.32,136563976.67,149543202.23,581763838.86,,558738978.2,3766841848.81,46561370.65,2022-01-06 09:32:35,14791883.25,1119007394.32,957636242.26,1465332905.43,2472834454.49,1465332905.43,2725079179.24,468266925.78,16302281.38
600580.XSHG,2010q3,2012-04-07,1787116844.25,-50678601.52,-217935976.48,478676911.24,1,962211436.83,179598085.4,149684014.68,618216283.74,,545485750.56,3497041792.33,47378431.28,2022-01-06 09:32:35,17752489.58,807211436.83,763696169.05,2179883288.02,2534830355.5,2179883288.02,2370534748.48,470499379.3,16458163.69
600580.XSHG,2010q4,2012-04-07,2395140942.1,74937959.26,-322604498.44,672033258.33,1,1469338621.75,243605496.84,213439136.28,664864041.21,,511995796.32,4063665527.5,59222816.88,2022-01-06 09:32:35,32245658.1,1288994681.22,954626912.07,2903918779.09,2594326905.75,2903918779.09,2754346829.54,509832493.33,21012622.96
600580.XSHG,2011q1,2012-04-28,651137612.02,-309435926.13,-435040851.02,882676947.55,1,1648193444.67,11604115.16,217190063.03,671628265.07,,716964853.85,4311827686.44,81248353.84,2022-01-06 09:32:35,4138177.92,1497749795.63,82861583.71,744336465.48,2663634241.77,744336465.48,2687519581.35,634581158.03,6869046.52
600580.XSHG,2011q2,2012-10-26,1320359048.36,-165008554.12,-509370259.98,812230940.86,1,2284884422.08,60062160.940000005,215541581.21,677018891.66,,792565570.1,4960510490.76,67153236.25,2022-08-06 18:17:26,26876505.07,2154127525.18,526170925.34,1531871156.4899998,2675626068.68,1531871156.4899998,3259470047.69,637298172.22,22290788.64
600580.XSHG,2011q3,2012-10-26,2114439957.61,-245494284.41,-465677741.82,743252751.03,1,1957327877.71,103485625.68,213241263.67,718223039.78,,809509202.19,4668884825.24,55408996.92,2022-01-06 09:32:35,30105753.5,1896022690.21,329295897.36,2424462288.47,2711556947.53,2424462288.47,2843680131.07,640177805.62,37366643.32
600580.XSHG,2011q4,2013-03-13,2697566538.24,-102763160.28,-600482267.28,645703333.15,1,2103904434.8,130303228.68,255259414.78,724007639.0,,762259531.02,4824931470.55,71379112.63,2022-01-06 09:32:35,31887882.79,2044404434.8,419841422.37,3146223337.38,2721027035.75,3146223337.38,2854861201.61,796596700.48,61519375.1
600580.XSHG,2012q1,2013-04-26,426200016.91,58655141.37,-67722287.64,670290340.81,1,2404386530.84,6349158.31,253720701.34,728883737.35,,761148415.62,5120221385.3,105922743.38,2022-01-06 09:32:35,2138675.62,2344886530.84,272155011.43,524312777.41,2715834854.46,524312777.41,3046819086.95,800646762.48,14508682.95
600580.XSHG,2012q2,2013-10-29,2184892874.96,51272256.42,-100563361.76,622080503.29,1,2033819402.86,153282151.71999997,252490463.51,726187615.99,,843413435.69,4731678351.15,104139406.64,2022-08-06 18:17:26,15076631.190000001,1985819402.86,-186927668.68,2698759934.87,2697858948.29,2698759934.87,2596036297.89,848428361.59,72068815.69
