date,000831.XSHE
2006-01-06,1.4417087654757728
2006-01-09,1.433897772388268
2006-01-10,1.4882107029899105
2006-01-11,1.3771541274636112
2006-01-12,1.3252314313165312
2006-01-13,1.2844823175995925
2006-01-16,1.1907812318236088
2006-01-17,1.1719006267970933
2006-01-18,1.4084073645063255
2006-01-19,1.4106805142188914
2006-01-20,1.4360327909024881
2006-01-23,1.4525651247107647
2006-01-24,1.4130561643422082
2006-01-25,1.30151328735996
2006-02-06,1.6127278505967757
2006-02-07,1.5652033751092318
2006-02-08,1.527560577152029
2006-02-09,1.436151029428651
2006-02-10,1.4192510213138343
2006-02-13,1.4374440903565764
2006-02-14,1.5355963100918073
2006-02-15,1.5354811200346563
2006-02-16,1.2701267656863062
2006-02-17,1.272199219535
2006-02-20,1.2631565222959535
2006-02-21,1.257045829335076
2006-02-22,1.2497414697508713
2006-02-23,1.23243893334096
2006-02-24,1.201462089176446
2006-02-27,1.2079440238206742
2006-02-28,1.1791421325387337
2006-03-01,1.1796318609611953
2006-03-02,1.2608267398898367
2006-03-03,1.27169175282748
2006-03-06,1.269582107742905
2006-03-07,1.13338367517388
2006-03-08,1.1265176733354765
2006-03-09,1.1212347375322598
2006-03-10,1.1160889304130626
2006-03-13,1.087343240771608
2006-03-14,1.0868195400152871
2006-03-15,1.0603505499180839
2006-03-16,1.047469329039314
2006-03-17,1.0448857736409318
2006-03-20,1.0757276805695966
2006-03-21,1.0997005303667
2006-03-22,1.2310004687347484
2006-03-23,1.232585569306231
2006-03-24,1.1807030393314866
2006-03-27,1.177469839243765
2006-03-28,1.1482441834922472
2006-03-29,1.1242407067469742
2006-03-30,1.1028701617057988
2006-03-31,1.094228366487037
2006-04-03,1.0148145978309968
2006-04-04,0.9924681207895919
2006-04-05,0.9678978800248041
2006-04-06,0.9652093444262674
2006-04-07,0.9653389100241037
2006-04-10,0.9213786554349114
2006-04-11,1.1786711289399883
2006-04-12,1.2500273169398786
2006-04-13,1.4473543871727894
2006-04-14,1.4732539894620513
2006-04-17,1.423054199682853
2006-04-18,1.488317705801964
2006-04-19,1.480819634565008
2006-04-20,1.4713635933346583
2006-04-21,1.3376836737542408
2006-04-24,1.1866229420956718
2006-04-25,1.1692448140549159
2006-04-26,0.9701701463206676
2006-04-27,0.964242966978278
2006-04-28,0.8767800967921482
2006-05-08,1.3070288805957495
2006-05-09,1.5646846052596541
2006-05-10,1.649705892603771
2006-05-11,1.546032108314729
2006-05-12,1.7572888725939964
2006-05-15,1.8617631093667166
2006-05-16,1.9999250736896166
2006-05-17,1.973323166300724
2006-05-18,1.9695448871941292
2006-05-19,1.8298964981559227
2006-05-22,1.7816316127062108
2006-05-23,1.4951965340588103
2006-05-24,1.4663700331082512
2006-05-25,1.4767564782329223
2006-05-26,1.430426741159342
2006-05-29,1.4105879768405853
2006-05-30,1.4448867143047621
2006-05-31,1.4886041217738526
2006-06-01,1.3893811063604709
2006-06-02,1.4020797870090573
2006-06-05,1.4164901922514797
2006-06-06,1.4269731537684323
2006-06-07,1.5049263625058429
2006-06-08,1.5041106201015988
2006-06-09,1.5951225429080071
2006-06-12,1.5943994295639765
2006-06-13,1.5927370273100232
2006-06-14,1.5842911895997855
2006-06-15,1.5841892220176947
2006-06-16,1.5459649742661792
2006-06-19,1.5304404183172367
2006-06-20,1.5297942849427635
2006-06-21,1.519553356764538
2006-06-22,1.52268704182629
2006-06-23,1.5113099659806748
2006-06-26,1.4859181402641863
2006-06-27,1.4857777432043378
2006-06-28,1.4905878807355655
2006-06-29,1.4863630211596597
2006-06-30,1.4758677070074762
2006-07-03,1.5901035937841463
2006-07-04,1.5493994238501967
2006-07-05,1.6032460595337985
2006-07-06,1.622518385415303
2006-07-07,1.6093204564453136
2006-07-10,1.6086424892626108
2006-07-11,1.624433999241476
2006-07-12,1.6241573159933378
2006-07-13,1.6808231782620884
2006-07-14,1.6846901190899142
2006-07-17,1.681225022906408
2006-07-18,1.6810914319699328
2006-07-19,1.6917155520818883
2006-07-20,1.6854647705987886
2006-07-21,1.6801659603430932
2006-07-24,1.6786728086199003
2006-07-25,1.6929083064744745
2006-07-26,1.6901129207735623
2006-07-27,1.675451669463562
2006-07-28,1.6639215894532124
2006-07-31,1.6900643351582652
2006-08-01,1.694760547144504
2006-08-02,1.711396858638932
2006-08-03,1.7114549409828876
2006-08-04,1.7357455761656169
2006-08-07,1.6972181159656772
2006-08-08,1.6711825097331525
2006-08-09,1.6714639754201785
2006-08-10,1.6772333165489381
2006-08-11,1.6701978730440508
2006-08-14,1.706131559711959
2006-08-15,1.6777608154840844
2006-08-16,1.7648040484683036
2006-08-17,1.7295610435430462
2006-08-18,1.7339756451398767
2006-08-21,1.7327779570617476
2006-08-22,1.7422956811458425
2006-08-23,1.7425773438532375
2006-08-24,1.7409160158579013
2006-08-25,1.7416378206234822
2006-08-28,1.6814808441157083
2006-08-29,1.680041335473425
2006-08-30,1.6769104282890401
2006-08-31,1.6885144856595986
2006-09-01,1.677935100099198
2006-09-04,1.6481969042777693
2006-09-05,1.650322975611782
2006-09-06,1.6665521171394986
2006-09-07,1.6633758741601627
2006-09-08,1.6535140806275874
2006-09-11,1.6411872595161505
2006-09-12,1.6286292311699941
2006-09-13,1.6354168498883042
2006-09-14,1.6347754717798122
2006-09-15,1.5834631071227148
2006-09-18,1.587130730824773
2006-09-19,1.5847110393226378
2006-09-20,1.5855397470471253
2006-09-21,1.5822254278840755
2006-09-22,1.5931821966150743
2006-09-25,1.5924953903716814
2006-09-26,1.599108509997065
2006-09-27,1.5725558563858173
2006-09-28,1.563853931962428
2006-09-29,1.56332646230671
2006-10-09,1.4654626831599127
2006-10-10,1.4655732960508345
2006-10-11,1.468553717055021
2006-10-12,1.4573219446721435
2006-10-13,1.4646236299077806
2006-10-16,1.4630738317730267
2006-10-17,1.4372245271062916
2006-10-18,1.4262650871791285
2006-10-19,1.4248302305637155
2006-10-20,1.4231492456224488
2006-10-23,1.3035897511376338
2006-10-24,1.2900439824302143
2006-10-25,1.2450603941744514
2006-10-26,1.2411346926493227
2006-10-27,1.2768297228116359
2006-10-30,1.2569355455314308
2006-10-31,1.3416633978792032
2006-11-01,1.2949958809244217
2006-11-02,1.2945138361848076
2006-11-03,1.27256743698818
2006-11-06,1.2517074668228962
2006-11-07,1.2871299191145358
2006-11-08,1.3167078783241586
2006-11-09,1.2711857478835722
2006-11-10,1.2101606112508299
2006-11-13,1.224629277027443
2006-11-14,1.1682437952646942
2006-11-15,1.0875673086839068
2006-11-16,1.0916149207791281
2006-11-17,1.0647001826148277
2006-11-20,0.9123037838740674
2006-11-21,0.8915208335976557
2006-11-22,0.9286211914822493
2006-11-23,0.925222577970177
2006-11-24,0.9247465091977028
2006-11-27,0.9533213752929705
2006-11-28,0.9456581394972735
2006-11-29,0.9990477838187826
2006-11-30,0.939040868607715
2006-12-01,0.9386550190982006
2006-12-04,1.0468644601735395
2006-12-05,1.0205582343797504
2006-12-06,1.0380761178712818
2006-12-07,1.0421065928995727
2006-12-08,1.007438597310212
2006-12-11,0.9478010929644389
2006-12-12,0.9529320580466654
2006-12-13,0.952055139677492
2006-12-14,0.8974752727728589
2006-12-15,0.945884541214534
2006-12-18,0.8426054191727015
2006-12-19,0.8412253868011862
2006-12-20,0.8429337553265503
2006-12-21,0.8784586282533962
2006-12-22,0.8841264318921371
2006-12-25,0.8461867706379848
2006-12-26,0.8500920341472076
2006-12-27,0.8208442851509224
2006-12-28,0.831334036539631
2006-12-29,0.7635837293152106
2007-01-04,0.7892240449390825
2007-01-05,0.7912635182706974
2007-01-08,0.8157997592006051
2007-01-09,0.801034904982415
2007-01-10,0.8819750574731735
2007-01-11,0.9163794990910491
2007-01-12,0.9033817973738325
2007-01-15,0.9013921145197857
2007-01-16,0.8576505106251636
2007-01-17,0.9034499669118047
2007-01-18,0.9046798832905044
2007-01-19,0.9018713356965209
2007-01-22,0.9924291715600997
2007-01-23,1.0042917578568087
2007-01-24,0.9935508307950053
2007-01-25,1.0679159618737502
2007-01-26,1.0653190965271977
2007-01-29,1.0766091833627078
2007-01-30,1.091614457280812
2007-01-31,0.9959160584896852
2007-02-01,0.99556841670787
2007-02-02,0.9866973738630599
2007-02-05,0.9806454538523747
2007-02-06,1.0016874947245245
2007-02-07,1.0020897847014434
2007-02-08,1.0028899816187193
2007-02-09,1.006458546183497
2007-02-12,1.013361464734014
2007-02-13,1.0304526751209917
