date,000831.XSHE
2005-01-07,0.005225924007573351
2005-01-10,-0.015413516124298886
2005-01-11,0.004671343861823015
2005-01-12,-0.021694438966610403
2005-01-13,-0.009768073807690653
2005-01-14,-0.008747509572453321
2005-01-17,0.025980545165524477
2005-01-18,-0.004183591772797545
2005-01-19,-0.0017623435856598266
2005-01-20,-0.011256191241432614
2005-01-21,0.00918460169835662
2005-01-24,-0.006305614506712517
2005-01-25,0.013073993386455419
2005-01-26,-0.011507180496740975
2005-01-27,-0.005051491405390246
2005-01-28,-0.0014632737128869797
2005-01-31,-0.039261348490310585
2005-02-01,0.0071968301304965315
2005-02-02,-0.007246456810797761
2005-02-03,0.0029782555377312857
2005-02-04,0.00791670415533598
2005-02-16,-0.005305442739963955
2005-02-17,-0.003109406218515901
2005-02-18,0.00029614543084577165
2005-02-21,-0.002271154332321182
2005-02-22,-0.01226018473306592
2005-02-23,-0.010236018739074247
2005-02-24,0.03723540123696105
2005-02-25,-0.012605995099410735
2005-02-28,-0.007850110969838169
2005-03-01,-0.004160751998010512
2005-03-02,0.017169969387672325
2005-03-03,-0.0051642428986999715
2005-03-04,-0.00952449574348051
2005-03-07,0.004612987063312989
2005-03-08,-0.005831779351401299
2005-03-09,-0.0018836782984313918
2005-03-10,-0.0007196014564119363
2005-03-11,0.03548210757780702
2005-03-14,-0.017020807732616494
2005-03-15,0.0006072887753158472
2005-03-16,-0.010406640512033922
2005-03-17,-0.003007134139618334
2005-03-18,0.0377146067880885
2005-03-21,0.01684501212010167
2005-03-22,0.009594765179922929
2005-03-23,-0.025654514992542524
2005-03-24,-0.013551559028766317
2005-03-25,0.0039049676590139706
2005-03-28,-0.010457947980593974
2005-03-29,0.01799623240579836
2005-03-30,-0.05050553594467165
2005-03-31,-0.02858841463035652
2005-04-01,-0.011090912648839414
2005-04-04,-0.0034856178851273324
2005-04-05,-0.004055515432214654
2005-04-06,-0.011140396013393578
2005-04-07,0.0011758436121433666
2005-04-08,0.025699075001494494
2005-04-11,-0.024517267834854282
2005-04-12,-0.00074521814766065
2005-04-13,-0.006599380193944002
2005-04-14,-0.0041175276743384975
2005-04-15,-0.010620357182789388
2005-04-18,0.0036207751817748587
2005-04-19,0.001796250270003302
2005-04-20,-0.005987043099183999
2005-04-21,-0.013168418405343274
2005-04-22,-0.020452264058808504
2005-04-25,0.012814846287538345
2005-04-26,0.019901281829296964
2005-04-27,0.0030960846297826937
2005-04-28,0.016463319517423462
2005-04-29,-0.010033505308130693
2005-05-09,-0.015519278173535753
2005-05-10,0.0
2005-05-11,0.020092004439486194
2005-05-12,0.006952572186266751
2005-05-13,-0.013017567284520679
2005-05-16,0.023291059172613763
2005-05-17,0.005571552413903891
2005-05-18,0.009660669468121625
2005-05-19,-0.021563826834141844
2005-05-20,-0.00526262135679925
2005-05-23,-0.0025619653503457657
2005-05-24,-0.008614189712772793
2005-05-25,0.012523855301186798
2005-05-26,0.012759422433813599
2005-05-27,-0.016845158698353
2005-05-30,-0.0023748069994133023
2005-05-31,-0.009306806776631118
2005-06-01,0.01830835810242246
2005-06-02,0.0015047124519489332
2005-06-03,-0.00015079843237887029
2005-06-06,-0.0032157159373149705
2005-06-07,0.0032867796116254843
2005-06-08,-0.006982997418998466
2005-06-09,-0.01205300455266703
2005-06-10,0.01523527064116953
2005-06-13,-0.00036018099569468803
2005-06-14,-0.0106950320714913
2005-06-15,-0.0036497504044774934
2005-06-16,0.004353323659567388
2005-06-17,-0.0029865773898644994
2005-06-20,-0.010072722564735619
2005-06-21,-0.006522055073702274
2005-06-22,0.003139977333630863
2005-06-23,-0.0069579862026396926
2005-06-24,-0.00849248922252958
