order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600009.XSHG,2010q1,2011-04-30,578593838.58,182861614.7,-312301604.73,16560215.94,1,3918018775.54,260891980.57,386399965.28,7276531775.35,,1206554184.4,17068073389.85,,2022-01-06 08:55:43,88030787.87,1435408989.65,105166734.64,909666254.49,13150054614.31,909666254.49,1951988413.3,13091107920.19,38482621.94
600009.XSHG,2010q2,2011-10-27,1212375963.28,633986508.09,-369141243.38,19270658.79,1,3629130197.78,589656252.0500001,384701503.06,7480848246.49,,1177346061.07,17011601161.17,,2022-08-06 17:04:40,223447480.85,1145987833.89,-99658675.41,1921009182.6999998,13382470963.39,1921009182.6999998,1987358224.95,12921995391.4,74810695.93
600009.XSHG,2010q3,2011-10-27,1859895038.01,1350278234.56,-341348838.22,21905357.26,1,3243392270.86,1016435775.7,381989752.63,7879629586.2,,1274523170.04,17052642757.9,,2022-01-06 08:55:43,350966838.32,759707866.97,-576773827.53,3068330338.89,13809250487.04,3068330338.89,2159626904.4,12971529102.37,107455237.81
600009.XSHG,2010q4,2012-02-29,2559573482.08,2247521594.1,-438729161.64,18369959.11,1,3296381187.34,1406172404.83,379745847.24,8241244341.97,,1054925433.2,17501768303.51,,2022-01-06 08:55:43,494108643.69,812135819.45,-776752228.62,4186408260.79,14205387116.17,4186408260.79,2582906038.65,12840778293.23,138388597.37
600009.XSHG,2011q1,2012-04-25,651483056.63,127385315.41,-53672676.75,15911968.88,1,3106225960.38,381858102.36,376672821.85,8643084036.19,,1207463010.42,17736900727.05,,2022-01-06 08:55:43,156726916.83,621419628.49,-41726428.61,1049040780.59,14630674766.67,1049040780.59,2748864964.73,12658739345.68,29885122.15
600009.XSHG,2011q2,2012-10-27,1349562731.21,892726606.9,85015789.91,17530208.71,1,3457092544.38,776343961.06,373690429.92,8771416103.57,,1129513475.07,18204401348.2,4068690.3,2022-08-06 17:04:40,319291021.91,971725248.49,-41726428.61,2174012700.88,14747308803.82,2174012700.88,3541845807.77,12414974997.42,55031074.66000001
600009.XSHG,2011q3,2012-10-27,2048395094.26,1350474897.97,250957878.56,17481102.09,1,3276516826.16,1217898791.03,370785250.04,9181406423.06,,1349392869.38,18465380459.95,4068690.3,2022-01-06 08:55:43,448848480.72,790578603.27,-364174151.47,3384957900.85,15188863633.79,3384957900.85,4068635331.75,12204225707.14,79035133.79
600009.XSHG,2011q4,2013-03-02,2799699543.16,2321631245.32,144288177.13,18639120.98,1,3429277014.7,1615173364.33,369359724.66,9548143086.67,,989795148.03,18919951399.74,,2022-01-06 08:55:43,568515845.04,942747929.81,-459886095.46,4611211636.06,15490674385.04,4611211636.06,4469882023.84,12090946489.29,90061380.22
600009.XSHG,2012q1,2013-04-27,687762858.29,-69992263.92,-13273946.26,16163123.69,1,3169692069.58,393119061.4,366395178.52,9915991943.74,,1287078744.58,19053485516.02,,2022-01-06 08:55:43,137670913.87,677172122.69,,1101307848.65,15883793446.44,1101307848.65,4676538373.57,11873994674.66,10977446.42
600009.XSHG,2012q2,2013-10-30,1406974492.1399999,533184759.8,-38835022.22,16871578.39,1,4405137771.33,812805617.27,363727959.36,9146750100.97,,1250304499.53,19552442704.84,,2022-08-06 17:04:40,273928230.91,1912026962.44,,2273684571.61,15147304933.51,2273684571.61,5248569017.97,11661942814.34,17245345.04
