order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300454.XSHE,2014q4,2017-08-04,149196227.12,402476264.71,-318894340.22,27109239.18,0,639841062.99,232849698.07,946817.34,722479758.97,,75531824.39,1611890629.82,,2021-12-24 22:11:42,3336958.25,556235204.3,-87818700.21,949591478.33,972049566.83,949591478.33,1005369247.58,40572991.87,-30540014.78
300454.XSHE,2015q4,2018-04-25,253219566.41,403462542.87,-286590246.92,33767293.68,0,1041550305.0,330044146.52,930495.0,801876332.46,,128385385.59,2142435746.35,,2021-12-24 22:11:42,2992098.55,958235758.62,-69112614.21,1318758308.19,1100885441.35,1318758308.19,1692874879.52,48843494.35,-42816840.02
300454.XSHE,2016q4,2019-04-13,373482848.72,487459963.0,-24799581.06,51376880.6,1,893538733.25,257559075.84,954444.58,125894830.55,,143969005.0,2104256003.81,,2022-08-04 11:08:38,5932201.07,804981570.3,-348246614.17,1750046752.41,1210717270.56,1750046752.41,1183932061.43,99926648.4,-39601457.69
300454.XSHE,2017q1,2018-04-25,85060403.7,-88997380.89,148019157.39,50859099.72,1,781788212.61,-8901343.98,1939845.62,104525912.57,,133631150.75,1977618486.76,,2021-12-24 22:11:42,1901564.75,670509841.24,-80228917.1,376710350.6,1195830274.15,376710350.6,1076947501.37,95380706.44,-9762981.39
300454.XSHE,2017q2,2018-10-27,212614406.56,66189594.33,6061501.92,,1,,110586601.27000001,,,,,,,2022-08-06 17:44:11,2935827.69,,-98144558.18,903632817.16,,903632817.16,,,-18811258.29
300454.XSHE,2017q3,2018-10-27,385160228.62,272529220.41,-165708303.51,,1,,272822154.18,,,,,,,2021-12-24 22:11:42,5108646.58,,-148084284.17,1553081295.53,,1553081295.53,,,-30858218.11
300454.XSHE,2017q4,2020-04-15,605867854.08,765428541.12,-625388935.17,87651848.05,1,1170607195.55,573519304.75,5323502.4,584157503.93,,246789147.49,2911144598.05,0.0,2021-12-24 22:11:42,6749628.42,1044067703.1,-148084284.17,2472474537.36,1740537402.5,2472474537.36,2086983726.83,143745295.39,-42384979.21
300454.XSHE,2018q1,2019-04-27,140359194.8,-212169485.27,241850489.28,108338331.04,1,879625682.28,49192625.18,4952420.62,525350129.11,,203274329.3,2563535174.5,,2021-12-24 22:11:42,5273977.37,746090795.02,-121544000.0,527849087.85,1683909492.22,527849087.85,1633544639.99,150901491.18,-11487717.24
300454.XSHE,2018q2,2019-10-25,302172623.51,-32220837.6,-502048493.94,113108729.09,1,1014710629.99,124855635.34,4661019.44,601013139.27,,204154833.02,3942161631.38,,2022-08-06 17:44:11,7244125.79,866646189.55,1034134684.84,1178347355.6100001,2927451001.39,1178347355.6100001,2975313181.0,177523611.73,-26053519.82
300454.XSHE,2018q3,2019-10-25,547410154.9,256778448.52,-1191474976.09,105585983.84,1,1310508914.86,312804185.18,4356533.14,788961689.11,,245431356.24,4433441380.95,,2021-12-24 22:11:42,9709582.49,1147685711.07,1185350344.84,2062665019.48,3122932466.09,2062665019.48,3053613528.59,183752049.8,-46854733.03
300454.XSHE,2018q4,2021-04-20,860174595.01,943239025.04,-1610237817.61,127933284.16,1,1694982985.22,603275680.0,4477464.03,1020851129.71,,299030017.84,5129645737.75,0.0,2021-12-24 22:11:42,19372121.63,1509692911.57,1185350344.84,3224450529.19,3434662752.53,3224450529.19,3041996884.23,181844394.57,-77311801.22
300454.XSHE,2019q1,2020-04-25,192723408.86,-392742797.55,268470319.37,130949726.95,1,1347152898.63,-35073975.52,4468009.0,985777154.19,,211493414.49,4768349914.59,,2021-12-24 22:11:42,11088251.33,1164585728.81,,641640381.26,3421197015.96,641640381.26,2593587241.71,,-26709250.13
300454.XSHE,2019q2,2020-10-27,443090828.23,-13758866.16,-12212674.4,134815613.88,1,1735253898.27,66849533.90999997,273671310.86,1027233863.62,,249707020.94,5221375960.66,,2022-08-06 17:44:11,18582807.59,1541568557.29,-60942996.0,1558592122.71,3486122062.39,1558592122.71,2315977325.38,212507842.08,-57487422.23
300454.XSHE,2019q3,2020-10-27,786136714.83,316353213.27,-547468907.86,160867095.21,1,1735467588.93,312726691.77,271361610.62,1273112281.48,,291774440.2,5490500424.11,,2021-12-24 22:11:42,21708315.87,1528271074.79,-61483620.0,2791511767.08,3755032835.18,2791511767.08,1926690730.03,,-91081042.38
300454.XSHE,2019q4,2022-04-20,1276658374.8,1144970801.04,-1671275016.87,200946621.7,1,2451463875.16,758899876.93,271160960.96,1653042553.4,,393988167.91,6772436588.87,,2022-04-19 21:20:54,29128534.1,2340919625.8,224421309.3,4589898922.96,4320972713.71,4589898922.96,2670833309.83,264150918.74,-123400301.76
300454.XSHE,2020q1,2021-04-29,205238140.19,-896994100.11,1177476583.68,189996218.79,1,1560386993.3,-193694748.36,268564241.03,1459347805.04,,255673572.56,5754642777.77,,2021-12-24 22:11:42,12854422.73,1323837743.92,,608803835.17,4194255784.47,608803835.17,1379558413.71,,-36892354.54
300454.XSHE,2020q2,2021-08-20,544232786.05,-122392027.58,23593616.83,138331980.46,1,2553494197.49,-125658874.55,265740786.95,1449700412.23,,308953408.46,6807160648.47,,2021-12-24 22:11:42,15065631.48,2262515216.25,242289454.17,1744171248.77,4253666450.98,1744171248.77,1916267337.01,263880984.9,-60932229.7
300454.XSHE,2020q3,2021-10-28,1002212285.9,256217519.69,-621380749.08,166984483.2,1,2782265615.32,69247876.17,271739118.71,1644607162.95,,346134989.83,7283367977.35,,2021-12-24 22:11:42,18266687.75,2417453192.85,237547806.31,3244427890.73,4501102362.03,3244427890.73,2762805985.99,,-96998268.81
300454.XSHE,2020q4,2023-04-14,1638366025.36,1317874109.62,-2178513948.32,179962987.04,1,3271459747.73,809375598.76,293024341.72,2369135393.5,,493566862.75,9782410136.6,,2023-04-13 20:22:44,23685110.22,2984009284.62,1126781038.07,5458395234.15,6510950388.87,5458395234.15,5240724793.49,281069220.74,-136676903.83
300454.XSHE,2021q1,2022-04-27,366167414.08,-417092575.19,191298049.78,177103183.02,1,2707898466.75,-96075719.14,289992902.79,2273059674.36,,303173131.93,9237035842.38,,2022-04-26 21:11:35,14091017.61,2393767986.51,-18063809.23,1092000845.13,6529137375.63,1092000845.13,4680993510.9,,-59662908.53
300454.XSHE,2021q2,2022-08-27,856747906.39,123411276.73,134805169.76,471674499.26,1,3313866249.15,-132954426.37,288158999.54,2153412212.73,,381214050.0,9860182572.28,,2022-08-26 20:52:15,36852294.32,3009337907.52,-421465688.19,2585969492.77,6546316323.13,2585969492.77,5185253933.5,296618205.79,-104241134.43
300454.XSHE,2021q3,2023-02-07,1516777000.4,-82382446.77,219915648.19,585828523.95,1,3305175362.79,-132505856.79,285988588.98,2153891984.96,,420198968.26,9905391197.77,,2023-02-08 05:36:53,55285453.33,2885108853.16,-444280296.08,4376082605.96,6600215834.98,4376082605.96,4679711297.5,,-153490968.67
300454.XSHE,2021q4,2024-04-10,2348381451.41,991440755.51,-741064578.92,350307729.25,1,3645525372.73,272857861.09,282829132.9,2558339407.25,,548389570.96,10950332850.09,3135046.08,2024-04-09 20:11:42,65935033.19,3157908620.98,-262661867.32,6804903467.09,7304807477.36,6804903467.09,5265865761.17,347840826.54,-201461188.97
300454.XSHE,2022q1,2023-04-26,470586076.79,-693378699.12,778894987.56,356537845.12,1,3086130797.79,-517748952.74,281538269.23,2040590454.51,,374080545.56,9844949234.11,4873430.17,2023-04-25 21:06:55,22913068.93,2620195170.0,-101699301.14,1143993660.58,6758818436.32,1143993660.58,4262470133.21,,-49777261.81
300454.XSHE,2022q2,2023-08-31,1088945685.42,-537282171.31,558828964.15,383505478.21,1,3820043064.86,-689565574.37,278511201.91,1839762230.96,,535845425.62,10399588725.84,4873430.17,2023-08-30 20:20:29,42386996.87,3344137496.61,164690071.13,2815011791.09,6579545660.98,2815011791.09,5012094270.41,381589067.6,-100557946.24
300454.XSHE,2022q3,2023-10-26,1788923367.9,-433523135.36,438276007.7,321505530.19,1,3897860595.44,-696716103.16,275975651.12,1832611702.17,,597245428.86,10586513609.59,121569518.97,2023-10-25 16:13:17,59693686.36,3395263804.02,184062957.71,4747570800.63,6688653014.15,4747570800.63,4833520478.3,,-147294458.03
300454.XSHE,2022q4,2025-03-29,2681892849.62,745563778.49,-423513160.95,273547406.59,1,4462852707.49,194169353.99,274596017.15,2723521039.49,,809016354.85,12183136482.37,202840936.99,2025-03-28 20:12:44,27190102.4,3908206830.59,494618530.37,7412876692.82,7720283774.88,7412876692.82,6009159508.17,376557890.48,-194547023.83
300454.XSHE,2023q1,2024-04-26,459515621.47,-465596459.31,-44573658.46,284069034.73,1,3740358973.94,-411972943.06,272726278.3,2311548096.43,,479773318.38,11509150415.98,291641641.98,2024-04-25 20:15:15,13959551.89,3199282023.83,-196753509.91,1212825722.82,7768791442.04,1212825722.82,4424994830.61,,-54513324.8
300454.XSHE,2023q2,2024-08-23,1042272428.98,-287311982.32,-371813058.14,294273639.28,1,4303315347.89,-553617411.62,270660224.36,2170007587.89,,552195689.24,11959541534.53,145850462.72,2024-08-22 16:12:18,21218209.46,3752917803.0,64852713.86,2933936823.92,7656226186.64,2933936823.92,4294417688.25,329229613.61,-111109941.78
300454.XSHE,2023q3,2024-10-25,1677314829.05,-91581626.86,-1318488482.45,307375173.64,1,6064181852.75,-545714309.17,266786414.85,2177944649.49,,575348325.38,13945806233.25,184334566.85,2024-10-24 20:12:59,41065254.26,4395792087.29,1764065973.32,4808194934.09,7881624380.5,4808194934.09,6019699043.22,,-162715356.87
300454.XSHE,2023q4,2026-04-01,2671528079.72,946610462.42,-3106953786.56,382845328.97,1,6221323214.82,198675664.77,271239623.79,2919315135.41,,882321623.53,15028908327.14,372686504.17,2026-03-31 20:12:48,72462245.69,4469054401.43,1431607048.14,7662166391.6,8807585112.32,7662166391.6,6952556513.5,312205580.92,-211617694.64
