date,000729.XSHE
2005-01-07,-0.01534028463698347
2005-01-10,-0.005817586038185401
2005-01-11,-0.00336572827305694
2005-01-12,0.0035484146952112303
2005-01-13,0.00027415312583302376
2005-01-14,-0.00826060661212166
2005-01-17,-0.0011181784408848643
2005-01-18,-0.00125765287739474
2005-01-19,-0.020952142720404715
2005-01-20,-0.027815791280450294
2005-01-21,0.0015536982928170094
2005-01-24,-0.00014690522102791224
2005-01-25,-0.010349440565951764
2005-01-26,-0.013011456028109403
2005-01-27,0.003507267639726275
2005-01-28,0.006408449657454365
2005-01-31,0.04253023629901202
2005-02-01,0.012487861327404322
2005-02-02,0.009857020084888632
2005-02-03,0.010887974840310389
2005-02-04,-0.0073093971773564425
2005-02-16,-0.00728774283516445
2005-02-17,-0.014420092860143473
2005-02-18,-0.00588971401716392
2005-02-21,-0.010949036840265903
2005-02-22,0.007737186129178527
2005-02-23,-0.004908466885208035
2005-02-24,0.008792748055494983
2005-02-25,0.0018891703222583232
2005-02-28,-0.001927987372635274
2005-03-01,-0.012189565606082538
2005-03-02,0.0028779219154762455
2005-03-03,-0.007744107949492578
2005-03-04,-0.007629108005240133
2005-03-07,0.009314347988628954
2005-03-08,0.008874966718646562
2005-03-09,0.0012471128710083747
2005-03-10,-0.0019723217841135197
2005-03-11,-0.0022759251648025326
2005-03-14,0.03995350379507268
2005-03-15,0.0068548290452639
2005-03-16,-0.001965917477763812
2005-03-17,0.0058120554479013835
2005-03-18,-0.01798567600622861
2005-03-21,-0.006942370220957395
2005-03-22,0.054272757616597896
2005-03-23,-0.005540566675092276
2005-03-24,0.0063105557731025965
2005-03-25,-0.007155478920222004
2005-03-28,0.014397183443970172
2005-03-29,-0.016468316364939607
2005-03-30,-0.006169064686567222
2005-03-31,0.010766270641299739
2005-04-01,-0.006316083741938795
2005-04-04,0.0
2005-04-05,-0.026527978782255802
2005-04-06,0.00803058406412058
2005-04-07,-0.012790454207248966
2005-04-08,-0.00424395209042067
2005-04-11,0.009194011728490261
2005-04-12,0.007612428495153499
2005-04-13,-0.035766046441657665
2005-04-14,0.029587529035678576
2005-04-15,0.004380978872172259
2005-04-18,-0.018569107342597396
2005-04-19,0.0051872416396746635
2005-04-20,-0.039189690157964883
2005-04-21,-0.0944390659534149
2005-04-22,0.015823513648426914
2005-04-25,0.015591225962557798
2005-04-26,-0.009938245135599584
2005-04-27,-0.003757899985072183
2005-04-28,-0.008714588201877059
2005-04-29,0.0058645726781521995
2005-05-09,0.012437748583947077
2005-05-10,-0.017204031945007504
2005-05-11,0.004386979418035971
2005-05-12,0.01607584276234792
2005-05-13,0.005614223043823777
2005-05-16,0.009199684430359007
2005-05-17,-0.0651810696685479
2005-05-18,0.03945469601913291
2005-05-19,-0.006043604363310055
2005-05-20,0.022284788615379133
2005-05-23,0.0017645335210728537
2005-05-24,0.007238053850948728
2005-05-25,0.016445468386781785
2005-05-26,0.01359341091317437
2005-05-27,-0.005887397971607814
2005-05-30,0.003017148598491318
2005-05-31,0.010973433755632913
2005-06-01,-0.0038231845126122724
2005-06-02,-0.022995411977647574
2005-06-03,0.008533634315027835
2005-06-06,-0.01117092263785403
2005-06-07,-0.01404634659845104
2005-06-08,0.025569335435698226
2005-06-09,-0.0025612947151139242
2005-06-10,0.005981325698509475
2005-06-13,0.01047519398281142
2005-06-14,-0.0027868238869817995
2005-06-15,0.019894331955655736
2005-06-16,0.002478416666471415
2005-06-17,-0.019165951431990444
2005-06-20,0.015610296021837715
2005-06-21,0.009893065660755236
2005-06-22,0.012614708612806029
2005-06-23,0.014896600657109639
2005-06-24,-0.01320396570126384
2005-06-27,-0.008565792858084842
2005-06-28,0.01107907147801677
2005-06-29,0.009532490896662955
2005-06-30,-0.026321574091391
2005-07-01,0.002790829999711225
2005-07-04,0.010864701622198984
2005-07-05,-0.004949769920755184
2005-07-06,-0.0004570867499836019
2005-07-07,0.004160538944985694
2005-07-08,-0.007793478602417246
2005-07-11,0.004768267220653732
2005-07-12,0.009349900128586611
2005-07-13,-0.07435525717758981
2005-07-14,0.03682342563513775
2005-07-15,0.014680035038031738
2005-07-18,-0.012373275609064007
2005-07-19,-0.01122713828760108
2005-07-20,-0.0034717043958344754
2005-07-21,0.0036013763028130653
2005-07-22,0.018262946353119675
2005-07-25,-0.0073448844677765045
2005-07-26,-0.008271717494763936
2005-07-27,0.025870837120825732
2005-07-28,-0.015925550361234025
2005-07-29,-0.008376699992055137
2005-08-01,-0.014532570936340795
2005-08-02,0.0021694927613573074
2005-08-03,0.0006772877184242198
2005-08-04,-0.007692793742022575
2005-08-05,0.008542008365770057
2005-08-08,-0.01011663153616745
2005-08-09,-0.01828574566477376
2005-08-10,-0.00818734816685162
2005-08-11,0.05001425953148671
2005-08-12,-0.014703606341676282
2005-08-15,0.02274342050404262
2005-08-16,-0.0032539368015858028
2005-08-17,-0.03348500835776312
2005-08-18,-0.01698675813748187
2005-08-19,-0.005654473326468219
2005-08-22,-0.014444677882734337
2005-08-23,0.010531633736343731
