date,000729.XSHE
2009-04-03,0.234083135837884
2009-04-07,0.23230929299727726
2009-04-08,0.237871750438434
2009-04-09,0.2354200510825983
2009-04-10,0.2284557324289175
2009-04-13,0.22932203409615204
2009-04-14,0.23266166591441623
2009-04-15,0.24866179225438084
2009-04-16,0.25851741678557477
2009-04-17,0.26255139239667896
2009-04-20,0.2620624839736535
2009-04-21,0.2680407289507839
2009-04-22,0.2703056464076011
2009-04-23,0.2687213873750512
2009-04-24,0.26541268929671014
2009-04-27,0.2724388607657546
2009-04-28,0.2692598522654559
2009-04-29,0.25916748515363186
2009-04-30,0.2526721287554979
2009-05-04,0.24021479276054422
2009-05-05,0.2343821087817462
2009-05-06,0.23188114621760797
2009-05-07,0.23791839735183895
2009-05-08,0.23875078389883828
2009-05-11,0.24494464063829385
2009-05-12,0.23699927517574018
2009-05-13,0.2321891852998442
2009-05-14,0.22835388693007042
2009-05-15,0.22477807255854737
2009-05-18,0.22221523848603464
2009-05-19,0.21869606879730577
2009-05-20,0.216750956014882
2009-05-21,0.22296465026289217
2009-05-22,0.21732021336867235
2009-05-25,0.21992334713133788
2009-05-26,0.21729812283285949
2009-05-27,0.21193601694078693
2009-06-01,0.2048378843860996
2009-06-02,0.20235974086118858
2009-06-03,0.19910211380612755
2009-06-04,0.20392302931047984
2009-06-05,0.20613127920436342
2009-06-08,0.20981685827679245
2009-06-09,0.21105549016909328
2009-06-10,0.21043388625773057
2009-06-11,0.20876810910406893
2009-06-12,0.21189790186237262
2009-06-15,0.20546140852983052
2009-06-16,0.2032965815778767
2009-06-17,0.1972389935659692
2009-06-18,0.19365780026995433
2009-06-19,0.19371827628265734
2009-06-22,0.1942433923949468
2009-06-23,0.19388128150505748
2009-06-24,0.18834762351681983
2009-06-25,0.18819244656424386
2009-06-26,0.18668957382998475
2009-06-29,0.18647188411391763
2009-06-30,0.1870561670466667
2009-07-01,0.18500205359779393
2009-07-02,0.185728205007043
2009-07-03,0.18910821988086382
2009-07-06,0.19225934362292058
2009-07-07,0.19193954961409523
2009-07-08,0.19288896923985702
2009-07-09,0.19162219374998357
2009-07-10,0.19278289053449235
2009-07-13,0.19514653698489728
2009-07-14,0.19099955551018152
2009-07-15,0.19366798123541687
2009-07-16,0.1972699164752613
2009-07-17,0.2012653550171811
2009-07-20,0.20028238455057326
2009-07-21,0.20557486395503352
2009-07-22,0.20149680256925873
2009-07-23,0.19963611802806708
2009-07-24,0.20356621314562648
2009-07-27,0.20282612399135183
2009-07-28,0.202717125650148
2009-07-29,0.21251994907715754
2009-07-30,0.21520958934968995
2009-07-31,0.20615910961578668
2009-08-03,0.20509657616353147
2009-08-04,0.2112289521311185
2009-08-05,0.21564858678562157
2009-08-06,0.21393699437106187
2009-08-07,0.2161586744046108
2009-08-10,0.21305901836680027
2009-08-11,0.20986967161392298
2009-08-12,0.20857816437824736
2009-08-13,0.20766471364604938
2009-08-14,0.21019445360412084
2009-08-17,0.2248524083124523
2009-08-18,0.22595727375086433
2009-08-19,0.234328215554516
2009-08-20,0.225550616458532
2009-08-21,0.22019339124982878
2009-08-24,0.21922401554728052
2009-08-25,0.24258349492671466
2009-08-26,0.23879566750176562
2009-08-27,0.24077489513591413
2009-08-28,0.2400590628050154
2009-08-31,0.23934881094225363
2009-09-01,0.24610933337621657
2009-09-02,0.23829570084238447
2009-09-03,0.22623293137515324
2009-09-04,0.22004584673517133
2009-09-07,0.21447962988095004
2009-09-08,0.20623901183023596
2009-09-09,0.20444354092633804
2009-09-10,0.20480541420752693
2009-09-11,0.20039981651378025
2009-09-14,0.19737278634137298
2009-09-15,0.19587752801628341
2009-09-16,0.19877396131634595
2009-09-17,0.19750332153903422
2009-09-18,0.20194819079700005
2009-09-21,0.20592900753020468
2009-09-22,0.2091912965212139
2009-09-23,0.21234232514353146
2009-09-24,0.21242366808126273
2009-09-25,0.20870145895421235
2009-09-28,0.20787129702283444
2009-09-29,0.21009681916016215
2009-09-30,0.20202685209035476
2009-10-09,0.19011110890613625
2009-10-12,0.1875531465815625
2009-10-13,0.1818792545486451
2009-10-14,0.17869128274623983
2009-10-15,0.1758321339681129
2009-10-16,0.17380651174117245
2009-10-19,0.1689836864042523
2009-10-20,0.16759772239869009
2009-10-21,0.16823503861251154
2009-10-22,0.16909813063125906
2009-10-23,0.16818479219666707
2009-10-26,0.17097028549001145
2009-10-27,0.17516780987942981
2009-10-28,0.17472830969940123
2009-10-29,0.1765090659530655
2009-10-30,0.17309169425125698
2009-11-02,0.17875590157714077
2009-11-03,0.17809418214618652
2009-11-04,0.17718449216658344
2009-11-05,0.1766609980050879
2009-11-06,0.17627399413571074
2009-11-09,0.1758240414479099
2009-11-10,0.173547096413416
2009-11-11,0.17251957643872862
2009-11-12,0.17013251232868562
2009-11-13,0.1710307503299188
2009-11-16,0.1699547035148016
2009-11-17,0.17055751937225078
2009-11-18,0.17395759326652677
2009-11-19,0.1755500520723733
2009-11-20,0.17631298981382323
2009-11-23,0.18059873812188806
2009-11-24,0.1861670579223621
2009-11-25,0.1952398630315141
2009-11-26,0.20957135105546634
2009-11-27,0.2168510060724938
2009-11-30,0.2080761480083248
2009-12-01,0.2048955356472445
2009-12-02,0.20029307456779266
2009-12-03,0.19837637463488283
2009-12-04,0.2023504588720069
2009-12-07,0.19522227787176932
2009-12-08,0.19340367371988262
2009-12-09,0.18869780155975607
2009-12-10,0.18170643279232376
2009-12-11,0.1855470381701218
2009-12-14,0.19277624345400857
2009-12-15,0.18968202280735263
2009-12-16,0.1891082305562209
2009-12-17,0.18916170705460095
2009-12-18,0.19411012963380864
2009-12-21,0.1879373000122346
2009-12-22,0.19207882405429408
2009-12-23,0.18837320847177996
2009-12-24,0.18096473978780817
2009-12-25,0.17655755767985848
2009-12-28,0.17243782027696286
2009-12-29,0.1724651309262721
2009-12-30,0.17322157209332875
2009-12-31,0.16927257075258248
2010-01-04,0.1741478306415803
2010-01-05,0.1791652217596241
2010-01-06,0.18038935373880766
2010-01-07,0.18477602513894156
2010-01-08,0.1865860619338472
2010-01-11,0.1934956819898534
2010-01-12,0.1915596214045457
2010-01-13,0.2485832561810069
2010-01-14,0.26159208946734824
2010-01-15,0.2581050542353242
2010-01-18,0.26081225108828854
2010-01-19,0.2626576078091902
2010-01-20,0.2721294463079718
2010-01-21,0.27040008723593717
2010-01-22,0.27506668765968145
2010-01-25,0.2736777373128067
2010-01-26,0.27370210369574033
2010-01-27,0.27489230756237976
2010-01-28,0.2699867864575683
2010-01-29,0.26271303186830414
2010-02-01,0.2877001025644916
2010-02-02,0.28121143426984013
2010-02-03,0.28045372858842527
2010-02-04,0.27625345594198547
2010-02-05,0.28013175532647594
2010-02-08,0.27624437694026877
2010-02-09,0.26728982361142833
2010-02-10,0.2553815045318056
2010-02-11,0.24572738416405657
2010-02-12,0.23438396952876975
2010-02-22,0.23582454472724593
2010-02-23,0.23749626260682502
2010-02-24,0.23764114017685692
2010-02-25,0.23144441112071354
2010-02-26,0.22935711898587824
2010-03-01,0.228545531564965
2010-03-02,0.23362643184951942
2010-03-03,0.23461474629158888
2010-03-04,0.23788554404013174
2010-03-05,0.23741876694849895
2010-03-08,0.23138639401443942
2010-03-09,0.22791575959942553
2010-03-10,0.2243055842894496
2010-03-11,0.22593625686516527
2010-03-12,0.22409818169536816
2010-03-15,0.22788631574844148
2010-03-16,0.22336386783048165
2010-03-17,0.21333400790360646
2010-03-18,0.20748133454603218
2010-03-19,0.20281336599655722
2010-03-22,0.20642956027709355
2010-03-23,0.20867940748216546
2010-03-24,0.21235024107015799
2010-03-25,0.21714220412292437
2010-03-26,0.21699774959971424
2010-03-29,0.21366780038082187
2010-03-30,0.211394156775473
2010-03-31,0.21404695700384363
2010-04-01,0.21117784920420427
2010-04-02,0.21362920441579683
2010-04-06,0.21522731837250605
2010-04-07,0.21507643232926407
2010-04-08,0.2213000628625289
2010-04-09,0.2209210875573351
2010-04-12,0.23332187034878912
2010-04-13,0.24625474748017878
2010-04-14,0.24940365122084376
2010-04-15,0.25501581568095755
2010-04-16,0.24937104466223195
2010-04-19,0.2536392290538661
2010-04-20,0.2900417371195641
2010-04-21,0.28229080397708145
2010-04-22,0.2823649551439997
2010-04-23,0.2862791693198165
2010-04-26,0.2917717730198683
