order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000729.XSHE,2010q1,2011-04-22,1299077994.04,488436131.92,-228316896.36,2567411109.24,1,3694261829.06,45214787.6,610137000.92,1762026348.34,,128569211.79,12381799478.52,19852289.23,2022-01-06 08:38:00,,3668936756.73,17202587.26,2086990150.0,8687537649.46,2086990150.0,4391014712.86,6764870293.96,7231466.94
000729.XSHE,2010q2,2011-10-21,2916663949.6900005,1323902294.54,-757237591.79,2517239602.88,1,4355948463.96,465326545.52000004,635815944.84,1936299966.88,,299524508.78,13453679715.01,22235781.88,2022-08-06 17:23:16,,4180739483.5,287164899.72,5036986903.870001,9097731251.05,5036986903.870001,5123699996.59,6726783293.77,20327665.950000003
000729.XSHE,2010q3,2011-10-21,5173934904.14,2690848475.66,-1444257212.17,2655744095.09,1,4931571813.46,827471406.23,648855550.78,2249192184.1,,164548765.56,14207780103.97,34562965.72,2022-01-06 08:38:00,,4765247674.86,-56804192.33,8956326999.18,9276208290.51,8956326999.18,5443809528.6,6724261923.97,29086442.14
000729.XSHE,2010q4,2012-04-13,6041722029.5,1548181461.46,-2312329227.28,2983040905.26,1,5161723057.11,868252169.06,711308967.89,2189925051.31,,75108413.82,14670703862.45,39454050.63,2022-01-06 08:38:00,571841.16,4109771534.62,1228916148.55,10298391447.4,9508980805.34,10298391447.4,5078121719.29,7475613917.51,46109408.83
000729.XSHE,2011q1,2012-04-20,1692314968.0,547766175.08,-398875161.16,3187083987.67,1,5782672976.54,45188405.53,728306388.53,2227178160.96,,88275995.94,15342427826.15,19111451.9,2022-01-06 08:38:00,75980.81,4717535693.67,-13906846.31,2581318517.67,9559754849.61,2581318517.67,5459514116.34,7403005877.95,18316003.62
000729.XSHE,2011q2,2012-10-20,3596076783.69,1281445790.99,-1166562580.51,2441840458.26,1,5267015480.8,488862023.53,728618188.87,2387033213.76,,130835025.87,14891019959.49,18953889.97,2022-08-06 17:23:16,179794.52000000002,4190154567.45,147400038.14,6189250029.48,9624004478.69,6189250029.48,4777050902.39,7439343285.99,48060321.900000006
000729.XSHE,2011q3,2012-10-20,5988885727.47,2172859428.14,-1500168013.4,3309043754.85,1,6844591333.66,867422099.89,739020998.44,2732097847.72,,102656074.61,16844562602.63,18479436.08,2022-01-06 08:38:00,2346884.93,5584723243.65,232021281.28,10373904786.16,9999971268.97,10373904786.16,6436437120.48,7800936786.51,87214588.56
000729.XSHE,2011q4,2013-04-02,7176372748.54,824058503.78,-1307928803.71,3972001868.03,1,6724866984.09,917344304.63,688020769.07,2612938285.94,,121982252.71,16863698679.44,11225813.51,2022-01-06 08:38:00,6749261.64,5615738838.77,429715604.59,12136836613.27,10138831695.35,12136836613.27,6119670649.7,8630111674.45,122931533.92
000729.XSHE,2012q1,2013-04-20,1711004460.59,205831122.59,-825360365.83,4094151647.22,1,6970201267.82,49519148.43,686029096.64,2650796965.4,,117261111.47,17753063067.66,58496188.99,2022-01-06 08:38:00,1138520.56,6720427757.01,938168820.15,2612626527.41,10782861799.84,2612626527.41,7005048491.7,8557547897.57,51000513.57
000729.XSHE,2012q2,2013-10-19,3966834845.7699995,1204248892.9,-1488698765.32,4291671353.32,1,7748855145.0,507417940.52,698739145.18,2799066941.01,,124449626.2,18761053253.93,36159014.49,2022-08-06 17:23:16,1595232.89,7636566173.69,1303226994.55,6765511085.65,11012198108.93,6765511085.65,7531298220.77,8455929289.41,103346008.53
000729.XSHE,2012q3,2013-10-19,6480312801.98,2134640128.42,-1372363010.27,4092923805.38,1,7015795293.73,887045825.28,702138138.97,3154483196.11,,142938201.06,18249346952.32,45880977.31,2022-01-06 08:38:00,3441808.23,6741213137.54,46487008.29,11217328032.15,11233551658.59,11217328032.15,7000706219.62,8882766703.13,154414295.44
000729.XSHE,2012q4,2014-03-28,8024867271.18,1333084659.31,-1608300370.24,4300665961.12,1,7196326097.88,653719892.92,734042906.88,2803669328.25,,122123799.38,18223709561.92,20312066.44,2022-01-06 08:38:00,49605235.48,6931082955.12,216051233.95,13033346502.65,11027383464.04,13033346502.65,6389857539.81,8766304048.25,153067236.79
000729.XSHE,2013q1,2014-04-22,1869746569.1,574123478.0,-195689958.97,4245286371.32,1,7180203341.46,57273984.29,728276012.44,2849161617.93,,137052288.76,18252999689.79,4301929.2,2022-01-06 08:38:00,13515068.48,6916721554.28,-281262843.54,2868679839.42,11072796348.33,2868679839.42,6328273989.28,8305068992.4,28215923.36
000729.XSHE,2013q2,2014-10-17,4262292466.0699997,1718905641.59,-558555098.83,4331621907.97,1,6678162810.87,591895455.75,763234718.79,3053284949.02,,114798904.48,19443271304.92,4793586.13,2022-08-06 17:23:16,80184322.68,6424295907.53,-234868453.49,7366959519.47,12765108494.05,7366959519.47,7222802051.81,9002201747.42,55849200.160000004
000729.XSHE,2013q3,2014-10-17,6968406999.12,2320116896.73,-600492676.74,3698139540.79,1,5577625225.82,1002422672.57,770677575.9,3414046190.98,,129692269.29,18654756142.32,11011664.0,2022-01-06 08:38:00,91033651.14,5485617902.31,-1053965295.85,11859752924.19,13077130916.5,11859752924.19,6415543813.91,9834814294.95,65368238.81
000729.XSHE,2013q4,2015-04-10,8338019403.57,3093461047.79,-1602561642.38,4050226708.7,1,5964566060.77,781258345.09,852276060.07,3064164045.3,,123187731.2,18905357579.64,3978209.0,2022-01-06 08:38:00,92957849.12,5880152713.48,-1252732182.89,13748383877.83,12940791518.87,13748383877.83,6319415474.77,10203943271.17,78776497.54
000729.XSHE,2014q1,2015-04-25,2046096959.96,156608430.91,-347477726.36,3990552706.5,1,5912353502.84,60251322.15,861252954.83,3114583282.84,,129591734.34,18912754545.44,4898209.0,2022-01-06 08:38:00,690410.96,5829022429.8,118978333.14,3018319253.11,13000401042.6,3018319253.11,6420473012.24,10650133051.3,5507624.98
000729.XSHE,2014q2,2015-10-28,4615553095.050001,1742970320.57,-940515339.24,4180315361.63,1,6375295958.32,652861422.21,862170724.18,3420882914.73,,156451362.5,19727936269.83,12242253.0,2022-08-06 17:23:16,2303917.8200000003,6292029966.07,-108183611.99,7757406731.530001,13352640311.51,7757406731.530001,7210815508.27,10557507944.3,23285547.69
000729.XSHE,2014q3,2015-10-28,7241434091.02,2201184143.99,-1051379039.38,3799753814.4,1,6130791022.49,1032919418.66,856448487.18,3755381288.72,,150290044.13,19744477283.03,4822253.0,2022-01-06 08:38:00,3971863.02,5937155810.73,-46432721.73,12244882108.44,13613686260.54,12244882108.44,7202393836.76,10480802825.1,36735636.67
000729.XSHE,2014q4,2016-04-29,8012939968.83,1202722309.58,-874652294.18,4081308761.35,1,5552007203.32,791634242.8,904407489.81,3390196647.93,,135080329.24,18930650876.69,,2022-01-06 08:38:00,11965990.28,5435314613.36,-200892306.97,13503754125.92,13378643673.37,13503754125.92,6345028990.28,10588340726.54,58128197.77
000729.XSHE,2015q1,2016-04-30,2146251972.81,263353354.85,-168174976.18,4251499881.67,1,5846060549.11,64450976.46,908225484.57,3443244303.93,,168688736.33,19283763471.78,,2022-01-06 08:38:00,18472819.74,5730602417.31,87042355.38,3145666266.57,13437702922.67,3145666266.57,6829540242.91,10423624023.77,16725372.39
000729.XSHE,2015q2,2016-10-27,3984083835.27,1883557507.32,-517457575.66,4165964619.96,1,6246830483.68,664668598.0500001,921833382.67,3763293707.64,,302348001.07,20041249724.86,,2022-08-06 17:23:16,20677621.11,6133114598.63,-599239856.38,7037807319.88,13794419241.18,7037807319.88,7680261168.44,10703598294.09,21613218.48
000729.XSHE,2015q3,2016-10-27,6713149235.38,2424936139.59,-626240702.36,4324922132.04,1,6008798142.8,938227775.94,934778011.51,4022803398.12,,173958847.69,20013968481.85,,2022-01-06 08:38:00,22690689.59,5706815232.43,-1180530278.46,11448087955.68,14005170339.05,11448087955.68,7340872132.72,10962280924.47,31280911.46
000729.XSHE,2015q4,2017-04-26,7532161786.56,1622909347.05,-448097128.05,3854402579.66,1,4549292579.01,627440687.84,949902183.47,3587051932.48,,132458378.41,18242777380.02,2000000.0,2022-01-06 08:38:00,34717594.01,4532226158.27,-1165028623.14,12538267006.52,13693484801.01,12538267006.52,6008575717.68,10465874116.2,50692770.89
000729.XSHE,2016q1,2017-04-27,2088422825.15,141605147.9,-153226963.58,4054721292.87,1,4661135049.08,55509995.26,946796769.67,3634226303.6,,156719938.92,18410129845.35,2000000.0,2022-01-06 08:38:00,805890.41,4642266344.59,-13428196.07,3107628791.37,13748994796.27,3107628791.37,6260312898.04,10379263597.89,8005329.81
000729.XSHE,2016q2,2017-10-31,3592447684.24,1137255476.86,-602491075.92,4073446798.25,1,4989083986.89,483942598.49,935932893.93,4038973146.77,,162517455.21,19165519143.1,2000000.0,2022-08-06 17:23:16,2795536.41,4973712678.54,-33301722.24,6293679812.669999,14176435156.21,6293679812.669999,7060672886.78,10204427632.55,18147612.17
000729.XSHE,2016q3,2017-10-31,6157171449.65,1932401174.63,-480464029.99,3743328694.81,1,4977196082.18,662873014.82,928327432.99,4008025400.83,,161897357.88,19001649450.11,,2022-01-06 08:38:00,5045021.33,4960792602.8,-418224239.23,10371550762.55,14024453367.93,10371550762.55,6936093863.57,10311384641.62,23741951.66
000729.XSHE,2016q4,2019-04-27,6978148902.5,1245263758.85,-860095716.14,3890082942.49,1,4574783824.36,318847925.98,931400732.38,3544997130.99,,203127042.14,18255190644.48,,2022-01-06 08:38:00,21622936.39,4552690448.16,-449096029.43,11573195544.49,13680406820.12,11573195544.49,6051013125.57,10102919447.78,19907994.53
000729.XSHE,2017q1,2018-04-28,2138610026.59,376227310.44,-563130238.92,3876252620.38,1,4605151018.65,63040028.91,931085276.88,3598707235.62,,257149137.27,18348597867.68,,2022-01-06 08:38:00,435506.85,4582752587.97,-198824325.57,3173460013.37,13743446849.03,3173460013.37,6108940240.66,10031313839.08,4351993.04
000729.XSHE,2017q2,2018-10-31,3695933554.2900004,1361622174.46,-806935603.34,4130960961.33,1,4811597185.85,528632290.60999995,985898342.5,4036608616.37,,252273575.6,19015221229.64,,2022-08-06 17:23:16,1708356.17,4791044150.05,-332715590.18,6338434348.639999,14203624043.79,6338434348.639999,6913001367.08,9813511637.6,5026963.68
000729.XSHE,2017q3,2018-10-31,6074051007.26,1737854581.59,-829468682.07,3714108936.8,1,4552515294.07,656772412.05,979843437.32,4053909584.0,,154391181.44,18728290826.41,,2022-01-06 08:38:00,7229119.2,4533296267.97,-373963661.64,10192649819.46,14175775532.34,10192649819.46,6702202565.05,9795248258.26,4071235.04
