order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688017.XSHG,2017q4,2020-08-11,92974875.06,345956.48,4135842.34,78523988.11,0,69958041.18,47710246.69,13793335.59,74737155.45,,36427013.22,366056109.69,,2021-12-24 22:03:58,3426816.48,59145677.05,-3850000.0,175702142.65,296098068.51,175702142.65,244401114.88,85405549.06,-57197.28
688017.XSHG,2018q4,2021-04-16,112343595.32,11447025.33,-124481860.62,123754747.77,0,64163796.17,63997147.17,13443475.97,43094902.45,,35585231.31,635259011.85,,2023-08-17 20:26:02,4079199.46,51765069.55,217013833.08,219533969.3,571095215.68,219533969.3,456150983.15,98716272.06,-1513228.86
688017.XSHG,2019q1,2020-06-07,,12712900.0,-106617100.0,,1,,7038900.0,,,,,,,2021-12-24 22:03:58,,,-6013800.0,31147800.0,,31147800.0,,,
688017.XSHG,2019q2,2020-10-29,49690962.78,4984097.08,-32722416.31,,1,,12668610.190000001,,,,,,,2022-08-09 19:15:51,2326344.43,,-6013833.08,76990599.35,,76990599.35,,,-46074.229999999996
688017.XSHG,2019q3,2020-10-29,75128944.03,12926025.77,-97038090.59,,1,,37781182.31,,,,,,,2021-12-24 22:03:58,3979321.72,,8630833.6,132645479.55,,132645479.55,,,37898.16
688017.XSHG,2019q4,2022-04-23,94116400.36,32477360.19,-142409445.86,137449922.85,1,98284554.93,57755793.5,13485912.78,96151069.01,,37007252.93,727446639.84,,2023-08-17 20:26:02,4091740.29,86134677.27,8630833.6,185900985.92,629162084.91,185900985.92,458724425.7,187070142.74,153162.02
688017.XSHG,2020q1,2021-04-24,19153953.04,11454976.17,-28553797.59,,1,97756400.0,15059075.85,,,,,741977600.0,,2021-12-24 22:03:58,1375832.82,,9692361.0,32374268.5,644221200.0,32374268.5,,,-39480.43
688017.XSHG,2020q2,2021-08-20,46883900.46,27175965.83,-14030652.74,136178014.39,1,81527971.4,33889906.24,19080388.97,130196969.41,,40871793.71,744579962.55,,2021-12-24 22:03:58,3381067.16,70913860.14,-6156695.6,88394862.24,663051991.15,88394862.24,430282134.74,182709108.24,-29734.49
688017.XSHG,2020q3,2021-10-29,75801094.31,82663813.41,-438487974.01,137046548.49,1,115839574.35,63332619.74,18869321.55,159630092.5,,38307570.83,1770632045.57,,2021-12-24 22:03:58,5224528.21,86397222.13,957698510.1,148791089.69,1654792471.22,148791089.69,1407645576.15,,-1211834.84
688017.XSHG,2020q4,2023-04-29,114351988.09,125971090.88,-577129634.57,127298464.31,1,126331171.19,81271642.55,18872993.28,169777662.65,,39697620.97,1799062665.22,,2023-08-17 20:26:02,7393990.07,87615159.78,951993150.92,216512126.89,1672731494.03,216512126.89,1487316073.3,180210010.85,-6144487.65
688017.XSHG,2021q1,2022-04-29,36460956.55,22926574.82,-16506153.71,128352566.98,1,128987518.02,36452539.85,18867461.53,206214388.78,,56071545.3,1838171551.9,,2022-04-28 20:48:38,3186188.4,91864972.39,-9978442.54,76925340.53,1709184033.88,76925340.53,1457722860.66,,-4674356.36
688017.XSHG,2021q2,2022-08-12,89252141.17,53827108.26,-31268376.46,141937548.38,1,200442163.98,83697821.75,18689144.85,223077967.71,,57448781.27,1926767304.76,9375000.0,2022-08-11 20:12:15,6882509.81,162322254.81,10038116.34,184005555.93,1726325140.78,184005555.93,1492247323.96,232859527.93,-9221760.56
688017.XSHG,2021q3,2022-10-29,151540031.38,71780559.56,28822139.53,153425316.11,1,248690257.53,142482055.0,18529819.36,281614271.55,,61194986.35,2033799631.56,26017934.2,2022-10-28 20:41:07,16157439.63,207973700.85,5393419.27,319454952.32,1785109374.03,319454952.32,1497358743.94,,-13970688.15
688017.XSHG,2021q4,2024-04-30,210506710.89,45588086.41,53212073.27,179218565.95,1,250152317.78,190082484.22,19190068.58,310074539.23,,62057740.62,2084461088.36,42409934.19,2024-04-30 04:16:06,18997487.24,206445570.6,-26307349.1,443351434.7,1834308770.58,443351434.7,1513635079.85,331374589.43,-18212014.56
688017.XSHG,2022q1,2023-04-29,44655987.26,9121720.37,5385924.73,197470962.72,1,221626237.92,36628035.11,18919594.06,346578543.87,,62427810.57,2094739836.72,34269213.89,2023-04-28 21:24:58,400200.69,178847766.24,-10089752.35,93853241.98,1873113598.8,93853241.98,1490565979.35,,-4634291.32
688017.XSHG,2022q2,2023-08-31,119372370.46,28381821.76,-10895400.57,203507080.23,1,284283183.0,92091542.82,20543647.24,323444185.38,,88330163.05,2136692528.51,13166971.07,2023-08-30 20:15:27,1202343.75,242889899.53,-13113890.56,243405653.84,1852409345.51,243405653.84,1528794689.32,327942040.24,-11167510.42
688017.XSHG,2022q3,2023-10-31,168209031.09,33309593.21,-193735502.16,243274322.15,1,391216771.34,128459737.14,20425649.2,359804940.27,,67858729.2,2282258976.01,7770757.17,2023-10-30 20:15:02,4985514.68,301215186.56,107180203.37,344462004.61,1891042204.67,344462004.61,1591164783.6,,-16344722.2
