order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002185.XSHE,2010q1,2011-04-28,203117573.96,36498636.83,73937649.27,88604761.58,1,446753003.05,24375018.14,48814115.63,318707006.17,,221670764.07,1390624699.55,43905000.0,2021-12-29 22:34:48,,366033732.22,28547332.5,251507452.94,943871696.5,251507452.94,704208239.87,562373538.61,783160.09
002185.XSHE,2010q2,2011-10-29,425728696.21000004,115119214.23,85433695.44,94031827.34,1,524736739.09,60391779.11,48520497.02,340082834.95,,247604343.04,1490270196.56,54905000.0,2022-08-09 20:04:54,,361834655.77,43065814.39,548603324.3500001,965533457.47,548603324.3500001,781289222.16,564862100.52,2135380.13
002185.XSHE,2010q3,2011-10-29,655332360.6,165272276.9,-21285317.68,112937531.31,1,573544177.03,99158520.05,48716190.71,378604836.88,,259260008.36,1577844375.44,24320000.0,2021-12-29 22:34:48,,378889831.21,61091364.39,865089443.69,1004300198.41,865089443.69,762100523.81,597647503.17,2961315.35
002185.XSHE,2010q4,2012-03-13,893103586.27,292492802.7,-214510396.04,121309079.37,1,723294081.81,113069164.63,94751936.93,380601647.25,,226561223.42,1741504924.8,53320000.0,2021-12-29 22:34:48,,512668105.49,179441472.89,1161237632.02,1018210842.99,1161237632.02,780682061.69,724097074.05,5064269.94
002185.XSHE,2011q1,2012-04-25,227024536.64,58066478.79,-300626389.5,124094850.61,1,845657352.76,25141293.18,94250310.11,405464911.23,,254376401.33,1889009488.93,70000000.0,2021-12-29 22:34:48,-727796.96,607714188.93,112505602.49,288446248.26,1043352136.17,288446248.26,683860328.04,716545878.31,3733431.38
002185.XSHE,2011q2,2012-10-20,498300506.67999995,102777704.44,-437344597.51,136267681.12,1,932079636.54,72814860.75,94423256.61,452759993.18,,195451487.05,2023105340.28,75252506.45,2022-08-09 20:04:54,-1356715.08,661023727.34,208590587.48,646881942.9000001,1091025703.74,646881942.9000001,751611313.7,722050119.41,10197585.72
002185.XSHE,2011q3,2012-10-20,793416459.29,133107199.99,-583978105.29,138201683.51,1,995821977.54,100551085.2,93849891.41,480326339.14,,306238384.72,2114583905.73,46252506.45,2021-12-29 22:34:48,-557344.97,665918185.68,245041607.57,1014506185.2,1118761928.19,1014506185.2,805316859.2,723859046.33,17758402.87
002185.XSHE,2011q4,2013-03-14,1062957377.99,218474741.88,-731922266.67,132024621.82,1,858523092.3,79778168.87,93683505.8,451026873.38,,244991076.34,2307030104.16,52000000.0,2021-12-29 22:34:48,-591325.09,476298611.55,424361911.23,1308920880.27,1448507011.86,1308920880.27,879337453.27,969603887.63,25467282.82
002185.XSHE,2012q1,2013-04-22,207589065.33,4421438.78,-35570987.37,128293805.92,1,871064056.7,25294105.08,93146848.04,476022471.95,,267852209.49,2344865173.64,44000000.0,2021-12-29 22:34:48,-2141204.55,523361525.18,20202239.0,256640158.78,1473801116.94,256640158.78,868066051.16,1003856547.56,4806987.98
002185.XSHE,2012q2,2013-10-29,489783758.77000004,32255905.19,-89487569.69,132512135.11,1,830512189.04,73875894.26,94132502.02,483801037.65,,339094306.42,2315282095.16,23000000.0,2022-08-09 20:04:54,-2801126.6599999997,509195184.91,-13990396.53,632539228.3299999,1484769906.12,632539228.3299999,769735340.72,1060955079.02,9598030.629999999
002185.XSHE,2012q3,2013-10-29,874444453.23,115728255.82,-190576498.67,186113983.94,1,1015232438.08,115649192.56,94292519.35,525558303.99,,427204405.86,2541775642.5,23400000.0,2021-12-29 22:34:48,-3291828.09,781717554.31,42956136.52,1110767430.54,1526543204.42,1110767430.54,965516185.49,1044069719.27,14987385.17
002185.XSHE,2012q4,2014-03-25,1316972151.95,214506255.89,-239914691.7,186000690.77,1,1022795690.75,121750057.6,93995203.54,522115855.86,,322091170.92,2555439760.21,28000000.0,2021-12-29 22:34:48,-8210110.59,763895377.41,58395562.66,1623202273.5,1532644069.46,1623202273.5,901166493.91,1220022008.14,21587031.07
002185.XSHE,2013q1,2014-04-26,357750931.94,33963040.23,-101160877.68,257135756.04,1,1065419650.96,34049625.89,93441308.07,555996531.89,,323716876.45,2632113346.31,39792104.3,2021-12-29 22:34:48,661406.46,815031457.98,10172242.73,446548809.57,1566693695.35,446548809.57,959268552.51,1201972972.79,6551033.06
002185.XSHE,2013q2,2014-10-28,852154225.9300001,81502197.77,-218624266.16,258610644.29,1,1099436690.71,102119850.76000002,92761455.66,591548675.15,,391158327.19,2701710210.93,33192104.3,2022-08-09 20:04:54,4937325.299999999,767225096.03,20611529.95,1084772562.54,1602273520.22,1084772562.54,1096417845.27,1221867261.59,13466139.760000002
002185.XSHE,2013q3,2014-10-28,1358742775.38,179515722.89,-355472656.5,302730251.15,1,1594932562.43,151329993.24,142791888.74,639860684.17,,453634572.73,3536306400.98,132047.95,2021-12-29 22:34:48,-12218449.76,754286122.06,398298934.79,1737684196.17,1941373838.55,1737684196.17,1615568179.14,1628625272.34,21633077.37
002185.XSHE,2013q4,2015-03-10,1920188995.93,387657463.67,-803184413.4,283434195.75,1,1586024337.71,200680403.83,162136915.46,673021275.93,,411778136.79,3559009701.15,464247.95,2021-12-29 22:34:48,-13258099.99,746635266.71,411110827.66,2447163304.12,1972985363.44,2447163304.12,1414760207.83,1672088246.31,33905777.43
002185.XSHE,2014q1,2015-04-29,519665036.32,68762236.21,-108537571.42,354684498.93,1,1492680853.95,48042416.71,160983872.24,721980252.61,,430787552.68,3613981627.46,225450.0,2021-12-29 22:34:48,-633083.3,752077275.08,-14146622.68,651233839.55,2121300773.51,651233839.55,1407483858.49,1725827402.53,9578183.41
