order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688271.XSHG,2018q4,2021-12-31,1239984312.97,211793462.36,-431627394.92,1348330824.29,0,4451576157.48,-132078323.17,469446372.18,-1861478024.96,,837595343.56,6912934504.23,103977060.09,2022-07-28 20:11:50,102029522.23,3257273569.37,488527472.17,2034680383.14,2461358346.75,2034680383.14,4622471344.38,890108765.75,34200661.06
688271.XSHG,2019q4,2022-07-29,1734254884.76,257540336.98,-926883205.24,1629851462.63,0,5374741629.97,-48047609.28,461131104.24,-1939767211.99,,896500221.43,7796942674.35,131920054.71,2022-07-29 04:11:47,21436080.58,3973243017.75,267897176.6,2979449886.44,2422201044.38,2979449886.44,4576299526.7,1290421272.16,39685141.97
688271.XSHG,2020q4,2023-04-28,2960318816.2,3309760143.78,-377230105.17,1761862154.73,0,6050447214.2,936644500.85,529905620.49,-325958179.01,,655173622.39,9660523039.67,166517211.28,2023-08-17 20:36:11,28812513.85,4794886568.48,-1270265121.86,5761033749.87,3610075825.47,5761033749.87,6115962178.28,2048633477.52,24290993.1
688271.XSHG,2021q1,2022-07-29,674988861.98,60729249.29,-1678848058.64,,1,,295188589.68,,,,,,,2022-07-29 04:11:47,11119080.01,,-842321496.43,1381674231.95,,1381674231.95,,,-8480652.21
688271.XSHG,2021q2,2022-10-29,1491323787.82,-272840892.97,-808245662.73,2236457662.3,1,4670409158.78,639571132.7,576627344.53,321469599.7,,800554870.39,8945832650.92,173446402.2,2022-10-28 21:15:20,14626635.7,3802305839.47,-929737860.65,3085223930.21,4275423492.14,3085223930.21,5606388237.04,2042592296.85,-13960383.44
688271.XSHG,2021q3,2022-10-29,2298178548.19,-231834376.37,-739429635.74,,1,,757299542.49,,,,,,,2022-10-28 21:15:20,37750566.03,,-933167630.12,4666419345.81,,4666419345.81,,,-18759321.04
688271.XSHG,2021q4,2024-04-27,3668599122.76,942451627.05,-254436860.75,2205037664.32,1,5328332159.86,1403509358.76,607788361.55,934413271.87,,1047641149.73,10361883193.35,170120359.49,2024-04-27 04:18:11,62250011.22,4517786796.6,-935363089.63,7253755673.4,5033551033.49,7253755673.4,7025832413.63,2048955877.17,-24429612.25
688271.XSHG,2022q1,2023-04-28,837041393.71,-520880635.06,-1427700522.02,2628978862.51,1,5267567325.78,301681648.1,741755583.39,1240557305.89,,1378859003.13,10607057864.0,153503218.07,2023-04-28 05:12:09,-2021263.38,4486527825.02,9952821.08,1658616383.94,5339490538.22,1658616383.94,7093880714.71,2048404705.84,-9866304.42
688271.XSHG,2022q2,2023-10-28,2246381962.0,-780449814.28,-295192713.26,2663780985.13,1,5290995877.03,758214189.62,720692047.69,1708245516.65,,2014121060.64,11114944636.53,159021660.91,2023-10-27 20:23:49,1326496.52,4517011516.25,2155566.92,4172019082.63,5823948759.5,4172019082.63,7487137241.47,,-21120112.25
688271.XSHG,2022q3,2023-10-28,3175335202.12,-864422041.45,-1596647075.84,3283245883.2,1,5496129938.06,879417134.8,776179671.33,1833218078.72,,1826247738.13,22176347625.49,355156360.44,2023-10-27 20:23:49,-2626605.12,4753065245.78,10755303511.17,5858569866.11,16680217687.43,5858569866.11,18435533469.74,,-81032383.32
688271.XSHG,2022q4,2025-04-29,4769998279.21,682813362.6,-4688812436.4,3460209085.64,1,6731009468.77,1650085625.47,860241551.38,2415043504.37,,2013052045.9,24204518370.23,293114751.52,2025-04-29 04:19:16,12667009.97,6011773954.25,10728504361.46,9238122700.8,17473508901.46,9238122700.8,20144563385.67,2116334359.09,-98725272.02
688271.XSHG,2023q1,2024-04-27,1100787951.92,-313565330.56,-1470765954.23,3847062406.66,1,6425306357.89,325526611.76,842620470.95,2744702685.99,,2097227403.01,24233214669.96,347628057.09,2024-04-27 04:18:11,7314312.94,5725398515.7,-10893128.25,2212870463.39,17807908312.07,2212870463.39,20167991458.87,,-34404583.02
688271.XSHG,2023q2,2024-10-31,2703489492.74,-511459688.4,-652302300.5,4073910609.94,1,6278153589.56,939697458.84,814752345.36,3187164689.65,,2487299755.54,24561604059.29,355255716.1,2024-10-30 20:22:05,48874967.91,5574887160.16,-138019270.14,5271345801.64,18283450469.73,5271345801.64,20225750326.01,2097066793.49,-117520416.98
688271.XSHG,2023q3,2024-10-31,3815268811.05,-842084641.3,-135556319.66,4421195806.65,1,6255612980.98,1065564694.4,821128138.83,3318980597.52,,2614640494.33,24244597257.91,267523446.84,2024-10-30 20:22:05,81211919.13,5567976403.92,-634842802.04,7432439187.03,17988984276.93,7432439187.03,19773971086.84,,-134852855.2
688271.XSHG,2023q4,2025-04-29,6039158708.5,132511079.76,-1564836856.1,3893420190.62,1,6454724356.28,1977754806.44,828051180.51,4224775301.17,,3227657250.54,25336140321.96,318994486.73,2025-04-28 20:18:33,110345129.18,5797953173.74,-662170739.78,11410765602.39,18881415965.68,11410765602.39,20227806280.02,2211983629.7,-148887102.96
688271.XSHG,2024q1,2025-04-29,1185383044.59,-657050656.93,-1123792938.39,4228964725.42,1,6079087771.0,361942371.76,855027705.09,4588073021.73,,3693872234.49,25347749297.37,255570688.6,2025-04-28 20:18:33,15500994.89,5448288501.21,-52965585.8,2350478362.11,19268661526.37,2350478362.11,19770733478.26,,-40690793.14
688271.XSHG,2024q2,2025-10-30,2708826710.47,-624592418.17,27298642.19,4512586915.68,1,7081860339.18,944565326.24,885112890.91,4970237845.05,,4614794520.48,26704521272.1,269391474.99,2025-10-29 20:15:57,45034348.3,6484709122.22,-114081670.56,5333486253.17,19622660932.92,5333486253.17,20743243013.74,2575756705.98,-65345878.19
688271.XSHG,2024q3,2025-10-30,3649810278.99,-1504818856.68,-886129515.4,5482477839.21,1,6794298800.24,658389509.9,998970695.6,4592914705.39,,4158675399.49,26029675610.35,384934569.04,2025-10-29 20:15:57,72236681.41,6203373176.26,-329970043.23,6954283174.55,19235376810.1,6954283174.55,19589025466.15,,-60909527.55
688271.XSHG,2024q4,2025-10-30,5300161724.44,-619024253.25,-1244307712.7,5528382408.16,1,8129447799.81,1241924000.46,1004333811.1,5183621073.0,,4358808221.15,28035688872.48,520013867.5,2025-10-29 20:15:57,98073989.14,7075747152.06,198972823.31,10300104386.97,19906241072.67,10300104386.97,20893841318.46,2944033041.66,-112290178.67
688271.XSHG,2025q1,2025-04-29,1240455707.69,-353474219.65,42049490.76,6137986392.11,0,8563210960.39,365525205.26,996116945.26,5553703289.76,,4907131343.58,28846018517.29,610891443.56,2025-04-28 20:18:33,14529364.7,7517678845.85,-9102182.39,2477948927.49,20282807556.9,2477948927.49,21178583764.62,,-16937254.48
688271.XSHG,2025q2,2025-10-30,3132664301.76,48759799.77,483100691.14,5962281307.39,0,7892267510.76,987895732.3,1071105861.3,6116037227.36,,5080080731.16,28679059289.45,353273520.59,2025-10-29 20:15:57,39841032.04,6774638880.76,-521753297.02,6015901402.16,20786791778.69,6015901402.16,20799367994.14,3145113459.37,-49616563.05
688271.XSHG,2025q3,2025-10-30,4693777044.5,107213264.45,-1570934985.83,6249174146.65,0,8951717184.45,1102306203.42,1115221259.42,6131650389.88,,5210478593.03,29757060578.89,367269777.9,2025-10-29 20:15:57,60684708.13,7371869330.95,-11017915.95,8858916392.73,20805343394.44,8858916392.73,21210431619.4,,-43823344.54
