order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600801.XSHG,2010q1,2011-04-26,1099445516.0,195997691.0,-822153917.0,769160303.0,1,10013004595.0,48625859.0,1036984582.0,1639689936.0,,385882557.0,15036377134.0,643561658.0,2022-01-06 09:51:06,50595486.0,4530375624.0,468651679.0,1291748399.0,5023372539.0,1291748399.0,2906454866.0,8680244949.0,59807550.0
600801.XSHG,2010q2,2011-10-29,2760314162.0,590068526.0,-1424441023.0,778217980.0,1,11279103222.0,92815850.0,1056152367.0,1586482883.0,,423423315.0,16261395910.0,571183087.0,2022-08-06 18:51:18,50948186.0,5334481513.0,1346485974.0,3259292694.0,4982292688.0,3259292694.0,3535291317.0,9163965615.0,136532900.0
600801.XSHG,2010q3,2011-10-29,4439548293.0,563132743.0,-1920507896.0,793712209.0,1,11440716164.0,123106210.0,1081902281.0,1598721473.0,,569927705.0,16561409869.0,401618428.0,2022-01-06 09:51:06,51146791.0,4703006698.0,1574163057.0,5292207946.0,5120693705.0,5292207946.0,3416641937.0,9604064478.0,227063395.0
600801.XSHG,2010q4,2012-03-22,6582929498.0,1539997172.0,-2511207152.0,863890087.0,1,12164073920.0,659903140.0,1463040137.0,2046075164.0,,369517986.0,17812222066.0,328981280.0,2022-01-06 09:51:06,54296260.0,5113911154.0,1482185996.0,8469426137.0,5648148146.0,8469426137.0,3953781113.0,10901849595.0,304910926.0
600801.XSHG,2011q1,2012-04-28,1566642753.0,-94449387.0,-696547497.0,941804886.0,1,13035728250.0,120566817.0,1487114151.0,2147057144.0,,636435817.0,18813728745.0,54230000.0,2022-01-06 09:51:06,,5607868696.0,601523126.0,2084509778.0,5778000495.0,2084509778.0,4540567272.0,11379446730.0,112910684.0
600801.XSHG,2011q2,2012-10-27,3971096094.0,526165848.0,-966622869.0,1134201423.0,1,13251250832.0,618781532.0,1536604637.0,2507102258.0,,538643298.0,19451013257.0,60259625.0,2022-08-06 18:51:18,210000.0,6117167089.0,259533214.0,5571471839.0,6199762425.0,5571471839.0,4368959399.0,11684392969.0,243176160.0
600801.XSHG,2011q3,2012-10-27,6406795082.0,862988269.0,-1376722685.0,1045747054.0,1,13155175148.0,1028612876.0,1526162794.0,2869557926.0,,756469814.0,19789072318.0,84426048.0,2022-01-06 09:51:06,249721.0,6296076894.0,24283533.0,8979090779.0,6633897170.0,8979090779.0,4474466435.0,11859441108.0,374326612.0
600801.XSHG,2011q4,2013-03-26,9174347298.0,1886330982.0,-1971539502.0,1080981439.0,1,13146265563.0,1220054998.0,1676653352.0,2983725288.0,,611160181.0,21729678063.0,32503263.0,2022-01-06 09:51:06,-2091241.0,7313564018.0,1098269251.0,12638039183.0,8583412500.0,12638039183.0,6054095744.0,12431758878.0,514716636.0
600801.XSHG,2012q1,2013-04-23,1962785862.0,154897695.0,-535549655.0,918283619.0,1,12778756428.0,17511161.0,1652655956.0,2988059291.0,,1004573338.0,21337741856.0,74390440.0,2022-01-06 09:51:06,,7164210783.0,-323905171.0,2420289641.0,8558985428.0,2420289641.0,5460865892.0,12445082636.0,133459578.0
600801.XSHG,2012q2,2013-10-19,4351604828.0,763796644.0,-1034705890.0,1091007469.0,1,13824612071.0,134533692.0,1650989991.0,2939278241.0,,710039513.0,21764996374.0,81263909.0,2022-08-06 18:51:18,-134636.0,7626164965.0,-58584625.0,5486444337.0,7940384303.0,5486444337.0,5751386365.0,12559114147.0,280907082.0
