order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603939.XSHG,2011q4,2014-11-14,784103357.8,122993381.34,-123734977.4,258104696.39,0,487122938.14,56880233.41,56944660.21,34936850.23,,36961754.24,843407085.57,283990000.0,2021-12-25 21:52:45,-125854.54,487070706.15,41529350.0,1224107737.57,356284147.43,1224107737.57,610155188.95,32725088.97,-1519103.79
603939.XSHG,2012q4,2015-02-02,966144372.19,80726610.68,-113457429.84,216977327.97,0,419626737.24,69535889.51,57333759.75,99301362.68,,54916668.17,845446774.18,260360000.0,2021-12-25 21:52:45,,414458080.18,-30242250.0,1539478430.57,425820036.94,1539478430.57,539128007.06,138314863.73,89565.09
603939.XSHG,2013q4,2015-02-02,1106830640.73,156708014.04,-71599058.43,263552084.36,0,524210475.2,100381030.76,55665641.73,169857582.92,,80884208.38,1026411542.9,337460000.0,2021-12-25 21:52:45,,519565009.74,-42510000.0,1804299344.32,502201067.7,1804299344.32,706012049.84,141457323.39,-470075.41
603939.XSHG,2014q1,2015-04-27,296424580.73,55593052.76,-13360420.75,,1,,32371175.13,,,,,,,2021-12-25 21:52:45,,,-20035000.0,496384254.44,,496384254.44,,,-203162.11
603939.XSHG,2014q2,2015-10-28,627467277.03,88635464.53,-36972434.63,266179768.98,1,520391400.86,68280183.79,54916575.52,189313546.09,,97442395.14,1042032652.35,307555000.0,2022-08-09 19:08:27,,516007531.2,-74777200.0,1041372885.5200001,521641251.49,1041372885.5200001,711504631.26,144257864.02,-359508.54000000004
603939.XSHG,2014q3,2015-10-28,959789395.48,138046428.69,-61251481.47,,1,,97786094.84,,,,,,,2021-12-25 21:52:45,,,-133819000.0,1593714796.17,,1593714796.17,,,-443194.08
603939.XSHG,2014q4,2016-03-08,1343230272.9,212345071.15,-95694709.79,327608864.73,1,655187025.75,142402564.13,55405491.59,255576412.52,,108717214.69,1250950657.58,434775000.0,2021-12-25 21:52:45,,651064751.89,-104794000.0,2230225650.08,595763631.83,2230225650.08,893286278.61,155478283.35,-194944.2
603939.XSHG,2015q1,2016-04-28,382396552.16,78088444.6,-296439885.18,386519667.71,1,745096660.25,41539209.36,53671259.86,296701238.82,,121771385.56,2107776501.44,442345000.0,2021-12-25 21:52:45,,741105184.29,690302604.32,639532337.68,1362679841.19,639532337.68,1750397788.16,156914973.34,-646372.4
603939.XSHG,2015q2,2016-10-28,776819943.4499999,67865874.35,-633419608.07,363047508.92,1,697165328.39,88885311.82,54564488.84,343452338.86,,133150704.29,2107191272.04,438530000.0,2022-08-09 19:08:27,3347533.33,693304650.33,633298774.0,1302851211.33,1410025943.65,1302851211.33,1728096302.57,158021083.82,-4336385.960000001
603939.XSHG,2015q3,2016-10-28,1186906185.84,154889606.4,-839528726.86,407411819.02,1,950063083.08,126734398.8,54119512.98,300837233.56,,144628616.76,2317938113.71,507985000.0,2021-12-25 21:52:45,3510200.64,946332550.02,655068604.32,1978482288.74,1367875030.63,1978482288.74,1759384748.47,219929402.34,-10900574.64
603939.XSHG,2015q4,2017-04-25,1729160138.73,181517411.28,-696493944.21,489771047.01,1,1017311662.66,178237384.26,53746321.55,344247469.95,,182383340.95,2436689678.75,605145000.0,2021-12-25 21:52:45,7594310.22,1013712580.4,549968775.0,2845515855.74,1419378016.09,2845515855.74,1741818225.67,253825157.12,-12621849.22
603939.XSHG,2016q1,2017-04-28,504172438.45,56914526.42,-176067785.94,515329038.31,1,990353429.84,53042606.44,53046406.65,396523016.44,,234255476.44,2462774052.37,530225000.0,2021-12-25 21:52:45,1484383.56,986885145.48,73172225.0,833543535.32,1472420622.53,833543535.32,1704216527.27,272747345.1,-1742428.52
603939.XSHG,2016q2,2017-10-27,1071620976.5600001,80996750.29,-181035507.41,587897098.57,1,1126647108.26,113974606.03999999,145974633.23,456348778.98,,241167411.17,2661069446.56,548765000.0,2022-08-09 19:08:27,2234947.41,1080509621.8,68722225.0,1762632542.79,1534422338.3,1762632542.79,1682731487.8,276536307.25,-2802170.369999999
603939.XSHG,2016q3,2017-10-27,1615965985.66,180010158.99,-1414273729.92,665637565.48,1,1198379352.98,162117422.69,144855039.34,503613163.11,,233826489.23,4106339717.21,659000000.0,2021-12-25 21:52:45,2407550.16,1152242519.42,1344617434.28,2672472317.58,2907960364.23,2672472317.58,3037612492.24,282375805.88,-9951987.45
603939.XSHG,2016q4,2019-04-10,2254464309.47,139937791.6,-1540658221.33,730060057.55,1,1245897751.02,227919798.27,150138144.52,558842582.91,,246863352.15,4221246244.9,745040000.0,2021-12-25 21:52:45,15654801.86,1200021860.36,1344170463.4,3733619135.4,2975348493.88,3733619135.4,3125717969.07,287853131.84,-5754624.32
603939.XSHG,2017q1,2018-04-28,650238773.13,78352079.85,-25977809.36,699634307.8,1,1195169139.4,70185140.78,149288789.94,628196375.59,,265260511.57,4240702774.06,659710000.0,2021-12-25 21:52:45,1055616.44,1149424046.64,22760000.0,1078254442.24,3045533634.66,1078254442.24,3142705210.89,289283333.21,-9411837.45
603939.XSHG,2017q2,2018-10-30,1347204647.4700003,134244089.44,-56560298.67,660599923.36,1,1182963586.59,156855083.07999998,170616456.43,604832539.79,,290523602.53,4206358766.15,508897593.78,2022-08-09 19:08:27,3037917.8100000005,1137349291.73,970962.6,2238601165.44,3023395179.56,2238601165.44,3013007167.07,291751642.91,-19105905.060000002
603939.XSHG,2017q3,2018-10-30,2042839469.4,244778989.66,-120805432.8,709743523.17,1,1437969703.55,223340400.1,169244006.33,670219777.8,,299813881.37,4523483438.5,767320000.0,2021-12-25 21:52:45,5240132.36,1392486206.59,-72877399.03,3418989164.04,3085513734.95,3418989164.04,3216069024.19,296911596.66,-25641109.44
