order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688099.XSHG,2020q1,2021-04-29,278393099.62,52393193.0,-76527622.14,503484410.04,1,480794077.52,-39488872.68,97287358.38,345762603.25,,120798828.94,3260281517.7,,2021-12-26 22:22:20,1620668.96,400705862.95,,403073895.75,2779487440.18,403073895.75,2790053733.6,,-14641569.08
688099.XSHG,2020q2,2021-08-17,674964731.08,231845852.51,135540631.52,394571134.1,1,577342406.55,-62785015.19,134410160.28,273157615.8,,123327428.74,3301132156.44,,2021-12-26 22:22:20,3297720.89,478199330.4,-117974750.86,945052200.22,2723789749.89,945052200.22,2782132782.24,217970580.03,-22681641.75
688099.XSHG,2020q3,2021-10-28,1220228657.81,680737829.37,169801706.92,224920511.2,1,741929234.19,-13725459.23,117873279.3,322428187.21,,223203122.8,3527456920.92,,2021-12-26 22:22:20,10024353.73,670346249.8,-121770240.64,1764781824.74,2785527686.73,1764781824.74,3011511506.77,,-5389581.19
688099.XSHG,2020q4,2023-04-13,1837615204.7,927020383.78,60010328.88,330153994.13,1,782016061.16,114302284.41,122237578.33,444485693.93,,222389230.7,3705292124.52,,2023-07-21 05:27:38,10945420.28,712662970.39,-136787122.14,2738253323.92,2923276063.36,2738253323.92,3126254502.02,229941764.28,25930138.97
688099.XSHG,2021q1,2022-04-28,618747579.83,89416025.78,102755769.5,381709641.65,1,735968764.47,89171346.97,105700328.38,533950409.23,,151696739.04,3780065108.48,,2022-04-28 05:20:05,6511263.76,666350693.61,7109550.0,929126199.19,3044096344.01,929126199.19,3167519108.16,,-13971875.07
688099.XSHG,2021q2,2022-08-12,1276485108.76,179541159.36,-261141873.73,615601216.78,1,888312155.11,249076059.04,129583916.26,694222169.17,,180606041.51,4132072462.7,,2022-08-11 20:12:16,8282283.87,814684281.03,19763550.0,2001753276.4,3243760307.59,2001753276.4,3424245061.85,233862977.45,7084281.43
688099.XSHG,2021q3,2022-10-29,2008229474.61,262973657.4,93486118.79,867150821.77,1,956610672.27,515854516.01,176412272.65,946329219.39,,198060664.74,4502376960.87,,2022-10-28 21:11:39,61158596.58,873626120.07,19763550.0,3233263308.94,3545766288.6,3233263308.94,3711689698.89,,-500627.74
688099.XSHG,2021q4,2024-04-12,2864817245.19,576663559.87,-992164940.74,1072142378.92,1,1148934333.51,827906684.54,180255311.06,1171546471.86,,332488492.3,5056451236.48,,2024-04-11 20:12:09,59311507.3,1086463504.46,2475894.51,4777074912.68,3907516902.97,4777074912.68,4146676677.2,238228360.53,17555265.54
688099.XSHG,2022q1,2023-04-25,877082195.78,71866232.05,247927287.89,1330804958.44,1,1006260655.84,270424038.36,152774131.13,1441947685.17,,261853169.0,5235303525.5,,2023-04-24 20:38:53,5204354.86,957739785.76,-4647479.9,1481035343.8,4229042869.66,1481035343.8,4322720860.93,,2449810.36
688099.XSHG,2022q2,2023-08-15,1880825925.11,467055346.21,81353674.73,1205808832.67,1,862168813.17,584830718.91,175252562.46,1756344602.34,,202780353.02,5471417520.49,,2023-08-14 20:13:36,9986466.67,799507721.11,-8104067.96,3107210025.24,4609248707.32,3107210025.24,4527025427.43,251071237.74,-63245826.26
688099.XSHG,2022q3,2023-10-28,2751555789.41,309454557.47,-12214658.8,1361207468.55,1,917151920.4,680037148.77,156656556.11,1851761778.3,,346886325.03,5766736268.95,,2023-10-27 20:18:46,16433808.77,825712601.11,60632079.95,4399983004.64,4849584348.55,4399983004.64,4573208034.71,,-154154311.15
688099.XSHG,2022q4,2025-04-11,3487669888.07,531361882.28,-239500851.17,1517548734.1,1,933482394.49,731775678.31,149311824.16,1851331610.33,,130882003.56,5865076189.46,,2025-04-11 04:12:04,23208027.45,837366073.36,59990665.37,5544914423.74,4931593794.97,5544914423.74,4698822673.5,252732632.02,-147624692.48
688099.XSHG,2023q1,2024-04-30,648055505.19,25442945.66,87775598.57,1312163419.57,1,728070367.83,30439394.01,154722677.11,1881768922.73,,180920848.58,5742827551.77,,2024-04-29 20:16:07,5307219.18,647644210.5,31625219.31,1035149855.8,5014757183.94,1035149855.8,4514289637.51,,5552350.69
688099.XSHG,2023q2,2024-08-15,1528400619.92,553426870.22,-490828950.58,1143023797.15,1,853089506.06,184675204.62,137503817.59,2036043215.49,,207643346.73,6160044817.85,,2024-08-14 20:12:23,9603432.29,772886366.62,86436981.37,2350379851.84,5306955311.79,2350379851.84,4841252216.74,248020956.34,-113147249.04
688099.XSHG,2023q3,2024-10-29,2493448358.27,509103539.88,-573567915.68,1415514151.21,1,883491741.08,313718252.11,121329510.65,2165079240.73,,274948973.38,6378339811.51,,2024-10-28 20:14:10,15049994.96,809331630.06,84846810.57,3857699056.15,5494848070.43,3857699056.15,5069072181.98,,-128509920.66
688099.XSHG,2023q4,2026-03-31,3415352157.86,948320609.51,-1173751151.19,1244553356.8,1,867003410.77,498692676.65,118455402.45,2109041385.23,,218028597.94,6356060784.25,,2026-03-30 20:13:05,60785724.41,799511269.95,-128220331.3,5370943247.13,5489057373.48,5370943247.13,5147520533.37,262768275.68,-133183456.66
688099.XSHG,2024q1,2025-04-18,906672617.95,297491433.44,157508331.38,1230384179.01,1,964767604.47,127551536.65,95416679.86,2236587623.35,,224297604.91,6639296912.72,,2025-04-17 20:12:59,6433336.65,910629467.75,15262167.35,1378372649.52,5674529308.25,1378372649.52,5440422728.51,,-36137365.88
688099.XSHG,2024q2,2025-08-13,1949291148.04,622387821.56,-807759734.07,1335937971.9,1,1141779377.87,362155413.41,86421672.1,2471189950.57,,216207184.63,7083636454.74,,2025-08-12 20:12:08,11977951.23,1087746153.57,10948482.41,3016208698.37,5941857076.87,3016208698.37,5838668876.59,246061923.95,-85721101.79
688099.XSHG,2024q3,2025-10-30,2952500012.84,746078746.16,-630947839.99,1271074913.51,1,784276108.97,593717026.84,70186130.8,2702835140.1,,245152958.46,6968149310.91,,2025-10-29 20:14:55,19870414.7,727905640.18,9789898.98,4640087780.11,6183873201.94,4640087780.11,5444109474.94,,-76322618.45
688099.XSHG,2024q4,2026-03-31,3760315642.66,1041859007.79,-1029426578.13,1409592313.31,1,939460457.46,819210975.91,67201901.35,2929792371.93,,176677405.47,7366029855.7,,2026-03-30 20:13:05,40260888.7,883618334.34,17471717.61,5926315347.03,6426569398.24,5926315347.03,5832097900.51,343624030.15,-167255422.47
688099.XSHG,2025q1,2025-04-18,975541871.03,270276522.64,225693724.6,1386164855.27,0,1071766634.34,188164483.33,53627495.64,3117956671.7,,252555642.28,7771143181.18,,2025-04-17 20:12:59,10290518.66,1020379584.1,66934701.27,1529708116.46,6699376546.84,1529708116.46,6158216965.31,,-21385079.66
688099.XSHG,2025q2,2025-08-13,2104803335.21,-632319025.52,1027393234.51,1852556767.37,0,889061697.98,493405018.08,131165607.0,3426362020.44,,276684526.57,7896531931.15,,2025-08-12 20:12:08,16686372.43,834138739.55,65269511.69,3330405333.78,7007470233.17,3330405333.78,6130105925.6,336789318.66,-40872072.65
688099.XSHG,2025q3,2025-10-30,3188602766.16,-287180493.06,644093834.67,2193536761.58,0,1143737826.53,695035625.12,145832209.64,3627562798.89,,194327599.39,8345253130.63,,2025-10-29 20:14:55,42282149.04,1095904416.11,61493218.48,5071144502.71,7201515304.1,5071144502.71,6578492609.19,,-36489867.12
688099.XSHG,2025q4,2026-03-31,4213934973.81,-229733860.82,585741767.86,2527697362.6,0,1268162112.07,870467420.37,151498581.39,3801561296.78,,334848262.1,8644115130.99,,2026-03-30 20:13:05,56819418.75,1201490861.76,18969124.19,6793233578.35,7375953018.92,6793233578.35,6683007317.29,384925706.41,-29036529.29
