order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000709.XSHE,2010q1,2011-04-27,25789663802.41,1825954595.07,-1330266232.8,18886945620.22,1,72555234793.85,414250695.28,317680484.31,5242020840.46,,290480527.28,103091609464.89,7744584946.65,2022-01-06 08:36:25,9608747.56,56186952674.21,-2292867505.81,27642512196.22,30536374671.04,27642512196.22,46824496013.14,43568162936.85,409376967.28
000709.XSHE,2010q2,2011-10-28,55180547896.48001,-1180689218.74,-2381479925.08,21794134713.22,1,72270168177.81,732499976.65,302839723.33,4868573621.21,,324416714.6,102422578569.64,7973498946.65,2022-08-06 17:20:24,128090192.16,55397912629.16,78631607.97,58685351512.39,30152410391.83,58685351512.39,45702846024.84,44484917127.25,865394819.94
000709.XSHE,2010q3,2011-10-28,83217356554.99,1454586229.92,-3828354587.74,20695339694.9,1,73239259291.41,1060898884.41,320000477.75,5180965825.71,,695053291.55,103765765722.48,10202520000.0,2022-01-06 08:36:25,151339653.09,55479038861.22,-1955908651.07,88375640108.14,30526506431.07,88375640108.14,46337247797.04,44809893422.16,1242623997.43
000709.XSHE,2010q4,2012-04-27,115718646508.46,2889282600.98,-11882986154.08,24221943621.77,1,91784417669.9,1805356551.75,347907972.34,5645717761.18,,497812115.05,134990150790.15,10275850000.0,2022-01-06 08:36:25,328861243.09,68874304623.02,2857908213.71,124803561929.71,43205733120.25,124803561929.71,48642709871.25,61605828955.88,1845450353.84
000709.XSHE,2011q1,2012-04-27,30224373927.97,7607211477.55,-1848600619.09,24689687817.15,1,75199658335.09,576832147.2,345384120.56,5832133285.98,,1243434323.17,106573235206.42,11754792373.57,2022-01-06 08:36:25,18944422.47,60334300737.61,-1826208675.49,32658865252.68,31373576871.33,32658865252.68,47405282642.29,44744394409.73,704002764.65
000709.XSHE,2011q2,2012-10-24,65945901083.7,5734340083.19,-3863547137.5,22376250693.69,1,74636594387.33,1040981558.5,354711136.18,6243393950.44,,558147607.0,106440424780.13,11654667373.57,2022-08-06 17:20:24,220669120.28999996,60663125447.02,-1881583983.77,70882989227.23001,31803830392.8,70882989227.23001,46883572640.71,47422311048.74,1280636574.5099998
000709.XSHE,2011q3,2012-10-24,99861873517.62,10652567490.17,-6273051533.45,21908154573.68,1,73718681358.85,1318643013.91,347639496.16,6463430200.61,,621496153.42,105693076360.32,12590590253.57,2022-01-06 08:36:25,316917517.53,61818044238.78,-4324303348.96,107770205166.36,31974395001.47,107770205166.36,44411543468.78,45644644260.84,1850181466.33
000709.XSHE,2011q4,2013-04-27,122544675198.86,18087617078.29,-23476311668.35,22408187137.37,1,96263507712.78,1452653238.72,341417470.46,6955689830.02,,1009395723.45,141040691772.7,21801317880.0,2022-01-06 08:36:25,337878340.15,81101720222.45,9159947813.64,133343727102.65,44777184059.92,133343727102.65,48987777622.38,57337449699.27,2477676166.58
000709.XSHE,2012q1,2013-04-27,27098079562.72,-1423649364.86,-2112506414.9,22544935679.14,1,98631063858.81,354733851.11,311651915.87,7315266820.32,,1460917669.76,143784439336.79,20292678060.61,2022-01-06 08:36:25,111378.91,86005381516.99,3358009033.96,29144221367.67,45153375477.98,29144221367.67,50643608005.32,56086209570.38,547193192.59
000709.XSHE,2012q2,2013-10-31,55493013218.48001,464380988.63,-4004097232.79,22657519657.8,1,98396877618.05,400129168.61,335336883.02,7030562592.63,,1047573189.64,143250066236.8,20140440596.33,2022-08-06 17:20:24,166868232.19,85214853573.34,3439177912.39,59687562328.78,44853188618.75,59687562328.78,49119639350.02,55480320001.84,1263923604.2199998
000709.XSHE,2012q3,2013-10-31,80731231400.32,-2884206483.63,-5009924753.23,25475269050.44,1,98820417113.25,375501577.2,346908725.9,7004480156.92,,620344839.65,143640824048.87,21709892958.58,2022-01-06 08:36:25,170308524.24,84661726005.12,5303264861.58,86658700984.28,44820406935.62,86658700984.28,47313034771.37,55066619911.45,2028098431.8
000709.XSHE,2012q4,2014-04-29,102406201770.54,5408890916.3,-13519360168.56,23902798887.52,1,110213590346.85,138908944.61,350214021.77,6695321402.35,,1092198997.72,154784047583.67,23029147559.97,2022-01-06 08:36:25,222263099.95,104982502077.38,6646502081.54,111629795720.03,44570457236.82,111629795720.03,52918583677.49,59512450906.32,2768771471.61
000709.XSHE,2013q1,2014-04-29,24928428826.65,681832777.69,-1629155333.73,24882253916.95,1,111253287580.13,32931510.38,351649683.29,6739125026.23,,1736202547.64,155878420491.03,21988121970.27,2022-01-06 08:36:25,9845987.28,98966090343.66,5634695941.92,26861433518.67,44625132910.9,26861433518.67,53516009872.8,66371906950.13,767424215.4
