order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000938.XSHE,2015q2,2016-10-28,5425358544.37,-389706413.85,51616195.4,1078760428.21,1,3159617079.54,114882050.29,98446916.67,416013618.82,,1379605271.48,5705543710.55,1389831268.32,2022-08-06 17:46:55,73962030.13000001,2942891380.63,294356732.1,5694977118.17,2545926631.01,5694977118.17,3520595204.89,49783134.69,33748137.23
000938.XSHE,2015q3,2016-10-28,8786827075.74,-752081536.83,1492523.33,1042387562.33,1,3218287211.47,146053101.53,96797216.89,437696821.07,,1631900100.87,5542961574.02,1096609069.6,2022-01-06 08:50:55,74644807.73,3049148796.56,450385433.23,9192327416.45,2324674362.55,9192327416.45,3655352715.91,48586758.32,46361068.58
000938.XSHE,2015q4,2017-04-28,12745578064.42,93178379.68,-24105247.7,1160644228.79,1,3595490514.76,202547834.62,95092622.0,460414579.6,,1586820000.85,6283519406.59,1348573859.59,2022-01-06 08:50:55,78459310.94,3386498922.85,13128431.15,13349904816.16,2688028891.83,13349904816.16,4029980535.2,56092514.51,51475977.33
000938.XSHE,2016q1,2017-04-28,2953857939.83,-390501953.7,26375844.68,1296321205.3,1,3488882774.09,39668968.59,107160433.06,500076069.58,,1471464980.73,5757736032.98,1290345714.39,2022-01-06 08:50:55,41062728.93,3350675536.02,225992141.8,3073834549.14,2268853258.89,3073834549.14,3962171073.51,55088741.9,7275368.49
000938.XSHE,2016q2,2017-10-25,8052646632.099999,180904938.54,-17556192979.66,2501450810.27,1,11222223865.12,376077105.65,3788839220.75,704872299.44,,3408075423.87,37908308334.7,802455260.79,2022-08-06 17:46:55,118311535.88,10440950658.62,22160268921.95,9267794591.08,26686084469.58,9267794591.08,16775432495.09,286423046.54,17416774.939999998
000938.XSHE,2016q3,2017-10-25,14636220541.9,533947345.17,-17044209577.91,2841675574.05,1,9026866616.8,756017735.12,3775776185.57,959303116.43,,4053511693.13,36118180910.24,784805079.49,2022-01-06 08:50:55,205431448.28,8213066535.22,19180646235.78,17765325454.59,27091314293.44,17765325454.59,14925242928.19,283038414.15,40255970.44
000938.XSHE,2016q4,2019-04-12,22525182549.69,1308281891.14,-17325343011.57,3019670765.82,1,10014099082.71,1193527377.35,3756334768.33,1235617613.02,,4097904450.22,37103724746.83,1128870540.0,2022-01-06 08:50:55,558217842.58,9191069063.66,19207028176.09,27709709064.34,27089625664.12,27709709064.34,16303102372.71,353756675.65,-1289714.55
000938.XSHE,2017q1,2018-04-26,5938939489.7,-715197769.72,199574695.53,3292992364.86,1,9293589135.53,528217696.77,3742921435.86,1551070574.36,,3732771030.67,36859545164.93,1196169031.0,2022-01-06 08:50:55,52159409.43,8447345744.06,-65389726.62,7773613052.83,27565956029.4,7773613052.83,15812546341.9,343218763.7,31271910.63
000938.XSHE,2017q2,2018-10-31,12976811258.029999,-381003858.73,-841570785.33,4101763234.56,1,10732082078.48,1296248733.78,3730014986.68,1937330743.02,,4473089327.03,38925245613.95,1177775471.72,2022-08-06 17:46:55,213197045.81,9864102212.23,563310730.17,16874448267.940002,28193163535.47,16874448267.940002,17416690740.94,358981090.19,39859635.75
000938.XSHE,2017q3,2018-10-31,20817434900.12,-225485680.39,-1009744310.86,4521406740.41,1,12157436281.31,1839202186.01,3716517921.74,2256956692.92,,5209257467.28,40896207740.5,1245452526.0,2022-01-06 08:50:55,235284112.42,11037210632.22,758701659.42,27017139949.33,28738771459.19,27017139949.33,19231485828.41,389087342.73,95187273.7
