order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300100.XSHE,2010q1,2011-04-27,146298044.75,-7744420.7,-4456789.88,,1,,27277987.72,,,,,,,2021-12-28 22:33:34,,,16300968.36,203232055.35,,203232055.35,,,3237754.82
300100.XSHE,2010q2,2011-10-20,279375096.03000003,9579608.94,-14259552.79,146814673.52,1,423990342.99,59609662.25999999,53134920.2,164369252.13,,190361509.82,730617615.88,2000000.0,2022-08-06 17:10:26,,423990342.99,33457996.34,397067050.52,306627272.89,397067050.52,472486409.34,168406905.19,6925929.789999999
300100.XSHE,2010q3,2011-10-20,393445177.16,74543808.3,-25716505.61,162870508.86,1,340777964.22,82880718.85,52556973.14,186378445.21,,157733244.78,1134455266.2,1063633.37,2021-12-28 22:33:34,,340777964.22,404900454.34,567201046.68,793677301.98,567201046.68,865818437.84,165849906.05,8999509.45
300100.XSHE,2010q4,2012-04-12,533436918.11,91700317.31,-64741275.04,186681642.32,1,347912006.34,107896899.57,52143497.66,203764274.43,,185322895.84,1170123581.22,63633.37,2021-12-28 22:33:34,,347912006.34,402959255.92,775887891.61,822211574.88,775887891.61,908715735.79,170142094.32,10195093.57
300100.XSHE,2011q1,2012-04-26,167542218.96,25170813.94,-29180021.06,191981209.18,1,380440140.54,36232734.05,51649113.23,238227752.16,,223162952.66,1238884449.47,1000000.0,2021-12-28 22:33:34,,380440140.54,7763034.89,239743353.85,858444308.93,239743353.85,960155393.18,183006325.7,763963.65
300100.XSHE,2011q2,2012-10-24,321384392.08,70963413.06,-51135853.66,213136380.42,1,386048383.37,72986643.94999999,51128133.83,227127263.01,,204611775.02,1234496602.2,1000000.0,2022-08-06 17:10:26,,386048383.37,-30511097.34,457524001.26,848448218.83,457524001.26,944880472.98,192381834.8,2372633.56
300100.XSHE,2011q3,2012-10-24,514733247.7,97024493.42,-110134015.79,184475915.3,1,395188838.38,101459408.24,88219172.25,254160780.49,,213557320.23,1272109821.5,,2021-12-28 22:33:34,,395188838.38,-51799741.81,719570220.66,876920983.12,719570220.66,938464556.89,194816669.72,4666180.91
300100.XSHE,2011q4,2013-04-16,690506538.33,111294788.61,-141356231.78,200931477.39,1,445446933.62,142238289.29,100230762.49,282186273.11,,209757022.38,1358864371.62,14000000.0,2021-12-28 22:33:34,,445446933.62,-20541517.11,975669032.79,913417438.0,975669032.79,1011598361.46,194617417.56,6959002.7
300100.XSHE,2012q1,2013-04-23,188713376.88,101307731.31,-70468295.82,198433667.01,1,514408820.71,28018148.03,99680596.72,309228933.77,,224751837.35,1455844406.73,55137468.34,2021-12-28 22:33:34,,514408820.71,42057810.4,252948651.46,941435586.02,252948651.46,1104173466.04,187384631.8,1741452.49
300100.XSHE,2012q2,2013-10-24,386746471.73,109924316.73,-85779830.9,195032677.19,1,552433596.91,60054452.589999996,175130052.25,297442939.54,,230148736.88,1483830487.5,90394459.81,2022-08-06 17:10:26,,552433596.91,-19999463.62,526535340.15000004,931396890.59,526535340.15000004,1045668207.38,187759401.5,4705075.02
300100.XSHE,2012q3,2013-10-24,557293107.25,175145514.46,-119281450.24,213406696.94,1,535964214.61,90967611.38,167927817.91,327412430.95,,231491249.55,1498274263.99,94375579.22,2021-12-28 22:33:34,,535964214.61,-50394321.9,772654179.08,962310049.38,772654179.08,1043269048.27,189029142.86,6608283.18
300100.XSHE,2012q4,2014-04-22,774320475.74,204679909.68,-195617592.93,201653376.82,1,516525690.3,111667940.03,166858768.37,336917128.86,,257873498.38,1494105707.02,91551967.86,2021-12-28 22:33:34,,513275690.3,-79761646.97,1074140849.57,977580016.72,1074140849.57,981762445.48,218419654.86,8762289.36
300100.XSHE,2013q1,2014-04-24,188280027.06,22296984.96,-35937662.3,244765503.52,1,571739420.17,27309713.33,166173047.7,364029926.59,,263967364.96,1576629150.22,113529854.06,2021-12-28 22:33:34,,568489420.17,-2665936.94,258159104.31,1004889730.05,258159104.31,1047371850.1,224736380.79,2349728.62
300100.XSHE,2013q2,2014-10-24,414189079.17,79636826.89,-149165509.52,231525927.94,1,672669272.89,57686053.169999994,161856508.19,324533040.77,,280710289.09,1637810342.78,124269892.67,2022-08-06 17:10:26,,654514168.82,25899513.18,565357863.24,965141069.89,565357863.24,1012667908.14,225640875.83,5453546.9799999995
300100.XSHE,2013q3,2014-10-24,616221989.97,102935842.58,-224833055.4,251004018.12,1,723797352.04,81083020.1,166096334.39,348481041.34,,289685001.37,1712335388.86,104526506.4,2021-12-28 22:33:34,,705881295.18,68226457.89,843707889.83,988538036.82,843707889.83,1032032199.03,232885671.9,9041108.68
300100.XSHE,2013q4,2015-04-21,882284577.17,112256418.18,-263346338.59,271629239.26,1,840113178.44,102577238.19,220148569.33,360632201.41,,351924307.12,1843288317.14,98951444.33,2021-12-28 22:33:34,,819709012.74,80572277.66,1205672152.87,1003175138.7,1205672152.87,1086141698.76,327086215.11,14504897.06
300100.XSHE,2014q1,2015-04-23,238527026.08,36159990.53,-69874079.24,327984960.41,1,890505964.04,31377086.62,212440055.14,391945104.45,,322869823.01,1925058189.36,129152008.22,2021-12-28 22:33:34,,873837297.06,35242701.71,337761541.24,1034552225.32,337761541.24,1096552032.04,344752829.41,6334486.43
300100.XSHE,2014q2,2015-10-22,535559764.1999999,40586968.31,-164335160.86,272281660.83,1,990299212.93,64730445.69,219856417.02,391314401.18,,356456589.54,2038555187.71,134474581.37,2022-08-06 17:10:26,,983971056.93,92029956.94,722671536.22,1048255974.78,722671536.22,1116066032.49,396336968.83,10485676.01
300100.XSHE,2014q3,2015-10-22,768204521.06,63759086.14,-234233960.97,313075406.96,1,936918961.02,88935486.38,218293899.57,415301192.67,,289135315.8,2010491327.61,116342415.18,2021-12-28 22:33:34,,930598560.02,74501867.6,1029797614.19,1073572366.59,1029797614.19,1026669644.79,408008265.94,19830646.11
300100.XSHE,2014q4,2016-04-13,1093141737.25,88286475.24,-570254280.22,474796075.06,1,1730444908.69,134717316.49,301829176.84,450979176.24,,546429889.33,3642117866.84,244038353.42,2021-12-28 22:33:34,,1472756240.07,435356066.79,1497240270.12,1911672958.15,1497240270.12,1682456947.08,794078254.8,29303811.57
300100.XSHE,2015q1,2016-04-27,428840105.41,63786859.63,-56909104.67,507282557.34,1,1721932745.93,55714043.99,300801360.68,506273214.43,,566135830.45,3691074569.57,243840306.19,2021-12-28 22:33:34,,1464244077.31,-44859389.2,584329200.98,1969141823.64,584329200.98,1709016908.78,804812328.01,13175417.89
