order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603369.XSHG,2020q2,2021-08-25,889955554.66,-25985107.28,-621678804.28,2059218731.71,1,2027567158.37,1019502882.88,126107911.56,5113384901.07,,70816487.04,9738992647.77,108250000.0,2021-12-24 22:50:47,92651091.06,1950036540.94,-161944686.11,2914014133.51,7711425489.4,2912840612.71,6223104531.79,986919274.04,-11796062.74
603369.XSHG,2020q3,2021-10-30,1187304799.97,650857962.03,-710564259.24,2194858601.0,1,2617934215.44,1313475018.05,124245307.37,5407076276.19,,52431002.97,10623051079.96,191350000.0,2021-12-24 22:50:47,142540101.18,2538069223.01,-166466168.55,4194961489.88,8005116864.52,4193202722.01,7011241916.16,,-12303142.27
603369.XSHG,2020q4,2023-04-29,1478674098.05,1118767790.75,840166799.58,2603894526.07,1,3585471718.9,1566907817.62,171865288.52,5647214806.99,,29107706.91,11852812118.72,134300000.0,2023-04-28 22:35:45,296694253.74,3470718043.51,-159367554.33,5121586952.02,8267340399.82,5119363385.39,8417158789.62,1013218221.58,-21072447.17
603369.XSHG,2021q1,2022-04-30,640604234.17,532901256.21,-1385673070.59,2439577032.9,1,2787408937.77,805406122.4,171162156.89,6452620929.39,,41518580.55,11860155459.99,221650000.0,2022-04-29 20:14:13,19297949.6,2671718964.67,-350963125.0,2396611348.91,9072746522.22,2395861392.37,8192812472.44,,-8574727.33
603369.XSHG,2021q2,2022-08-31,1132707090.9,1160545409.48,-1038215697.51,2626118238.65,1,3124349756.35,1334696127.74,169546208.38,6417385934.73,,55952158.36,12161861283.91,214700000.0,2022-08-30 16:16:52,67268885.34,3007631581.95,-924804172.61,3852198113.95,9037511527.56,3850748916.96,8281700691.78,998885374.16,-26215518.58
603369.XSHG,2021q3,2022-10-29,1451655495.03,1870521827.0,-1204722229.51,2833550455.43,1,3694036649.17,1698679453.86,167368053.54,6781369260.85,,61035014.63,13095531502.85,179750000.0,2022-10-28 20:42:50,95272687.32,3581191456.56,-924804172.61,5335053636.93,9401494853.68,5332914944.5,9012416534.83,,-39627469.22
603369.XSHG,2021q4,2024-04-30,1626407762.15,3024102911.58,-1215531206.82,3194218276.06,1,5136617095.49,2029127929.45,169900189.67,7111817736.44,,39845494.55,14433697118.61,135950000.0,2024-04-29 20:15:17,121272444.02,4979677348.15,-1360844200.87,6408460952.44,9297080023.12,6405504925.11,9933348678.32,1293657981.72,-65053472.68
603369.XSHG,2022q1,2023-04-29,767874304.1,612291503.48,-836607230.72,2763624743.63,1,4451355061.64,1002391704.48,167751339.27,8114209440.92,,73967403.3,14750826789.24,221250000.0,2023-04-28 22:35:45,16727234.3,4294887994.05,,2988323955.91,10299471727.6,2987576021.02,9528835439.54,,-13004072.96
603369.XSHG,2022q2,2023-08-29,1278880737.94,853138794.24,-1712151664.19,2757307332.87,1,4414194506.74,1617935924.69,165250766.69,7994141639.32,,46849754.87,14593598432.74,210300000.0,2023-08-28 20:15:10,57301277.96,4264176666.34,-338549949.69,4647757586.12,10179403926.0,4646423160.31,8908267466.94,1256751075.06,-46591468.83
603369.XSHG,2022q3,2023-10-31,1660110718.96,2199598649.42,-1331001738.45,3041718731.82,1,5707477294.83,2081342431.0,163167849.51,8457548145.63,,64274904.62,16350287727.14,191350000.0,2023-10-30 20:15:59,62057990.48,5563028851.41,-338549949.69,6518104466.87,10642810432.31,6516195839.59,10176551510.3,,-62314934.97
603369.XSHG,2022q4,2025-04-30,1845479669.72,2779747984.0,-1121144836.94,3909663395.81,1,7118977901.77,2502789291.38,342679992.71,8878995006.01,,46715759.09,18183711058.3,270000000.0,2025-04-29 20:17:06,122193956.21,6940696769.48,-144378034.76,7888032946.24,11064733156.53,7884624846.64,11662420327.95,1218937970.59,-100033561.7
603369.XSHG,2023q1,2024-04-30,935660208.04,897372666.99,-9442543.07,3653832991.1,1,6662250159.7,1255029773.32,376127475.16,10134024779.33,,100109652.94,18982013089.55,383050000.0,2024-04-29 20:15:17,17984119.52,6478154832.21,196892666.66,3802929724.5,12319762929.85,3802059333.28,12275455320.67,,-43344033.56
603369.XSHG,2023q2,2024-08-17,1523693759.55,798576923.92,267963361.22,3977812269.8,1,6624077863.33,2049904414.58,373791419.33,10018735393.58,,108369834.43,18828551407.43,420600000.0,2024-08-16 20:11:57,47548278.08,6436196849.26,-514041827.1,5970371408.53,12204473544.1,5969207018.2,11431280802.81,1263890577.55,-87917994.34
603369.XSHG,2023q3,2024-10-31,1985215659.88,1981202717.33,-673241659.64,4092846784.99,1,7362361441.12,2635572931.19,408360020.81,10604403910.19,,73635200.62,20159020221.83,385650000.0,2024-10-30 20:16:49,51244268.4,7175794882.53,-414602327.1,8365157112.39,12796658780.71,8363311736.67,11785552414.38,,-105803513.08
603369.XSHG,2023q4,2025-04-30,2187172033.51,2800318233.1,-1197671921.36,4996078532.84,1,8343830943.0,3136042999.78,408588597.49,11104873978.78,,48536593.88,21630647731.29,323650000.0,2025-04-29 20:17:06,109371867.62,8142486003.85,-623498295.87,10100377815.28,13286816788.29,10097984227.52,12913950817.87,1253931807.66,-183138913.29
603369.XSHG,2024q1,2025-04-30,1203748911.2,1001644444.07,-150249582.4,4378734205.6,1,7572806691.43,1532586659.57,405552045.59,12637460638.35,,66062614.32,22394761772.63,556050000.0,2025-04-29 20:17:06,19117668.69,7371277587.6,197014777.9,4670781679.09,14821955081.2,4670618874.87,12927320773.04,,-35997703.65
603369.XSHG,2024q2,2025-08-26,1914247409.51,1246502040.62,-185605068.98,4599210189.32,1,6432970922.42,2461447062.01,395175581.66,12319521003.79,,60324642.21,20937703956.79,846450000.0,2025-08-25 20:12:23,14616564.88,6254052386.54,-1545833298.94,7304648475.25,14504733034.37,7304075016.02,11582886363.58,1202774437.08,-80382848.03
603369.XSHG,2024q3,2025-10-31,2557890304.72,2229839569.15,-1425571698.3,4613683196.16,1,7255865218.58,3085799149.86,454251178.12,12943873091.64,,56467025.43,22386807353.5,978850000.0,2025-10-30 20:21:46,16663896.18,7060108761.69,-1229263076.14,9941582189.34,15130942134.92,9940552295.08,12422659880.89,,-89378247.3
603369.XSHG,2024q4,2025-10-31,2915592598.59,2866715490.03,-2258751039.25,5568637099.3,1,8768246857.3,3411925268.61,452006596.46,13269999210.39,,34858334.75,24221898385.69,824060000.0,2025-10-30 20:21:46,19057627.03,8373938562.96,-926109968.89,11545705180.8,15453651528.39,11544389358.58,13928397619.13,3217462523.6,-133006465.89
603369.XSHG,2025q1,2025-04-30,1344714649.6,1427343057.92,-1048868191.54,5133977412.21,0,8026864545.47,1644056273.98,448145263.45,14914055484.37,,55275200.47,25124985580.98,1167720000.0,2025-04-29 20:17:06,8209251.33,7455438410.36,-157627685.64,5099283163.42,17098121035.51,5098691636.38,14155629293.63,,-26410330.4
603369.XSHG,2025q2,2025-08-26,1848215368.17,1075151797.42,-455090706.93,5722793822.14,0,8121627734.33,2228715544.5,444297696.49,14002554710.49,,51358331.53,24308985742.85,1287601930.77,2025-08-25 20:12:23,18352651.05,7504079957.65,-1572005051.1,6951162381.59,16187358008.52,6950338546.11,12755788455.48,3398430651.76,-51020381.44
603369.XSHG,2025q3,2025-10-31,2330101248.43,906847947.73,-518999561.54,6102118000.97,0,7970129383.13,2549063290.84,440526831.0,14322902456.83,,59025135.32,24478248371.13,945095543.0,2025-10-30 20:21:46,39630519.28,7335253421.49,-1305239523.07,8881812629.52,16508118988.0,8880705387.71,12714376011.01,,-68320819.27
