order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002244.XSHE,2012q4,2014-04-03,3521083529.63,4512862725.08,-45653857.93,31581182181.68,1,30677311178.64,1242886332.82,136512477.24,3644493525.54,,3432679.05,38363420208.99,,2021-12-29 20:57:14,136611.02,24248951178.64,-4025045745.3,6411123129.91,7686109030.35,6411123129.91,36503637270.67,434288090.25,112169952.68
002244.XSHE,2013q1,2014-04-29,539176956.57,1545113740.35,-54301078.8,31701497142.9,1,32755389494.73,142594233.92,135515562.45,3792891963.92,,4337159.5,40656092759.0,,2021-12-29 20:57:14,,25108029494.73,-421727836.8,892443822.66,7900703264.27,892443822.66,38609256447.88,420559449.18,17190567.52
002244.XSHE,2013q2,2014-10-29,3130641490.25,2003837682.03,887800980.21,32043458690.07,1,32310629872.94,979223071.8300002,133998499.94,4449517828.24,,33849183.72,40634643975.12,,2022-08-09 20:12:32,241820820.12,25216239872.94,-628816352.01,5014629076.52,8324014102.18,5014629076.52,38696588151.88,407945816.01,22691112.84
002244.XSHE,2013q3,2014-10-29,3665810760.09,2230423608.27,818594888.1,32435804132.92,1,32415388469.92,1251898804.89,132741511.29,4709118331.47,,36083619.52,41212078305.16,,2021-12-29 20:57:14,241940087.37,25190358469.92,-527261373.78,6072123104.38,8796689835.24,6072123104.38,39293858198.16,397796971.29,29284471.62
002244.XSHE,2013q4,2015-04-29,7220122571.12,405373880.04,269401592.55,30121447117.5,1,31076676809.15,1456276818.68,131484050.57,4743730883.24,,51142413.73,39564823125.51,,2021-12-29 20:57:14,277526631.5,25873756809.15,-195963918.97,10381916409.04,8488146316.36,10381916409.04,37600736675.53,398834899.48,51418556.68
002244.XSHE,2014q1,2015-04-30,2250610445.54,-1492282682.51,-34888909.36,29839737542.22,1,30505847893.07,353483852.39,130487135.78,5110297470.31,,40034186.48,39412378061.82,,2021-12-29 20:57:14,141718.43,25314037893.07,539814432.06,3212378759.03,8906530168.75,3212378759.03,37430685436.04,386352883.07,30079447.72
002244.XSHE,2014q2,2015-10-30,3035646353.07,-2039288803.81,-155930778.9,32185747800.07,1,32785706796.76,441597663.97,128969837.24,5045457186.98,,41767144.44,41631630777.09,,2022-08-09 20:12:32,220794.55,28199692474.26,2073149349.0,4343149795.67,8845923980.33,4343149795.67,39680703772.43,372857240.76,81553451.63
002244.XSHE,2014q3,2015-10-30,5744996470.71,-2656373254.67,-206905152.11,33426433204.98,1,31722939227.53,562006356.0,120354752.94,5164264798.21,,45958369.69,40689271899.9,,2021-12-29 20:57:14,403088.94,27277524905.03,2096649194.27,7576400652.78,8966332672.37,7576400652.78,38659010983.6,459524756.04,144707607.07
002244.XSHE,2014q4,2016-04-26,9113414507.59,-1317042447.78,958570085.21,33012576398.61,1,29035439044.05,806007487.19,126455623.9,5367935942.05,,73458069.0,38245772847.6,,2021-12-29 20:57:14,784099.89,24495386914.27,197813523.89,11758569573.81,9210333803.55,11758569573.81,36142575498.53,355962591.88,200905629.36
002244.XSHE,2015q1,2016-04-29,1770508970.85,-446050184.03,-661435391.58,32461001283.27,1,28126132110.48,422691249.21,125458709.11,5656742247.38,,49147405.02,38179157163.24,,2021-12-29 20:57:14,74920.65,22150544202.8,574478757.94,2769908456.62,10053025052.76,2769908456.62,36130409121.73,338428155.16,51609209.01
002244.XSHE,2015q2,2016-10-31,4333809869.35,2210541712.51,-1076328592.41,30691174752.68,1,29472638232.97,656969820.4200001,123421026.81,5683436713.19,,113671447.29,39557141856.94,,2022-08-09 20:12:32,124459.97,24204240419.3,51409097.8,5945162531.83,10084503623.97,5945162531.83,36802733092.93,328500415.59,95030403.69000001
002244.XSHE,2015q3,2016-10-31,5941831460.06,6127821483.52,-2100707487.31,30743884600.45,1,31006148333.87,1011717141.59,122424112.02,5038743710.62,,121929404.08,41440054677.23,,2021-12-29 20:57:14,124459.97,26140071508.02,-1929786735.94,8392559857.27,10433906343.36,8392559857.27,38296054753.84,311136841.91,127840971.68
002244.XSHE,2015q4,2017-04-15,8545667659.42,8048609243.17,-3796030146.36,30534731542.18,1,31294858062.02,1503856537.98,121440263.93,5335442661.61,,77692822.95,42230217558.73,,2021-12-29 20:57:14,874132.32,25092598916.09,-2552548176.14,12617555197.08,10935359496.71,12617555197.08,38890971964.4,300724049.3,167942771.19
002244.XSHE,2016q1,2017-04-24,3282209054.22,3724687106.16,-1472956036.08,31394572002.78,1,34951320693.43,596391247.87,120332082.56,5719020918.16,,67072096.36,49241341020.31,,2021-12-29 20:57:14,,26675974982.51,2861872219.64,4725234028.82,14290020326.88,4725234028.82,45469309712.7,285348331.85,26515583.09
002244.XSHE,2016q2,2017-10-30,5913741884.0,6734824861.66,-2436557046.24,30020289022.45,1,33678626647.24,861776139.63,118920450.8,5907041238.55,,129345200.33,48203103097.97,,2022-08-09 20:12:32,19641.27999999374,26951060936.32,-1135716109.97,8421516436.85,14524476450.73,8421516436.85,44245821141.25,277285708.5,57296719.660000004
002244.XSHE,2016q3,2017-10-30,10128208578.81,10665673600.51,-4819403275.42,26860595420.25,1,34294916906.12,1337495894.25,117871344.25,6249100907.2,,194554187.91,49358245480.83,,2021-12-29 20:57:14,40101164.73,27653846059.36,-947065620.69,13955667298.92,15063328574.71,13955667298.92,45011890961.74,272113322.44,120030967.51
002244.XSHE,2016q4,2019-04-17,14579761496.6,13131138943.66,-8067699113.02,26278163170.96,1,33811912644.32,1970985581.12,116811261.74,6597799351.1,,129825700.56,49544829403.1,,2021-12-29 20:57:14,76497067.33,27165145827.83,299978367.32,19452245423.65,15732916758.78,19452245423.65,44045382531.53,261758208.08,114099438.17
002244.XSHE,2017q1,2018-04-27,759037745.52,2460312907.39,-3040338235.67,26570817265.41,1,35526248094.27,382331435.86,115812480.35,7028297347.52,,190989694.54,50949411687.51,,2021-12-29 20:57:14,280419031.13,28708223992.79,-152023196.65,1217140238.84,15423163593.24,1217140238.84,44436978239.76,248678714.8,46177085.71
002244.XSHE,2017q2,2018-10-27,2853822375.28,3985864436.81,-2942446177.79,25437876925.05,1,36167086786.33,1208013249.6599998,114705805.88,7306637200.08,,175915428.25,52080619580.34,,2022-08-09 20:12:32,320993387.34000003,28896153870.33,-856642505.1,4967681972.190001,15913532794.01,4967681972.190001,46463440659.68,246564358.82,93405071.66000001
002244.XSHE,2017q3,2018-10-27,3719070708.8,5963660774.87,-4319141098.58,25392660695.38,1,41038330493.53,1302211887.59,113710440.59,7488151280.65,,291290948.17,56414404213.48,,2021-12-29 20:57:14,401062459.69,33664018786.34,-1818098258.03,6493255146.8,15376073719.95,6493255146.8,49358532082.73,240482357.02,168350381.99
002244.XSHE,2017q4,2020-04-25,9586411872.56,3429860913.03,-3978058598.06,24148965040.79,1,43883850773.56,2309947584.08,144613550.46,7915652877.96,,218637410.67,60244328746.08,0.0,2021-12-29 20:57:14,581924467.74,35813113745.37,1202292025.58,13773703966.33,16360477972.52,13773703966.33,53115232334.76,235122118.31,210664521.85
002244.XSHE,2018q1,2019-04-25,2328519874.36,-10320821450.77,-1291418924.56,38162858348.13,1,50467271447.82,489648017.64,143543924.58,8260007366.78,,382731452.73,67332818168.16,,2021-12-29 20:57:14,38322358.76,37627350978.69,8669259591.26,3335965138.65,16865546720.34,3335965138.65,60645596812.23,228592067.71,140713082.47
002244.XSHE,2018q2,2019-10-21,6907635158.610001,-11419416632.11,-4615410533.71,45166962305.61,1,59175659689.37,1237820554.35,142149403.87,8237696399.82,,301207690.7,76654151617.14,,2022-08-09 20:12:32,-61622362.400000006,41569531217.39,15600526625.32,9554261085.09,17478491927.77,9554261085.09,70111864749.43,226407812.3,296219119.89
002244.XSHE,2018q3,2019-10-21,8324003367.72,-10288616296.62,-8802550679.42,48525753940.33,1,67001277079.03,1702629334.51,140917330.57,8364514379.49,,573950508.45,84281481747.48,,2021-12-29 20:57:14,-215911854.44,44439311590.43,16196121891.31,12231801565.35,17280204668.45,12231801565.35,77608878776.47,222836954.32,457355387.44
002244.XSHE,2018q4,2021-04-29,13567853887.84,-13940192250.47,-7441768207.05,53513659535.12,1,68237861949.53,3152214835.27,139854126.27,8804637052.79,,306769937.76,87558661166.18,0.0,2021-12-29 20:57:14,-105425782.99,46692396241.5,18947386590.81,21115474506.44,19320799216.65,21115474506.44,80666460252.9,221352387.89,657104088.44
002244.XSHE,2019q1,2020-04-30,979037990.06,241984787.2,1353640191.5,59147300917.06,1,83517430203.65,564242390.06,138690765.94,9206958780.77,,317021943.93,104233957308.33,,2021-12-29 20:57:14,408112106.86,60343926178.28,3630664824.43,1785782148.45,20716527104.68,1785782148.45,97152070755.67,,239767143.67
002244.XSHE,2019q2,2020-10-29,3393756752.3199997,4761635954.8,-476187325.4,60265969961.65,1,88071637855.81,908346356.5099999,137436269.51,9241923339.66,,362181315.05,108469932541.83,,2022-08-09 20:12:32,358597965.86,68725910914.25,637870269.47,5265713494.509999,20398294686.02,5265713494.509999,98969239902.68,552868881.95,436510859.02
002244.XSHE,2019q3,2020-10-29,5941177893.07,6180764608.76,-246620973.56,67830368515.28,1,93638482098.72,1836900742.12,134791530.52,9487058706.36,,447157972.0,115064550817.35,,2021-12-29 20:57:14,347331499.76,74233416828.42,-1495933286.74,9938665232.05,21426068718.63,9938665232.05,105123572196.58,,610613575.8
002244.XSHE,2019q4,2022-04-30,16195654782.96,2621124242.81,-979858465.9,84493545149.42,1,107275896352.65,3973035410.47,151260167.31,10167630800.22,,461242839.73,129876106915.93,,2022-04-29 20:37:16,304139713.54,85143815868.04,3179216333.99,24954503284.58,22600210563.28,24954503284.58,119904600127.46,587979505.06,900915812.0
002244.XSHE,2020q1,2021-04-30,2104604055.25,-2546048029.66,-339924275.18,92713693209.78,1,117791657412.11,793961363.72,150337379.11,10450001942.83,,561187192.23,141011282153.7,,2021-12-29 20:57:14,205140714.4,90852048991.9,3565153935.11,3780652296.11,23219624741.59,3780652296.11,130652446376.95,,218699140.75
002244.XSHE,2020q2,2021-08-27,6554174126.79,1584238082.59,-2786848480.91,90995006173.3,1,128882166570.44,1570884758.54,149151204.38,10626828668.78,,386643905.9,151816947483.36,,2021-12-29 20:57:14,183832299.26,98942943050.83,5611522409.14,10307344543.76,22934780912.92,10307344543.76,138416347361.52,576953076.3,466832468.73
002244.XSHE,2020q3,2021-10-29,8180534922.31,-4703120631.35,-2169671089.28,113198801490.57,1,141424031530.53,1597134755.38,147431686.51,10650310936.89,,519899724.31,167232858817.28,,2021-12-29 20:57:14,137867054.28,111072619013.62,7259806676.47,12899831093.34,25808827286.75,12899831093.34,153353082992.63,,694140258.34
002244.XSHE,2020q4,2023-04-29,20863108394.6,-3157140189.27,-3138786604.03,116261746370.78,1,144001804551.23,3547770022.33,145367335.44,12022427892.83,,462903568.5,172046777768.63,,2023-04-28 20:41:21,225187425.43,112313392674.47,12808915082.71,28596799809.91,28044973217.4,28596799809.91,156902431489.63,560811095.66,888456712.5
002244.XSHE,2021q1,2022-04-30,5887240231.78,-637196768.0,-1151947387.24,126477720439.93,1,153412568505.58,484866425.64,144370856.87,12419817814.14,,469458910.6,182225731493.98,,2022-04-29 20:37:16,79530409.35,117223496614.01,-1285192251.36,7429918621.75,28813162988.4,7429918621.75,166682104041.09,,207188069.91
002244.XSHE,2021q2,2022-08-27,15105578522.96,-942234830.73,-4378506558.2,125880934337.49,1,157988817121.77,1972028310.6,142886248.0,12586698292.74,,479495541.66,188721738289.2,,2022-08-26 20:43:00,59009931.08,122260022968.55,4866020403.77,19386744067.02,30732921167.43,19386744067.02,170193817887.88,552486749.29,377899153.66
002244.XSHE,2021q3,2022-11-17,18837119264.15,500824728.63,-6271214738.98,129674985194.61,1,167892561342.64,2269976202.52,141703640.89,12644152785.67,,550649853.84,198837293160.14,,2022-11-22 16:12:10,-28927286.87,130634365420.44,4290579067.31,24435850322.47,30944731817.5,24435850322.47,179704848641.82,,543541436.99
002244.XSHE,2021q4,2024-04-27,28546510215.56,839419095.72,-8760325496.43,142401354058.57,1,174338866780.07,4920863566.54,140255985.36,14293958090.57,,486710115.16,211725797388.74,,2024-04-26 20:18:28,356180824.11,141815468837.81,10530847639.82,37976356466.75,37386930608.67,37976356466.75,189974897691.0,535992955.83,740234318.52
002244.XSHE,2022q1,2023-04-29,5177886862.89,-11498633843.3,-3561451557.27,154326842750.08,1,184250406040.26,372465512.06,138932868.6,14527567630.7,,453517432.61,224696217558.39,,2023-04-28 20:41:21,120677303.61,146170141300.87,10766267474.48,6182743209.23,40445811518.13,6182743209.23,202561740487.0,,155544957.23
002244.XSHE,2022q2,2023-08-30,8447112007.57,480873345.97,-13336176657.44,168335830392.53,1,210345409214.44,1606301639.88,138524308.67,15588396064.65,,364120375.4,252343448684.04,,2023-08-29 20:18:20,903512962.25,171675451192.59,11471510744.1,10689841970.29,41998039469.6,10689841970.29,228946796728.44,534413379.33,369104369.77
002244.XSHE,2022q3,2023-10-27,16560218810.94,3025018929.48,-25560875262.77,181073455493.19,1,227768094277.55,2311176258.2,138174737.3,15658204918.24,,387438078.84,273981128897.29,,2023-10-26 20:17:38,1585174866.45,191554382548.61,23306422255.12,19867974405.8,46213034619.74,19867974405.8,245161422937.5,,624439885.47
002244.XSHE,2022q4,2025-04-26,34249261687.82,5213654322.38,-24213948143.02,184409224742.18,1,223484253716.18,3904326647.08,136599514.65,17027770925.23,,440770707.47,276202697992.41,,2025-04-25 20:16:32,2224084553.88,183721370245.67,22149805108.76,41502316428.18,52718444276.23,41502316428.18,250346559597.4,581617351.06,1019197718.99
002244.XSHE,2023q1,2024-04-27,7995324162.51,7625551066.08,-3871607280.81,192019239147.99,1,241204578110.73,926164733.81,135178070.34,17592134343.15,,503957903.87,298982196196.43,,2024-04-26 20:18:28,-6129986.17,200274863251.99,4854235706.0,10085971564.81,57777618085.7,10085971564.81,273144862965.39,,178054763.37
002244.XSHE,2023q2,2024-08-31,22095090471.77,27588426466.3,-14445973067.07,192911211975.27,1,250246611964.78,1941579429.0,118962471.32,18669188368.76,,527784704.61,310250063861.89,,2024-08-31 04:14:56,372210757.44,221107873859.72,-7844185484.53,27028543182.39,60003451897.11,27028543182.39,280565894594.9,727924567.77,337394562.9
002244.XSHE,2023q3,2024-10-31,39437096712.78,27895247297.29,-15693781469.36,187892995397.89,1,243950009797.34,2936350769.74,117791176.54,18729335185.51,,515385041.09,305253759395.4,,2024-10-30 20:19:52,428331943.81,213791348447.9,-6618949517.59,46392607416.56,61303749598.06,46392607416.56,275383884628.8,,426279155.85
002244.XSHE,2023q4,2025-04-26,58637814744.39,32650002223.85,-12314298133.11,172697519388.15,1,231576891764.52,2851728772.7,134144241.52,18682075721.56,,473642202.33,290031735564.93,,2025-04-25 20:16:32,1230587542.71,202700647049.83,-11967024696.97,70442587508.9,58454843800.41,70442587508.9,258200840345.33,1171010582.01,540241676.33
002244.XSHE,2024q1,2025-04-30,12046001790.54,-2377461362.61,-1234860361.49,167950546379.53,1,225111500499.83,801968658.04,132861844.73,19344592192.53,,477255696.28,283196376969.89,,2025-04-29 20:20:40,35798740.31,194624659328.73,-337813807.75,13701341078.3,58084876470.06,13701341078.3,250291235267.0,,91515280.39
002244.XSHE,2024q2,2025-08-27,21885424085.59,-4584939808.6,40482721.99,172118511534.8,1,224160520862.74,1223557639.18,131910435.65,19850825160.33,,508848719.35,282920632066.49,,2025-08-26 20:16:29,485481359.99,194064959130.73,-1715398663.99,24201004101.68,58760111203.75,24201004101.68,250197986057.31,1128409743.49,230597187.49
002244.XSHE,2024q3,2025-10-31,36530033953.31,-1406942092.85,-650596031.96,165951569766.78,1,219487304015.69,1771871725.81,130505396.9,20038063656.63,,610622639.37,277912285806.93,,2025-10-30 20:18:54,563644569.04,189667223460.66,-1515948713.48,40783626066.4,58424981791.24,40783626066.4,245033809966.26,,337036769.47
002244.XSHE,2024q4,2025-10-31,60481289505.7,7667594549.72,-1973461594.91,148516570443.33,1,207530303470.22,3791186093.31,129480388.1,20970196360.26,,692690389.91,259082993730.65,,2025-10-30 20:18:54,955346770.04,179758844700.09,-1283001979.7,69151820970.03,51552690260.43,69151820970.03,227194864158.59,1078880140.87,478560433.52
002244.XSHE,2025q1,2025-04-30,20033274028.79,-6120208570.81,-1934851372.02,140141877414.25,0,197904610754.97,1172716250.08,128331114.82,21946109684.43,,522105113.21,250418888417.87,,2025-04-29 20:20:40,97998049.03,172306906679.8,3959649734.86,22507750130.36,52514277662.9,22507750130.36,217678054398.94,,77092220.55
002244.XSHE,2025q2,2025-08-27,39887875435.78,-8964550486.52,-3886643185.61,135149383426.19,0,185785049664.58,2692205351.42,128222521.38,22822871418.11,,352924804.5,240644080384.43,,2025-08-26 20:16:29,580296151.2,161093652559.54,5208711280.05,45448870911.57,54859030719.85,45448870911.57,207791207546.39,1033637818.54,244669392.57
002244.XSHE,2025q3,2025-10-31,57363774906.53,-7953361501.09,-3788074930.13,128267382351.93,0,176817364402.08,4065207549.06,126861915.27,23109635578.89,,445636931.56,231342106048.0,,2025-10-30 20:18:54,651352782.34,150601021806.14,3160923265.91,65513994043.45,54524741645.92,65513994043.45,196084184939.27,,316800562.78
