order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601333.XSHG,2010q1,2011-04-15,2340617066.0,1250739163.0,-1001806444.0,219610521.0,1,6587615885.0,282654630.0,578000410.0,2881510640.0,,519614818.0,30104797104.0,,2022-01-03 22:11:55,1240626.0,3022389811.0,-160.0,3023644609.0,23517181219.0,3023644609.0,3445299708.0,24712573256.0,36360433.0
601333.XSHG,2010q2,2011-10-26,4771399254.0,1679371932.0,-836840541.0,230289833.0,1,6706801352.0,690751883.0,573640530.0,2723490228.0,,422467607.0,30065396864.0,,2022-08-06 16:35:38,1211493.0,3140864521.0,-7604963.0,6309544237.0,23358595512.0,6309544237.0,3668427989.0,24420567334.0,71307408.0
601333.XSHG,2010q3,2011-10-26,7259676158.0,2576186168.0,-1932985362.0,261935476.0,1,6200937594.0,1240689716.0,569895205.0,3273191277.0,,371982147.0,30109470939.0,,2022-01-03 22:11:55,5358962.0,2634290005.0,-542387201.0,9878222944.0,23908533345.0,9878222944.0,3919714603.0,24081969165.0,107694103.0
601333.XSHG,2010q4,2012-03-28,9905165043.0,3528235309.0,-1217889809.0,255079240.0,1,6381924180.0,1554746070.0,566798091.0,3431942576.0,,592819076.0,30604499884.0,,2022-01-03 22:11:55,5213320.0,2814837422.0,-766938204.0,13484448180.0,24222575704.0,13484448180.0,4194018563.0,24459723095.0,141768328.0
601333.XSHG,2011q1,2012-04-27,2529509867.0,747098162.0,373607754.0,248169495.0,1,6317978535.0,417780650.0,562372672.0,3850751303.0,,642141494.0,30958334889.0,,2022-01-03 22:11:55,406700.0,2750090437.0,,3411055120.0,24640356354.0,3411055120.0,4855850514.0,24127460577.0,35203268.0
601333.XSHG,2011q2,2012-10-26,5030472559.0,1864001315.0,-1212382364.0,260203499.0,1,6584411550.0,914483398.0,558648297.0,3709675746.0,,346623606.0,31083952322.0,,2022-08-06 16:35:38,5417065.0,3012122116.0,-377931567.0,6934121390.0,24499540772.0,6934121390.0,5129874038.0,23787604552.0,55739250.0
601333.XSHG,2011q3,2012-10-26,7812000956.0,3185051809.0,-3143970918.0,305440184.0,1,6769760722.0,1490477035.0,555130693.0,4286018547.0,,384784144.0,31845295131.0,,2022-01-03 22:11:55,6065737.0,3196804950.0,-637699201.0,10867070284.0,25075534409.0,10867070284.0,6162840535.0,23432090944.0,72748204.0
601333.XSHG,2011q4,2013-03-27,10727775850.0,3496705031.0,-3983621251.0,330735914.0,1,6819939568.0,1802372561.0,553150736.0,4417394654.0,,613999414.0,32207348156.0,,2022-01-03 22:11:55,9522101.0,3245349150.0,-805385119.0,14690835167.0,25387408588.0,14690835167.0,6141928841.0,23978332395.0,88371235.0
601333.XSHG,2012q1,2013-04-25,2721770059.0,538787214.0,-324350241.0,325504944.0,1,6571226501.0,301634690.0,548461563.0,4719634081.0,,688925548.0,32260269779.0,,2022-01-03 22:11:55,2371715.0,2995689793.0,-100002.0,3461968636.0,25689043278.0,3461968636.0,6499054046.0,23662423628.0,5711598.0
601333.XSHG,2012q2,2013-10-30,5443331559.0,788844178.0,-125205963.0,347915286.0,1,6997602257.0,677574456.0,544052238.0,4387490014.0,,831109668.0,32354231601.0,,2022-08-06 16:35:38,13519608.0,3421119260.0,-150000.0,7011191199.0,25356629344.0,7011191199.0,6860487528.0,23324832624.0,11800494.0
601333.XSHG,2012q3,2013-10-30,8526666452.0,1829713750.0,-813715303.0,341606300.0,1,6813697302.0,1078720899.0,539500534.0,4789266282.0,,937749358.0,32571473089.0,,2022-01-03 22:11:55,10217003.0,3236236298.0,-708491663.0,11159829699.0,25757775787.0,11159829699.0,7057157951.0,23164310352.0,19367086.0
601333.XSHG,2012q4,2014-03-28,11770920007.0,2345320911.0,-2160892972.0,437296646.0,1,6871143191.0,1316984001.0,535584824.0,4894806445.0,,999924979.0,32867182080.0,,2022-01-03 22:11:55,16159656.0,3292806662.0,-876171853.0,15091886001.0,25996038889.0,15091886001.0,6433722704.0,24516959632.0,29515305.0
601333.XSHG,2013q1,2014-04-25,2923098709.0,647295018.0,-310450944.0,439350420.0,1,6550240899.0,268109780.0,528877270.0,5163419792.0,,1020647279.0,32814389568.0,,2022-01-03 22:11:55,-1476945.0,2970871592.0,-100000.0,3710285901.0,26264148669.0,3710285901.0,6699189575.0,24152342175.0,17877968.0
601333.XSHG,2013q2,2014-10-30,5956128635.0,880727115.0,-627477158.0,414883679.0,1,6666230449.0,647750912.0,524310250.0,4977200217.0,,1205445815.0,32743210277.0,,2022-08-06 16:35:38,4884323.0,3085821956.0,-150000.0,7626183804.0,26076979828.0,7626183804.0,6962288953.0,23790320680.0,29011217.0
601333.XSHG,2013q3,2014-10-30,9095470928.0,1712940303.0,-942099684.0,401302386.0,1,6227167885.0,978383034.0,519764031.0,5308700034.0,,1205626815.0,32634779836.0,,2022-01-03 22:11:55,6201488.0,2645463409.0,-566824738.0,11639420255.0,26407611951.0,11639420255.0,7072405683.0,23482666799.0,39898571.0
601333.XSHG,2013q4,2015-03-26,12395237779.0,2051059191.0,-1572959062.0,391947450.0,1,6537624790.0,1271081715.0,662557709.0,5473481874.0,,1554913570.0,33231987956.0,,2022-01-03 22:11:55,10131466.0,6447220883.0,-740435518.0,15800677436.0,26694363166.0,15800677436.0,7087511047.0,24297688573.0,50003140.0
601333.XSHG,2014q1,2015-04-29,3040360719.0,674922478.0,10701857.0,379361930.0,1,6116124192.0,97107795.0,657043112.0,5570661092.0,,1356854526.0,32907595153.0,,2022-01-03 22:11:55,796627.0,6026735495.0,-103466.0,3513651535.0,26791470961.0,3513651535.0,7077644780.0,24000187529.0,8030836.0
601333.XSHG,2014q2,2015-10-29,6461013442.0,669001568.0,26350443.0,391227643.0,1,7054294046.0,328663545.0,651775202.0,5235519454.0,,2154185164.0,33510637797.0,,2022-08-06 16:35:38,6177208.0,6964069325.0,-100000.0,7168129843.0,26456343751.0,7168129843.0,7827523019.0,23879873290.0,21769944.0
601333.XSHG,2014q3,2015-10-29,9762461828.0,1822787064.0,2000591625.0,408490042.0,1,6727002841.0,649337582.0,646511105.0,5556576958.0,,2024706714.0,33503616531.0,,2022-01-03 22:11:55,7094475.0,6637558095.0,-566734240.0,11039823940.0,26776613690.0,11039823940.0,7987033342.0,23651161339.0,34915491.0
601333.XSHG,2014q4,2016-03-30,13355024311.0,2113226429.0,3373820737.0,400508871.0,1,3750204680.0,661125787.0,671113049.0,5502783918.0,,2313404994.0,30536662375.0,,2022-01-03 22:11:55,9990188.0,3661433763.0,-4234668105.0,14800780876.0,26786457695.0,14800780876.0,4672547123.0,24176101970.0,55743745.0
601333.XSHG,2015q1,2016-04-28,3252229057.0,855076631.0,-613296970.0,392689272.0,1,3314612480.0,262238782.0,665981248.0,5765060581.0,,2232284833.0,30363308957.0,,2022-01-03 22:11:55,2258165.0,3226462318.0,-3889.0,3678860629.0,27048696477.0,3678860629.0,4810520275.0,23820214012.0,-9821848.0
