order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600008.XSHG,2010q1,2011-04-29,262606033.15,-202019817.24,-99766538.07,901644248.4,1,7528534117.15,61703846.88,3852099642.85,622876005.81,,590344399.93,15066733071.08,,2022-01-06 08:55:38,-24704462.74,4445913204.73,379646200.86,452180496.32,7538198953.93,452180496.32,5896446721.33,3523034897.99,49325577.3
600008.XSHG,2010q2,2011-10-25,595691676.5899999,89640229.58,-556358516.74,1469219327.0,1,8537118046.54,172411263.2,4080869194.87,442402438.72,,358101615.96,15915125775.11,,2022-08-06 17:04:30,-26024650.68,4845611039.04,350115488.29,1021278789.31,7378007728.57,1021278789.31,6331392637.0,3669182722.64,106058191.67000002
600008.XSHG,2010q3,2011-10-25,915508345.43,559334528.78,-508826373.58,2327973917.68,1,9466439284.19,333495225.89,4048338324.28,566526181.96,,495494656.45,16987326812.8,,2022-01-06 08:55:38,-25700594.22,5836811043.08,-106980347.83,1598821067.83,7520887528.61,1598821067.83,7145391673.95,3819381152.52,152537088.05
600008.XSHG,2010q4,2012-04-20,1806718784.53,653938799.22,-1016804430.3,1898903077.49,1,8924495932.7,599526234.99,4598676824.05,769678523.11,,586946823.35,16841047964.12,20056559.24,2022-01-06 08:55:38,2624620.53,5242338024.98,68798612.89,3036660750.59,7916552031.42,3036660750.59,6492835116.5,3925404974.97,204472312.68
600008.XSHG,2011q1,2012-04-28,307636702.37,28889289.46,-86418779.52,1915676674.44,1,9065996593.68,109026663.1,4647265235.8,848369641.61,,764966101.58,17077125600.39,19169234.85,2022-01-06 08:55:38,-17408465.66,5440404631.96,20724072.99,567761523.3,8011129006.71,567761523.3,6716167766.28,3881284273.37,56896791.49
600008.XSHG,2011q2,2012-10-27,644317459.56,500895094.99,-451460954.89,2006757433.08,1,10932312477.83,215496751.92999998,4675676156.04,644079765.28,,528574465.88,18762592846.32,19169234.85,2022-08-06 17:04:30,-21601728.46,4994009322.59,1335882486.15,1205275173.54,7830280368.49,1205275173.54,8174277596.92,3943401753.3,150509919.40000004
600008.XSHG,2011q3,2012-10-27,1002111440.22,794424204.35,-647301441.27,2129727697.37,1,10980362322.88,353137733.02,4638669255.69,747129166.73,,707159305.76,18937988678.32,,2022-01-06 08:55:38,-14167081.52,5067712396.21,1080113246.2,1855861893.47,7957626355.44,1855861893.47,8362544509.22,3904707071.39,220149381.86
600008.XSHG,2011q4,2013-04-17,2024446963.97,531269870.94,-799455102.29,2123124805.7,1,10667590776.77,675336464.07,4763525453.93,971738123.78,,759414407.27,19023561191.99,,2022-01-06 08:55:38,-15144875.69,4676639988.7,1368060800.96,3538376656.61,8355970415.22,3538376656.61,8280425231.44,3941920612.65,270771899.81
600008.XSHG,2012q1,2013-04-27,334898932.42,-139020074.77,-169298584.17,2738769840.42,1,11064999085.57,81723970.84,5232910928.65,1026426894.74,,959310621.36,19586423636.17,,2022-01-06 08:55:38,-17366974.19,5089932126.98,-60361670.77,607409189.34,8521424550.6,607409189.34,8420418716.65,3890281985.57,79687037.66
600008.XSHG,2012q2,2013-10-29,637554247.3000002,121096172.1,-740540430.91,2946644182.96,1,11687970994.95,208187895.86999997,5178115176.61,842742002.31,,887208136.5,20024790872.57,8000000.0,2022-08-06 17:04:30,-24448093.520000003,5517095470.92,321545290.14,1241693715.33,8336819877.62,1241693715.33,8949746569.71,3844950263.0,164351532.22
600008.XSHG,2012q3,2013-10-29,1120506507.39,-222567955.75,-887079947.08,3299262306.6,1,12524021692.04,327971957.4,5236353343.91,927779494.5,,1041915301.4,21000997930.9,18000000.0,2022-01-06 08:55:38,-18122721.94,6291390613.55,759006926.16,2043917565.37,8476976238.86,2043917565.37,9589580331.8,3815611758.19,253880195.37
600008.XSHG,2012q4,2014-04-10,1907622425.03,65564099.03,-1863419208.79,3967746927.2,1,13041521991.69,746754876.79,5162615318.2,1227771573.11,,1147184943.42,21954981393.82,581204.41,2022-01-06 08:55:38,39861627.34,7188798779.08,986780793.62,3382924612.87,8913459402.13,3382924612.87,9568317021.46,3818127822.7,280869677.7
600008.XSHG,2013q1,2014-04-29,376442593.55,-104377235.09,-267043260.88,4156661869.4,1,14042480564.22,75690023.34,5855148449.05,1279900084.35,,1400226179.77,23349352645.39,581204.41,2022-01-06 08:55:38,-8715514.98,7300190563.04,38478000.93,664390750.91,9306872081.17,664390750.91,9943609288.34,4788737077.05,94158991.79
600008.XSHG,2013q2,2014-10-31,804027098.9499998,37431929.26,-1113554444.36,4573162043.67,1,15955866899.98,181437497.79000002,5846805344.13,1026097310.34,,1210300426.5,25026566789.37,,2022-08-06 17:04:30,-12146749.61,8630622501.8,1322059950.35,1426244150.6000001,9070699889.39,1426244150.6000001,11263568991.19,4735513482.08,187724898.38000003
600008.XSHG,2013q3,2014-10-31,1259744582.12,151080977.59,-868281675.9,4744350914.57,1,16280944347.27,299822430.66,5855925914.17,1115761366.57,,1353644222.7,25439360990.29,,2022-01-06 08:55:38,-5095359.75,8088920794.07,1374900449.75,2294070301.36,9158416643.02,2294070301.36,11820447226.75,4655458025.99,319635208.1
600008.XSHG,2013q4,2015-04-22,2550858876.09,106898611.53,749225091.55,2528620002.68,1,14486252788.41,848367152.33,6036486427.04,1459872366.25,,1367470331.7,24283716887.06,35000000.0,2022-01-06 08:55:38,299879156.58,7516612867.67,-165561897.83,4230653565.52,9797464098.65,4230653565.52,10197974684.67,4629329922.23,390080148.43
600008.XSHG,2014q1,2015-04-30,394153921.26,-531066388.8,-231354772.35,2691327888.84,1,15264326131.27,77257946.55,6080134461.53,1497805890.48,,1634654935.43,25150574115.1,12160000.0,2022-01-06 08:55:38,3400565.84,7937580886.11,955346249.2,720332349.79,9886247983.83,720332349.79,10603771255.58,4580095648.12,127762838.58
600008.XSHG,2014q2,2015-10-31,1093536082.15,21064130.4,-922567057.06,2855128000.77,1,17242979354.44,171665276.07999998,6308421309.98,1259478793.92,,1724269440.68,26642545388.68,,2022-08-06 17:04:30,42418910.519999996,8669188214.91,2106831744.02,1805888794.38,9399566034.24,1805888794.38,11672461020.92,4475590988.68,265445533.55
600008.XSHG,2014q3,2015-10-31,1744384074.76,179562264.76,-731440984.12,3077996178.22,1,16855960252.56,284301556.27,6352918751.8,1350451931.22,,1901152817.06,26337544468.01,29906181.97,2022-01-06 08:55:38,66494203.16,8097253565.83,1033173216.33,2848941180.32,9481584215.45,2848941180.32,11470711444.37,4423259043.35,434233483.17
600008.XSHG,2014q4,2016-03-30,4599994421.31,637272752.14,-5316774131.1,3497787841.04,1,22285851825.89,877533993.61,8311402603.01,1685309592.37,,1100731956.07,30759049068.75,4640274.87,2022-01-06 08:55:38,360262937.34,12226941780.18,5106148317.87,6641789381.29,8473197242.86,6641789381.29,11866354101.89,4052851337.13,554156108.69
600008.XSHG,2015q1,2016-04-26,794062988.43,-188484636.71,-1284929021.65,3613315012.64,1,16591300489.97,143980910.03,7153930635.61,1707803285.21,,964696392.44,26408785437.71,28359274.87,2022-01-06 08:55:38,31204357.08,6556871397.41,1399940296.02,1226133982.95,9817484947.74,1226133982.95,11650762150.33,2848344550.42,95927695.45
600008.XSHG,2015q2,2016-10-29,1843420420.9700003,204616878.93,-2706354076.05,3761910721.96,1,23772505147.2,407184692.37,7751958754.52,1508393108.98,,1152550249.18,33462742584.3,36259274.87,2022-08-06 17:04:30,158563324.69,12649400492.48,4417708078.1,2809098678.96,9690237437.1,2809098678.96,16807423405.86,2808360793.0,276580546.12
600008.XSHG,2015q3,2016-10-29,2813027169.8,789869052.3,-5039016371.53,3932597187.19,1,22857249199.53,491535057.66,8962478845.54,1543460277.0,,1143159698.9,33415649625.36,23408488.62,2022-01-06 08:55:38,189155246.14,8826034634.59,6281098935.25,4300145017.24,10558400425.83,4300145017.24,14285844289.22,3290426453.67,445600786.09
600008.XSHG,2015q4,2017-03-29,4780647260.16,1006725265.73,-5612382390.02,3907268407.18,1,24324889370.67,701387524.6,10254056210.39,1785445758.88,,1362184513.65,36125200242.78,23566571.45,2022-01-06 08:55:38,129536902.48,11491009549.62,5013640041.16,7061493505.98,11800310872.11,7061493505.98,14073793156.01,4648469498.58,551313477.43
600008.XSHG,2016q1,2017-04-28,871281969.96,22497751.15,-996665899.47,4010412514.92,1,24615953901.55,106835595.02,10976944603.11,1881388905.56,,1542312309.11,36506891926.88,20210759.7,2022-01-06 08:55:38,31494869.38,10038757518.36,185941349.43,1417993590.7,11890938025.33,1417993590.7,13634693005.78,4567078713.98,155186438.86
600008.XSHG,2016q2,2017-10-30,1949007933.77,1085798432.6,-2015816910.26,4220962264.1,1,26379117449.2,287092904.34000003,11369540450.48,1680606242.44,,1716642658.47,38282671321.23,11294274.87,2022-08-06 17:04:30,145829456.94,11828661044.79,116340955.47,3068045765.45,11903553872.03,3068045765.45,14224457583.58,4636347125.2,334237384.0
600008.XSHG,2016q3,2017-10-30,3106318379.4,1358891314.96,-2818745700.92,4311606844.91,1,26834111648.68,433810984.31,11742524419.98,1829361223.95,,1883084984.05,39525541732.02,3294274.87,2022-01-06 08:55:38,168335647.41,9153798057.14,403516041.75,4727240524.17,12691430083.34,4727240524.17,15464986049.36,4661898007.44,529731666.07
600008.XSHG,2016q4,2019-03-30,5305693725.75,2958193370.12,-3887877813.01,1192797113.26,1,26020365738.35,646177941.21,12903828919.09,1939994236.54,,2059846424.2,39635113975.14,359274.87,2022-01-06 08:55:38,310401380.15,10769241227.18,-239389241.16,7912040561.96,13614748236.79,7912040561.96,13317434686.66,4804241662.84,753934569.7
600008.XSHG,2017q1,2018-04-27,1172160549.4,13303045.39,46452374.52,1296984798.91,1,28681383025.0,123273479.55,14360227834.85,2044907576.9,,2274974898.9,42812361428.92,359274.87,2022-01-06 08:55:38,50081822.94,11785462057.27,368286399.79,1769222261.66,14130978403.92,1769222261.66,14701983858.18,4768142406.26,174226501.26
600008.XSHG,2017q2,2018-10-31,2737516672.3999996,871168252.99,-3732298464.08,1223295007.09,1,31848767649.1,314102648.33,15039764187.57,1813856009.84,,2385640674.55,47090843992.79,,2022-08-06 17:04:30,78215970.12,17205125037.5,4060312952.67,4173449216.3899994,15242076343.69,4173449216.3899994,10945054233.06,4758100152.29,456146258.82000005
600008.XSHG,2017q3,2018-10-31,4234170722.7,2129448922.43,-5054290242.88,1443547731.06,1,31692376633.45,504169521.69,16232306918.11,1939665067.34,,2183783369.64,47304553338.18,,2022-01-06 08:55:38,166084107.21,18240719747.87,3580733225.02,6319004195.32,15612176704.73,6319004195.32,9833004211.04,4786235533.16,639149324.58
600008.XSHG,2017q4,2020-04-02,6369991916.41,2489257933.08,-7020172258.15,651633327.04,1,33860145665.21,702146742.6,17259864829.64,2026897778.11,,2281047068.67,50994308397.69,0.0,2022-01-06 08:55:38,199614411.99,18366109316.02,5788326010.79,9285020767.09,17134162732.48,9285020767.09,9334448256.32,4897764852.82,911655767.95
600008.XSHG,2018q1,2019-04-30,1412024109.55,20198406.93,-1908933037.47,749416250.4,1,35595550998.82,121062118.49,17455986286.57,2092655689.88,,2564050215.28,53098393196.65,,2022-01-06 08:55:38,27740982.36,18045314389.59,2916232906.32,2117061438.5,17502842197.83,2117061438.5,11037883361.15,4848040671.49,223873144.28
