order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600848.XSHG,2010q1,2011-04-27,189450817.71,-27543012.07,-684598.39,189528948.16,1,1171599587.06,-7502434.73,19533363.25,-494485476.74,,465632594.5,1325454472.13,,2022-01-06 09:55:07,-363008.18,965699599.01,51664399.9,223620811.96,153854885.07,223620811.96,992168646.25,109869637.54,4901978.99
600848.XSHG,2010q2,2011-10-28,407013987.21000004,-22716946.46,-28987.14,183333120.01,1,1151682861.35,1112336.0699999998,19584163.44,-485859993.01,,483057321.71,1313063747.48,1000000.0,2022-08-06 18:58:38,8141191.779999999,921587873.3,21041855.99,493159962.72999996,161380886.13,493159962.72999996,977171009.61,106895378.88,9820293.05
600848.XSHG,2010q3,2011-10-28,617445429.58,-25548303.97,-41172324.64,166541112.99,1,1222532190.07,2056146.68,19409956.29,-484926455.31,,521771840.35,1384825342.71,5000000.0,2022-01-06 09:55:07,7402735.47,993021202.02,46297430.02,750658787.41,162293152.64,750658787.41,991207867.38,135433765.97,14819259.19
600848.XSHG,2010q4,2012-03-28,801533530.25,-6775805.13,-39132094.05,175933652.18,1,1138647859.86,5871528.45,31330172.35,-481166761.76,,453899372.04,1304745373.92,1442630.1,2022-01-06 09:55:07,5254627.68,977233092.86,52777952.69,974919404.29,166097514.06,974919404.29,923291799.24,166574323.1,20777086.47
600848.XSHG,2011q1,2012-04-27,211640031.91,-17213560.47,-94143.63,202743971.74,1,1219577194.29,622671.29,26386296.89,-480526785.69,,511303827.84,1386328923.74,1944250.0,2022-01-06 09:55:07,-789705.16,1062352194.29,17826989.84,251042305.31,166751729.45,251042305.31,1003824185.79,161703558.97,5632427.41
600848.XSHG,2011q2,2012-10-30,436288650.05,-47932048.52,-2044930.76,199469598.33,1,1229368674.52,2703844.85,26137702.15,-478437426.5,,535801932.31,1398179046.03,2622714.88,2022-08-06 18:58:38,5648095.92,1010575649.94,15296089.01,519802840.1,168810371.51,519802840.1,1003587302.3,158169000.18,13623743.89
600848.XSHG,2011q3,2012-10-30,635565217.99,-51510887.55,-7231524.36,207092689.39,1,1280250885.01,3539331.93,26465670.01,-477587057.67,,573512182.8,1449804815.08,1129357.93,2022-01-06 09:55:07,7602465.94,1062080197.93,14665600.88,765217809.75,169553930.07,765217809.75,1050692161.98,153399678.23,20691769.57
600848.XSHG,2011q4,2013-03-29,830945495.57,-10271442.08,-65693751.22,200950108.53,1,1344131372.43,7015511.01,30268878.72,-474883408.33,,494708042.61,1515873918.97,7886516.45,2022-01-06 09:55:07,10112016.28,1120331341.69,72002053.15,1027293801.22,171742546.54,1027293801.22,1033643106.76,243456015.33,31842145.53
600848.XSHG,2012q1,2013-04-26,178282576.72,-41111088.8,-10057198.42,226293954.52,1,1315132156.48,706984.79,30181196.86,-474176423.54,,528561276.49,1487619690.94,11412752.11,2022-01-06 09:55:07,20630.62,1078204806.16,-10098637.84,213069573.63,172487534.46,213069573.63,992587751.13,237900489.46,9480725.03
600848.XSHG,2012q2,2013-10-30,436765108.32000005,-21600006.93,-28399519.91,219407124.8,1,1384983116.99,4018196.9400000004,29827650.68,-470865211.39,,532026001.57,1560753774.33,7907071.24,2022-08-06 18:58:38,1140352.3900000006,1104484050.78,48505533.86,519956231.23,175770657.34,519956231.23,1044857186.62,232951083.72,19517068.29
