order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601921.XSHG,2021q4,2024-04-25,8293938019.27,1969053410.92,-953578397.52,3350882867.25,1,8543771195.31,1320445517.18,852851302.65,4572164169.33,,864257888.65,20599919892.82,145867182.35,2024-04-24 20:13:30,57413448.24,7826183292.72,2059847816.44,11394880162.97,12056148697.51,11394880162.97,15418956203.88,2543082849.97,-197051234.2
601921.XSHG,2022q1,2023-04-20,1991190418.94,311578083.16,-535850017.51,3372397749.68,1,9169522874.65,123341115.32,810456256.25,4696687139.53,,1254273503.14,21349078623.21,98779795.84,2023-04-19 20:35:57,-263842.67,8415090595.13,18276470.02,2616710019.37,12179555748.56,2616710019.37,16140225055.8,,-67857127.02
601921.XSHG,2022q2,2023-10-28,3904696676.02,996549025.89,498268944.94,3554002265.73,1,9751726911.51,680291035.26,828789487.13,4540069520.93,,1025075917.93,21791847571.1,57756435.78,2023-10-27 20:21:12,15972216.16,8966513081.8,-88883722.72,5396141861.97,12040120659.59,5396141861.97,16614336975.77,2539740981.55,-138084838.37
601921.XSHG,2022q3,2023-10-28,5672413423.33,1236099178.96,140206911.87,4546475914.28,1,9931315029.03,793542987.18,815876686.43,4652608164.75,,724556744.53,22076168468.2,60324226.68,2023-10-27 20:21:12,18517264.54,9144610963.64,-689283152.38,7639908550.14,12144853439.17,7639908550.14,16931331457.54,,-203549371.07
601921.XSHG,2022q4,2025-04-25,8512751388.38,2220644528.7,-1028315402.29,3342733271.42,1,9322432937.81,1417324121.44,801955315.83,5198348834.56,,1110619134.07,22072169884.0,56047761.85,2025-04-24 20:16:08,21992011.83,8582890986.47,-750670038.49,11784580260.87,12749736946.19,11784580260.87,16945744754.17,3214890085.9,-344624380.34
601921.XSHG,2023q1,2024-04-25,2023488221.19,204937062.61,-14694047.81,3645694096.11,1,9576128063.56,145397334.06,793514733.55,5344081702.78,,1373136635.57,22469238378.48,17320045.37,2024-04-24 20:13:30,14162138.13,9179430778.72,-353402574.18,2686496354.71,12893110314.92,2686496354.71,17336140919.26,,-69030642.18
601921.XSHG,2023q2,2024-10-30,3996714495.14,954243688.67,-84960130.94,3571657684.6,1,9289496357.22,724733283.05,785039333.96,5144332985.18,,1007765594.03,21983174582.45,73558125.58,2024-10-29 16:13:47,24948669.36,8883186816.84,-1162812375.55,5511452023.87,12693678225.23,5511452023.87,16800261298.1,3168213929.52,-148793128.63
601921.XSHG,2023q3,2024-10-30,5763856135.05,1118272671.07,-172605385.7,4294019441.54,1,9988922160.17,861097316.99,779387382.64,5280266420.77,,779214346.97,22814118896.96,124189720.61,2024-10-29 16:13:47,85306158.38,9599260982.9,-1189970840.88,7782521944.86,12825196736.79,7782521944.86,17598058926.4,,-251703116.0
601921.XSHG,2023q4,2026-03-31,8521929672.33,1390777361.48,-1071866982.28,3430014682.48,1,8860046645.37,1513017486.64,751208929.0,5767869695.8,,886065190.55,22263745754.33,23833963.24,2026-03-30 20:11:57,83188866.18,8455897501.06,-1204377495.37,11674497936.6,13403699108.96,11674497936.6,16844764171.05,3229147223.62,-313544336.06
601921.XSHG,2024q1,2025-04-25,2110502360.68,284579398.08,-1063837599.8,3334136852.56,1,9272788893.48,111041283.98,742392614.04,5878273765.97,,1266321918.45,22792410760.27,55892739.56,2025-04-24 20:16:08,1194612.73,8845805207.9,-9328974.45,2703329765.5,13519621866.79,2703329765.5,17390206632.03,,-89692825.36
601921.XSHG,2024q2,2025-10-28,3772735896.43,537384409.9,-3300725651.85,3436898413.09,1,8996254886.39,509481162.04,697069348.83,5407609740.46,,1049334808.06,22047668569.42,110775143.5,2025-10-27 20:13:00,12958939.96,8572397537.72,-884190451.88,5232654895.03,13051413683.03,5232654895.03,16658767017.47,2768294004.57,-156152691.43
601921.XSHG,2024q3,2025-10-28,5285939666.77,-51782526.08,-3402743420.85,4539388494.65,1,9527988682.28,437322132.26,685319810.2,5334692349.37,,928632993.56,22501185897.16,104314846.1,2025-10-27 20:13:00,88943795.62,9101736471.09,-893534056.09,7093706809.8,12973197214.88,7093706809.8,17066779152.4,,-197489599.29
601921.XSHG,2024q4,2026-03-31,8070687713.69,662926025.66,-3346079501.73,3155379953.04,1,8027172354.63,1087521861.97,680432615.79,5894243241.37,,1097547517.09,21763771819.45,52259046.49,2026-03-30 20:11:57,156641197.98,7651865863.39,-907078415.35,11193009444.92,13736599464.82,11193009444.92,16536976425.7,2875940941.14,-164168169.66
601921.XSHG,2025q1,2025-04-25,2027064313.98,-272545652.82,60270183.59,3207954553.49,0,8465871814.13,162103653.11,674314670.73,6055593808.67,,1855453906.46,22364426641.35,86563405.24,2025-04-24 20:16:08,17050271.84,8051911174.71,-6294875.65,2652232155.21,13898554827.22,2652232155.21,17163208262.4,,-47471018.39
601921.XSHG,2025q2,2025-10-28,3658329948.53,512659937.05,-482032323.48,3187765608.91,0,7895757888.14,678090796.66,667733642.23,5903637872.39,,1118494578.42,21642092961.97,129177266.65,2025-10-27 20:13:00,57944080.91,7509728146.9,-684052044.44,5093234252.91,13746335073.83,5093234252.91,16492024563.82,2808919426.66,-93433793.45
601921.XSHG,2025q3,2025-10-28,4935701612.21,73684141.56,-513740045.33,4237915288.75,0,8172736210.05,636013533.14,660903480.99,5638779659.3,,930230134.47,21819159915.42,154872648.15,2025-10-27 20:13:00,72773644.73,7945840516.92,-925325911.35,6755566332.21,13646423705.37,6755566332.21,16714130850.43,,-115235417.87
601921.XSHG,2025q4,2026-03-31,7449841739.89,850417775.58,-874509639.61,2707471054.2,0,6729170014.84,1291008527.8,659602180.71,6188798647.4,,1089115634.12,21158183575.04,31012073.45,2026-03-30 20:11:57,147978389.04,6531376861.31,-926501881.4,10543646426.3,14429013560.2,10543646426.3,15798918349.77,2861928948.09,-103799083.74
