order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603658.XSHG,2011q4,2014-06-10,59897148.25,50592610.51,-56144379.17,34339290.61,0,39358147.89,61718543.63,2802332.03,112114109.35,,39211633.78,196320393.52,,2021-12-24 22:45:26,,25341287.26,-13770000.0,211844562.0,156962245.63,211844562.0,126495630.95,59546767.64,28124.31
603658.XSHG,2012q4,2015-11-27,91832514.92,69323487.71,-23309683.95,53100241.13,0,46410642.11,96122497.41,18470132.38,54768018.1,,61053690.92,280248094.88,,2021-12-24 22:45:26,,34613247.24,-17500000.0,318146292.85,233837452.77,318146292.85,170083713.69,75562282.71,99896.31
603658.XSHG,2013q4,2016-08-11,120408146.33,103223692.88,-76179417.62,81944338.77,0,69995606.61,124075188.27,18210096.21,148044732.11,,65676256.82,410418247.65,,2021-12-24 22:45:26,,59053974.98,-21440000.0,409364583.29,340422641.04,409364583.29,215321305.83,124770720.75,70957.29
603658.XSHG,2014q4,2016-08-11,151704430.79,256928030.22,-179044237.0,63158428.75,0,151083787.17,208221070.67,17944364.04,285119427.93,,84383090.69,652027498.88,,2021-12-24 22:45:26,,94079257.81,-14680319.17,563295572.59,500943711.71,563295572.59,290756933.95,172056020.06,-1381658.24
603658.XSHG,2015q2,2016-10-26,82219788.77000001,111873775.8,-134169357.85,79993395.7,1,207214502.81,109007876.25000001,17804089.47,132377509.13,,88617097.34,756746090.78,,2022-08-09 18:57:17,,112208177.05,-17050157.4,312824080.3,549531587.97,312824080.3,282968713.69,204719496.02,-1327753.7300000002
603658.XSHG,2015q3,2016-10-26,135111137.52,212566734.97,-190035081.66,,1,,197545403.77,,,,,,,2021-12-24 22:45:26,,,-4851524.35,511169801.05,,511169801.05,,,-2504149.41
603658.XSHG,2015q4,2017-03-03,195118323.11,308630046.3,-222504812.83,83621706.65,1,227011369.79,278026789.53,17580205.68,273829778.58,,105426794.8,945561871.02,,2021-12-24 22:45:26,-283647.09,130638334.11,-3236246.34,716488576.67,718550501.23,716488576.67,414635744.53,246891417.38,-3908791.75
603658.XSHG,2016q1,2017-04-25,53935120.64,60717823.38,-41090631.4,,1,,54264408.51,,,,,,,2021-12-24 22:45:26,-323638.73,,-2122237.79,192175938.47,,192175938.47,,,-800946.69
603658.XSHG,2016q2,2017-10-27,121893636.0,173985861.47,-89420315.88,92313526.69,1,253746399.11,147742450.73000002,19568934.88,421529373.37,,122298761.66,1119993081.14,,2022-08-09 18:57:17,-828257.4900000001,174962826.1,-1668804.77,433736084.54999995,866246682.03,433736084.54999995,529413152.78,432420182.41,-2553768.0200000005
603658.XSHG,2016q3,2017-10-27,190619551.03,264155715.01,-125184056.31,106153117.96,1,164145020.95,254829985.03,19956098.77,528616907.67,,131773453.61,1714095727.85,,2021-12-24 22:45:26,-1449328.85,136356193.64,482652170.63,692278202.27,1549950706.9,692278202.27,1096039555.02,439547429.87,-4230915.95
603658.XSHG,2016q4,2019-03-28,274616149.62,415816349.22,-1033956309.17,92529658.58,1,176515714.84,349758059.57,19835994.63,588693786.83,,161616903.24,1821440766.21,,2021-12-24 22:45:26,-267326.74,148344589.9,477062170.63,980222975.48,1644925051.37,980222975.48,1175086777.99,450229830.48,-5787473.58
