order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688728.XSHG,2017q4,2021-02-25,1571027090.0,-266605095.0,-68812881.0,655627791.0,0,1200136500.0,-8716971.0,37992243.0,770730896.0,,243498629.0,1621121823.0,103091610.0,2021-11-26 21:05:17,13627360.0,875735600.0,118839940.0,1966950498.0,420985323.0,1966950498.0,1432652484.0,24084638.0,39732551.0
688728.XSHG,2018q4,2021-07-30,1691503332.0,-168052684.0,305556321.0,904660637.0,0,945197057.0,499748092.0,62366502.0,1165996757.0,,282605523.0,2051655292.0,100100000.0,2021-11-26 21:05:17,383934773.0,925970963.0,-47812485.0,2193479663.0,1106458235.0,2193479663.0,1822198939.0,18609298.0,9691213.0
688728.XSHG,2019q4,2022-04-28,2729075073.0,352797655.0,-53173503.0,1179855118.0,0,2694835127.0,359371224.0,74013378.0,267322355.0,,327891882.0,2961056717.0,100100000.0,2023-07-21 04:12:48,7393621.0,2599186647.0,-173889679.0,3690183620.0,266221590.0,3690183620.0,2505860507.0,182020201.0,18534231.0
688728.XSHG,2020q1,2021-07-30,880956276.0,-332562216.0,-48776444.0,1550869652.0,1,3027847519.0,196512613.0,71391195.0,463834968.0,,461592269.0,5085937060.0,100100000.0,2021-11-26 21:05:17,357404.0,2850837856.0,1805463533.0,1247653089.0,2058089541.0,1247653089.0,4575005695.0,205233099.0,1698233.0
688728.XSHG,2020q2,2021-10-29,1747066806.0,-920125478.0,-136304879.0,,1,,335142849.0,,,,,,,2022-08-09 19:19:38,1857239.0,,1772116737.0,2441351296.0,,2441351296.0,,,19120711.0
688728.XSHG,2020q3,2021-10-29,3409546624.0,-681375584.0,-297292495.0,1832758813.0,1,2950563565.0,624868246.0,183753146.0,892190601.0,,587673526.0,5482007872.0,130000000.0,2021-11-26 21:05:17,4921810.0,2735557813.0,1819386396.0,4649281466.0,2531444307.0,4649281466.0,4574931070.0,216775494.0,55072446.0
688728.XSHG,2020q4,2023-04-29,4622806047.0,-305712144.0,-383902731.0,2076689697.0,1,3013681229.0,773230154.0,201045451.0,1040552509.0,,392161674.0,5732691075.0,130000000.0,2023-07-21 04:12:48,11670512.0,2790081026.0,1765300823.0,6455932154.0,2719009846.0,6455932154.0,4814114398.0,248325840.0,103142322.0
688728.XSHG,2021q1,2022-04-30,1331646738.0,373916672.0,-70033839.0,2227172227.0,1,3445315836.0,292197230.0,204675178.0,1332749739.0,,476969836.0,6465515073.0,130000000.0,2022-04-29 20:46:17,2369974.0,3234291318.0,271912662.0,1937566596.0,3020199237.0,1937566596.0,5417317101.0,258978587.0,3795502.0
688728.XSHG,2021q2,2022-10-31,2489650439.0,597131710.0,-226842493.0,2534144944.0,1,5039825492.0,643941811.0,200776569.0,1684494320.0,,350499364.0,8482075229.0,100100000.0,2022-10-30 16:17:25,6297270.0,4016947131.0,1638432228.0,3686112272.0,3442249737.0,3686112272.0,7116229584.0,,64466795.0
688728.XSHG,2021q3,2022-10-31,3486151203.0,358619841.0,-1554075761.0,3180201049.0,1,5885879116.0,933439617.0,197907378.0,1973992126.0,,420677734.0,13098615991.0,65000000.0,2022-10-30 16:17:25,15330394.0,5100167521.0,6032232602.0,5256378791.0,7212736875.0,5256378791.0,10604805310.0,,101413342.0
