order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300073.XSHE,2010q1,2011-04-22,124799493.15,-82668120.3,-2823830.2,93274566.03,1,290563025.85,7262734.42,17482459.44,56287514.07,,157703976.77,412010672.32,,2021-12-28 22:26:18,,253067116.24,68564648.66,142895204.11,158943556.08,142895204.11,326507658.35,61877589.67,2671396.45
300073.XSHE,2010q2,2011-10-26,327957761.9,-122790460.72,-16111046.76,119986781.45,1,144096451.34,16776069.610000001,17371922.52,65800849.26,,180619294.08,967925230.41,,2022-08-06 17:07:28,,144096451.34,609983744.72,366429236.32,823828779.07,366429236.32,879983959.57,62954623.88,3535417.61
300073.XSHE,2010q3,2011-10-26,509591702.65,-164671871.28,-34295175.96,116670729.3,1,125144485.69,22281875.19,17261385.6,71306654.84,,197100913.82,954479070.34,,2021-12-28 22:26:18,,125144485.69,608797109.54,560244023.26,829334584.65,560244023.26,865095914.2,61263403.36,2977662.73
300073.XSHE,2010q4,2012-04-25,767199368.32,-148474977.89,-56790616.23,77338039.15,1,121110014.5,34629472.95,17144448.68,80191305.3,,247270031.34,966802059.11,,2021-12-28 22:26:18,,121110014.5,578334289.0,846384178.6,845692044.61,846384178.6,832244983.61,111481537.7,2855077.63
300073.XSHE,2011q1,2012-04-25,151744877.12,-35529302.1,-13535167.1,116302370.12,1,138993573.96,4152161.06,17033911.76,84343466.36,,262414230.27,988837779.63,,2021-12-28 22:26:18,,138993573.96,25117842.28,165544141.91,849844205.67,165531945.33,857495851.49,108397585.0,-354685.7
300073.XSHE,2011q2,2012-10-26,289728399.56999993,-9727342.69,-15269512.71,191456982.18,1,139474685.75,2732972.2199999997,16923374.84,66924277.52,,193999549.47,971899702.58,,2022-08-06 17:07:28,0.0,139474685.75,-38967989.27,314465105.73,832425016.83,314465105.73,843087206.87,104983046.94,557981.1900000001
300073.XSHE,2011q3,2012-10-26,439196777.9,-26580529.31,-19085920.49,154961256.01,1,78572235.07,980062.7,16812837.92,65264689.67,,212375738.57,909337664.05,,2021-12-28 22:26:18,,78572235.07,-64268970.11,470732244.73,830765428.98,470732244.73,782300934.3,102381206.43,257679.92
300073.XSHE,2011q4,2013-04-20,630379323.16,-23085396.42,-54206900.65,131267643.37,1,84529306.61,-739002.82,16709641.0,63452302.48,,130484007.45,913482348.4,0.0,2021-12-28 22:26:18,54397.7,77087768.15,-23719025.29,668483895.89,828953041.79,668483895.89,750972760.09,113742173.18,-1367941.35
300073.XSHE,2012q1,2013-04-25,136958299.27,6600751.36,-7242522.99,139032722.03,1,67611272.82,-3029494.42,16621124.08,60422808.06,,128049825.89,893534820.19,,2021-12-28 22:26:18,,60169734.36,-18713227.87,143270069.38,825923547.37,143270069.38,734547968.03,110406948.48,-873063.79
300073.XSHE,2012q2,2013-10-26,293344454.31,86872558.38,-77846343.54,141293442.08,1,58142011.05,2142890.74,16532607.16,65595193.22,,132781195.68,889237943.58,5298300.0,2022-08-06 17:07:28,7062.459999999963,51131241.83,-55492920.8,311043124.37,831095932.53,311043124.37,692929647.13,141273887.19,-3174756.8200000003
300073.XSHE,2012q3,2013-10-26,451654341.99,82748868.21,-88276394.99,165116663.39,1,86899180.22,5601077.62,16444090.24,69053380.1,,143552741.79,921453299.63,8125000.0,2021-12-28 22:26:18,330170.55,80103795.62,-55492920.8,481437131.63,834554119.41,481437131.63,719741363.33,138218843.39,-4667096.69
300073.XSHE,2012q4,2014-04-15,587567213.6,148403270.1,-113821899.72,141780557.66,1,126882522.55,14872815.27,16378457.94,76837718.44,,119540213.86,970708379.61,15962616.0,2021-12-28 22:26:18,1331343.48,120302522.55,-59021094.47,626123524.65,843825857.06,626123524.65,646484395.56,175373560.96,-5017581.07
300073.XSHE,2013q1,2014-04-26,109125312.27,-21431876.53,-39923726.08,147856446.79,1,136396915.76,-2610129.72,16289364.09,74227588.72,,120393249.04,977612534.1,5699587.84,2021-12-28 22:26:18,900129.22,125316915.76,50966427.87,113952463.77,841215618.34,113952463.77,640306752.06,170896819.91,-677041.66
300073.XSHE,2013q2,2014-10-25,283343604.21000004,-19143131.0,-67995245.35,137341822.04,1,123553696.06,2309918.12,16200270.24,79147636.56,,174810542.81,969689362.24,31040268.44,2022-08-06 17:07:28,2381342.61,112473696.06,-3356986.94,301492081.82000005,846135666.18,301492081.82000005,606888027.4,157887684.32,-532780.03
300073.XSHE,2013q3,2014-10-25,426854583.1,-75337739.95,-104568457.83,187092083.92,1,136843963.51,4835459.03,16111176.39,73673177.47,,186087840.96,977505170.6,40621629.09,2021-12-28 22:26:18,3077925.44,125763963.51,-13117619.42,455834873.29,840661207.09,455834873.29,580871719.08,153939840.4,-846853.41
300073.XSHE,2013q4,2015-03-24,592201352.85,-73234084.16,-125724309.05,153187752.5,1,147368641.86,9703536.48,16022082.54,77740332.9,,155444099.59,992895587.44,18772857.09,2021-12-28 22:26:18,3452033.76,128372641.86,-3139297.32,629954045.63,845526945.58,629954045.63,545341369.5,160183581.98,-676157.13
300073.XSHE,2014q1,2015-04-27,117573823.18,-36974700.31,-8290915.67,181346572.82,1,175289137.82,-1993646.3,15932988.69,75746686.6,,165885041.82,1018823349.84,7960464.74,2021-12-28 22:26:18,1263200.52,157749137.82,41508932.81,121663534.96,843534212.02,121663534.96,550301426.8,155909683.38,213629.07
300073.XSHE,2014q2,2015-10-27,285350312.17999995,-13217772.25,-9905232.44,202375159.02,1,220773259.45,1907037.44,15843894.84,77247370.34,,168649928.99,1065808166.98,15833290.24,2022-08-06 17:07:28,1110803.8,197538425.45,43561492.97,298437143.98,845034907.53,298437143.98,602377138.71,326524369.96,617451.71
300073.XSHE,2014q3,2015-10-27,446369850.64,-5452947.61,-10539164.94,179761490.36,1,171026979.97,586991.59,15754800.99,75927324.49,,208981634.93,1014741837.81,27234820.4,2021-12-28 22:26:18,906137.73,150280021.14,3717287.16,470268748.39,843714857.84,470268748.39,554478543.73,320416286.07,859596.37
300073.XSHE,2014q4,2016-03-15,605902831.01,-199399.44,-12276937.37,147277135.9,1,200592659.28,-25592704.43,16206905.45,49747628.47,,209689925.14,1018127294.57,30062778.62,2021-12-28 22:26:18,2253574.8,182582908.95,16718940.3,624997969.67,817534635.29,624997969.67,557434064.89,313053153.91,1194946.17
300073.XSHE,2015q1,2016-04-26,149660236.5,457361.8,-13392018.04,174385023.95,1,210437855.01,-3863630.06,16110967.37,45990998.41,,244205914.27,1024216243.58,15761812.32,2021-12-28 22:26:18,294931.48,193915313.17,-5786739.37,155705168.41,813778388.57,155705168.41,565594893.38,305939513.69,222057.35
300073.XSHE,2015q2,2016-10-25,329180275.28000003,15918114.42,-1561857.32,190872087.36,1,266908317.29,957239.47,16029309.58,50704867.94,,211503743.48,1085400106.52,48943194.0,2022-08-06 17:07:28,12224690.13,251872983.94,420997.01,341041017.77,818491789.23,341041017.77,631908501.2,300174067.36,666271.53
300073.XSHE,2015q3,2016-10-25,529437811.1,-3790869.7,-31326384.18,277892166.84,1,471115034.5,1900306.94,25384951.68,51647935.41,,333496661.56,1697756610.32,81559895.07,2021-12-28 22:26:18,12806934.21,454008169.48,94741419.17,558939488.52,1226641575.82,558939488.52,923925312.72,298671336.38,-735007.45
