date,000617.XSHE
2005-01-07,0.017353878519701386
2005-01-10,0.002560067560958135
2005-01-11,0.005729113780510987
2005-01-12,0.000836777103290047
2005-01-13,0.004477254703401757
2005-01-14,0.006806627934320072
2005-01-17,0.0123863892601693
2005-01-18,-0.00979477739888253
2005-01-19,0.011697025982632465
2005-01-20,0.005839550506521827
2005-01-21,0.009082642112333433
2005-01-24,-0.010778570959564006
2005-01-25,0.0071577955712771035
2005-01-26,-0.008357185251568307
2005-01-27,0.006738705055704508
2005-01-28,0.0009387154313550961
2005-01-31,-0.009342834594798385
2005-02-01,-0.0498879868320169
2005-02-02,-0.009571483599012748
2005-02-03,-0.025375078788547653
2005-02-04,-0.013923816336918703
2005-02-16,-0.002951247020314885
2005-02-17,0.017060584202995138
2005-02-18,0.0707189279492287
2005-02-21,-0.0060583598247060085
2005-02-22,-0.0017959497160776813
2005-02-23,5.746714303644235e-05
2005-02-24,-0.010603594993412797
2005-02-25,-0.010317287632934238
2005-02-28,-0.003130922138149979
2005-03-01,0.01143929314276149
2005-03-02,0.01096854202502667
2005-03-03,-0.010039083889125583
2005-03-04,0.06365124085898924
2005-03-07,0.01283512944621006
2005-03-08,-0.01183840445618542
2005-03-09,0.05390477862629873
2005-03-10,-0.004143735695803223
2005-03-11,0.006843369026915885
2005-03-14,-0.001068414538967763
2005-03-15,-0.013567234574844876
2005-03-16,0.013846755470740872
2005-03-17,0.026574324035826567
2005-03-18,0.024509454265098665
2005-03-21,0.05390959962236422
2005-03-22,0.00015377794349265804
2005-03-23,0.027580677089377552
2005-03-24,-0.06594587165851251
2005-03-25,0.004323197024021891
2005-03-28,-0.011981879816686136
2005-03-29,-0.005205507394569431
2005-03-30,-0.0460109919974397
2005-03-31,0.00806014844172524
2005-04-01,-0.0009009241108400845
2005-04-04,-0.007713329603417124
2005-04-05,0.048334879921061336
2005-04-06,0.041604976798839455
2005-04-07,-0.0052774558801928495
2005-04-08,0.012297308756598438
2005-04-11,-0.022347347122321896
2005-04-12,0.01264764028984379
2005-04-13,-0.02511850965832129
2005-04-14,0.019984852779680415
2005-04-15,-0.019920511026660856
2005-04-18,-0.007604444325127899
2005-04-19,0.02301157897190864
2005-04-20,0.028534805391769634
2005-04-21,0.016798024748470957
2005-04-22,0.007657646464320496
2005-04-25,0.01837367941902355
2005-04-26,-0.002885038138591223
2005-04-27,0.03145518674253942
2005-04-28,0.005434740224329109
2005-04-29,-0.003623611473462015
2005-05-09,0.008236726036769115
2005-05-10,-0.016885288278081487
2005-05-11,0.028052935599139565
2005-05-12,0.011290456822124623
2005-05-13,0.015018975088487034
2005-05-16,0.01856050000627623
2005-05-17,0.011766150689426757
2005-05-18,-0.03215694088527172
2005-05-19,-0.02677921922107999
2005-05-20,-0.013236833347672061
2005-05-23,-0.0319967493745645
2005-05-24,0.019470912419933067
2005-05-25,0.010297459023857106
2005-05-26,0.019125219098144134
2005-05-27,-0.043765627832848965
2005-05-30,0.00021071111700567916
2005-05-31,0.0230354461428518
2005-06-01,0.004068653645237487
2005-06-02,-0.051160716696442385
2005-06-03,-0.047503096688934585
2005-06-06,0.04219114653945047
2005-06-07,0.0032457616695220114
2005-06-08,0.004578031210286271
2005-06-09,-0.019526850899087178
2005-06-10,0.017759852570915072
2005-06-13,-0.01484221904028308
2005-06-14,0.038948004920625556
2005-06-15,0.009420477430199312
2005-06-16,0.0
2005-06-17,0.06144983676778268
2005-06-20,0.00920412978319042
2005-06-21,0.004882856464758518
2005-06-22,0.014342517686915267
2005-06-23,-0.0024539460666303907
2005-06-24,0.010747541230288225
2005-06-27,0.004593405624595336
2005-06-28,-7.07511693053952e-05
2005-06-29,-0.01373636420624885
2005-06-30,-0.016493133294925768
2005-07-01,0.02628443161941741
2005-07-04,0.001152328170329793
2005-07-05,0.0021000046786601393
2005-07-06,0.005259650435909459
2005-07-07,-0.006136016939263562
2005-07-08,0.0009826488943177232
2005-07-11,0.0006677299205326039
2005-07-12,0.0046814865073046
2005-07-13,0.036501662902605606
2005-07-14,-0.011652709217039835
2005-07-15,0.007918589984058696
2005-07-18,-0.015320792463612178
2005-07-19,0.0035242079170920582
2005-07-20,-0.01640855567680202
2005-07-21,0.00767268723800758
2005-07-22,-0.028073133398652653
2005-07-25,-0.10004503975874057
2005-07-26,-0.010968792842495297
2005-07-27,0.04679661685305616
2005-07-28,0.003766198769391403
2005-07-29,-0.008745257886913438
2005-08-01,-0.0009643667076427442
2005-08-02,0.0037244918138097365
2005-08-03,-0.012773403062612307
2005-08-04,-0.006560548521693825
2005-08-05,0.0019169246930883857
2005-08-08,0.051025033512498624
2005-08-09,0.041796600806764374
2005-08-10,-0.009412084504593823
2005-08-11,0.02961989684402689
2005-08-12,-0.026273477808466394
2005-08-15,-0.007392057104987488
2005-08-16,0.022034552812882358
2005-08-17,-0.0015068473501612424
2005-08-18,0.01852430618017098
2005-08-19,-0.01390506828812996
2005-08-22,0.00633081137195932
2005-08-23,-0.005521168275278621
2005-08-24,-0.004790687329063894
2005-08-25,-0.014847207838955935
2005-08-26,0.00391825463369079
2005-08-29,-0.0033596003057705295
2005-08-30,-0.013863639383490986
2005-08-31,-0.014771856775012113
2005-09-01,0.028840070184590144
2005-09-02,0.003515050302690296
2005-09-05,-0.014091899804808098
2005-09-06,0.00174430305427559
2005-09-07,0.0019598500090276527
2005-09-08,-0.004454735625714634
2005-09-09,0.02494547598268345
2005-09-12,0.0031911935503084144
2005-09-13,-0.019066320535867824
2005-09-14,-0.01721378805281603
2005-09-15,-0.018045641092938963
2005-09-16,0.004684438852084183
2005-09-19,-0.0019541199586738884
2005-09-20,-0.0009423318140757177
2005-09-21,-0.0044902169155475215
2005-09-22,-0.017447464195961916
2005-09-23,-0.01910461386785347
2005-09-26,-0.025785291656553102
2005-09-27,0.005680213074591177
2005-09-28,-0.014572853998047
2005-09-29,0.016630801481554196
2005-09-30,-0.013143336817372729
2005-10-10,-0.010176851681757974
2005-10-11,-0.0247173275870321
2005-10-12,-0.015554711323067768
2005-10-13,0.002133176168847317
2005-10-14,-0.010172909907510418
2005-10-17,-0.041911420593513514
2005-10-18,0.036264005063496675
2005-10-19,0.030349696010695336
2005-10-20,-0.005572739359899548
2005-10-21,-0.010933006653924677
2005-10-24,0.009817788159755883
2005-10-25,-0.007796813374993581
2005-10-26,-0.006600172735110765
2005-10-27,-0.00663719938057911
2005-10-28,0.009658726887768768
2005-10-31,0.022960896791245113
2005-11-01,-0.027729002775263176
2005-11-02,-0.04042378733875176
2005-11-03,0.00773734526432204
2005-11-04,-0.03551044261692533
2005-11-07,-0.002106678839136477
2005-11-08,-0.01565313855355397
2005-11-09,0.042577737888360195
2005-11-10,0.03068980991779738
2005-11-11,-0.020057250876675658
2005-11-14,-0.012031269721884504
2005-11-15,0.008522052397979383
2005-11-16,-0.008010755962982962
2005-11-17,-0.006339005493327679
2005-11-18,0.00860870358510446
2005-11-21,0.02213272121470747
2005-11-22,0.014024948560812198
2005-11-23,0.006904730545982337
2005-11-24,-0.006092771971149779
2005-11-25,0.031552508158331334
2005-11-28,0.0025408125903317105
2005-11-29,-0.017178462740252306
2005-11-30,-0.03629058236090491
2005-12-01,0.0036909990035940447
2005-12-02,0.018156154262960973
2005-12-05,0.001104793750521041
2005-12-06,0.0037223182887548426
2005-12-07,-0.00790868147294632
2005-12-08,-0.009305109454695808
2005-12-09,-0.002337000036627967
2005-12-12,0.005140155878776578
2005-12-13,-0.01728496500373749
2005-12-14,-0.009930441518005616
2005-12-15,0.023083348486777736
2005-12-16,0.0012617063585456459
2005-12-19,0.00908083892088875
2005-12-20,-0.008397795747767767
2005-12-21,-0.006858575860815328
2005-12-22,-0.0063647196441751356
2005-12-23,-0.0029058934122520655
2005-12-26,0.025614079495056764
2005-12-27,0.006563628046593819
2005-12-28,0.007486150291775491
2005-12-29,-0.012944536494068733
2005-12-30,-0.000745491974132392
2006-01-04,-0.013535120276510382
2006-01-05,0.023221692684193135
2006-01-06,0.014788960977902811
2006-01-09,-0.03205592464905
2006-01-10,-0.014827534911042327
2006-01-11,0.0042988673522549896
2006-01-12,-0.016388612491313813
2006-01-13,0.05099688625534176
2006-01-16,-0.007606809386306607
2006-01-17,-0.007625009604236706
2006-01-18,0.009717518633552972
2006-01-19,0.019259348176754107
2006-01-20,-0.004207001952083302
2006-01-23,0.05306709025762152
2006-01-24,-0.0199296145302148
2006-01-25,-0.0014611675913750685
2006-02-06,-0.018532423230783378
2006-02-07,-0.012854232030113282
2006-02-08,-0.01964297975704415
2006-02-09,-0.018759987022916893
2006-02-10,-0.010046426991195638
2006-02-13,-0.0083714152077527
2006-02-14,-0.0012724549954103732
2006-02-15,0.0018581491278112563
2006-02-16,-0.009121374582075056
2006-02-17,-0.005005608928095765
2006-02-20,-0.007069837850227955
2006-02-21,0.007151999969150226
2006-02-22,-0.018493317313527834
2006-02-23,-0.015450361719640242
2006-02-24,-0.022388439984282027
2006-02-27,0.018690149661881535
2006-02-28,0.013456334827715934
2006-03-01,0.050169419681502396
2006-03-02,0.006947947765467335
2006-03-03,0.012840436145052776
2006-03-06,-0.0067828970478276025
2006-03-07,-0.012220811807615008
2006-03-08,0.007883787930892096
2006-03-09,-0.012758308595116903
2006-03-10,0.0007619691836025745
2006-03-13,-0.010740836352456595
2006-03-14,-0.0034178871175650077
2006-03-15,0.007854399224340705
2006-03-16,-0.008289780507056987
2006-03-17,-0.0042861747960631835
2006-03-20,-0.016979219657825086
2006-03-21,0.022263645550390388
2006-03-22,-0.00644978649522863
2006-03-23,-0.015394314600105026
2006-03-24,-0.01933068883801995
2006-03-27,0.005932688944983391
2006-03-28,-0.009144707213871797
2006-03-29,-0.01240495245758876
2006-03-30,0.005456336557989307
2006-03-31,-0.036460448930566235
2006-04-03,0.07115372144305315
2006-04-04,0.07190954084219396
2006-04-05,0.05139151126706984
2006-04-06,-0.012743094515789519
2006-04-07,0.026790316082911957
2006-04-10,-0.015308462002225975
2006-04-11,0.09769995891225747
2006-04-12,0.030591393229835524
2006-04-13,-0.028805838977677058
2006-04-14,0.003283076685454578
2006-04-17,0.020867136399015457
2006-04-18,-0.017747343610236627
2006-04-19,0.022095544814121813
2006-04-20,-0.041935215465477155
2006-04-21,-0.009779282539675027
2006-04-24,-0.020666930918453293
2006-04-25,0.02189387707507626
2006-04-26,0.03982736082819395
2006-04-27,-0.006560398177278281
2006-04-28,-0.01147183160628653
2006-05-08,0.03973962668750821
2006-05-09,0.031677829607860516
2006-05-10,0.03243533747340366
2006-05-11,0.04688514754423037
2006-05-12,0.008290286153021229
2006-05-15,-0.07679879619858392
2006-05-16,-0.07402110597218833
2006-05-17,-0.0007648865520656981
2006-05-18,0.03483545278944497
2006-05-19,-0.05877537046478483
2006-05-22,-0.015129430520037972
2006-05-23,-0.004386621236993522
2006-05-24,-0.02059613226823579
2006-05-25,0.07524310483478869
2006-05-26,-0.004285791327451665
2006-05-29,-0.023048599432523628
2006-05-30,0.0009223218089836685
2006-05-31,0.023491473691363503
2006-06-01,-0.026215462118156896
2006-06-02,-0.01853573467309947
2006-06-05,0.008519333829034597
2006-06-06,-0.053382703863369546
2006-06-07,-0.04210176682564564
2006-06-08,-0.017819631348220646
2006-06-09,0.023236153040659683
2006-06-12,0.03018991352766079
2006-06-13,-0.023231193576865185
2006-06-14,-0.008505743313935245
2006-06-15,0.012414331656617476
2006-06-16,0.0026883963763195615
2006-06-19,-0.0010665089644745426
2006-06-20,0.0219033964201171
2006-06-21,-0.10548122829785529
2006-06-22,-0.08175245452254185
2006-06-23,-0.008032925744840394
2006-06-26,-0.00907377379316095
2006-06-27,-0.010211385353121934
2006-06-28,0.0
2006-06-29,0.06670351825982601
2006-06-30,-0.01425316159217555
2006-07-03,-0.02110006327543415
2006-07-04,0.012536048961394243
2006-07-05,-0.001970255390885644
2006-07-06,0.03569670344677523
2006-07-07,-0.041407809972810614
2006-07-10,0.016581037957799628
2006-07-11,-0.01264805331610466
2006-07-12,-0.008614478064240856
2006-07-13,0.012818785590769446
2006-07-14,-0.024517119812487456
2006-07-17,-0.006792610352376417
2006-07-18,-0.003369026430865958
2006-07-19,0.006030932979499425
2006-07-20,0.03104356353801144
2006-07-21,0.006399453927775082
2006-07-24,-0.005930508897297901
2006-07-25,0.00201542569763369
2006-07-26,0.029048925133517138
2006-07-27,-0.014282853959779886
2006-07-28,-0.0014942010912723756
2006-07-31,0.004278109800121596
2006-08-01,0.0
2006-08-02,-0.017011413125447794
2006-08-03,-0.007019685892566079
2006-08-04,0.013344733418083614
2006-08-07,0.0
2006-08-08,0.0
2006-08-09,0.0
2006-08-10,0.0
2006-08-11,0.0
2006-08-14,0.0
2006-08-15,0.0
2006-08-16,0.0
2006-08-17,0.0
2006-08-18,0.0
2006-08-21,0.0
2006-08-22,0.0
2006-08-23,0.0
2006-08-24,-0.043375764288916714
2006-08-25,-0.07077422974329774
2006-08-28,-0.013910684977902467
2006-08-29,-0.022549545766397925
2006-08-30,-0.03791239981974097
2006-08-31,0.0
2006-09-01,0.0
2006-09-04,0.0
2006-09-05,0.0
2006-09-06,0.0
2006-09-07,0.0
2006-09-08,0.0
2006-09-11,0.030933092561652203
2006-09-12,-0.018685420023681263
2006-09-13,-0.040613774692382774
2006-09-14,-0.012002113111718619
