order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300394.XSHE,2016q4,2019-04-09,118611171.49,153522163.07,-32684374.35,44923101.57,1,58909564.95,121577742.89,14958588.32,305294137.52,,102976387.03,815998956.61,6348521.24,2021-12-24 23:00:17,6743395.99,57262929.1,-41630400.0,310047077.82,757089391.66,310047077.82,567346528.2,212132066.58,-6192244.32
300394.XSHE,2017q1,2018-04-27,33864504.96,25309241.73,76893569.03,45599894.55,1,52040465.17,31515095.73,41382929.47,337040265.18,,103787104.88,842644952.56,3860955.92,2021-12-24 23:00:17,652701.3,50723214.32,1999199.2,87194554.02,790604487.39,87194554.02,519869517.76,214131249.02,-781351.33
300394.XSHE,2017q2,2018-10-23,68409338.53,54600922.34,81019754.96,49078645.48,1,63809220.77,60290569.38999999,42357670.62,306797448.34,,89022775.68,823717181.82,576003.99,2022-08-06 17:39:07,1042696.9300000002,46005884.92,-57531496.03,171380392.08,759907961.05,171380392.08,489576592.08,216150514.24,156479.74999999994
300394.XSHE,2017q3,2018-10-23,107494406.45,73735789.46,53439914.47,56188303.75,1,74088321.36,83033095.21,42272011.77,330098653.98,,91195785.32,857938808.23,8835612.4,2021-12-24 23:00:17,2631832.43,56501000.51,-56331496.03,251693074.8,783850486.87,251693074.8,495448162.37,237134198.3,616813.57
300394.XSHE,2017q4,2020-04-28,150310554.99,119867917.54,26697792.63,59235515.43,1,79016055.19,109414174.69,41726846.25,347879618.49,,96110309.85,889425236.77,10097731.53,2021-12-24 23:00:17,4496634.55,61241216.18,-38903200.0,337992404.01,810409181.58,337992404.01,532082001.18,251467535.78,806718.22
300394.XSHE,2018q1,2019-04-25,49244232.75,25195850.17,-4841020.97,58707673.53,1,96016275.29,27405035.1,41503335.39,375301728.06,,120561596.12,932995775.05,11239747.78,2021-12-24 23:00:17,1224633.42,78241436.28,-910385.01,99040834.27,836979499.76,99040834.27,575997160.97,251054263.65,-285214.01
300394.XSHE,2018q2,2019-10-29,106272117.86999999,36894771.67,-5873190.93,59702903.68,1,108628241.75,54397732.309999995,41279824.53,342742852.09,,128176936.77,913052770.63,11986681.66,2022-08-06 17:39:07,4086255.9299999997,89793002.74,-60382385.01,207211535.92000002,804424528.88,207211535.92000002,556457275.82,248669128.95,-3121186.8199999994
300394.XSHE,2018q3,2019-10-29,164521842.01,78808233.85,-325005167.02,56132210.69,1,123022589.71,91349298.77,41056313.67,379573526.19,,125694116.4,1147881570.17,,2021-12-24 23:00:17,5946209.29,104024829.7,124142602.02,324519646.11,1024858980.46,324519646.11,789099803.12,247781083.53,-6162511.52
300394.XSHE,2018q4,2021-04-23,215801371.96,135533944.7,-446956039.63,62050284.82,1,123099100.63,136094093.1,40832802.81,414518682.51,,128697781.17,1195002282.85,10492633.91,2021-12-24 23:00:17,9206405.01,103632110.12,131938598.2,442889123.36,1071903182.22,442889123.36,840944504.68,254513207.91,-7046436.49
300394.XSHE,2019q1,2020-04-28,50267255.49,51358650.55,-17200323.21,58022809.38,1,128207903.93,33747351.46,40609291.95,448393037.6,,126056582.21,1235763371.58,,2021-12-24 23:00:17,3228975.57,108740913.42,,111909251.16,1107555467.65,111909251.16,862038060.75,,475291.39
