order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002461.XSHE,2010q1,2011-04-25,314955384.34,26079409.22,-20371601.05,,1,,7510029.23,,,,,,,2021-12-30 20:55:08,,,37832543.0,519002072.29,,519002072.29,,,12756595.22
002461.XSHE,2010q2,2011-10-25,813047893.82,103673172.52,-97562560.27,527116714.34,1,2194245302.46,54637572.06999999,640158059.17,740135496.64,,497201432.13,4970377760.75,4680000.0,2022-08-09 20:37:49,,2165545206.0,26463503.08,1376108136.56,2776132458.29,1376108136.56,1526717362.23,2649203053.29,24987803.94
002461.XSHE,2010q3,2011-10-25,1314084925.21,171172325.1,-260494906.48,607074353.96,1,2278778110.2,87163456.88,637029561.08,772296030.47,,392825719.75,5465549585.98,,2021-12-30 20:55:08,,2244872307.45,464978661.71,2210495971.63,3186771475.78,2210495971.63,1978990878.02,2599251569.62,33249013.96
002461.XSHE,2010q4,2012-03-27,1804372438.98,245770741.08,-345117541.73,568405138.14,1,2228451593.94,91407192.15,645594078.12,769875398.81,,422397603.49,5419466804.99,174500000.0,2021-12-30 20:55:08,,2195509794.43,304074151.38,3052866820.13,3191015211.05,3052866820.13,1851309158.87,2674941273.14,40159760.89
002461.XSHE,2011q1,2012-04-20,323697536.27,-17220421.57,-36329609.5,649564362.31,1,2249599720.64,7703669.44,642368836.94,778657301.47,,465728870.82,5448318601.13,200000000.0,2021-12-30 20:55:08,,2216976843.96,26297957.53,535109392.23,3198718880.49,535109392.23,1887578161.57,2635700571.29,9696208.85
002461.XSHE,2011q2,2012-10-24,860361564.7199999,173109510.9,-115749300.82,775906848.84,1,2392199809.96,57780940.03,639312179.09,795135370.05,,474983255.79,5606987872.64,69470000.0,2022-08-09 20:37:49,,2353797118.32,16433682.75,1454312248.54,3214788062.68,1454312248.54,2060921208.06,2815216201.88,24888643.98
002461.XSHE,2011q3,2012-10-24,1552327722.09,242892181.45,-142864627.48,781227476.74,1,2423987663.3,90968708.76,670032587.15,827533655.4,,464574449.55,5671963494.71,43970000.0,2021-12-30 20:55:08,,2386078938.96,-55488397.93,2638589589.23,3247975831.41,2638589589.23,2128739503.89,2777993646.96,41948969.97
002461.XSHE,2011q4,2013-03-26,2025353250.05,195640629.64,-237947498.23,729938830.67,1,2277184192.09,49879849.51,747323432.72,783529081.7,,494535257.21,5484071164.25,,2021-12-30 20:55:08,248358.63,2227220349.6,-42685719.83,3562680308.75,3206886972.16,3562680308.75,1773471201.79,2772988134.88,57861178.15
002461.XSHE,2012q1,2013-04-23,318212184.03,-21384695.25,-108384866.42,828330947.22,1,2476190706.39,5201458.24,743450804.18,788785742.04,,512761270.78,5688279136.79,80000000.0,2021-12-30 20:55:08,49315.07,2176583241.77,257126083.08,501427799.93,3212088430.4,501427799.93,1916203781.58,2730575089.31,16543589.53
002461.XSHE,2012q2,2013-10-29,892067108.98,176318457.54,-288891012.85,828908939.66,1,2726048343.13,44914145.74,794228115.13,827749761.54,,503567334.25,5974249461.03,103000000.0,2022-08-09 20:37:49,69315.07,2417300899.29,253888318.05,1463836589.68,3248201117.9,1463836589.68,2017877867.59,2681801024.25,35870205.92
002461.XSHE,2012q3,2013-10-29,1485583066.47,321163690.87,-323050197.47,861096436.47,1,2535028845.53,66780895.64,790113017.5,848661210.03,,506179925.6,5819796713.33,23800619.21,2021-12-30 20:55:08,69315.07,2221723175.45,10690913.61,2555370299.04,3284767867.8,2555370299.04,1850912582.2,2756759091.93,50613958.06
002461.XSHE,2012q4,2014-04-01,1978906061.99,500219333.69,-337943272.51,707712329.45,1,2428941243.12,53734633.43,783585720.6,833525454.66,,548883475.15,5700662848.71,21507987.98,2021-12-30 20:55:08,100383.56,2117929687.09,-105925187.83,3474832343.23,3271721605.59,3474832343.23,1746739868.72,2952127430.59,65650105.04
002461.XSHE,2013q1,2014-04-24,305815677.28,44444625.93,-25903417.68,767710767.18,1,2421954387.94,6163046.99,779961574.42,838956909.02,,553319075.82,5699839040.52,212441880.1,2021-12-30 20:55:08,,2113721040.16,-96545169.7,504044314.59,3277884652.58,504044314.59,1765842118.82,2913484554.11,16157627.03
