order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600985.XSHG,2010q1,2011-04-27,62932941.48,4829039.19,-17446285.57,35409659.4,1,90106031.08,13314111.88,21035402.66,87677233.98,,67758771.33,538297274.76,,2022-01-06 10:00:10,12911.55,89269616.71,-71828.3,99012469.36,448191243.68,99012469.36,382251117.26,110991569.41,-159444.23
600985.XSHG,2010q2,2011-10-29,138381465.76999998,38084895.08,-29804304.44,40229208.39,1,101498554.98,36358224.2,21203139.87,96639125.44,,66885574.09,563936152.19,,2022-08-06 19:13:29,117339.53,100672140.61,-6827377.89,228468161.33999997,462437597.21,228468161.33999997,407186443.99,108130004.29,-530430.18
600985.XSHG,2010q3,2011-10-29,207625189.72,40890758.83,-28508502.98,34440543.51,1,102972816.35,50792133.64,21060965.55,110641037.89,,89757548.22,580684628.93,,2022-01-06 10:00:10,104351.15,101007101.98,-7595322.48,339655811.21,477711812.58,339655811.21,424863873.65,106898883.51,-1132283.33
600985.XSHG,2010q4,2012-04-26,291379036.87,91303109.66,-54422304.12,41227161.13,1,98438289.01,60113875.18,22404138.08,114438440.53,,46696115.14,590303255.39,,2022-01-06 10:00:10,184659.37,96361027.39,-12054443.84,470966770.95,491864966.38,470966770.95,425576529.29,103887253.03,-2247796.33
600985.XSHG,2011q1,2012-04-26,72414963.46,-12665044.52,-14184722.88,40964883.67,1,98680184.75,11609938.8,22206362.02,124348979.29,,87962175.44,605302011.4,,2022-01-06 10:00:10,58970.62,96602923.13,-1676139.32,108976915.81,506621826.65,108976915.81,441129965.21,101079706.29,-395742.22
600985.XSHG,2011q2,2012-10-31,160863410.66,4160422.31,-35390810.42,44764425.72,1,162538334.5,28084534.450000003,27702277.29,139574631.93,,66341155.91,689625606.23,,2022-08-06 19:13:29,389115.78,160473572.88,619004.95,245484182.96,527087271.73,245484182.96,462664997.27,148036334.36,-1667103.6
600985.XSHG,2011q3,2012-10-31,257318036.79,1554333.16,-49501020.65,46589202.22,1,168656906.98,38497675.32,27479122.03,136033393.01,,95258865.64,692678960.83,,2022-01-06 10:00:10,525254.53,166592145.36,-8436593.44,384628387.94,524022053.85,384628387.94,461493894.6,163533162.28,-1935828.31
600985.XSHG,2011q4,2013-03-08,372207082.2,43407481.61,-113115634.89,58410501.53,1,126668049.95,36983410.58,38850760.6,132157150.18,,58687772.93,645061664.34,,2022-01-06 10:00:10,564942.39,124484618.36,-20412357.12,549289140.03,518393614.39,549289140.03,350082204.39,222520716.77,-2342625.31
600985.XSHG,2012q1,2013-04-27,84729275.77,-13123840.51,-8467097.33,63537091.03,1,149775195.88,7630128.52,38588449.36,139000308.08,,103493604.07,678871087.78,,2022-01-06 10:00:10,67513.06,147591764.29,2700000.0,119143746.28,529095891.9,119143746.28,386588782.23,216588434.28,20887760.13
600985.XSHG,2012q2,2013-10-31,202458364.37,5387873.58,-33417079.29,56805457.49,1,139097260.44,21064253.58,38303280.14,149774058.79,,114339076.82,681518837.83,3130000.0,2022-08-06 19:13:29,455458.16000000003,137006562.61,-699353.47,294776081.23,542421577.39,294776081.23,367677526.93,235009410.1,-1017872.66
600985.XSHG,2012q3,2013-10-31,305668642.51,27023304.44,-42991078.37,61808960.62,1,158620149.17,35243769.58,38680590.54,149455150.43,,112792846.73,702473851.45,,2022-01-06 10:00:10,486045.94,156357267.58,-8017750.62,445872459.08,543853702.28,445872459.08,393965775.2,218191953.37,-1120849.49
600985.XSHG,2012q4,2014-03-20,453830458.34,74506979.0,-2665762.14,70907453.98,1,205081876.35,39819068.79,151751555.36,153976580.62,,78933791.47,1199991423.84,13346703.02,2022-01-06 10:00:10,2117735.97,185350105.84,-7651221.67,667402352.19,994909547.49,667402352.19,432774892.46,360989357.41,-1650965.57
600985.XSHG,2013q1,2014-04-30,104498464.06,-20952571.78,-20646980.28,76925893.9,1,204347121.52,10712423.47,150077224.66,165891381.51,,103861811.91,1211806494.88,13346703.02,2022-01-06 10:00:10,291736.99,184640584.58,-658200.0,157075235.18,1007459373.36,157075235.18,448351486.75,355304128.68,-231463.9
600985.XSHG,2013q2,2014-10-30,245419365.07000002,-1874704.6,-29338563.56,76869662.52,1,215793898.93,45476667.28,149337325.25,198755392.57,,111627960.75,1260294489.23,8326740.0,2022-08-06 19:13:29,445281.77000000014,196487652.38,-725800.0,391748442.21000004,1044500590.3,391748442.21000004,495243728.0,350899709.01,-571051.6100000001
600985.XSHG,2013q3,2014-10-30,403701377.41,59618589.76,-57182250.46,67865427.22,1,214487260.0,85375682.59,148577405.92,216745105.23,,111609838.26,1281955675.76,9626740.0,2022-01-06 10:00:10,1376234.11,195412212.93,-11384765.62,653347570.36,1067468415.76,653347570.36,507955335.99,350465502.94,-860514.31
600985.XSHG,2013q4,2015-03-27,568585414.36,126455940.38,-105774399.16,93520302.51,1,250434548.11,87578987.22,155735684.3,217947399.22,,72412270.81,1318566506.86,13170439.56,2022-01-06 10:00:10,3967421.31,230266911.71,-11449754.32,939920806.95,1068131958.75,939920806.95,493839918.28,362674764.26,-1279014.99
