order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
301200.XSHE,2018q4,2022-01-28,1136866793.93,184986882.03,-28829267.21,245829712.22,0,682290158.54,373856117.16,1304854.98,1129445404.56,,934804209.38,1993586355.15,,2022-01-28 04:13:54,119488501.28,650766029.79,30200178.08,1723296931.97,1311296196.61,1723296931.97,1716434812.2,64848035.97,2147878.47
301200.XSHE,2019q4,2022-03-31,847834616.35,270119071.72,19667651.21,260547939.79,1,567145614.48,227117694.93,1256866.13,1207419971.49,,861083800.08,1960302654.22,3025276.3,2022-08-04 10:23:52,21002289.27,542417969.34,-172731079.7,1322774861.56,1393157039.74,1322774861.56,1715424145.17,59023098.98,-265913.51
301200.XSHE,2020q2,2022-01-28,,,,,1,,,,,,,,,2022-08-06 16:58:22,,,,,,,,,
301200.XSHE,2020q3,2022-01-28,1062793914.82,-87249481.1,46978406.22,,1,,255177058.29,,,,,,,2022-01-28 08:12:49,-4439804.3,,59650061.1,1639634096.4,,1639634096.4,,,3080011.18
301200.XSHE,2020q4,2023-04-10,1438457402.84,-50971431.45,36789627.43,799093440.22,1,1164388339.07,304014554.96,3492618.46,402057625.3,,1097429831.97,2999254086.23,180907807.32,2023-04-09 16:11:45,4175996.39,1129832083.18,155489691.33,2210303706.27,1834865747.16,2210303706.27,2784911648.73,44531995.65,1565061.26
301200.XSHE,2021q1,2022-04-21,430161957.69,-70787861.0,-231534175.78,,1,,94266416.97,,,,,,,2022-04-20 20:12:50,-2389858.18,,-86926383.04,694720603.61,,694720603.61,,,-8934895.5
301200.XSHE,2021q2,2022-10-25,1255603520.28,-142817836.08,-311043224.19,1239662854.36,1,2235365321.41,262763972.56,419659114.34,515063398.51,,1425650964.68,4187991760.26,210918103.14,2022-10-24 20:12:08,-5723995.89,2080836851.71,70066865.98,1904156411.12,1952626438.85,1904156411.12,3349398668.49,41279439.45,-7255688.04
301200.XSHE,2021q3,2022-10-25,1851345629.99,-219166862.73,-537313181.04,1569923309.08,1,2522392031.11,451130498.95,418036130.54,703460229.55,,1637532597.03,4666416640.45,300359061.77,2022-10-24 20:12:08,-9901453.32,2367679266.62,315214497.8,2867493353.41,2144024609.34,2867493353.41,3830134274.35,47517215.04,-7187583.07
301200.XSHE,2021q4,2024-04-12,2597482366.29,-243755807.52,-523196842.45,1212799385.07,1,2451316344.45,698382152.49,420220976.19,870389835.15,,2026383950.31,4845078543.24,294504465.07,2024-04-12 04:12:52,-7783284.19,2301916723.07,430246912.4,4080562430.11,2393762198.79,4080562430.11,3986480608.49,52685314.93,-7764754.16
301200.XSHE,2022q1,2023-04-24,579214852.66,-116646471.15,-40707402.53,1052431700.06,1,2333997300.56,182401724.06,482976855.36,1053184674.98,,2376080738.61,7994579057.0,276858503.89,2023-04-23 16:15:29,-3383305.97,2184765384.91,3138719633.38,925210975.59,5660581756.44,925210975.59,7072315801.37,,-84847.58
