order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600499.XSHG,2010q1,2011-04-30,361442332.73,-25865737.11,-16425436.94,448751539.72,1,975603460.15,45986540.9,110149369.72,388761462.19,,246094536.0,2269988855.98,98264000.0,2022-01-06 09:27:07,10199145.41,975603460.15,23551313.59,453440091.2,1294385395.83,453440091.2,1427056861.64,558658412.95,152371.63
600499.XSHG,2010q2,2011-10-15,816887838.0900002,-41278014.79,-101889911.08,556509084.93,1,1322049186.93,120046120.6,154032989.64,468900230.98,,258938321.56,2817210472.29,143887020.0,2022-08-06 18:07:01,20359967.340000004,1322049186.93,383415005.0,1030116079.8899999,1495161285.36,1030116079.8899999,1847121515.38,576571915.92,921679.27
600499.XSHG,2010q3,2011-10-15,1214402526.64,27391405.75,-241271869.55,603082181.12,1,1188552728.8,179400404.62,173978517.84,528392998.42,,272154181.89,2903258105.07,224323184.15,2022-01-06 09:27:07,34830200.67,1188552728.8,347911702.5,1533788677.61,1714705376.27,1533788677.61,1852784980.35,593114658.36,4492796.74
600499.XSHG,2010q4,2012-01-31,1655830462.88,272043296.92,-385005503.56,501660575.36,1,1254563328.17,245809987.14,252040880.69,566558012.04,,239473999.26,2976702111.93,166694064.15,2022-01-06 09:27:07,53375667.16,1112409006.17,350961355.66,2064695073.05,1722138783.76,2064695073.05,1793260211.53,629353870.78,5821309.62
600499.XSHG,2011q1,2012-04-28,398430163.23,-269021384.53,-45375815.09,637556586.73,1,1196555981.36,48753349.18,250767058.26,560162641.57,,362352203.8,2932140766.62,102885784.0,2022-01-06 09:27:07,14975796.94,1029401659.36,6959988.66,500055830.83,1735584785.26,500055830.83,1729548597.84,581597316.25,2825134.01
600499.XSHG,2011q2,2012-10-26,965740313.6099999,2905351.56,-210127841.32,1012850282.94,1,2094124326.87,125357876.66999999,279410377.5,635628921.34,,380429061.97,4104594013.3,147650564.0,2022-08-06 18:07:01,32074923.090000004,1633498546.75,161089134.31,1193372396.98,2010469686.43,1193372396.98,2432029483.1,698175080.2,6932403.4799999995
600499.XSHG,2011q3,2012-10-26,1463964480.08,-68736917.02,-151998850.27,950599816.16,1,2116037499.17,317521313.52,284382529.46,823523307.09,,405357421.37,4324526953.98,196618778.14,2022-01-06 09:27:07,217632362.97,1564277168.2,205295624.9,1813864297.2,2208489454.81,1813864297.2,2471101350.87,713202507.69,12424502.95
600499.XSHG,2011q4,2013-03-20,2024971462.31,-2249130.43,-195161276.81,830295814.09,1,2468453062.86,348668986.13,288947192.3,829620622.92,,214346297.96,4705750860.32,159636098.14,2022-01-06 09:27:07,281254109.71,2004575329.19,73785960.17,2492549075.22,2237297797.46,2492549075.22,2708818077.51,718726545.44,14290949.62
600499.XSHG,2012q1,2013-04-16,422301091.82,18234058.06,-93311751.29,850738530.72,1,2366929409.92,62815013.57,287735988.18,830898044.2,,230092813.32,4593913812.09,89052192.0,2022-01-06 09:27:07,8043495.7,1841394488.15,-106816009.12,550356282.07,2226984402.17,550356282.07,2538417272.91,708253925.41,243959.72
600499.XSHG,2012q2,2013-10-25,964237975.26,-739380.47,-182021127.73,712575111.2,1,2161987718.91,146274561.23000002,295914696.31,916862884.8,,256797823.62,4472332117.63,105952192.0,2022-08-06 18:07:01,18775915.66,1547874406.25,-95210728.65,1253313590.58,2310344398.72,1253313590.58,2341609780.41,726705158.63,2739309.62
600499.XSHG,2012q3,2013-10-25,1451655141.42,114761124.11,-310475780.69,838124514.73,1,2399626956.2,201160659.09,325968470.22,975470791.9,,268690846.63,4969709863.08,136976307.88,2022-01-06 09:27:07,32685763.62,1621072494.88,-139233204.55,1889746069.7,2570082906.88,1889746069.7,2450895239.7,781605549.27,2970985.52
600499.XSHG,2012q4,2014-03-28,1995609924.12,177162154.8,-363645192.49,880066857.48,1,2467057596.74,271506195.17,333209809.25,1010948748.12,,343895641.24,5151757501.62,85644400.0,2022-01-06 09:27:07,43594116.1,1664182693.58,-141576902.25,2660643092.94,2684699904.88,2660643092.94,2559948533.92,890349377.08,6730824.98
