order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601865.XSHG,2023q2,2024-08-28,7828002160.09,-845350166.11,-1674050647.66,2655646475.21,1,20913781773.33,1085367849.37,3477477534.56,8908631913.7,,3041044241.19,36093456382.76,730792817.56,2024-08-27 20:16:06,12019302.67,10083678738.26,3383341796.01,9678423349.74,15179674609.43,9678423349.74,14728428516.76,13519340281.27,156542936.02
601865.XSHG,2023q3,2024-10-30,12512619867.37,-20926981.33,-3217251123.13,1776055589.73,1,19136773391.8,1971233468.25,3361341153.94,9792323531.37,,4249820886.14,41206564896.16,514537658.07,2024-10-29 20:17:57,14195303.23,9065455447.76,7697992926.37,15884754551.71,22069791504.36,15884754551.71,18640567179.19,,274406432.06
601865.XSHG,2023q4,2026-03-27,16830721240.54,1967180891.39,-5825540518.18,2001439456.08,1,20691087532.36,2763026879.52,3279561250.53,9998276039.62,,3685519572.47,42981997983.52,914048358.15,2026-03-26 20:13:53,27722636.72,9184979783.2,7001958564.39,21523708522.42,22290910451.16,21523708522.42,16832971745.27,15114905877.2,482892747.57
601865.XSHG,2024q1,2025-04-30,4496587038.5,600981736.9,-1319513989.91,1527542303.74,1,20433444989.13,758632164.14,6581957934.2,10758154734.99,,4150245137.92,43384237163.54,969949355.37,2025-04-29 20:23:44,2455557.16,8354622484.71,-40834252.93,5725831610.97,22950792174.41,5725831610.97,16495931322.56,,99200203.36
601865.XSHG,2024q2,2025-08-28,8152106505.23,1745865470.74,-2652734367.98,2135251646.63,1,22146468953.88,1500260948.87,6485147542.76,10609676668.83,,3458132591.45,44689644973.33,777669128.87,2025-08-27 20:19:04,15074051.36,9768430102.92,28877362.09,10695995497.44,22543176019.45,10695995497.44,16102415520.91,15803940524.33,187195915.79
601865.XSHG,2024q3,2025-10-28,11826559614.14,3016985554.74,-4242860171.8,2167736168.07,1,21737819142.5,1301483459.01,6376730051.37,10406703250.77,,3024487660.15,44112509494.84,844991904.62,2025-10-27 20:12:55,56206628.06,9110975160.85,-135304914.0,14603886927.79,22374690352.34,14603886927.79,15471974924.13,,342168832.66
601865.XSHG,2024q4,2026-03-27,15787606518.28,5913200554.89,-5551239573.34,1732831478.8,1,21135637157.78,1016129709.03,6325843840.85,9814310237.19,,2595254216.48,42919798033.81,874305689.59,2026-03-26 20:13:53,51804613.22,8695527988.34,-1345088375.16,18682602478.36,21784160876.03,18682602478.36,13877046036.11,16395460289.88,407493717.54
601865.XSHG,2025q1,2025-04-30,3601056812.72,166977577.54,-654340637.06,1465451152.54,0,21277987864.61,105723590.5,6322831446.62,9920438395.18,,2822739389.54,43090138408.78,789809229.73,2025-04-29 20:23:44,6772100.31,8437508691.81,118227529.64,4079288887.46,21812150544.17,4079288887.46,13530844336.03,,103177959.37
601865.XSHG,2025q2,2025-08-28,6649921146.42,1400703275.25,-1422683924.02,1957829297.7,0,21248153942.3,265957379.79,6316945045.21,10075404843.91,,2279611564.52,43196821751.58,450834417.83,2025-08-27 20:19:04,19862455.26,8498734371.84,-290741985.41,7737028136.06,21948667809.28,7737028136.06,13129936151.49,16419366021.4,205609717.19
601865.XSHG,2025q3,2025-10-28,10584569259.25,2261810118.1,-2513977891.87,1206780929.07,0,19618013933.92,649686700.22,6226180415.1,10451866592.24,,3376915180.27,41910481900.36,274902869.94,2025-10-27 20:12:55,27312490.76,6782797104.36,-1004499300.68,12463595656.1,22292467966.44,12463595656.1,12518488866.52,,322541011.63
601865.XSHG,2025q4,2026-03-27,12934724797.63,2911113956.32,-2923714302.17,1735135213.69,0,19772889994.81,992608892.4,6252537787.15,10794884367.54,,2428708501.94,42384414248.41,127989845.88,2026-03-26 20:13:53,37937217.47,7841262991.94,-748778966.71,15566788573.36,22611524253.6,15566788573.36,12276748186.36,17571474371.61,413485576.66
