order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603568.XSHG,2017q1,2018-04-28,68102628.04,25165336.98,-660336.01,66913590.6,1,1480747823.79,120619211.31,2278147036.33,1074401437.01,,285065985.85,3602204940.48,,2021-12-24 23:02:34,632000.0,273293808.22,82816457.28,211110939.98,2121457116.69,211110939.98,1049870578.82,91507311.17,12984538.72
603568.XSHG,2017q2,2018-10-20,158648208.05,181120760.85,16128392.08,66245631.59,1,1473153061.24,246316415.07999998,2246500999.92,1062656640.78,,282950208.53,3595361765.08,,2022-08-09 18:53:42,4078382.0200000005,244462459.58,-110651448.56,461406920.71000004,2122208703.84,461406920.71000004,991597096.71,90157428.03,25179383.48
603568.XSHG,2017q3,2018-10-20,251977512.03,291293392.85,-171192588.31,84775530.62,1,1549329022.26,378229976.63,2218165276.55,1194570202.33,,304439187.07,3808947670.99,,2021-12-24 23:02:34,4791771.53,275888442.26,-25488502.69,722444694.37,2259618648.73,722444694.37,1120976806.93,90520858.7,36553744.0
603568.XSHG,2017q4,2020-04-25,398484698.99,664495062.04,-390075110.51,80935098.82,1,1619109486.6,506862188.71,2107138670.55,1294221363.47,,242727871.93,3931795045.21,0.0,2021-12-24 23:02:34,6133798.95,461522097.78,-80542051.45,1029457364.62,2312685558.61,1029457364.62,1154461005.04,89442835.88,46975329.42
603568.XSHG,2018q1,2019-04-20,107702081.94,39079272.05,-227930077.18,99313004.4,1,1650336370.47,177755047.02,2413493706.23,1471976410.49,,330713459.97,4143627545.28,,2021-12-24 23:02:34,1329972.59,370260712.55,56325848.17,322073755.31,2493291174.81,322073755.31,1169628343.28,89164122.5,11537969.52
603568.XSHG,2018q2,2019-10-28,281250597.04,162268353.24,-264234357.95,89880451.57,1,1869765317.13,374910130.71000004,2469090701.44,1497191494.18,,358923940.15,4417561875.44,,2022-08-09 18:53:42,4305390.41,469356662.47,17879663.23,739884751.6700001,2547796558.31,739884751.6700001,1118606828.34,96835193.77,22896451.42
603568.XSHG,2018q3,2019-10-28,456536310.68,342062148.53,-506324188.73,110483798.29,1,2086517243.35,576158067.59,2442482645.73,1699711430.65,,370517866.59,4839539038.37,,2021-12-24 23:02:34,5515472.6,500168548.76,228421798.04,1170394143.74,2753021795.02,1170394143.74,1300113582.08,101897731.26,33943538.2
603568.XSHG,2018q4,2021-04-17,614170924.82,743930430.52,-876113525.45,89975597.14,1,2653417870.88,738062406.86,2467288454.08,1833058227.14,,360270021.16,5739242332.84,0.0,2021-12-24 23:02:34,5664630.14,659792681.34,796492829.02,1547127532.28,3085824461.96,1547127532.28,1862366478.23,124472082.25,45086618.11
603568.XSHG,2019q1,2020-04-28,179037804.71,-22580455.58,-262401261.21,90177968.52,1,2376893872.65,231522586.19,3483472377.18,2065130033.99,,501341528.35,5698408020.06,,2021-12-24 23:02:34,217912.68,515794554.18,-334413144.44,479349544.28,3321514147.41,479349544.28,1558049438.88,,20743815.01
603568.XSHG,2019q2,2020-10-31,358636720.96,264691461.37,-430330824.1,101556531.75,1,2505822544.47,488380933.5999999,3563436213.5,2027096929.35,,517015244.05,6001804012.11,,2022-08-09 18:53:42,918854.3,655134489.14,-455603716.79,967477427.27,3495981467.64,967477427.27,1591381689.86,248625862.05,42624038.42
603568.XSHG,2019q3,2020-10-31,584294685.77,392224014.69,-721984664.42,108264443.97,1,2521986606.7,743434259.68,3554377372.88,2282512078.15,,582936656.41,6343736475.81,,2021-12-24 23:02:34,1243128.27,573593490.51,-323349134.64,1538245260.01,3821749869.11,1538245260.01,1613382599.43,,63506063.41
603568.XSHG,2019q4,2022-04-23,774740431.83,867849533.32,-1200794386.44,110156765.18,1,2680397978.16,971816538.5,3570635800.99,2438517663.06,,349416159.88,6920220072.14,,2022-04-22 20:31:24,1889813.19,612853264.26,-80630598.49,2038106159.94,4239822093.98,2038106159.94,1757324415.48,274612925.26,84874244.64
603568.XSHG,2020q1,2021-04-21,166608043.15,82745097.78,-363996518.7,120119018.91,1,2526908430.83,196304354.95,3584924880.67,2635184435.53,,418832678.84,7138508661.03,,2021-12-24 23:02:34,,504364203.17,105048757.66,435944457.12,4611600230.2,435944457.12,1738727352.65,,15180893.87
603568.XSHG,2020q2,2021-08-21,484928485.65,303544929.99,-699337942.24,144086422.45,1,2984783128.19,501079681.76,3889983284.24,2640711564.65,,490947898.4,7648325372.92,,2021-12-24 23:02:34,,726084121.38,88426777.57,1145034030.84,4663542244.73,1145034030.84,1726216287.77,420591635.78,33536833.47
603568.XSHG,2020q3,2021-10-28,943037876.64,532927084.77,-1198671684.76,181024039.77,1,3355014281.28,906617912.21,3866341967.32,3046223635.07,,534832522.41,8423808536.51,,2021-12-24 23:02:34,,947604520.1,283161206.07,2132149631.89,5068794255.23,2132149631.89,1788205689.7,,53784576.38
603568.XSHG,2020q4,2023-04-22,1433282281.38,952473038.19,-2167271136.31,158989554.63,1,4940583373.08,1255758453.16,6699953743.19,3360928611.18,,560942157.1,10536290446.87,,2023-04-22 04:21:50,,1547628484.27,1374171954.96,3123489237.85,5595707073.79,3123489237.85,2736953820.44,472644643.25,74260423.19
603568.XSHG,2021q1,2022-04-30,309836694.73,172465145.07,-434204378.44,215874833.6,1,5261108205.07,367556714.75,4101072497.71,3683800230.41,,778182565.67,11028660674.45,,2022-04-29 20:28:23,166438.36,1476916876.2,137242252.16,752895729.16,5767552469.38,752895729.16,2742222931.1,,24739229.97
603568.XSHG,2021q2,2022-08-27,1118892643.18,492117651.07,-1271484712.95,150499384.86,1,6134204525.88,789776124.37,7406373899.37,3759715721.81,,860441889.36,12010485476.17,,2022-08-26 20:41:25,166438.36,1985454406.19,631031561.68,2101212116.5,5876280950.29,2101212116.5,2792058900.38,808116173.06,51179293.17
603568.XSHG,2021q3,2023-03-01,1814260378.58,867746211.63,-1827524453.14,143049132.01,1,6149742867.69,1237481403.04,8096972546.92,4179229257.36,,1013965119.83,12545239936.49,,2023-03-01 16:12:14,166438.36,1826014635.04,547218832.54,3369313229.35,6395497068.8,3369313229.35,2574459563.45,,81509387.08
603568.XSHG,2021q4,2024-04-20,2260189061.87,1156873519.87,-2082494657.96,138295154.59,1,6461847011.75,1607581455.82,9445186918.73,4471693008.5,,1137653412.46,14720869967.86,,2024-04-20 04:12:36,3613807.77,2577406307.27,804908241.92,4289251231.45,8259022956.11,4289251231.45,2956447699.39,1431778032.03,111562319.65
603568.XSHG,2022q1,2023-04-29,487972599.9,452857877.07,-1445314227.88,149076968.41,1,8034647936.8,461888656.28,11092480404.58,4939971012.12,,1283057232.55,17374618176.56,,2023-04-29 05:11:41,3154722.98,2254529908.6,1359381605.92,1036983395.46,9339970239.76,1036983395.46,3634310567.91,,50648185.55
603568.XSHG,2022q2,2023-08-19,1098690733.64,879561385.88,-1849224282.75,162887203.63,1,8740160121.81,908670731.18,11777856394.6,5213126709.28,,1355868584.3,18346889240.28,,2023-08-18 20:33:59,3634687.1,2846042334.61,1633792434.47,2260445816.03,9606729118.47,2260445816.03,4032951744.28,1725704298.84,109348374.16
603568.XSHG,2022q3,2023-10-18,1666806896.99,1281630614.63,-2567216962.05,175890533.93,1,9411122138.41,1261143803.5,12144683513.33,5558104371.15,,1387238400.74,19505098949.05,,2023-10-17 20:14:08,3116420.41,2459293423.89,2459878581.75,3326169275.28,10093976810.64,3326169275.28,4635584100.61,,168130983.01
603568.XSHG,2022q4,2025-04-19,2360460105.19,2199936766.32,-3034927204.95,160368146.33,1,9689982376.4,1682045728.82,12530877652.49,5970427803.74,,992028005.05,20336317582.51,23457363.35,2025-04-18 20:12:48,12521292.54,2538450111.33,2382381067.46,4473912903.17,10646335206.11,4473912903.17,4751674784.83,1669894157.99,232943957.35
603568.XSHG,2023q1,2024-04-27,685095993.34,376288946.44,-685869649.89,182615341.06,1,9986363986.3,516724035.44,12677715692.57,6396447518.61,,1435141386.97,21043696217.9,55634876.35,2024-04-26 20:19:07,1748810.59,2755735455.05,199855872.67,1337702613.52,11057332231.6,1337702613.52,5027691209.79,,61219634.4
603568.XSHG,2023q2,2024-08-17,1498585685.94,918411654.13,-1314213005.37,226127345.6,1,10822742130.68,1042197377.2,12887710687.13,6662010554.9,,1956195525.65,22154594129.17,106626545.23,2024-08-16 20:11:58,3661863.69,3392300572.21,152368609.47,2893168581.86,11331851998.49,2893168581.86,5616783057.82,1613942560.97,106753671.01
603568.XSHG,2023q3,2024-10-26,2442974968.62,1382286494.12,-1740568394.58,298430177.4,1,10822675345.48,1598715979.44,13023108777.8,7206996322.37,,2461404720.08,22733985505.46,182964841.97,2024-10-25 20:13:06,3627593.57,3402213205.99,-267656096.2,4621203158.35,11911310159.98,4621203158.35,6017637825.17,,164543993.79
603568.XSHG,2023q4,2025-04-19,3165970506.3,2321432012.09,-2499671852.01,228213400.67,1,11565835942.66,2086226271.6,13250423713.45,7612598580.89,,2234715164.34,24100583128.67,191680338.78,2025-04-18 20:12:48,8870682.71,3793831130.58,273368498.67,6024580921.77,12534747186.01,6024580921.77,6619649633.33,2047636914.85,237743830.62
603568.XSHG,2024q1,2025-04-26,1085757808.47,496733760.17,-766675151.5,302182465.12,1,11720360076.33,724653211.72,13357708933.76,8325023472.38,,2548128916.61,24860730937.42,83486129.04,2025-04-25 20:17:51,1934353.18,3407015279.35,42972840.44,2008033045.49,13140370861.09,2008033045.49,6998954347.38,,64070681.1
603568.XSHG,2024q2,2025-08-23,2235085769.92,1312800187.89,-1633229134.56,230276165.39,1,12458475492.47,1459838698.72,13607800094.79,8611952124.15,,2781381795.81,26049984677.61,57752458.36,2025-08-22 20:11:57,4326637.42,3548992268.66,410512196.31,4113412567.53,13591509185.14,4113412567.53,7523987040.3,2015313477.43,130386321.35
603568.XSHG,2024q3,2025-10-25,3170219405.97,1820349710.07,-2091768622.81,277115767.59,1,12551957383.86,2175320985.95,13943214196.76,9299954765.75,,3124139016.16,26889157482.04,57752458.36,2025-10-24 20:13:13,6875388.81,3709622475.24,176141663.05,6045717631.15,14337200098.18,6045717631.15,7405878656.9,,200598025.22
603568.XSHG,2024q4,2025-10-25,3459538160.64,2430368457.3,-3164744920.97,312131968.88,1,12456870101.45,2784482169.89,14209933596.43,9781519593.48,,3445258300.41,27480181894.87,183453032.65,2025-10-24 20:13:13,27355894.57,3289566116.06,468745922.88,7171095316.82,15023311793.42,7171095316.82,7469858668.12,2009502300.93,253392483.69
603568.XSHG,2025q1,2025-04-26,1065856610.97,560232453.27,-717602558.83,295663896.12,0,12965040797.8,743695319.34,14848907084.72,10497471698.33,,3552482299.59,28738925507.28,285374302.54,2025-04-25 20:17:51,16190792.07,3312245678.11,446067687.28,2009816440.87,15773884709.48,2009816440.87,7985000751.86,,65580987.29
603568.XSHG,2025q2,2025-08-23,1988979684.23,1324102772.56,-1262407634.52,608613635.83,0,13495916616.51,1473260329.2,15214711276.61,10393092362.41,,3622473410.99,29190549277.38,146405969.3,2025-08-22 20:11:57,30973049.12,4327177065.34,-257400210.13,3903748524.59,15694632660.87,3903748524.59,7907054778.18,1972802672.22,130624509.79
603568.XSHG,2025q3,2025-10-25,2965159142.01,2296321626.88,-1715680108.19,243812562.04,0,13437872415.44,2237891189.24,15255023708.75,11103328791.49,,3673390642.12,29948942534.97,135846373.43,2025-10-24 20:13:13,73048733.13,4216777701.7,-15002987.85,5880143836.28,16511070119.53,5880143836.28,8524780011.12,,201413899.0
