order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002241.XSHE,2018q2,2019-10-24,6618532909.18,937971125.77,-1765204969.5,4913378169.94,1,11317924275.28,432920364.73,1730324071.92,7969060087.06,,3980751706.91,26313486734.61,232569110.16,2022-08-09 20:12:06,2915987.2199999997,10125632784.14,-207315871.17,8426361039.889999,14995562459.33,8426361039.889999,11954545275.17,9516087609.29,185877370.94
002241.XSHE,2018q3,2019-10-24,12307457466.1,573071429.85,-2807580659.33,5229228944.48,1,14624277209.42,843095759.88,1911814177.78,8380341718.47,,7066454158.67,30034423710.65,,2021-12-23 20:59:08,-7055790.79,12632255834.55,438444604.79,15447866017.74,15410146501.23,15447866017.74,14844716980.58,9965975334.7,270100092.17
002241.XSHE,2018q4,2021-03-27,19281919403.08,2276407971.97,-4262840935.21,3548509753.7,1,14552708984.98,844472628.17,2024314164.61,8321625877.25,,7212249058.19,29760401340.59,328086658.38,2021-12-23 20:59:08,-82076441.09,13452704841.48,629997273.66,23750587785.28,15207692355.61,23750587785.28,13893529704.68,11117324474.69,317997348.0
002241.XSHE,2019q1,2020-04-22,4747603876.1,523495028.71,-627297026.39,4279166193.85,1,13376440314.59,203363767.5,2055711598.01,8595194518.07,,5733883048.26,28788503121.17,,2021-12-23 20:59:08,6950145.22,12223955836.22,-273430050.38,5705494533.57,15412062806.58,5705494533.57,12702905097.59,,99478754.21
002241.XSHE,2019q2,2020-10-23,11462509273.24,2035159581.65,-1185039107.21,4682728917.63,1,15513550526.32,523348311.40000004,2131641164.15,8596197945.96,,6503546654.82,30924780306.29,225773970.49,2022-08-09 20:12:06,-10026322.980000004,14304839629.35,-198302547.8,13575797933.18,15411229779.97,13575797933.18,14908979750.71,10987490569.94,176665309.65
002241.XSHE,2019q3,2020-10-23,20241813329.3,3108449594.84,-1604907981.41,4969770849.22,1,17612975647.44,984568699.19,2226387234.92,9057376717.9,,8211758346.7,33508496892.58,467207102.16,2021-12-23 20:59:08,-70605718.01,16815343851.08,-841494549.23,24134404733.64,15895521245.14,24134404733.64,16976918119.46,,244520414.75
002241.XSHE,2019q4,2022-03-30,29725775791.58,5451430414.59,-3037858478.97,5296464329.53,1,18531099628.34,1279141621.01,2397093993.54,9163212697.51,,8103952322.76,34660500930.45,697201859.51,2022-03-30 04:27:54,-159710388.06,17557763188.64,-1336704759.87,35147806427.74,16129401302.11,35147806427.74,17703782383.15,11502483642.95,363688007.45
002241.XSHE,2020q1,2021-04-22,5294071637.66,398369722.03,-843729794.48,7351985894.4,1,18305966713.31,294094607.37,2404521195.75,9457142676.5,,4859968787.98,34246675169.5,938714792.66,2021-12-23 20:59:08,13244247.39,15172021675.39,191695373.12,6474023584.64,15940708456.19,6474023584.64,16488690867.85,,81426778.43
002241.XSHE,2020q2,2021-08-27,12764420492.71,898091872.19,-2265455861.18,9566067753.36,1,24444138776.59,780797441.75,2397784932.07,9625527729.27,,5754813025.63,41019506561.87,687502603.57,2021-12-23 20:59:08,-21196734.39,17655747945.2,3923466971.69,15573024681.96,16575367785.28,15573024681.96,22556321386.08,12210101067.65,154625251.18
002241.XSHE,2020q3,2021-10-27,28592259377.48,2707793799.95,-3896621962.21,12262476689.54,1,31983107859.13,2016208158.5,2558809128.96,10861122492.3,,11008680541.7,49873615204.82,1125096898.25,2021-12-23 20:59:08,64422214.53,24831689126.33,2922997097.03,34730352069.19,17890507345.69,34730352069.19,29848002767.58,,279689858.08
002241.XSHE,2020q4,2023-04-18,48483805411.74,7682256113.68,-5301137835.67,9170731903.19,1,29795132343.77,2851887114.18,2730415540.35,11500277791.35,,9951611596.65,49528803131.86,1797630927.08,2023-04-17 20:11:50,138553145.35,22848623006.03,1642461788.18,57742742893.96,19733670788.09,57742742893.96,28083846521.45,14674535924.15,490688772.09
002241.XSHE,2021q1,2022-04-27,11986128623.61,873274388.66,-2476869225.75,9431038582.4,1,24898546380.7,974925171.47,2712683197.93,12466231441.46,,8226262836.91,49000314799.46,2162447673.76,2022-04-26 20:34:20,82449930.5,21058509169.88,1027380778.48,14028169300.89,24101768418.76,14028169300.89,27476238031.21,,22299038.03
002241.XSHE,2021q2,2022-08-30,25922373081.76,3982178641.2,-2477374577.44,9322158251.05,1,25286817496.69,1746811577.22,2600906978.6,12914081662.78,,6050070244.85,50118491608.77,2055485718.58,2022-08-29 20:45:57,208493374.41,20865798805.72,1191548787.97,30287797687.22,24831674112.08,30287797687.22,27704926208.29,15939799103.53,93930134.94
002241.XSHE,2021q3,2022-10-28,44992434198.34,5758828922.87,-4787610483.26,13074048625.49,1,30464632305.93,3370711814.07,2582897222.27,14515575866.02,,7836245835.58,57292164619.69,2411983951.14,2022-10-27 21:17:03,342036098.66,26464272392.56,1256021814.36,52789165548.1,26827532313.76,52789165548.1,32836400540.04,,89662834.94
002241.XSHE,2021q4,2024-03-28,67167666659.66,8598475527.88,-6768376460.87,12082308485.38,1,33147662425.0,4307066484.34,2762793788.85,15372823358.48,,11899214525.92,61079051133.27,2742876464.23,2024-03-28 04:12:19,469239884.79,29802982214.81,387177360.28,78221418618.02,27931388708.27,78221418618.02,35161968318.68,18123352480.76,167099982.36
002241.XSHE,2022q1,2023-04-18,17353033419.94,1466497950.54,-2130634009.17,12789084702.04,1,29744271400.18,904882169.56,2625589423.58,16273937877.3,,7735848214.33,58767183100.35,3133045052.97,2023-04-17 20:11:50,73487463.71,27940429855.17,600813906.84,20111796850.74,29022911700.17,20111796850.74,31787594557.14,,49049080.01
002241.XSHE,2022q2,2023-08-29,37956548656.21,4588676070.52,-4867738164.04,15489335230.14,1,34791805604.57,2098469761.16,2539508790.6,16855670266.16,,8970172190.97,65080526769.04,3201575507.47,2023-08-28 20:16:49,49791481.39,33179252035.99,1633068729.33,43603473882.11,30288721164.47,43603473882.11,36828879276.83,19163178051.51,-16812064.63
002241.XSHE,2022q3,2023-10-27,64410236997.39,3560142607.46,-6598467619.05,18981548763.84,1,47978851281.54,3872311176.88,2882891909.88,18616932246.24,,18255432767.91,80486893723.97,3797016124.83,2023-10-27 04:14:08,271835131.47,45178687215.76,4444826209.65,74152750058.97,32508042442.43,74152750058.97,50876650990.91,,-57077271.9
002241.XSHE,2022q4,2025-03-27,93233476543.28,8317113364.68,-9077012683.16,17348670744.58,1,47008949710.77,1791018384.79,2720793670.68,16509551595.59,,14396180782.93,77268551594.87,4850498246.08,2025-03-27 04:11:42,-36243969.62,42721072191.81,2007628472.41,104894324162.26,30259601884.1,104894324162.26,45563001041.75,21459756268.25,149123081.74
002241.XSHE,2023q1,2024-04-25,22439381442.91,134286338.03,-3437530014.16,12781884092.02,1,39330481620.34,107938705.82,2674146258.44,16615726723.42,,11389813306.6,70246111442.25,4651512892.79,2024-04-24 20:15:05,-27678150.85,33783342334.78,2411186020.94,24122252634.31,30915629821.91,24122252634.31,38095956694.44,,38075019.17
002241.XSHE,2023q2,2024-08-15,41877552987.82,2102029213.5,-5369538748.12,11903202937.94,1,41563093601.28,409369386.84,3163424822.04,16590832258.3,,13051532803.13,72504958822.54,4563776134.56,2024-08-14 20:11:48,-6318140.06,33489870571.23,2305840044.42,45172577868.91,30941865221.26,45172577868.91,39597459562.38,21528390426.42,-138673055.49
002241.XSHE,2023q3,2024-10-24,67733438783.6,3401098096.9,-6739026807.74,14244838982.57,1,46943215570.9,873832724.44,3162973795.8,17061169470.43,,17041862838.29,78372316229.14,4937167501.59,2024-10-23 20:12:02,-73454802.9,38764537614.86,2750446961.9,73947827669.98,31429100658.24,73947827669.98,45890985896.33,,160284461.77
002241.XSHE,2023q4,2025-03-27,89753064209.99,8151888243.38,-7583392179.35,10794894394.42,1,42216845125.49,1019411203.59,3280071024.41,17038581549.12,,12424618676.81,73744409441.15,4538354620.68,2025-03-27 04:11:42,-73393865.89,33442091355.6,1774484643.23,98573902273.14,31527564315.66,98573902273.14,40041162034.82,22305456354.63,351775148.64
002241.XSHE,2024q1,2025-04-22,17536143930.16,1534517201.91,-528838265.51,11733699328.7,1,39225625814.2,365166172.68,3383514184.37,17418127085.85,,7351563247.13,70649314310.73,3883356137.09,2025-04-21 20:13:45,-4495579.38,30959455852.92,1117653514.92,19311868351.19,31423688496.53,19311868351.19,37838899530.84,,35544029.32
002241.XSHE,2024q2,2025-08-22,35734565217.45,2473952287.59,-2695385108.13,11888671123.45,1,41955954765.69,1189848801.96,3071528924.27,17880132093.12,,11144933210.95,73817246633.47,3330252441.77,2025-08-21 20:14:09,10132359.09,35558492079.58,624154450.01,40382313526.48,31861291867.78,40382313526.48,41698082760.8,21172891553.8,2325278.82
002241.XSHE,2024q3,2025-10-25,61675009250.1,2659949622.83,-5273587722.18,14289094618.68,1,48366499238.75,2288241601.26,3202111660.85,18831389986.96,,14597688254.29,81377678510.68,3331992687.06,2025-10-25 04:14:19,36489075.74,43633020529.53,1394096000.34,69645866228.04,33011179271.93,69645866228.04,49168768866.41,,106966409.77
002241.XSHE,2024q4,2025-10-25,89759386768.92,6200452181.84,-5245931925.04,10478868878.63,1,48658696377.72,2586289125.4,3051389711.82,18712252682.6,,17881372031.94,82706773086.83,3960266092.27,2025-10-25 04:14:19,109040057.77,44956954765.76,-2290235526.17,100953848156.08,34048076709.11,100953848156.08,49439525376.46,21803396794.34,70707836.97
002241.XSHE,2025q1,2025-04-22,14282064601.29,1536480480.75,-3198385171.22,10746246000.65,0,44006586930.48,437112201.9,2852710230.56,19174913124.02,,8310610751.35,78518771099.43,4377419961.49,2025-04-21 20:13:45,144102459.94,39366488204.61,6485987933.46,16304933891.22,34512184168.95,16304933891.22,44001602867.06,,-6895616.26
002241.XSHE,2025q2,2025-08-22,32491102363.07,1870809910.02,-5944978160.72,13449328936.31,0,51575784944.0,1390599705.8,2705567146.87,19637374915.38,,13301675108.24,86406459692.27,4486166507.31,2025-08-21 20:14:09,218224949.9,44269268615.62,7149503465.85,37549493518.17,34830674748.27,37549493518.17,51388851771.22,21328124263.43,115335075.37
002241.XSHE,2025q3,2025-10-25,59122898188.44,1474712030.89,-9211925791.51,16273722781.85,0,58186594772.49,2546835375.33,2604617854.78,20806734219.87,,18833849358.81,94822692862.82,4543294935.95,2025-10-25 04:14:19,399953040.11,49546470909.25,10456595825.23,68106589959.32,36636098090.33,68106589959.32,59310191158.52,,411117077.31
