order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601688.XSHG,2010q1,2011-04-16,,3576386192.32,-804471582.67,,1,88504467140.3,834833222.76,377047096.84,5309608901.0,860520191.93,,118995449374.72,,2022-01-06 10:01:04,178327953.1,,15567402476.6,1942864244.16,30490982234.42,1942864244.16,,1069986433.86,
601688.XSHG,2010q2,2011-10-29,,-13075152793.13,-975173207.93,,1,74015489075.4,1442520757.8500004,373804444.65,5903610015.58,1808955628.43,,104903215973.67,,2022-08-09 18:22:12,67901656.98000002,,13580303903.81,3588680568.97,30887726898.27,3588680568.97,,1126440482.52,
601688.XSHG,2010q3,2011-10-29,,-25994026965.18,-1126673935.11,,1,67217162386.66,2437891080.51,370582557.79,6883174538.4,2705722439.46,,99386563825.26,,2022-01-06 10:01:04,310517372.04,,13700078687.81,5725215685.62,32169401438.6,5725215685.62,,1191692834.76,
601688.XSHG,2010q4,2012-04-21,,-13324470533.24,-862730182.96,,1,80223035422.15,3479835114.11,376080963.25,7197662924.77,4400480189.41,,113462823522.12,,2022-01-06 10:01:04,731746442.81,,13633300677.21,8899978593.27,33239788099.97,8899978593.27,,1227173831.9,
601688.XSHG,2011q1,2012-04-21,,-15904141831.35,99651.11,,1,65399381854.54,699141627.6,374989640.28,7892321004.92,981069513.78,,99303225007.71,,2022-01-06 10:01:04,154776808.52,,,1906349391.67,33903843153.17,1906349391.67,,1203459306.27,
601688.XSHG,2011q2,2012-10-27,,-24435109182.86,-151612725.04,,1,58898881044.93,1155224349.64,370556980.9,7501238026.34,1861913786.9099998,,92407758346.68,,2022-08-09 18:22:12,192493710.42,,-828919927.51,3394839304.62,33508877301.75,3394839304.62,,1178839693.38,
601688.XSHG,2011q3,2012-10-27,,-31484552176.52,-120008173.06,,1,49494507855.49,1352034502.99,369549699.76,7689854433.8,2543546407.58,,82962109247.58,,2022-01-06 10:01:04,145879458.32,,-840000000.0,4341811673.32,33467601392.09,4341811673.32,,1153949880.65,
601688.XSHG,2011q4,2013-03-30,,-31575115057.81,-974369752.55,,1,52126994733.04,1820739815.85,366200731.92,7724360430.2,3791431282.5,,85742370336.15,,2022-01-06 10:01:04,357721302.31,,-840761661.15,6230343087.31,33615375603.11,6230343087.31,,1112689249.03,
601688.XSHG,2012q1,2013-04-20,,3026040241.92,-292090482.47,,1,56114445731.41,493291588.66,364158913.22,8205546156.22,943954487.43,,90303500553.32,,2022-01-06 10:01:04,189178377.27,,0.0,1574431733.53,34189054821.91,1574431733.53,,1105055089.06,
601688.XSHG,2012q2,2013-10-30,,-3638302873.11,-364021126.39,,1,50702852706.55,1081242535.98,365242928.89,7942387783.48,1995986784.29,,84667081153.18,,2022-08-09 18:22:12,746017426.39,,-840756895.95,3394593061.3599997,33964228446.63,3394593061.3599997,,1073136564.72,
