order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601939.XSHG,2013q1,2014-04-28,,-135857000000.0,-23849000000.0,,1,13665809000000.0,59713000000.0,1969000000.0,450253000000.0,48478000000.0,,14676634000000.0,,2021-12-24 22:08:48,1792000000.0,,-1523000000.0,125584000000.0,1010825000000.0,125584000000.0,,113787000000.0,
601939.XSHG,2013q2,2014-10-24,,76731000000.0,-40831000000.0,,1,13858703000000.0,119964000000.0,1925000000.0,371887000000.0,96878000000.0,,14859214000000.0,,2022-08-09 18:29:38,3502000000.0,,-1505000000.0,251401000000.0,1000511000000.0,251401000000.0,,119935000000.0,
601939.XSHG,2013q3,2014-10-24,,17920000000.0,-169082000000.0,,1,13946157000000.0,176867000000.0,1800000000.0,427701000000.0,149835000000.0,,14995769000000.0,,2021-12-24 22:08:48,3949000000.0,,-69267000000.0,377390000000.0,1049612000000.0,377390000000.0,,123584000000.0,
601939.XSHG,2013q4,2015-03-28,,45929000000.0,-278182000000.0,,1,14288881000000.0,215122000000.0,2053000000.0,444084000000.0,230636000000.0,,15363210000000.0,,2021-12-24 22:08:48,6318000000.0,,-72541000000.0,508608000000.0,1074329000000.0,508608000000.0,,135678000000.0,
601939.XSHG,2014q1,2015-04-30,,256705000000.0,-25923000000.0,,1,14993729000000.0,65922000000.0,1968000000.0,509801000000.0,62063000000.0,,16141448000000.0,,2021-12-24 22:08:48,844000000.0,,-13396000000.0,147351000000.0,1147719000000.0,147351000000.0,,134175000000.0,
601939.XSHG,2014q2,2015-10-30,,89520000000.0,-124092000000.0,,1,15252778000000.0,130970000000.0,1895000000.0,484539000000.0,118554000000.0,,16399790000000.0,,2022-08-09 18:29:38,2601000000.0,,47000000.0,287097000000.0,1147012000000.0,287097000000.0,,137595000000.0,
601939.XSHG,2014q3,2015-10-30,,463927000000.0,-216903000000.0,,1,15527684000000.0,190685000000.0,1808000000.0,544150000000.0,185235000000.0,,16735863000000.0,,2021-12-24 22:08:48,3736000000.0,,-71238000000.0,429043000000.0,1208179000000.0,429043000000.0,,139527000000.0,
601939.XSHG,2014q4,2016-03-31,,316951000000.0,-343887000000.0,,1,15492245000000.0,228247000000.0,2435000000.0,558705000000.0,273223000000.0,,16744093000000.0,,2021-12-24 22:08:48,6020000000.0,,-62850000000.0,570470000000.0,1251848000000.0,570470000000.0,,151607000000.0,
601939.XSHG,2015q1,2016-04-30,,270093000000.0,-84525000000.0,,1,16159637000000.0,67129000000.0,1903000000.0,625630000000.0,75860000000.0,,17475900000000.0,,2021-12-24 22:08:48,416000000.0,,-2813000000.0,162367000000.0,1316263000000.0,162367000000.0,,148506000000.0,
601939.XSHG,2015q2,2016-10-28,,319627000000.0,-217742000000.0,,1,16906736000000.0,132244000000.0,1784000000.0,598917000000.0,143094000000.0,,18219186000000.0,,2022-08-09 18:29:38,3666000000.0,,14853000000.0,311042000000.0,1312450000000.0,311042000000.0,,148979000000.0,
601939.XSHG,2015q3,2016-10-28,,562397000000.0,-379372000000.0,,1,16946975000000.0,192076000000.0,1890000000.0,658460000000.0,214519000000.0,,18321375000000.0,,2021-12-24 22:08:48,4712000000.0,,-60228000000.0,457391000000.0,1374400000000.0,457391000000.0,,148403000000.0,
601939.XSHG,2015q4,2017-03-30,,633494000000.0,-593629000000.0,,1,16904406000000.0,228886000000.0,2103000000.0,672154000000.0,309107000000.0,,18349489000000.0,,2021-12-24 22:08:48,6652000000.0,,-13823000000.0,605197000000.0,1445083000000.0,605197000000.0,,159531000000.0,
601939.XSHG,2016q1,2017-04-28,,360031000000.0,-9321000000.0,,1,17633567000000.0,67911000000.0,2017000000.0,740034000000.0,100425000000.0,,19143791000000.0,,2021-12-24 22:08:48,5972000000.0,,-7066000000.0,187944000000.0,1510224000000.0,187944000000.0,,158107000000.0,
601939.XSHG,2016q2,2017-10-27,,471732000000.0,-326422000000.0,,1,18254188000000.0,133903000000.0,1989000000.0,712609000000.0,164504000000.0,,19760148000000.0,,2022-08-09 18:29:38,10879000000.0,,-5677000000.0,332852000000.0,1505960000000.0,332852000000.0,,161362000000.0,
601939.XSHG,2016q3,2017-10-27,,1019291000000.0,-737518000000.0,,1,18929235000000.0,194670000000.0,1954000000.0,773058000000.0,227699000000.0,,20500683000000.0,,2021-12-24 22:08:48,13912000000.0,,-70918000000.0,472572000000.0,1571448000000.0,472572000000.0,,162007000000.0,
601939.XSHG,2016q4,2019-03-28,,882532000000.0,-610481000000.0,,1,19374051000000.0,232389000000.0,2599000000.0,786860000000.0,312701000000.0,,20963705000000.0,,2021-12-24 22:08:48,19112000000.0,,-75368000000.0,605090000000.0,1589654000000.0,605090000000.0,,170095000000.0,
601939.XSHG,2017q1,2018-04-27,,263313000000.0,-7198000000.0,,1,20044597000000.0,70231000000.0,2267000000.0,856844000000.0,83543000000.0,,21695204000000.0,,2021-12-24 22:08:48,1982000000.0,,-1632000000.0,170798000000.0,1650607000000.0,170798000000.0,,167626000000.0,
601939.XSHG,2017q2,2019-08-29,,-121046000000.0,104560000000.0,,1,20047465000000.0,139009000000.0,2322000000.0,821433000000.0,149682000000.0,,21692067000000.0,,2022-03-15 16:52:01,2045000000.0,,11880000000.0,320388000000.0,1644602000000.0,320388000000.0,,166962000000.0,
601939.XSHG,2017q3,2018-10-24,,135424000000.0,-27877000000.0,,1,20345317000000.0,202273000000.0,2221000000.0,884286000000.0,223638000000.0,,22053943000000.0,,2021-12-24 22:08:48,2593000000.0,,-58671000000.0,471994000000.0,1708626000000.0,471994000000.0,,165743000000.0,
601939.XSHG,2017q4,2020-03-30,,79090000000.0,-97456000000.0,,1,20328556000000.0,243615000000.0,2752000000.0,886921000000.0,323473000000.0,,22124383000000.0,,2021-12-24 22:08:48,6411000000.0,,8792000000.0,621659000000.0,1795827000000.0,621659000000.0,,169679000000.0,
601939.XSHG,2018q1,2019-04-30,,348373000000.0,-7704000000.0,,1,20995124000000.0,74076000000.0,2626000000.0,930275000000.0,90615000000.0,,22848740000000.0,,2021-12-24 22:08:48,2363000000.0,,-1419000000.0,181073000000.0,1853616000000.0,181073000000.0,,167514000000.0,
601939.XSHG,2018q2,2020-08-31,,274080000000.0,-9736000000.0,,1,20940605000000.0,147465000000.0,2622000000.0,931325000000.0,159431000000.0,,22805182000000.0,,2021-12-24 22:08:48,7949000000.0,,12510000000.0,340764000000.0,1864577000000.0,340764000000.0,,166721000000.0,
601939.XSHG,2018q3,2019-10-31,,744866000000.0,-334620000000.0,,1,21415229000000.0,214856000000.0,2697000000.0,997475000000.0,237369000000.0,,23354078000000.0,,2021-12-24 22:08:48,10315000000.0,,-8015000000.0,501232000000.0,1938849000000.0,501232000000.0,,166453000000.0,
601939.XSHG,2018q4,2021-03-27,,443767000000.0,-197715000000.0,,1,21231099000000.0,255626000000.0,3622000000.0,990872000000.0,350377000000.0,,23222693000000.0,,2021-12-24 22:08:48,14586000000.0,,28921000000.0,658891000000.0,1991594000000.0,658891000000.0,,169574000000.0,
601939.XSHG,2019q1,2020-04-29,,281660000000.0,-197049000000.0,,1,22121891000000.0,77925000000.0,3670000000.0,1067629000000.0,91296000000.0,,24190914000000.0,,2021-12-24 22:08:48,4886000000.0,,-18417000000.0,187066000000.0,2069023000000.0,187066000000.0,,,
601939.XSHG,2019q2,2020-10-30,,114178000000.0,-213469000000.0,,1,22311113000000.0,155708000000.0,3632000000.0,1068239000000.0,170419000000.0,,24383151000000.0,,2022-08-09 18:29:38,10618000000.0,,-19892000000.0,361471000000.0,2072038000000.0,361471000000.0,,165561000000.0,
601939.XSHG,2019q3,2020-10-30,,177939000000.0,-306839000000.0,,1,22364764000000.0,227382000000.0,3542000000.0,1139380000000.0,261502000000.0,,24517730000000.0,,2021-12-24 22:08:48,15007000000.0,,-94368000000.0,539635000000.0,2152966000000.0,539635000000.0,,,
601939.XSHG,2019q4,2024-03-29,,581287000000.0,-292548000000.0,,1,23201134000000.0,269222000000.0,4502000000.0,1116529000000.0,378675000000.0,,25436261000000.0,,2024-03-29 04:12:29,20549000000.0,,-101841000000.0,705629000000.0,2235127000000.0,705629000000.0,,170740000000.0,
601939.XSHG,2020q1,2021-04-29,,495018000000.0,-97200000000.0,,1,24775110000000.0,80981000000.0,4291000000.0,1197319000000.0,111052000000.0,,27110165000000.0,,2021-12-24 22:08:48,4453000000.0,,-15636000000.0,209395000000.0,2335055000000.0,209395000000.0,,,
601939.XSHG,2020q2,2021-10-30,,62700000000.0,-448716000000.0,,1,25353930000000.0,138939000000.0,4373000000.0,1174019000000.0,220289000000.0,,27655247000000.0,,2022-08-09 18:29:38,10878000000.0,,-18333000000.0,389109000000.0,2301317000000.0,389109000000.0,,167014000000.0,
601939.XSHG,2020q3,2021-10-30,,610678000000.0,-769165000000.0,,1,25952251000000.0,207609000000.0,4507000000.0,1241087000000.0,321568000000.0,,28298121000000.0,,2021-12-24 22:08:48,15824000000.0,,-36383000000.0,571435000000.0,2345870000000.0,571435000000.0,,,
601939.XSHG,2020q4,2025-03-29,,580685000000.0,-642158000000.0,,1,25742901000000.0,273579000000.0,5279000000.0,1239295000000.0,418612000000.0,,28132254000000.0,,2025-03-28 20:13:46,19444000000.0,,-89960000000.0,755858000000.0,2389353000000.0,755858000000.0,,172505000000.0,
601939.XSHG,2021q1,2022-04-30,,253365000000.0,-75657000000.0,,1,26908834000000.0,83020000000.0,5150000000.0,1322855000000.0,116309000000.0,,29378083000000.0,,2022-04-29 21:17:46,5651000000.0,,19051000000.0,216523000000.0,2469249000000.0,216523000000.0,,,
601939.XSHG,2021q2,2022-10-29,,172159000000.0,-181268000000.0,,1,27370847000000.0,154106000000.0,5100000000.0,1311434000000.0,232066000000.0,,29833188000000.0,,2022-10-29 04:17:48,11687000000.0,,30959000000.0,416332000000.0,2462341000000.0,416332000000.0,,166138000000.0,
601939.XSHG,2021q3,2022-10-29,,473225000000.0,-293838000000.0,,1,27587342000000.0,233173000000.0,5173000000.0,1390135000000.0,331580000000.0,,30135551000000.0,,2022-10-29 04:17:48,18696000000.0,,9039000000.0,624405000000.0,2548209000000.0,624405000000.0,,,
601939.XSHG,2021q4,2026-03-28,,436718000000.0,-518548000000.0,,1,27639857000000.0,303928000000.0,5858000000.0,1394797000000.0,445470000000.0,,30253979000000.0,,2026-03-28 04:16:57,23921000000.0,,16123000000.0,824246000000.0,2614122000000.0,824246000000.0,,156698000000.0,
601939.XSHG,2022q1,2023-04-29,,479940000000.0,-237532000000.0,,1,29314072000000.0,87370000000.0,5689000000.0,1483435000000.0,101628000000.0,,32012252000000.0,,2023-04-28 21:27:59,1688000000.0,,9767000000.0,205101000000.0,2698180000000.0,205101000000.0,,,
601939.XSHG,2022q2,2024-08-31,,815501000000.0,-678685000000.0,,1,31007226000000.0,162234000000.0,5509000000.0,1461936000000.0,209901000000.0,,33689078000000.0,,2024-08-31 04:12:51,7201000000.0,,76803000000.0,402612000000.0,2681852000000.0,402612000000.0,,167934000000.0,
601939.XSHG,2022q3,2023-10-27,,824265000000.0,-562424000000.0,,1,31486358000000.0,247641000000.0,5439000000.0,1547382000000.0,302029000000.0,,34299695000000.0,,2023-10-26 20:17:37,12799000000.0,,7111000000.0,595984000000.0,2813337000000.0,595984000000.0,,,
601939.XSHG,2022q4,2026-03-28,,978419000000.0,-651668000000.0,,1,31724467000000.0,324863000000.0,6496000000.0,1530102000000.0,400135000000.0,,34600711000000.0,,2026-03-28 04:16:57,14643000000.0,,-6425000000.0,783760000000.0,2876244000000.0,783760000000.0,,157014000000.0,
601939.XSHG,2023q1,2024-04-30,,370787000000.0,-268382000000.0,,1,33978267000000.0,89147000000.0,6218000000.0,1618660000000.0,102300000000.0,,36941947000000.0,,2024-04-29 20:19:17,2436000000.0,,19322000000.0,207076000000.0,2963680000000.0,207076000000.0,,,
601939.XSHG,2023q2,2025-08-30,,814615000000.0,-571238000000.0,,1,35298478000000.0,167295000000.0,6129000000.0,1599873000000.0,203267000000.0,,38254706000000.0,,2025-08-30 04:19:31,9131000000.0,,9703000000.0,400255000000.0,2956228000000.0,400255000000.0,,153412000000.0,
601939.XSHG,2023q3,2024-10-31,,477206000000.0,-712081000000.0,,1,34748165000000.0,255440000000.0,5863000000.0,1686585000000.0,288117000000.0,,37845287000000.0,,2024-10-30 20:21:32,14555000000.0,,-83196000000.0,588440000000.0,3097122000000.0,588440000000.0,,,
601939.XSHG,2023q4,2026-03-28,,642850000000.0,-821254000000.0,,1,35152752000000.0,332460000000.0,6540000000.0,1674405000000.0,380509000000.0,,38324826000000.0,,2026-03-28 04:16:57,16887000000.0,,-47327000000.0,769736000000.0,3172074000000.0,769736000000.0,,159948000000.0,
601939.XSHG,2024q1,2025-04-30,,209335000000.0,-135041000000.0,,1,36466753000000.0,86907000000.0,6061000000.0,1761103000000.0,98730000000.0,,39729281000000.0,,2025-04-29 20:21:25,1737000000.0,,38576000000.0,200928000000.0,3262528000000.0,200928000000.0,,,
601939.XSHG,2024q2,2025-10-31,,290805000000.0,-80924000000.0,,1,37038911000000.0,165039000000.0,5722000000.0,1738506000000.0,193063000000.0,,40294387000000.0,,2025-10-30 20:18:25,8797000000.0,,7400000000.0,385965000000.0,3255476000000.0,385965000000.0,,169099000000.0,
601939.XSHG,2024q3,2025-10-31,,954869000000.0,-470810000000.0,,1,37579717000000.0,257112000000.0,5495000000.0,1825579000000.0,271685000000.0,,40923042000000.0,,2025-10-30 20:18:25,14672000000.0,,-19844000000.0,569022000000.0,3343325000000.0,569022000000.0,,,
601939.XSHG,2024q4,2026-03-28,,338023000000.0,-692632000000.0,,1,37227184000000.0,336282000000.0,5830000000.0,1781715000000.0,362698000000.0,,40571149000000.0,,2026-03-28 04:16:57,21443000000.0,,-7198000000.0,746970000000.0,3343965000000.0,746970000000.0,,165116000000.0,
601939.XSHG,2025q1,2025-04-30,,721067000000.0,-505078000000.0,,0,39383387000000.0,83742000000.0,5299000000.0,1864769000000.0,96549000000.0,,42794715000000.0,,2025-04-29 20:21:25,4270000000.0,,-20295000000.0,190070000000.0,3411328000000.0,190070000000.0,,,
601939.XSHG,2025q2,2025-10-31,,1256614000000.0,-831189000000.0,,0,40847989000000.0,162638000000.0,4942000000.0,1891671000000.0,211831000000.0,,44432848000000.0,,2025-10-30 20:18:25,27912000000.0,,82466000000.0,394273000000.0,3584859000000.0,394273000000.0,,163011000000.0,
601939.XSHG,2025q3,2025-10-31,,1817380000000.0,-1330592000000.0,,0,41712953000000.0,258446000000.0,4890000000.0,1983154000000.0,284089000000.0,,45369094000000.0,,2025-10-30 20:18:25,36761000000.0,,105108000000.0,573702000000.0,3656141000000.0,573702000000.0,,,
601939.XSHG,2025q4,2026-03-28,,2101242000000.0,-1764826000000.0,,0,41945741000000.0,339790000000.0,5611000000.0,1930417000000.0,379418000000.0,,45631818000000.0,,2026-03-28 04:16:57,49144000000.0,,163790000000.0,761049000000.0,3686077000000.0,761049000000.0,,165235000000.0,
