order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000725.XSHE,2010q1,2011-04-27,1879557273.0,33675569.0,-3141203723.0,859949712.0,1,9189497573.0,-332005969.0,775394191.0,-2595103749.0,,1293535466.0,32279034322.0,32238525.0,2022-01-06 08:37:39,-1957005.0,4039033045.0,1732819708.0,1893639353.0,23089536749.0,1893639353.0,19382359024.0,7613121910.0,-3037574.0
000725.XSHE,2010q2,2011-10-29,4125238491.0,3312176.0,-10739036203.0,919742228.0,1,11696842929.0,-617679176.0,928991992.0,-2838956640.0,,1414740896.0,38608347110.0,30938386.0,2022-08-06 17:22:39,5510513.0,6539174140.0,7596999614.0,4186429883.0,26911504181.0,4186429883.0,20805628640.0,7486498055.0,31624579.0
000725.XSHE,2010q3,2011-10-29,6250732367.0,-255425626.0,-14693137753.0,947819726.0,1,15678765134.0,-1147678976.0,1010904414.0,-3287094172.0,,1243364291.0,42064776912.0,23344263.0,2022-01-06 08:37:39,4169923.0,8071415103.0,10901223973.0,6202063899.0,26386011778.0,6202063899.0,19986910004.0,7433555045.0,15039747.0
000725.XSHE,2010q4,2012-04-27,8288153030.0,-1053315294.0,-13136614036.0,1300479825.0,1,19970144516.0,-2268032806.0,1112496157.0,-4295172470.0,,1263204267.0,54229952769.0,37148093.0,2022-01-06 08:37:39,-3317014.0,11060523148.0,18050033902.0,8025290848.0,34259808253.0,8025290848.0,27792285119.0,15287867884.0,-13163261.0
000725.XSHE,2011q1,2012-04-27,2225369739.0,-366268678.0,-7940417640.0,1427181550.0,1,23448640678.0,-740854006.0,1104039605.0,-4969954434.0,,1460472955.0,56984860545.0,62335921.0,2022-01-06 08:37:39,-1283192.0,12649054981.0,3734908126.0,1969646222.0,33536219867.0,1969646222.0,25871277384.0,14792334187.0,-96207662.0
000725.XSHE,2011q2,2012-10-30,5344717781.0,-614189947.0,-16630385510.0,2187471001.0,1,30823224656.0,-1326538316.0,1087340300.0,-5510656947.0,,1800092683.0,63752747065.0,28114908.0,2022-08-06 17:22:39,597349.0,16138540645.0,9216197370.0,4940033997.0,32929522409.0,4940033997.0,27702786327.0,18392268456.0,-75281816.0
000725.XSHE,2011q3,2012-10-30,9278104413.0,-1045906306.0,-17325034787.0,1849196851.0,1,33059049010.0,-2311681216.0,1077242433.0,-6438261071.0,,2083599248.0,64956153690.0,64313453.0,2022-01-06 08:37:39,-352581.0,17606464113.0,9019903851.0,8514636554.0,31897104680.0,8514636554.0,25785060758.0,18319247209.0,49227494.0
000725.XSHE,2011q4,2013-04-23,13441228862.0,-778530727.0,-15374788659.0,2116218705.0,1,33723931740.0,693677317.0,1454669394.0,-3734305993.0,,2560795545.0,68769415646.0,27918268.0,2022-01-06 08:37:39,4604475126.0,16956094422.0,9978735216.0,12741413562.0,35045483906.0,12741413562.0,27945441854.0,28388863004.0,29682149.0
000725.XSHE,2012q1,2013-04-25,4187777170.0,-44245959.0,-2373742062.0,2411386287.0,1,31881936107.0,-710533688.0,1429158183.0,-4228868766.0,,2846814720.0,66199967494.0,25093824.0,2022-01-06 08:37:39,-1354925.0,14440528797.0,498880568.0,4147641280.0,34318031387.0,4147641280.0,25993911434.0,27695890805.0,-43866488.0
000725.XSHE,2012q2,2013-10-29,9502396703.0,121827560.0,-2198154329.0,2573854565.0,1,33335595579.0,-1077106680.0,1404317912.0,-4521188189.0,,3386388813.0,67316247128.0,30627813.0,2022-08-06 17:22:39,-3752769.0,13247422570.0,237770563.0,9608882013.0,33980651549.0,9608882013.0,26447768080.0,30775533119.0,121301724.0
