order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601888.XSHG,2010q1,2011-04-30,1340629317.54,102487324.43,-28236447.67,496855986.05,1,1557715053.73,145953115.09,40857585.15,555849021.83,,563623020.87,5670277041.19,,2021-12-24 22:14:09,26646978.06,1554523790.39,-34491733.81,1718846311.14,4112561987.46,1718846311.14,4855865595.58,458720863.03,767311.77
601888.XSHG,2010q2,2011-10-29,3153056795.2000003,92263200.52,36656739.68,493615488.33,1,2039449972.33,292905450.25,40441384.12,680758935.85,,765232191.34,6297665226.79,,2022-08-09 18:28:01,50696624.25000001,2038098176.13,33180387.33,3962935519.2099996,4258215254.46,3962935519.2099996,5422158282.92,547361441.01,2707057.76
601888.XSHG,2010q3,2011-10-29,5672111274.72,215544107.44,-9363776.97,496156015.03,1,2473552158.59,472656695.81,42610115.39,820008007.52,,1026863049.66,6910844672.69,,2021-12-24 22:14:09,71912948.79,2472191528.21,84728903.29,7013049689.86,4437292514.1,7013049689.86,6033141023.71,542292491.67,2215488.82
601888.XSHG,2010q4,2012-04-26,7798118635.02,455123733.32,-84982937.84,589747727.76,1,1971076781.35,554836184.42,48047798.62,831829341.08,,738236578.79,6483964416.35,,2021-12-24 22:14:09,89035063.22,1967402322.09,-78040681.38,9609284670.32,4512887635.0,9609284670.32,5484538951.4,544356035.18,-31484329.5
601888.XSHG,2011q1,2012-04-26,1746676359.93,-1070149.85,32977067.52,573423976.49,1,2054049345.39,154597224.67,45985794.0,949016287.87,,800270411.06,6643149488.45,,2021-12-24 22:14:09,27829716.79,2050407636.31,44863580.55,2230377386.12,4589100143.06,2230377386.12,5659357214.23,538050604.26,-5694553.33
601888.XSHG,2011q2,2012-10-31,3943801251.3999996,96064699.31,-51009114.37,643103868.67,1,2403696485.03,405280718.83,46891033.1,1075170693.09,,943522594.28,7149256232.16,,2022-08-09 18:28:01,49704887.03999999,2400025854.1,104314640.53,5051791969.34,4745559747.13,5051791969.34,6129400825.44,548345993.4,-11820328.6
601888.XSHG,2011q3,2012-10-31,7187110597.98,293737768.35,-73255980.61,819980819.0,1,2723962450.95,677905957.13,46504066.58,1301150207.51,,1117207345.65,7730745408.64,,2021-12-24 22:14:09,74837493.85,2720323336.66,-28312477.29,9024918199.77,5006782957.69,9024918199.77,6676547309.15,556525144.42,-26996931.2
601888.XSHG,2011q4,2013-04-08,10062122430.32,551950535.37,-1069841490.89,896521874.02,1,2546186292.67,835220697.54,1018817610.27,1393546539.93,,742772220.94,7696365999.2,4438600.0,2021-12-24 22:14:09,97401646.95,2543112905.17,-89849150.28,12694694402.37,5150179706.53,12694694402.37,5653617321.84,547491995.3,-31337351.13
601888.XSHG,2012q1,2013-04-27,2456890164.82,305730730.73,18560333.21,922005654.88,1,2476823077.83,367046664.89,1016028280.2,1728432575.16,,737310201.27,7984952787.73,,2021-12-24 22:14:09,24109498.13,2473738838.04,2985779.49,3322266802.89,5508129709.9,3322266802.89,5981379621.97,546645465.21,-19713223.75
601888.XSHG,2012q2,2013-10-31,5251024037.17,398497775.31,-23183875.45,1113202286.38,1,2759703998.84,648247420.97,1012047234.49,1874000695.26,,973187662.08,8416107776.26,0.0,2022-08-09 18:28:01,46520769.36,2756945192.43,-176864623.77,6907235849.32,5656403777.42,6907235849.32,6383085842.33,556544135.43,-20216134.8
601888.XSHG,2012q3,2013-10-31,8954845565.99,603976658.27,-78664977.59,1110919838.3,1,3260463218.39,911247507.57,1015417988.9,2084262930.58,,1103326990.82,9204726709.03,,2021-12-24 22:14:09,83942098.08,3257541714.27,-204032088.27,11481702943.5,5944263490.64,11481702943.5,7032235819.51,553947237.3,-18412019.44
601888.XSHG,2012q4,2014-04-19,12639009810.0,1272572562.35,-207694385.7,984527013.63,1,2736548832.42,1180385190.73,986766172.81,2220876069.74,,849070636.52,8930269704.25,,2021-12-24 22:14:09,110665820.23,2733652343.03,-308903817.64,16133919927.84,6193720871.83,16133919927.84,6711092543.46,562909231.01,-26941256.71
601888.XSHG,2013q1,2014-04-30,2799228096.2,654316405.39,-23100811.4,921032080.01,1,2912152018.16,548108813.08,981442122.4,2716748644.86,,800050996.34,9625376673.65,,2021-12-24 22:14:09,40269852.42,2908996272.08,116203716.74,3938233767.04,6713224655.49,3938233767.04,7367509424.06,555158247.16,-38005976.89
601888.XSHG,2013q2,2014-10-30,5785873077.99,704891402.16,-105624060.54,1053803707.12,1,3293699039.53,901122941.6599998,978031990.95,2717377578.49,,1026183391.13,9958159036.13,,2022-08-09 18:28:01,63320973.15,3290579459.25,-191707293.8,7845518098.68,6664459996.6,7845518098.68,7567611832.73,548696370.71,-46014556.870000005
601888.XSHG,2013q3,2014-10-30,9571354159.97,1114105292.7,-299224680.62,1067649662.36,1,3406387770.39,1273173463.62,971195140.76,3038042953.38,,1078141931.24,12935319025.67,,2021-12-24 22:14:09,94090925.86,3403688571.01,2131242005.48,12648752878.2,9528931255.28,12648752878.2,10291168432.97,549268575.36,-76177232.79
601888.XSHG,2013q4,2015-04-18,13289958170.4,1470221414.45,-493978376.42,1302035220.99,1,3255448275.15,1484712518.82,965248488.98,3206923698.17,,755102703.19,12961422249.48,,2021-12-24 22:14:09,107477307.38,3252309865.8,2156120073.37,17448188232.06,9705973974.33,17448188232.06,10000293913.13,562515794.9,-99656100.87
601888.XSHG,2014q1,2015-04-30,3056189633.12,542406482.05,-186382473.89,1236847482.95,1,3323138270.18,578127445.29,957258920.4,3739489263.07,,841216466.74,13595981667.93,,2021-12-24 22:14:09,26788154.82,3320520691.84,-5521271.82,4403318734.92,10272843397.75,4403318734.92,10554992452.3,554799874.79,-14800781.3
601888.XSHG,2014q2,2015-10-29,6590423125.23,374443547.35,-633451914.85,1320340997.8,1,3221622184.37,948336671.48,972972902.27,3667205908.28,,1072766363.31,13375092722.3,,2022-08-09 18:28:01,66315225.41,3218473210.98,-436648045.14,8949421210.699999,10153470537.93,8949421210.699999,10262665862.36,549833774.28,-9611352.51
601888.XSHG,2014q3,2015-10-29,11029698895.75,969421272.05,-656564143.77,1420708386.78,1,3987398980.81,1352157923.26,740615054.0,4008838567.75,,1181931466.66,14528006305.39,,2021-12-24 22:14:09,86208428.78,3984280020.04,-433792745.33,14536205599.55,10540607324.58,14536205599.55,11049586932.95,936952389.59,-19656008.91
601888.XSHG,2014q4,2016-04-23,15179884514.65,1495839221.79,-808084896.56,1529873212.33,1,3908285732.25,1670412899.43,907896802.45,4159068066.5,,883996538.37,14700790200.05,,2021-12-24 22:14:09,127707666.97,3867016622.46,-473391973.63,19935938240.51,10792504467.8,19935938240.51,10923865940.14,1614970640.84,-54104903.97
601888.XSHG,2015q1,2016-04-23,3417786466.94,697801440.54,-732600060.1,1448061728.69,1,3962469345.52,697583358.28,1118975470.71,4805063418.28,,952447358.03,15403080722.23,,2021-12-24 22:14:09,33212851.86,3923357487.78,32546430.73,4995321008.47,11440611376.71,4995321008.47,11399419964.88,1586246099.0,-10048636.33
601888.XSHG,2015q2,2016-10-29,7231545612.970001,556104167.2,-2613000796.73,1663543329.06,1,4537326622.11,1130236210.3400002,1110366939.68,4726386114.47,,1119030486.3,15858021235.07,,2022-08-09 18:28:01,66806608.03999999,4499429339.51,-34335622.05,10015880823.939999,11320694612.96,10015880823.939999,11895686101.02,1561907057.1,-4701955.03
601888.XSHG,2015q3,2016-10-29,11796257930.29,1124844841.08,-2162469809.03,1867783681.25,1,4491717310.99,1498384249.13,1104553168.05,5028612010.54,,1212636917.46,16167030661.6,,2021-12-24 22:14:09,126014823.71,4453921850.55,-502647337.95,15794749154.05,11675313350.61,15794749154.05,12217004236.21,1539823866.74,770101.43
601888.XSHG,2015q4,2017-04-29,16089511872.5,1570916108.27,-5359725449.41,1844975160.44,1,3838866736.77,1721477329.92,1123516182.18,5109926367.72,,939819892.71,15731336346.42,,2021-12-24 22:14:09,154637464.56,3677523669.19,-544951000.91,21291878165.47,11892469609.65,21291878165.47,11846248180.61,1573744490.35,-11661704.72
601888.XSHG,2016q1,2017-04-29,3597479430.04,910362304.04,-1109206650.97,1615369888.35,1,4009990459.86,759043317.43,1113886554.05,5806689949.72,,1034664279.03,16633428137.08,,2021-12-24 22:14:09,58777320.34,3845393739.56,-82188040.17,5229923106.64,12623437677.22,5229923106.64,12826134311.06,1546210162.01,3953824.53
601888.XSHG,2016q2,2017-10-27,7405072453.809999,927231773.43,-477521165.26,2002113466.58,1,4236539124.61,1234793776.8799999,1108657498.84,5728596095.96,,1138066037.83,16731933252.53,,2022-08-09 18:28:01,91554354.56000002,4075496741.45,-614551161.94,10262582718.060001,12495394127.92,10262582718.060001,12937889996.53,1523664976.16,-1745512.7300000004
601888.XSHG,2016q3,2017-10-27,12336773203.74,1306314612.01,-239958515.26,2161163620.59,1,4600343002.96,1653429474.32,1101471036.07,6082504511.89,,1284887094.0,17489973066.15,,2021-12-24 22:14:09,158914321.3,4437202109.09,-647410600.13,16445311685.6,12889630063.19,16445311685.6,13672296295.89,1498153025.84,-22144419.96
601888.XSHG,2016q4,2019-04-27,16776147563.14,1936528564.22,4633808197.27,2174953760.63,1,3927427950.32,2035222239.84,1113631576.15,6322459792.37,,912345571.65,17287669905.89,,2021-12-24 22:14:09,199908283.14,3860002824.63,-649266729.75,22389793667.35,13360241955.57,22389793667.35,13489595437.25,1502584650.72,-41497511.37
601888.XSHG,2017q1,2018-04-28,4038601129.03,284969959.76,-2529743810.89,1786797729.96,1,4013994628.96,806451639.86,1106429637.34,7040708602.79,,960132826.88,18112845681.07,,2021-12-24 22:14:09,49103882.49,3936638532.28,-70448157.1,5780953000.58,14098851052.11,5780953000.58,14349947059.41,1484174583.65,6955440.95
601888.XSHG,2017q2,2018-10-31,8856637364.7,1560375557.79,-191257272.56,2725456816.24,1,5606686533.73,1482396251.73,1093707955.18,6646418702.03,,1187197794.77,19308265033.22,,2022-08-09 18:28:01,97912108.27000001,5517126419.09,-1836899813.17,12567616296.32,13701578499.49,12567616296.32,15598775879.39,1435743119.76,-27044676.83
601888.XSHG,2017q3,2018-10-31,14851196360.86,2365125203.97,802678324.69,2894054446.41,1,6248185649.7,2231217434.36,1083676931.2,7254189027.11,,1305196681.13,20636424502.21,,2021-12-24 22:14:09,137463466.12,6148999587.03,-1866489173.6,20744652707.61,14388238852.51,20744652707.61,16938548446.95,1411362478.81,-105916424.53
601888.XSHG,2017q4,2020-04-23,19848025108.04,3017128440.28,1453802396.75,3217815021.48,1,5920929024.48,2934550221.64,1091823023.31,7746701887.34,,946475387.21,20932207413.07,0.0,2021-12-24 22:14:09,201802885.61,5753558858.06,-1896047560.68,28282286665.72,15011278388.59,28282286665.72,17092150716.44,1425746325.1,-142865818.06
