date,000651.XSHE
2009-04-03,0.2875918401391905
2009-04-07,0.28654191324589295
2009-04-08,0.2928697892775401
2009-04-09,0.2897839925744965
2009-04-10,0.307945864535043
2009-04-13,0.3122581639929327
2009-04-14,0.31546493311007345
2009-04-15,0.32781364855804623
2009-04-16,0.333768665310845
2009-04-17,0.3421923720211038
2009-04-20,0.342562060006183
2009-04-21,0.3392234081422915
2009-04-22,0.34378554281923274
2009-04-23,0.34105606979024156
2009-04-24,0.33665755999431446
2009-04-27,0.3446627710323309
2009-04-28,0.3389682014162838
2009-04-29,0.3253635156200659
2009-04-30,0.31705076567927254
2009-05-04,0.3027239608609943
2009-05-05,0.29460756465635796
2009-05-06,0.2891671186923287
2009-05-07,0.2970920607256462
2009-05-08,0.2962735924804332
2009-05-11,0.3003618391703802
2009-05-12,0.29094876529173574
2009-05-13,0.28532600850732176
2009-05-14,0.2800871995389999
2009-05-15,0.27560570817478175
2009-05-18,0.2713044497825016
2009-05-19,0.2708106848586701
2009-05-20,0.26853572031688855
2009-05-21,0.27328161539294943
2009-05-22,0.2656771621783397
2009-05-25,0.2665755030281192
2009-05-26,0.26292616299972077
2009-05-27,0.2556747692299491
2009-06-01,0.24781729847184386
2009-06-02,0.24623133852391416
2009-06-03,0.247567938380775
2009-06-04,0.25390341162901386
2009-06-05,0.25649436275198306
2009-06-08,0.26162790029583516
2009-06-09,0.26495755103214935
2009-06-10,0.2625607958448043
2009-06-11,0.2605856874332546
2009-06-12,0.26097919343617737
2009-06-15,0.2536979084992979
2009-06-16,0.24941904451033275
2009-06-17,0.22013146805157338
2009-06-18,0.21615851137460623
2009-06-19,0.2179281120839388
2009-06-22,0.2412907054719082
2009-06-23,0.2196965713115835
2009-06-24,0.2358679945942276
2009-06-25,0.2384016178740192
2009-06-26,0.23646465642948505
2009-06-29,0.2364444554282264
2009-06-30,0.23735296659539776
2009-07-01,0.2350813736738731
2009-07-02,0.24216655761485065
2009-07-03,0.24613546435686323
2009-07-06,0.2500446891116921
2009-07-07,0.24912723463767164
2009-07-08,0.24718539392098965
2009-07-09,0.248372407185906
2009-07-10,0.25666924246604633
2009-07-13,0.25749155044345406
2009-07-14,0.25246095233709337
2009-07-15,0.2544221721127537
2009-07-16,0.2577303792740818
2009-07-17,0.2608683949057348
2009-07-20,0.2669183874927631
2009-07-21,0.2733100561449308
2009-07-22,0.2673721424532181
2009-07-23,0.26436396494438297
2009-07-24,0.2693165310561465
2009-07-27,0.265394629788742
2009-07-28,0.2731849321161692
2009-07-29,0.28071345302596945
2009-07-30,0.28429208768924835
2009-07-31,0.2724440342653399
2009-08-03,0.27174551575509587
2009-08-04,0.2831170158635604
2009-08-05,0.2897072928005769
2009-08-06,0.28820517210488444
2009-08-07,0.286185572259062
2009-08-10,0.2812369341092679
2009-08-11,0.2728327505850623
2009-08-12,0.2724230241588908
2009-08-13,0.268394001880165
2009-08-14,0.25000092992856143
2009-08-17,0.2535408168802856
2009-08-18,0.27610950489413494
2009-08-19,0.28491529595782017
2009-08-20,0.26973529608569113
2009-08-21,0.2639053093040162
2009-08-24,0.2411093864335966
2009-08-25,0.25983539886373336
2009-08-26,0.25435699358193814
2009-08-27,0.2891204863188116
2009-08-28,0.28696005514397693
2009-08-31,0.2864727434442941
2009-09-01,0.29289741629387295
2009-09-02,0.2836565283195807
